渔船ID,lat,lon,速度,方向,time,type
20245,33.602,121.269,0.11,250,1018 23:52:43,拖网
20245,33.602,121.269,0.32,177,1018 23:42:27,拖网
20245,33.602,121.269,0.32,216,1018 23:22:23,拖网
20245,33.602,121.269,0.32,230,1018 23:12:18,拖网
20245,33.601,121.269,0.22,91,1018 23:02:18,拖网
20245,33.602,121.269,0.32,133,1018 22:52:26,拖网
20245,33.602,121.269,0.11,133,1018 22:42:27,拖网
20245,33.602,121.269,0.49,133,1018 22:32:38,拖网
20245,33.602,121.269,0.49,133,1018 22:22:37,拖网
20245,33.602,121.269,0.38,133,1018 22:12:38,拖网
20245,33.602,121.269,0.22,127,1018 22:02:35,拖网
20245,33.602,121.269,3.02,147,1018 21:52:33,拖网
20245,33.618,121.267,3.51,213,1018 21:42:30,拖网
20245,33.637,121.262,7.61,10,1018 21:32:30,拖网
20245,33.616,121.262,7.39,357,1018 21:22:29,拖网
20245,33.597,121.262,2.48,350,1018 21:12:25,拖网
20245,33.604,121.264,1.03,146,1018 21:02:28,拖网
20245,33.618,121.264,6.31,182,1018 20:52:31,拖网
20245,33.634,121.264,6.8,183,1018 20:42:24,拖网
20245,33.615,121.26,5.77,348,1018 20:22:10,拖网
20245,33.565,121.251,7.77,5,1018 19:52:07,拖网
20245,33.539,121.252,10.09,2,1018 19:43:04,拖网
20245,33.522,121.252,4.59,161,1018 19:32:41,拖网
20245,33.563,121.252,1.67,168,1018 19:22:20,拖网
20245,33.563,121.252,1.67,168,1018 19:11:58,拖网
20245,33.563,121.252,4.32,159,1018 19:02:36,拖网
20245,33.578,121.252,3.02,170,1018 18:52:30,拖网
20245,33.587,121.252,0.59,260,1018 18:42:02,拖网
20245,33.53,121.244,3.89,139,1018 18:31:57,拖网
20245,33.53,121.244,3.89,139,1018 18:21:57,拖网
20245,33.53,121.244,3.89,139,1018 18:11:56,拖网
20245,33.53,121.244,3.89,139,1018 18:02:26,拖网
20245,33.53,121.244,3.99,139,1018 17:51:56,拖网
20245,33.542,121.244,4.7,173,1018 17:41:55,拖网
20245,33.558,121.244,3.72,173,1018 17:31:54,拖网
20245,33.574,121.243,5.5,187,1018 17:21:53,拖网
20245,33.591,121.244,5.88,178,1018 17:11:51,拖网
20245,33.604,121.244,7.18,186,1018 17:01:47,拖网
20245,33.559,121.246,2.21,350,1018 16:42:43,拖网
20245,33.53,121.247,3.4,102,1018 16:31:48,拖网
20245,33.522,121.247,1.67,194,1018 16:21:49,拖网
20245,33.54,121.247,6.48,178,1018 16:11:49,拖网
20245,33.558,121.247,2.81,151,1018 16:01:47,拖网
20245,33.576,121.247,6.42,185,1018 15:51:43,拖网
20245,33.594,121.247,6.21,183,1018 15:41:40,拖网
20245,33.604,121.26,9.39,264,1018 15:31:50,拖网
20245,33.604,121.26,9.39,264,1018 15:21:50,拖网
20245,33.604,121.26,9.28,264,1018 15:11:46,拖网
20245,33.527,121.266,9.88,353,1018 14:41:49,拖网
20245,33.558,121.267,5.77,185,1018 14:31:41,拖网
20245,33.558,121.267,5.72,185,1018 14:11:47,拖网
20245,33.575,121.267,6.58,180,1018 14:01:46,拖网
20245,33.62,121.26,8.9,4,1018 13:51:35,拖网
20245,33.62,121.26,8.9,4,1018 13:21:32,拖网
20245,33.555,121.262,3.72,20,1018 13:01:33,拖网
20245,33.555,121.262,3.72,20,1018 12:51:48,拖网
20245,33.555,121.262,3.72,20,1018 12:42:08,拖网
20245,33.555,121.262,4.37,20,1018 12:31:53,拖网
20245,33.537,121.262,8.09,20,1018 12:22:44,拖网
20245,33.521,121.262,1.19,10,1018 12:12:02,拖网
20245,33.53,121.257,10.09,175,1018 12:01:51,拖网
20245,33.56,121.257,10.09,179,1018 11:51:55,拖网
20245,33.588,121.257,10.09,178,1018 11:41:50,拖网
20245,33.586,121.256,5.07,10,1018 11:21:45,拖网
20245,33.568000000000005,121.257,5.99,10,1018 11:11:36,拖网
20245,33.551,121.257,6.58,0,1018 11:01:44,拖网
20245,33.533,121.257,5.72,6,1018 10:51:40,拖网
20245,33.519,121.257,2.48,10,1018 10:41:36,拖网
20245,33.55,121.244,10.09,177,1018 10:31:33,拖网
20245,33.55,121.244,10.09,177,1018 10:21:36,拖网
20245,33.55,121.244,0.81,10,1018 10:11:31,拖网
20245,33.55,121.244,0.81,10,1018 09:51:51,拖网
20245,33.55,121.244,0.81,10,1018 09:41:18,拖网
20245,33.55,121.244,6.31,356,1018 09:21:22,拖网
20245,33.524,121.243,8.09,350,1018 09:01:46,拖网
20245,33.539,121.247,10.09,182,1018 08:51:16,拖网
20245,33.568000000000005,121.247,10.09,184,1018 08:41:10,拖网
20245,33.596,121.247,9.88,185,1018 08:31:09,拖网
20245,33.597,121.252,2.59,276,1018 08:21:06,拖网
20245,33.628,121.252,3.72,172,1018 08:01:13,拖网
20245,33.601,121.246,2.91,10,1018 07:41:29,拖网
20245,33.601,121.246,0.32,10,1018 07:31:27,拖网
20245,33.601,121.246,0.22,10,1018 07:21:34,拖网
20245,33.595,121.252,9.39,8,1018 07:11:28,拖网
20245,33.555,121.252,0.7,91,1018 07:01:23,拖网
20245,33.555,121.252,0.7,91,1018 06:51:22,拖网
20245,33.555,121.252,0.7,91,1018 06:41:42,拖网
20245,33.555,121.252,0.7,91,1018 06:31:21,拖网
20245,33.555,121.252,0.7,91,1018 06:21:19,拖网
20245,33.555,121.252,0.92,91,1018 06:11:23,拖网
20245,33.562,121.252,5.72,177,1018 06:01:20,拖网
20245,33.578,121.252,3.18,184,1018 05:51:21,拖网
20245,33.594,121.253,3.99,175,1018 05:41:32,拖网
20245,33.604,121.257,0.11,134,1018 05:21:10,拖网
20245,33.604,121.257,0.11,134,1018 05:11:11,拖网
20245,33.604,121.257,0.32,284,1018 05:01:14,拖网
20245,33.604,121.257,0.22,119,1018 04:51:11,拖网
20245,33.604,121.257,0.22,194,1018 04:41:12,拖网
20245,33.604,121.258,0.0,314,1018 04:31:18,拖网
20245,33.604,121.258,0.32,314,1018 04:11:55,拖网
20245,33.604,121.258,0.22,193,1018 04:01:54,拖网
20245,33.604,121.257,0.22,71,1018 03:52:10,拖网
20245,33.604,121.257,0.32,292,1018 03:42:20,拖网
20245,33.604,121.257,0.11,292,1018 03:32:21,拖网
20245,33.604,121.257,0.11,91,1018 03:12:19,拖网
