渔船ID,lat,lon,速度,方向,time,type
24944,24.868,118.83,0.11,0,1006 23:59:12,刺网
24944,24.868,118.83,0.11,137,1006 23:48:17,刺网
24944,24.867,118.833,0.22,0,1006 23:39:10,刺网
24944,24.868,118.83,0.22,0,1006 23:29:04,刺网
24944,24.868,118.83,0.11,0,1006 23:08:13,刺网
24944,24.868,118.83,0.11,0,1006 22:59:08,刺网
24944,24.868,118.83,0.32,20,1006 22:48:13,刺网
24944,24.868,118.831,0.0,0,1006 22:39:04,刺网
24944,24.868,118.83,0.11,0,1006 22:28:59,刺网
24944,24.868,118.83,0.22,0,1006 22:09:22,刺网
24944,24.868,118.83,0.32,0,1006 21:58:15,刺网
24944,24.868,118.83,0.22,0,1006 21:49:07,刺网
24944,24.866,118.832,0.0,40,1006 21:39:13,刺网
24944,24.868,118.83,0.11,0,1006 21:29:00,刺网
24944,24.868,118.83,0.0,306,1006 21:19:00,刺网
24944,24.864,118.833,0.0,8,1006 21:08:03,刺网
24944,24.868,118.83,0.32,91,1006 20:58:09,刺网
24944,24.868,118.831,0.22,10,1006 20:49:00,刺网
24944,24.868,118.83,0.11,0,1006 20:38:54,刺网
24944,24.868,118.83,0.22,0,1006 20:18:55,刺网
24944,24.868,118.83,0.11,0,1006 20:08:56,刺网
24944,24.868,118.83,0.11,0,1006 19:58:02,刺网
24944,24.868,118.83,0.0,0,1006 19:48:02,刺网
24944,24.868,118.83,0.11,0,1006 19:38:01,刺网
24944,24.868,118.83,0.0,0,1006 19:28:48,刺网
24944,24.868,118.83,0.0,0,1006 19:08:12,刺网
24944,24.868,118.83,0.11,0,1006 18:58:48,刺网
24944,24.868,118.83,0.11,0,1006 18:48:48,刺网
24944,24.868,118.83,0.22,0,1006 18:37:55,刺网
24944,24.868,118.83,0.11,0,1006 18:28:47,刺网
24944,24.868,118.83,0.32,71,1006 18:17:54,刺网
24944,24.868,118.83,0.11,117,1006 18:08:46,刺网
24944,24.868,118.83,0.22,0,1006 17:58:45,刺网
24944,24.868,118.83,0.0,0,1006 17:48:44,刺网
24944,24.868,118.83,0.0,0,1006 17:38:43,刺网
24944,24.868,118.83,0.11,0,1006 17:27:52,刺网
24944,24.868,118.83,0.11,0,1006 17:17:50,刺网
24944,24.868,118.83,0.11,0,1006 17:08:41,刺网
24944,24.868,118.83,0.32,0,1006 16:58:43,刺网
24944,24.868,118.83,0.22,0,1006 16:48:42,刺网
24944,24.868,118.83,0.22,0,1006 16:38:42,刺网
24944,24.868,118.83,0.0,30,1006 16:28:40,刺网
24944,24.868,118.83,0.11,61,1006 16:18:39,刺网
24944,24.868,118.83,0.0,50,1006 16:08:37,刺网
24944,24.868,118.83,0.32,0,1006 15:48:38,刺网
24944,24.868,118.83,0.32,340,1006 15:37:47,刺网
24944,24.868,118.83,0.32,0,1006 15:28:36,刺网
24944,24.868,118.83,0.32,0,1006 15:18:37,刺网
24944,24.868,118.83,0.11,0,1006 15:08:33,刺网
24944,24.868,118.83,0.22,0,1006 14:58:34,刺网
24944,24.868,118.83,0.7,10,1006 14:47:43,刺网
24944,24.868,118.83,1.62,149,1006 14:38:33,刺网
