渔船ID,lat,lon,速度,方向,time,type
20156,26.277,119.786,0.11,209,0918 23:59:18,拖网
20156,26.277,119.786,0.32,143,0918 23:49:17,拖网
20156,26.277,119.786,0.22,0,0918 23:39:16,拖网
20156,26.277,119.786,0.0,254,0918 23:29:18,拖网
20156,26.277,119.786,0.0,297,0918 23:19:18,拖网
20156,26.277,119.786,0.0,319,0918 23:09:16,拖网
20156,26.278,119.786,0.32,230,0918 22:59:17,拖网
20156,26.277,119.786,0.22,209,0918 22:48:41,拖网
20156,26.278,119.786,0.11,214,0918 22:39:12,拖网
20156,26.278,119.786,0.11,176,0918 22:29:12,拖网
20156,26.278,119.786,0.22,187,0918 22:19:11,拖网
20156,26.278,119.786,0.59,264,0918 22:09:12,拖网
20156,26.278,119.786,1.62,175,0918 21:59:13,拖网
20156,26.278,119.786,1.89,182,0918 21:49:09,拖网
20156,26.278,119.785,2.0,151,0918 21:39:09,拖网
20156,26.278,119.785,0.32,193,0918 21:28:36,拖网
20156,26.278,119.785,0.11,71,0918 21:19:06,拖网
20156,26.278,119.786,0.22,40,0918 21:09:05,拖网
20156,26.278,119.786,0.22,71,0918 20:59:06,拖网
20156,26.278,119.785,0.11,0,0918 20:49:05,拖网
20156,26.278,119.786,0.81,10,0918 20:38:31,拖网
20156,26.278,119.786,0.22,335,0918 20:28:59,拖网
20156,26.278,119.786,0.32,107,0918 20:18:59,拖网
20156,26.278,119.786,0.32,142,0918 20:08:25,拖网
20156,26.278,119.786,0.32,0,0918 19:58:57,拖网
20156,26.278,119.786,0.32,128,0918 19:48:56,拖网
20156,26.278,119.786,0.22,0,0918 19:38:21,拖网
20156,26.278,119.786,0.32,0,0918 19:28:34,拖网
20156,26.278,119.786,0.0,150,0918 19:18:18,拖网
20156,26.278,119.786,0.0,0,0918 19:08:49,拖网
20156,26.278,119.786,0.22,0,0918 18:58:55,拖网
20156,26.278,119.786,0.11,0,0918 18:48:16,拖网
20156,26.278,119.786,0.0,0,0918 18:38:16,拖网
20156,26.278,119.786,0.11,10,0918 18:29:11,拖网
20156,26.278,119.785,0.11,0,0918 18:18:48,拖网
20156,26.278,119.785,0.22,0,0918 18:08:46,拖网
20156,26.278,119.785,0.22,0,0918 17:58:47,拖网
20156,26.278,119.786,0.22,0,0918 17:48:43,拖网
20156,26.278,119.785,0.32,162,0918 17:38:42,拖网
20156,26.278,119.786,0.22,0,0918 17:28:42,拖网
20156,26.278,119.786,0.32,104,0918 17:18:38,拖网
20156,26.278,119.786,0.11,310,0918 17:08:37,拖网
20156,26.278,119.786,0.22,0,0918 16:58:16,拖网
20156,26.278,119.786,2.37,347,0918 16:49:01,拖网
20156,26.278,119.786,0.0,347,0918 16:38:35,拖网
20156,26.277,119.786,0.22,0,0918 16:28:33,拖网
20156,26.277,119.786,0.22,247,0918 16:18:30,拖网
20156,26.277,119.786,0.32,264,0918 16:08:31,拖网
20156,26.277,119.786,0.32,208,0918 15:58:29,拖网
20156,26.277,119.786,1.51,201,0918 15:47:55,拖网
20156,26.277,119.786,0.32,345,0918 15:38:28,拖网
20156,26.277,119.786,0.32,71,0918 15:28:28,拖网
20156,26.277,119.786,0.11,0,0918 15:17:57,拖网
20156,26.277,119.786,0.32,0,0918 15:08:27,拖网
20156,26.277,119.786,0.11,40,0918 14:58:26,拖网
20156,26.277,119.786,0.0,0,0918 14:47:54,拖网
20156,26.277,119.786,0.11,0,0918 14:37:53,拖网
20156,26.277,119.786,0.22,106,0918 14:28:25,拖网
20156,26.277,119.786,0.11,0,0918 14:17:48,拖网
20156,26.277,119.786,0.0,0,0918 14:08:26,拖网
20156,26.277,119.786,0.22,0,0918 13:58:21,拖网
20156,26.277,119.786,0.11,0,0918 13:48:20,拖网
20156,26.277,119.786,0.0,0,0918 13:38:20,拖网
20156,26.278,119.786,0.32,91,0918 13:28:38,拖网
20156,26.277,119.786,0.11,319,0918 13:18:32,拖网
20156,26.278,119.786,0.32,30,0918 13:08:17,拖网
20156,26.278,119.786,0.0,0,0918 12:48:13,拖网
20156,26.278,119.786,0.22,0,0918 12:38:13,拖网
20156,26.278,119.786,0.32,0,0918 12:27:36,拖网
20156,26.278,119.786,0.11,120,0918 12:18:03,拖网
20156,26.277,119.786,0.0,0,0918 12:08:21,拖网
20156,26.278,119.786,0.11,0,0918 11:57:59,拖网
20156,26.278,119.786,0.32,0,0918 11:47:57,拖网
20156,26.278,119.786,0.22,61,0918 11:37:58,拖网
20156,26.278,119.786,0.11,10,0918 11:27:24,拖网
20156,26.277,119.786,0.22,0,0918 11:17:25,拖网
20156,26.277,119.786,0.22,0,0918 11:07:56,拖网
20156,26.277,119.786,0.22,0,0918 10:57:56,拖网
20156,26.277,119.786,0.32,0,0918 10:47:54,拖网
20156,26.277,119.786,0.22,0,0918 10:37:53,拖网
20156,26.277,119.786,0.11,0,0918 10:27:52,拖网
20156,26.278,119.786,0.32,0,0918 10:17:29,拖网
20156,26.278,119.786,0.32,0,0918 10:07:15,拖网
20156,26.278,119.786,0.22,182,0918 09:57:27,拖网
20156,26.278,119.786,0.22,164,0918 09:47:45,拖网
20156,26.278,119.786,0.11,0,0918 09:37:45,拖网
20156,26.278,119.786,0.22,177,0918 09:27:43,拖网
20156,26.278,119.786,0.22,200,0918 09:17:42,拖网
20156,26.278,119.786,0.22,359,0918 09:07:40,拖网
20156,26.278,119.786,0.49,182,0918 08:57:39,拖网
20156,26.278,119.786,0.11,81,0918 08:47:37,拖网
20156,26.278,119.786,0.32,0,0918 08:37:37,拖网
20156,26.278,119.786,0.22,179,0918 08:27:35,拖网
20156,26.278,119.786,0.32,158,0918 08:17:01,拖网
20156,26.278,119.787,0.0,0,0918 08:07:35,拖网
20156,26.278,119.786,0.11,0,0918 07:57:01,拖网
20156,26.278,119.786,0.32,345,0918 07:47:31,拖网
20156,26.278,119.786,0.11,320,0918 07:37:27,拖网
20156,26.278,119.786,0.11,91,0918 07:26:57,拖网
20156,26.278,119.786,0.0,146,0918 07:17:25,拖网
20156,26.278,119.786,0.22,0,0918 07:07:24,拖网
20156,26.278,119.786,0.11,122,0918 06:56:51,拖网
20156,26.278,119.786,0.22,0,0918 06:47:24,拖网
20156,26.278,119.786,0.22,0,0918 06:37:21,拖网
20156,26.278,119.786,0.22,134,0918 06:27:20,拖网
20156,26.278,119.786,0.22,3,0918 06:17:18,拖网
20156,26.278,119.786,0.7,324,0918 06:07:00,拖网
20156,26.278,119.786,0.32,329,0918 05:57:17,拖网
20156,26.277,119.786,0.11,30,0918 05:47:17,拖网
20156,26.277,119.786,0.81,317,0918 05:37:19,拖网
20156,26.277,119.786,1.4,344,0918 05:26:46,拖网
20156,26.277,119.786,0.32,327,0918 05:16:44,拖网
20156,26.277,119.786,0.22,20,0918 05:06:45,拖网
20156,26.277,119.786,0.11,40,0918 04:57:13,拖网
20156,26.277,119.786,0.22,50,0918 04:46:42,拖网
20156,26.277,119.786,0.32,274,0918 04:37:14,拖网
20156,26.277,119.786,0.0,271,0918 04:26:38,拖网
20156,26.277,119.786,0.0,0,0918 04:16:49,拖网
20156,26.277,119.786,0.32,1,0918 04:07:13,拖网
20156,26.278,119.787,0.0,347,0918 03:56:39,拖网
20156,26.278,119.786,0.22,0,0918 03:47:10,拖网
20156,26.277,119.787,0.11,91,0918 03:37:10,拖网
20156,26.277,119.787,0.0,0,0918 03:27:08,拖网
20156,26.277,119.787,0.0,131,0918 03:17:08,拖网
20156,26.277,119.786,0.11,0,0918 03:07:24,拖网
20156,26.278,119.787,0.0,0,0918 02:57:09,拖网
20156,26.278,119.787,0.32,0,0918 02:47:06,拖网
20156,26.278,119.787,0.22,0,0918 02:37:04,拖网
20156,26.278,119.787,0.32,0,0918 02:27:05,拖网
20156,26.278,119.787,0.0,320,0918 02:17:00,拖网
20156,26.278,119.787,0.0,351,0918 02:07:01,拖网
20156,26.278,119.787,0.32,0,0918 01:57:00,拖网
20156,26.278,119.787,0.11,0,0918 01:46:58,拖网
20156,26.278,119.787,0.11,0,0918 01:36:26,拖网
20156,26.277,119.787,0.11,0,0918 01:26:58,拖网
20156,26.278,119.787,0.0,61,0918 01:16:56,拖网
20156,26.278,119.787,0.0,10,0918 01:06:50,拖网
20156,26.278,119.786,0.22,0,0918 00:46:22,拖网
20156,26.278,119.786,0.11,128,0918 00:36:54,拖网
20156,26.278,119.786,0.11,0,0918 00:27:18,拖网
20156,26.278,119.786,0.22,0,0918 00:16:49,拖网
20156,26.278,119.786,0.0,0,0918 00:06:22,拖网
20156,26.278,119.786,0.22,0,0917 23:56:23,拖网
20156,26.277,119.786,0.22,0,0917 23:46:48,拖网
20156,26.277,119.786,0.0,0,0917 23:36:22,拖网
20156,26.277,119.786,0.11,61,0917 23:26:48,拖网
20156,26.277,119.786,0.11,0,0917 23:17:00,拖网
20156,26.277,119.786,0.0,0,0917 23:06:11,拖网
20156,26.277,119.786,0.32,0,0917 22:56:41,拖网
20156,26.277,119.786,0.0,0,0917 22:46:41,拖网
20156,26.277,119.786,0.32,0,0917 22:36:39,拖网
20156,26.277,119.786,0.32,0,0917 22:26:39,拖网
20156,26.277,119.786,0.32,0,0917 22:16:38,拖网
20156,26.277,119.786,0.0,0,0917 22:06:43,拖网
20156,26.277,119.786,0.11,0,0917 21:56:51,拖网
20156,26.277,119.786,0.0,344,0917 21:46:35,拖网
20156,26.277,119.786,0.22,2,0917 21:37:02,拖网
20156,26.278,119.786,0.11,0,0917 21:26:49,拖网
20156,26.278,119.786,0.0,0,0917 21:16:39,拖网
20156,26.278,119.785,0.0,0,0917 21:06:48,拖网
20156,26.278,119.786,0.22,0,0917 20:56:38,拖网
20156,26.278,119.786,0.11,0,0917 20:46:26,拖网
20156,26.278,119.786,0.11,0,0917 20:36:37,拖网
20156,26.278,119.786,0.32,343,0917 20:26:25,拖网
20156,26.278,119.786,0.11,0,0917 20:15:52,拖网
20156,26.278,119.786,0.0,20,0917 20:06:25,拖网
20156,26.278,119.786,0.11,239,0917 19:56:23,拖网
20156,26.278,119.786,0.11,20,0917 19:46:23,拖网
20156,26.278,119.786,0.0,112,0917 19:35:51,拖网
20156,26.278,119.786,0.32,172,0917 19:26:19,拖网
20156,26.278,119.786,0.11,30,0917 19:16:18,拖网
20156,26.278,119.786,0.22,182,0917 19:06:17,拖网
20156,26.278,119.786,0.22,149,0917 18:56:17,拖网
20156,26.278,119.786,0.0,281,0917 18:46:17,拖网
20156,26.278,119.786,0.0,174,0917 18:36:15,拖网
20156,26.278,119.786,0.32,191,0917 18:26:13,拖网
20156,26.278,119.786,0.0,0,0917 18:15:40,拖网
20156,26.278,119.786,0.11,0,0917 18:06:13,拖网
20156,26.278,119.786,0.22,0,0917 17:56:38,拖网
20156,26.278,119.785,0.32,0,0917 17:46:10,拖网
20156,26.278,119.786,0.0,0,0917 17:36:12,拖网
20156,26.278,119.786,0.22,0,0917 17:25:39,拖网
20156,26.278,119.786,0.0,0,0917 17:16:09,拖网
20156,26.277,119.786,0.32,0,0917 17:06:06,拖网
20156,26.278,119.786,0.22,0,0917 16:56:06,拖网
20156,26.278,119.786,0.11,0,0917 16:46:06,拖网
20156,26.277,119.786,0.11,0,0917 16:36:06,拖网
20156,26.277,119.786,0.11,0,0917 16:26:04,拖网
20156,26.277,119.786,0.32,121,0917 16:16:10,拖网
20156,26.277,119.786,0.0,135,0917 16:06:04,拖网
20156,26.277,119.786,0.11,259,0917 15:55:36,拖网
20156,26.277,119.786,0.0,144,0917 15:46:07,拖网
20156,26.277,119.786,0.11,136,0917 15:36:02,拖网
20156,26.277,119.786,0.22,10,0917 15:25:59,拖网
20156,26.277,119.786,0.22,0,0917 15:16:01,拖网
20156,26.277,119.786,0.22,71,0917 15:05:59,拖网
20156,26.277,119.786,0.0,101,0917 14:55:58,拖网
20156,26.277,119.786,0.11,0,0917 14:45:59,拖网
20156,26.277,119.786,0.11,0,0917 14:35:31,拖网
20156,26.277,119.786,0.32,71,0917 14:25:55,拖网
20156,26.277,119.786,0.0,356,0917 14:15:35,拖网
20156,26.277,119.786,0.11,134,0917 14:05:53,拖网
20156,26.277,119.786,0.32,61,0917 13:55:51,拖网
20156,26.278,119.786,0.32,0,0917 13:45:49,拖网
20156,26.278,119.786,0.32,10,0917 13:35:46,拖网
20156,26.278,119.786,0.22,277,0917 13:25:46,拖网
20156,26.278,119.786,0.0,0,0917 13:15:44,拖网
20156,26.278,119.786,0.0,0,0917 13:05:45,拖网
20156,26.278,119.786,0.22,0,0917 12:55:44,拖网
20156,26.277,119.786,0.22,0,0917 12:45:42,拖网
20156,26.278,119.786,0.22,0,0917 12:35:11,拖网
20156,26.278,119.786,0.11,0,0917 12:25:41,拖网
20156,26.278,119.786,0.22,81,0917 12:15:41,拖网
20156,26.277,119.786,0.11,282,0917 12:05:42,拖网
20156,26.277,119.786,0.11,0,0917 11:55:41,拖网
20156,26.277,119.786,0.11,0,0917 11:45:49,拖网
20156,26.278,119.786,0.22,0,0917 11:35:49,拖网
20156,26.278,119.786,0.22,0,0917 11:25:54,拖网
20156,26.278,119.786,0.32,341,0917 11:15:36,拖网
20156,26.278,119.786,0.11,1,0917 11:05:36,拖网
20156,26.278,119.786,0.11,110,0917 10:55:01,拖网
20156,26.278,119.786,0.32,20,0917 10:45:02,拖网
20156,26.278,119.786,0.22,20,0917 10:35:31,拖网
20156,26.276,119.786,0.22,100,0917 10:25:23,拖网
20156,26.277,119.786,0.22,123,0917 10:15:29,拖网
20156,26.277,119.786,0.11,112,0917 10:05:30,拖网
20156,26.277,119.786,0.0,116,0917 09:55:28,拖网
20156,26.277,119.786,0.11,121,0917 09:45:24,拖网
20156,26.277,119.786,0.22,133,0917 09:25:28,拖网
20156,26.278,119.786,0.22,306,0917 09:15:07,拖网
20156,26.278,119.786,0.32,91,0917 09:05:22,拖网
20156,26.277,119.786,0.11,1,0917 08:54:50,拖网
20156,26.278,119.786,0.11,133,0917 08:45:23,拖网
20156,26.278,119.786,0.22,138,0917 08:34:46,拖网
20156,26.278,119.786,0.38,130,0917 08:25:17,拖网
20156,26.278,119.786,0.59,156,0917 08:14:48,拖网
20156,26.278,119.786,0.92,231,0917 08:13:09,拖网
20156,26.275,119.793,0.32,0,0917 08:03:00,拖网
20156,26.276,119.793,0.11,360,0917 07:52:47,拖网
20156,26.276,119.793,0.11,0,0917 07:42:45,拖网
20156,26.276,119.793,0.11,0,0917 07:32:39,拖网
20156,26.276,119.793,0.22,301,0917 07:22:29,拖网
20156,26.275,119.793,0.32,220,0917 07:12:40,拖网
20156,26.275,119.793,0.32,166,0917 07:02:26,拖网
20156,26.275,119.793,0.0,315,0917 06:52:19,拖网
20156,26.275,119.793,0.32,152,0917 06:42:24,拖网
20156,26.275,119.793,0.11,0,0917 06:32:18,拖网
20156,26.275,119.793,0.22,232,0917 06:22:05,拖网
20156,26.275,119.793,0.11,147,0917 06:12:21,拖网
20156,26.276,119.792,0.0,20,0917 06:02:35,拖网
20156,26.275,119.793,0.22,0,0917 05:52:30,拖网
20156,26.276,119.793,0.11,360,0917 05:42:30,拖网
20156,26.275,119.793,0.11,126,0917 05:32:29,拖网
20156,26.275,119.793,0.11,126,0917 05:22:28,拖网
20156,26.276,119.793,0.11,239,0917 05:12:20,拖网
20156,26.276,119.792,0.11,255,0917 05:02:25,拖网
20156,26.276,119.792,0.32,256,0917 04:52:26,拖网
20156,26.276,119.792,0.0,126,0917 04:42:34,拖网
20156,26.276,119.792,0.22,0,0917 04:32:06,拖网
20156,26.276,119.792,0.22,152,0917 04:21:54,拖网
20156,26.276,119.792,0.11,216,0917 04:12:05,拖网
20156,26.276,119.793,1.08,309,0917 04:02:04,拖网
20156,26.276,119.793,0.22,0,0917 03:51:57,拖网
20156,26.276,119.793,0.22,0,0917 03:41:55,拖网
20156,26.276,119.792,0.11,7,0917 03:31:57,拖网
20156,26.276,119.792,0.22,264,0917 03:22:01,拖网
20156,26.276,119.792,0.11,0,0917 03:12:04,拖网
20156,26.276,119.792,0.22,330,0917 03:01:45,拖网
20156,26.276,119.793,0.11,50,0917 02:52:04,拖网
20156,26.276,119.793,0.11,276,0917 02:41:50,拖网
20156,26.275,119.792,0.32,342,0917 02:31:47,拖网
20156,26.276,119.793,0.38,326,0917 02:21:40,拖网
20156,26.276,119.793,1.78,81,0917 02:11:47,拖网
20156,26.276,119.792,0.22,319,0917 02:02:01,拖网
20156,26.275,119.793,0.22,128,0917 01:52:03,拖网
20156,26.275,119.793,0.0,128,0917 01:42:03,拖网
20156,26.276,119.793,0.22,0,0917 01:32:04,拖网
20156,26.276,119.793,0.11,0,0917 01:21:45,拖网
20156,26.276,119.793,0.22,173,0917 01:12:14,拖网
20156,26.275,119.793,0.11,196,0917 00:51:53,拖网
20156,26.275,119.793,0.22,332,0917 00:41:49,拖网
20156,26.275,119.793,0.22,102,0917 00:32:05,拖网
20156,26.276,119.793,0.22,360,0917 00:11:50,拖网
20156,26.276,119.793,0.22,360,0917 00:01:52,拖网
20156,26.276,119.793,0.22,360,0916 23:51:48,拖网
20156,26.276,119.793,0.22,360,0916 23:41:46,拖网
20156,26.276,119.793,0.22,360,0916 23:31:46,拖网
20156,26.276,119.793,0.22,50,0916 23:21:44,拖网
20156,26.276,119.793,0.0,50,0916 23:11:50,拖网
20156,26.276,119.793,0.22,358,0916 23:01:40,拖网
20156,26.276,119.793,0.11,0,0916 22:51:26,拖网
20156,26.276,119.793,0.22,326,0916 22:41:26,拖网
20156,26.276,119.793,0.32,168,0916 22:31:42,拖网
20156,26.276,119.793,0.22,242,0916 22:21:15,拖网
20156,26.276,119.793,0.22,295,0916 22:11:23,拖网
20156,26.276,119.793,0.22,324,0916 22:01:29,拖网
20156,26.276,119.793,0.22,0,0916 21:51:22,拖网
20156,26.276,119.793,0.0,50,0916 21:41:30,拖网
