渔船ID,lat,lon,速度,方向,time,type
24681,22.671,118.619,2.7,61,0924 23:53:08,拖网
24681,22.67,118.609,5.88,50,0924 23:43:06,拖网
24681,22.671,118.599,2.32,81,0924 23:33:03,拖网
24681,22.67,118.59,2.7,50,0924 23:22:24,拖网
24681,22.666,118.584,1.89,40,0924 23:12:20,拖网
24681,22.668000000000006,118.583,1.08,159,0924 23:02:58,拖网
24681,22.672,118.589,2.91,294,0924 22:52:19,拖网
24681,22.673,118.599,3.18,262,0924 22:42:13,拖网
24681,22.673,118.608,5.07,283,0924 22:32:51,拖网
24681,22.675,118.618,3.51,290,0924 22:22:50,拖网
24681,22.677,118.628,5.07,253,0924 22:12:50,拖网
24681,22.68,118.637,3.08,239,0924 22:02:44,拖网
24681,22.682,118.646,2.37,296,0924 21:52:45,拖网
24681,22.684,118.655,2.59,270,0924 21:42:41,拖网
24681,22.687,118.664,3.02,226,0924 21:32:41,拖网
24681,22.69,118.673,3.4,275,0924 21:22:41,拖网
24681,22.691,118.682,3.29,295,0924 21:12:00,拖网
24681,22.694000000000006,118.691,2.91,261,0924 21:02:33,拖网
24681,22.695,118.7,4.21,322,0924 20:51:54,拖网
24681,22.692,118.693,3.4,40,0924 20:42:40,拖网
24681,22.689,118.684,2.7,40,0924 20:32:32,拖网
24681,22.685,118.675,3.99,50,0924 20:22:25,拖网
24681,22.682,118.665,2.91,81,0924 20:12:30,拖网
24681,22.679,118.655,3.62,61,0924 20:02:18,拖网
24681,22.676,118.646,3.4,109,0924 19:52:26,拖网
24681,22.674,118.639,7.02,245,0924 19:42:26,拖网
24681,22.679,118.648,3.51,316,0924 19:32:23,拖网
24681,22.678,118.645,1.3,30,0924 19:22:24,拖网
24681,22.68,118.642,3.29,50,0924 19:12:24,拖网
24681,22.678,118.632,4.7,71,0924 19:02:19,拖网
24681,22.678,118.621,3.62,111,0924 18:52:15,拖网
24681,22.677,118.611,3.18,113,0924 18:41:33,拖网
24681,22.676,118.601,3.72,71,0924 18:32:06,拖网
24681,22.676,118.59,3.99,61,0924 18:22:06,拖网
24681,22.676,118.58,3.78,91,0924 18:12:05,拖网
24681,22.676,118.569,3.4,81,0924 18:01:53,拖网
24681,22.675,118.558,3.29,71,0924 17:51:54,拖网
24681,22.674,118.548,3.72,104,0924 17:41:16,拖网
24681,22.674,118.538,2.0,71,0924 17:31:44,拖网
24681,22.673,118.528,3.08,110,0924 17:21:51,拖网
24681,22.673,118.518,3.62,71,0924 17:11:43,拖网
24681,22.701,118.513,8.42,175,0924 16:51:00,拖网
