渔船ID,lat,lon,速度,方向,time,type
21963,24.804,120.181,7.61,190,1012 23:50:24,拖网
21963,24.825,120.176,2.7,270,1012 23:30:26,拖网
21963,24.828000000000007,120.182,1.62,241,1012 23:20:27,拖网
21963,24.831,120.185,5.72,215,1012 23:10:24,拖网
21963,24.837,120.194,4.1,243,1012 23:00:24,拖网
21963,24.843000000000004,120.204,3.72,244,1012 22:50:22,拖网
21963,24.849,120.214,3.72,238,1012 22:40:25,拖网
21963,24.854,120.225,1.78,225,1012 22:30:23,拖网
21963,24.861,120.234,4.1,212,1012 22:20:33,拖网
21963,24.869,120.243,2.32,213,1012 22:10:22,拖网
21963,24.876,120.252,0.32,0,1012 22:00:19,拖网
21963,24.884,120.261,3.72,214,1012 21:50:21,拖网
21963,24.892,120.268,4.32,199,1012 21:40:36,拖网
21963,24.901,120.276,1.89,234,1012 21:30:19,拖网
21963,24.909,120.283,4.21,205,1012 21:20:18,拖网
21963,24.936,120.304,3.89,220,1012 20:50:25,拖网
21963,24.945,120.311,0.7,224,1012 20:40:14,拖网
21963,24.954,120.318,3.72,208,1012 20:30:16,拖网
21963,24.964,120.325,1.78,204,1012 20:20:09,拖网
21963,24.982,120.338,3.4,196,1012 20:00:11,拖网
21963,24.991,120.344,1.4,198,1012 19:50:08,拖网
21963,25.0,120.35,4.1,208,1012 19:40:03,拖网
21963,25.018,120.361,3.4,212,1012 19:20:25,拖网
21963,25.027,120.367,3.78,194,1012 19:10:07,拖网
21963,25.036,120.372,3.72,167,1012 19:00:07,拖网
21963,25.046,120.377,3.72,203,1012 18:50:01,拖网
21963,25.055,120.381,4.37,203,1012 18:40:04,拖网
21963,25.067,120.383,3.72,196,1012 18:30:02,拖网
21963,25.081,120.38,10.09,130,1012 18:20:01,拖网
21963,25.1,120.358,9.61,108,1012 18:10:02,拖网
21963,25.122,120.341,9.71,147,1012 18:00:00,拖网
21963,25.143,120.323,9.77,131,1012 17:49:57,拖网
21963,25.161,120.303,9.61,154,1012 17:39:56,拖网
21963,25.179,120.292,2.21,255,1012 17:29:54,拖网
21963,25.178,120.295,0.22,317,1012 17:19:49,拖网
21963,25.176,120.303,0.92,212,1012 16:59:50,拖网
21963,25.175,120.312,3.02,257,1012 16:49:49,拖网
21963,25.176,120.322,2.1,259,1012 16:39:45,拖网
21963,25.185,120.357,1.08,246,1012 15:59:49,拖网
21963,25.188,120.365,2.37,249,1012 15:49:47,拖网
21963,25.191,120.373,2.7,240,1012 15:39:44,拖网
21963,25.198,120.39,2.81,244,1012 15:19:46,拖网
21963,25.202,120.398,2.48,239,1012 15:09:45,拖网
21963,25.205,120.405,1.89,233,1012 14:59:40,拖网
21963,25.213,120.42,0.92,233,1012 14:39:42,拖网
21963,25.217,120.428,1.08,220,1012 14:29:42,拖网
21963,25.221,120.435,1.51,237,1012 14:19:41,拖网
21963,25.226,120.441,2.7,220,1012 14:10:08,拖网
21963,25.23,120.448,2.7,234,1012 13:59:38,拖网
21963,25.24,120.46,2.59,209,1012 13:39:39,拖网
21963,25.246,120.466,2.48,219,1012 13:29:38,拖网
21963,25.252,120.47,2.59,234,1012 13:19:35,拖网
21963,25.263,120.48,2.48,220,1012 12:59:35,拖网
21963,25.271,120.485,3.78,219,1012 12:49:32,拖网
21963,25.285,120.492,9.17,218,1012 12:39:33,拖网
21963,25.292,120.499,0.59,238,1012 12:29:33,拖网
21963,25.293000000000006,120.498,0.92,81,1012 12:19:31,拖网
21963,25.295,120.498,0.49,254,1012 12:09:37,拖网
21963,25.293000000000006,120.499,3.08,30,1012 11:59:25,拖网
21963,25.269,120.481,3.02,40,1012 11:29:27,拖网
21963,25.243,120.454,2.91,50,1012 10:49:19,拖网
21963,25.238000000000003,120.448,2.91,50,1012 10:39:16,拖网
21963,25.227,120.434,2.59,50,1012 10:19:19,拖网
21963,25.222,120.427,2.7,50,1012 10:09:20,拖网
21963,25.219,120.42,0.7,61,1012 09:59:18,拖网
21963,25.215,120.413,0.7,30,1012 09:49:17,拖网
21963,25.212,120.406,1.89,50,1012 09:39:16,拖网
21963,25.208,120.399,2.1,50,1012 09:29:16,拖网
21963,25.205,120.392,2.48,50,1012 09:19:14,拖网
21963,25.201,120.385,1.08,71,1012 09:09:15,拖网
21963,25.198,120.379,2.48,40,1012 08:59:14,拖网
21963,25.196,120.372,2.1,71,1012 08:49:11,拖网
21963,25.188,120.352,2.7,61,1012 08:19:09,拖网
21963,25.181,120.339,2.32,50,1012 07:59:06,拖网
21963,25.17,120.317,8.47,50,1012 07:39:07,拖网
21963,25.166,120.308,1.67,248,1012 07:29:08,拖网
21963,25.167,120.311,0.92,281,1012 07:19:05,拖网
21963,25.168000000000006,120.316,2.21,248,1012 07:09:04,拖网
21963,25.169,120.32,0.81,4,1012 06:59:04,拖网
21963,25.172,120.33,3.78,247,1012 06:49:00,拖网
21963,25.176,120.34,3.51,235,1012 06:39:03,拖网
21963,25.18,120.35,3.99,240,1012 06:29:02,拖网
21963,25.185,120.359,3.29,238,1012 06:19:21,拖网
21963,25.19,120.369,3.51,238,1012 06:09:06,拖网
21963,25.194000000000006,120.379,3.62,239,1012 05:59:00,拖网
21963,25.199,120.388,3.29,232,1012 05:49:01,拖网
21963,25.204,120.398,3.4,237,1012 05:38:59,拖网
21963,25.208,120.407,3.4,243,1012 05:28:59,拖网
21963,25.213,120.416,3.18,239,1012 05:18:57,拖网
21963,25.218000000000004,120.425,3.72,237,1012 05:08:56,拖网
21963,25.222,120.434,3.02,243,1012 04:58:53,拖网
21963,25.227,120.442,3.29,237,1012 04:48:48,拖网
21963,25.231,120.451,3.62,248,1012 04:38:51,拖网
21963,25.235,120.459,2.59,235,1012 04:28:49,拖网
21963,25.239,120.468,2.59,244,1012 04:18:48,拖网
21963,25.243,120.475,3.08,244,1012 04:08:49,拖网
21963,25.248,120.485,8.47,259,1012 03:58:47,拖网
21963,25.249,120.496,9.61,10,1012 03:49:00,拖网
21963,25.24,120.494,10.09,148,1012 03:38:59,拖网
21963,25.242,120.496,5.5,345,1012 03:28:58,拖网
21963,25.243,120.497,1.08,224,1012 03:18:55,拖网
21963,25.236,120.498,3.78,20,1012 02:58:55,拖网
21963,25.228,120.494,3.18,20,1012 02:48:53,拖网
21963,25.218000000000004,120.491,3.4,20,1012 02:38:53,拖网
21963,25.209,120.487,4.8,245,1012 02:28:53,拖网
21963,25.2,120.483,0.7,353,1012 02:18:51,拖网
21963,25.191,120.478,1.08,357,1012 02:08:51,拖网
21963,25.183000000000003,120.472,1.89,81,1012 01:58:49,拖网
21963,25.175,120.467,1.08,30,1012 01:48:48,拖网
21963,25.166,120.461,1.3,61,1012 01:38:47,拖网
21963,25.158,120.455,2.21,106,1012 01:28:44,拖网
21963,25.15,120.449,2.0,30,1012 01:18:44,拖网
21963,25.142,120.443,0.7,106,1012 01:08:45,拖网
21963,25.135,120.436,3.89,40,1012 00:58:46,拖网
21963,25.129,120.427,3.51,61,1012 00:48:41,拖网
21963,25.126,120.418,3.62,50,1012 00:38:49,拖网
21963,25.121,120.406,3.08,50,1012 00:28:42,拖网
21963,25.117,120.399,3.62,50,1012 00:18:48,拖网
21963,25.112,120.39,3.72,50,1012 00:08:48,拖网
21963,25.107,120.381,3.18,50,1011 23:58:48,拖网
21963,25.101,120.373,3.08,50,1011 23:48:44,拖网
21963,25.094,120.369,3.72,306,1011 23:38:48,拖网
21963,25.092,120.373,3.02,342,1011 23:28:37,拖网
21963,25.084,120.373,2.81,10,1011 23:18:35,拖网
21963,25.076,120.374,2.81,2,1011 23:08:36,拖网
21963,25.068,120.374,3.08,352,1011 22:58:41,拖网
21963,25.06,120.373,3.02,20,1011 22:48:28,拖网
21963,25.053,120.367,3.29,50,1011 22:38:36,拖网
21963,25.048,120.361,2.7,30,1011 22:28:31,拖网
21963,25.043000000000006,120.355,0.81,30,1011 22:08:36,拖网
21963,25.043000000000006,120.358,1.3,274,1011 21:58:36,拖网
21963,25.042,120.36,0.59,30,1011 21:48:32,拖网
21963,25.056,120.35,9.61,177,1011 21:38:48,拖网
21963,25.077,120.334,9.71,149,1011 21:28:49,拖网
21963,25.097,120.316,9.77,152,1011 21:18:44,拖网
21963,25.12,120.301,9.77,149,1011 21:08:41,拖网
21963,25.145,120.291,9.5,138,1011 20:58:54,拖网
21963,25.145,120.291,9.5,138,1011 20:58:50,拖网
21963,25.191,120.262,9.71,138,1011 20:38:29,拖网
21963,25.21,120.242,4.37,144,1011 20:28:28,拖网
21963,25.223000000000006,120.232,0.32,0,1011 20:18:22,拖网
21963,25.224,120.235,1.08,242,1011 20:08:22,拖网
21963,25.223000000000006,120.238,0.92,262,1011 19:58:19,拖网
21963,25.223000000000006,120.243,1.19,309,1011 19:48:18,拖网
21963,25.223000000000006,120.245,3.02,287,1011 19:38:19,拖网
21963,25.221,120.255,3.02,288,1011 19:28:17,拖网
21963,25.219,120.264,3.18,285,1011 19:18:15,拖网
21963,25.217,120.274,3.02,288,1011 19:08:10,拖网
21963,25.214,120.293,3.08,274,1011 18:48:09,拖网
21963,25.215,120.304,3.51,266,1011 18:38:17,拖网
21963,25.216,120.314,3.62,257,1011 18:28:17,拖网
21963,25.218000000000004,120.325,4.1,251,1011 18:18:12,拖网
21963,25.221,120.335,3.4,249,1011 18:08:12,拖网
21963,25.224,120.345,3.72,245,1011 17:58:12,拖网
21963,25.228,120.355,3.29,226,1011 17:48:12,拖网
21963,25.235,120.363,3.4,231,1011 17:38:01,拖网
21963,25.242,120.37,3.29,225,1011 17:28:07,拖网
21963,25.249,120.377,3.4,217,1011 17:18:07,拖网
21963,25.255,120.384,3.72,221,1011 17:08:05,拖网
21963,25.262,120.391,3.51,240,1011 16:58:05,拖网
21963,25.269,120.398,3.08,233,1011 16:47:57,拖网
21963,25.276,120.404,3.08,224,1011 16:38:00,拖网
21963,25.284,120.409,3.08,223,1011 16:28:00,拖网
21963,25.29,120.415,3.18,214,1011 16:17:49,拖网
21963,25.304,120.427,1.3,218,1011 15:57:52,拖网
21963,25.31,120.433,3.4,212,1011 15:47:52,拖网
21963,25.317,120.439,0.81,222,1011 15:37:50,拖网
21963,25.323,120.444,2.37,214,1011 15:27:50,拖网
21963,25.329,120.45,0.7,227,1011 15:17:47,拖网
21963,25.334,120.457,0.7,219,1011 15:07:46,拖网
21963,25.34,120.462,2.21,208,1011 14:57:41,拖网
21963,25.352,120.471,2.37,214,1011 14:37:49,拖网
21963,25.358,120.476,2.37,221,1011 14:27:50,拖网
21963,25.364,120.48,2.91,213,1011 14:17:49,拖网
21963,25.37,120.484,2.59,219,1011 14:07:48,拖网
21963,25.375,120.488,2.59,214,1011 13:58:03,拖网
21963,25.381,120.492,2.21,220,1011 13:47:52,拖网
21963,25.388,120.499,3.62,220,1011 13:37:55,拖网
21963,25.387,120.49,10.09,61,1011 13:27:50,拖网
21963,25.376,120.486,1.03,91,1011 13:17:50,拖网
21963,25.376,120.482,1.51,61,1011 13:07:47,拖网
21963,25.377,120.48,1.51,122,1011 12:57:42,拖网
21963,25.374,120.476,3.29,10,1011 12:47:36,拖网
21963,25.365,120.47,3.89,20,1011 12:37:39,拖网
21963,25.348000000000006,120.459,3.29,20,1011 12:17:51,拖网
21963,25.331,120.446,3.72,20,1011 11:57:34,拖网
21963,25.322,120.443,3.4,20,1011 11:47:32,拖网
21963,25.313,120.438,3.72,30,1011 11:37:38,拖网
21963,25.305,120.431,3.51,30,1011 11:27:32,拖网
21963,25.298,120.425,3.08,30,1011 11:17:30,拖网
21963,25.29,120.42,3.02,30,1011 11:07:29,拖网
21963,25.282,120.415,2.7,194,1011 10:57:25,拖网
21963,25.275,120.409,3.29,30,1011 10:47:24,拖网
21963,25.267,120.402,3.18,30,1011 10:37:24,拖网
21963,25.26,120.397,3.78,40,1011 10:27:23,拖网
21963,25.253,120.39,3.89,30,1011 10:17:22,拖网
21963,25.246,120.384,1.3,91,1011 10:07:21,拖网
21963,25.239,120.378,1.51,318,1011 09:57:20,拖网
21963,25.233,120.372,1.19,50,1011 09:47:18,拖网
21963,25.22,120.352,0.59,71,1011 09:27:18,拖网
21963,25.221,120.348,1.3,230,1011 09:17:16,拖网
21963,25.224,120.352,0.49,279,1011 09:07:15,拖网
21963,25.226,120.355,1.08,176,1011 08:57:15,拖网
21963,25.228,120.359,1.62,233,1011 08:47:13,拖网
21963,25.23,120.363,0.7,91,1011 08:37:13,拖网
21963,25.233,120.367,10.09,50,1011 08:27:12,拖网
21963,25.235,120.37,1.89,20,1011 08:17:10,拖网
21963,25.237,120.371,1.08,40,1011 08:07:09,拖网
21963,25.238000000000003,120.373,1.67,241,1011 07:57:38,拖网
