渔船ID,lat,lon,速度,方向,time,type
28023,22.922,118.091,2.16,106,0912 23:52:16,拖网
28023,22.92,118.086,2.37,214,0912 23:42:16,拖网
28023,22.922,118.087,0.65,92,0912 23:33:14,拖网
28023,22.924,118.088,0.49,223,0912 23:22:17,拖网
28023,22.925,118.089,1.35,199,0912 23:12:16,拖网
28023,22.926,118.09,0.76,123,0912 23:02:16,拖网
28023,22.919,118.1,3.67,297,0912 22:42:16,拖网
28023,22.913,118.108,3.67,300,0912 22:32:16,拖网
28023,22.906,118.116,4.26,310,0912 22:22:16,拖网
28023,22.9,118.124,4.05,303,0912 22:12:17,拖网
28023,22.893,118.133,3.56,309,0912 22:02:17,拖网
28023,22.887,118.142,3.89,307,0912 21:52:17,拖网
28023,22.88,118.15,4.05,319,0912 21:42:17,拖网
28023,22.872,118.155,1.35,322,0912 21:33:14,拖网
28023,22.862,118.161,4.26,9,0912 21:22:17,拖网
28023,22.859,118.152,3.89,64,0912 21:12:17,拖网
28023,22.857,118.142,3.08,91,0912 21:02:17,拖网
28023,22.857,118.132,3.45,84,0912 20:52:17,拖网
28023,22.857,118.122,3.18,97,0912 20:42:17,拖网
28023,22.857,118.112,3.29,96,0912 20:32:17,拖网
28023,22.858,118.103,2.97,159,0912 20:22:17,拖网
28023,22.862,118.107,3.29,265,0912 20:12:17,拖网
28023,22.862,118.117,3.08,288,0912 20:02:17,拖网
28023,22.862,118.137,2.75,268,0912 19:42:17,拖网
28023,22.862,118.146,3.67,255,0912 19:33:14,拖网
28023,22.863000000000003,118.157,3.45,272,0912 19:22:17,拖网
28023,22.865,118.158,3.35,25,0912 19:12:17,拖网
28023,22.86,118.154,0.86,48,0912 19:02:17,拖网
28023,22.858,118.146,3.29,90,0912 18:52:17,拖网
28023,22.858,118.137,2.97,103,0912 18:42:17,拖网
28023,22.856,118.128,2.86,87,0912 18:32:17,拖网
28023,22.855,118.12,2.48,90,0912 18:22:17,拖网
28023,22.856,118.111,2.37,80,0912 18:12:17,拖网
28023,22.857,118.103,2.48,102,0912 18:02:18,拖网
28023,22.858,118.095,2.75,94,0912 17:52:18,拖网
28023,22.859,118.087,3.18,83,0912 17:42:17,拖网
28023,22.86,118.08,2.97,88,0912 17:33:15,拖网
28023,22.856,118.1,3.99,273,0912 16:12:18,拖网
28023,22.855,118.112,3.35,283,0912 16:02:18,拖网
28023,22.853,118.134,3.29,285,0912 15:42:18,拖网
28023,22.852,118.141,1.57,294,0912 15:33:15,拖网
28023,22.848000000000006,118.141,1.19,157,0912 15:22:18,拖网
28023,22.854,118.144,0.97,220,0912 15:12:18,拖网
28023,22.855,118.153,2.86,294,0912 15:02:18,拖网
28023,22.856,118.162,3.67,255,0912 14:52:18,拖网
28023,22.857,118.172,3.29,301,0912 14:42:19,拖网
28023,22.855,118.18,4.48,86,0912 14:22:19,拖网
28023,22.861,118.171,3.89,117,0912 14:12:18,拖网
28023,22.869,118.163,3.45,110,0912 14:02:18,拖网
28023,22.884,118.146,4.26,129,0912 13:42:18,拖网
28023,22.888,118.137,3.29,110,0912 13:33:15,拖网
28023,22.896,118.127,3.89,132,0912 13:22:18,拖网
28023,22.905,118.12,4.37,145,0912 13:12:18,拖网
28023,22.912,118.111,4.37,151,0912 13:02:18,拖网
28023,22.921,118.103,4.48,137,0912 12:52:18,拖网
28023,22.928,118.095,3.78,130,0912 12:42:18,拖网
28023,22.936,118.087,4.75,159,0912 12:32:18,拖网
28023,22.945,118.08,3.67,140,0912 12:22:18,拖网
28023,22.954,118.073,3.78,157,0912 12:12:18,拖网
28023,22.963,118.066,3.89,154,0912 12:02:18,拖网
28023,22.97,118.062,1.46,192,0912 11:52:18,拖网
28023,22.974,118.063,0.38,0,0912 11:42:18,拖网
