渔船ID,lat,lon,速度,方向,time,type
22224,24.683000000000003,119.639,3.18,20,1012 23:55:21,刺网
22224,24.675,119.632,2.91,50,1012 23:45:20,刺网
22224,24.668000000000006,119.626,3.18,20,1012 23:35:20,刺网
22224,24.66,119.62,4.32,61,1012 23:25:16,刺网
22224,24.653,119.614,3.4,50,1012 23:15:17,刺网
22224,24.645,119.608,3.4,30,1012 23:05:16,刺网
22224,24.636,119.6,1.19,243,1012 22:45:14,刺网
22224,24.638,119.602,0.81,227,1012 22:35:12,刺网
22224,24.646,119.609,3.62,234,1012 22:15:10,刺网
22224,24.654,119.615,3.51,205,1012 22:05:09,刺网
22224,24.663,119.621,4.32,212,1012 21:55:07,刺网
22224,24.671,119.627,3.99,174,1012 21:45:08,刺网
22224,24.679,119.633,3.4,260,1012 21:35:05,刺网
22224,24.688,119.638,2.7,196,1012 21:25:03,刺网
22224,24.696,119.643,3.62,178,1012 21:15:02,刺网
22224,24.704,119.648,2.91,233,1012 21:05:02,刺网
22224,24.713,119.652,1.4,170,1012 20:54:57,刺网
22224,24.722,119.657,3.02,181,1012 20:44:58,刺网
22224,24.73,119.663,3.29,216,1012 20:34:59,刺网
22224,24.738000000000003,119.669,3.89,233,1012 20:24:55,刺网
22224,24.746,119.675,3.29,233,1012 20:14:59,刺网
22224,24.754,119.681,2.91,256,1012 20:04:59,刺网
22224,24.761,119.688,3.08,221,1012 19:54:55,刺网
22224,24.768,119.695,3.29,210,1012 19:44:52,刺网
22224,24.775,119.702,3.4,211,1012 19:34:49,刺网
22224,24.782,119.709,2.32,226,1012 19:24:48,刺网
22224,24.789,119.716,7.88,326,1012 19:14:47,刺网
22224,24.796,119.722,3.18,219,1012 19:05:09,刺网
22224,24.803,119.728,3.29,229,1012 18:54:55,刺网
22224,24.811,119.735,3.51,237,1012 18:44:46,刺网
22224,24.818,119.741,3.08,222,1012 18:34:43,刺网
22224,24.831,119.754,3.72,220,1012 18:14:49,刺网
22224,24.838,119.76,3.99,218,1012 18:04:46,刺网
22224,24.842,119.764,0.49,7,1012 17:54:40,刺网
22224,24.839,119.763,4.8,20,1012 17:44:39,刺网
