渔船ID,lat,lon,速度,方向,time,type
23255,25.097,119.141,0.0,0,0930 23:52:12,围网
23255,25.097,119.141,0.0,0,0930 23:41:14,围网
23255,25.097,119.141,0.05,0,0930 23:31:14,围网
23255,25.097,119.141,0.05,0,0930 23:21:14,围网
23255,25.097,119.141,0.16,0,0930 23:11:14,围网
23255,25.097,119.141,0.05,0,0930 23:01:14,围网
23255,25.097,119.141,0.0,0,0930 22:51:14,围网
23255,25.097,119.141,0.0,0,0930 22:41:15,围网
23255,25.097,119.141,0.0,0,0930 22:31:15,围网
23255,25.097,119.141,0.0,0,0930 22:21:15,围网
23255,25.097,119.141,0.0,0,0930 22:11:15,围网
23255,25.097,119.141,0.05,0,0930 22:01:14,围网
23255,25.097,119.141,0.05,0,0930 21:52:12,围网
23255,25.097,119.141,0.05,0,0930 21:41:15,围网
23255,25.097,119.141,0.0,0,0930 21:31:14,围网
23255,25.097,119.141,0.0,0,0930 21:21:15,围网
23255,25.097,119.141,0.05,0,0930 21:11:15,围网
23255,25.097,119.141,0.05,0,0930 21:01:14,围网
23255,25.097,119.141,0.05,0,0930 20:51:14,围网
23255,25.097,119.141,0.0,0,0930 20:41:14,围网
23255,25.097,119.141,0.05,0,0930 20:31:14,围网
23255,25.097,119.141,0.05,0,0930 20:21:15,围网
23255,25.097,119.141,0.0,0,0930 20:11:14,围网
23255,25.097,119.141,0.05,0,0930 20:01:14,围网
23255,25.097,119.141,0.0,0,0930 19:52:13,围网
23255,25.097,119.141,0.05,0,0930 19:41:15,围网
23255,25.097,119.141,0.0,0,0930 19:31:14,围网
23255,25.097,119.141,0.0,0,0930 19:21:15,围网
23255,25.097,119.141,0.0,0,0930 19:11:15,围网
23255,25.097,119.141,0.0,0,0930 19:01:16,围网
23255,25.097,119.141,0.0,0,0930 18:51:15,围网
23255,25.097,119.141,0.0,0,0930 18:41:16,围网
23255,25.097,119.141,0.0,0,0930 18:31:15,围网
23255,25.097,119.141,0.0,0,0930 18:21:15,围网
23255,25.097,119.141,0.0,0,0930 18:11:16,围网
23255,25.097,119.141,0.0,0,0930 18:01:15,围网
23255,25.097,119.141,0.0,0,0930 17:52:13,围网
23255,25.097,119.141,0.0,0,0930 17:41:25,围网
