渔船ID,lat,lon,速度,方向,time,type
26473,22.835,117.926,3.89,284,1023 23:56:13,拖网
26473,22.835,117.938,3.78,263,1023 23:46:13,拖网
26473,22.835,117.95,3.78,278,1023 23:36:13,拖网
26473,22.835,117.961,3.67,281,1023 23:26:13,拖网
26473,22.832,117.963,2.59,73,1023 23:16:14,拖网
26473,22.832,117.953,2.75,100,1023 23:06:14,拖网
26473,22.833,117.942,2.75,92,1023 22:56:14,拖网
26473,22.832,117.932,3.45,96,1023 22:46:14,拖网
26473,22.832,117.923,3.45,81,1023 22:36:14,拖网
26473,22.831,117.913,3.45,85,1023 22:26:14,拖网
26473,22.832,117.904,3.18,100,1023 22:17:11,拖网
26473,22.832,117.893,3.56,83,1023 22:06:13,拖网
26473,22.833,117.883,3.29,64,1023 21:56:13,拖网
26473,22.83,117.876,1.19,201,1023 21:46:14,拖网
26473,22.835,117.879,2.16,207,1023 21:36:14,拖网
26473,22.837,117.885,3.89,280,1023 21:26:53,拖网
26473,22.838,117.908,4.26,246,1023 21:06:13,拖网
26473,22.838,117.919,4.26,254,1023 20:56:13,拖网
26473,22.838,117.93,4.37,261,1023 20:46:14,拖网
26473,22.839,117.941,3.67,260,1023 20:36:14,拖网
26473,22.84,117.953,3.29,298,1023 20:26:14,拖网
26473,22.84,117.962,3.78,259,1023 20:17:11,拖网
26473,22.836,117.958,3.99,94,1023 20:06:14,拖网
26473,22.838,117.946,3.45,105,1023 19:56:14,拖网
26473,22.838,117.934,3.99,84,1023 19:46:14,拖网
26473,22.839,117.923,4.16,91,1023 19:36:13,拖网
26473,22.839,117.911,3.56,97,1023 19:26:14,拖网
26473,22.841,117.9,4.26,98,1023 19:16:14,拖网
26473,22.843000000000004,117.888,3.29,86,1023 19:06:14,拖网
26473,22.843000000000004,117.876,3.78,85,1023 18:56:14,拖网
26473,22.844,117.865,4.16,105,1023 18:46:14,拖网
26473,22.844,117.853,3.35,92,1023 18:36:14,拖网
26473,22.844,117.841,3.45,79,1023 18:26:14,拖网
26473,22.843000000000004,117.834,1.3,248,1023 18:17:12,拖网
26473,22.844,117.832,1.89,72,1023 18:06:14,拖网
26473,22.844,117.825,4.26,85,1023 17:56:14,拖网
26473,22.844,117.813,4.05,73,1023 17:46:14,拖网
26473,22.843000000000004,117.802,4.16,100,1023 17:36:14,拖网
26473,22.842,117.79,4.37,85,1023 17:26:14,拖网
26473,22.841,117.781,4.16,74,1023 17:16:15,拖网
26473,22.841,117.769,3.67,90,1023 17:06:15,拖网
26473,22.84,117.758,3.45,81,1023 16:56:15,拖网
26473,22.84,117.746,4.05,83,1023 16:46:15,拖网
26473,22.84,117.735,3.56,84,1023 16:36:15,拖网
26473,22.838,117.724,3.78,88,1023 16:26:15,拖网
26473,22.836,117.716,3.78,46,1023 16:17:12,拖网
26473,22.823,117.713,4.26,16,1023 16:06:15,拖网
26473,22.812,117.712,4.37,10,1023 15:56:15,拖网
26473,22.799,117.711,4.86,355,1023 15:46:15,拖网
26473,22.787,117.711,4.37,7,1023 15:36:14,拖网
26473,22.774,117.711,4.59,20,1023 15:26:14,拖网
26473,22.762,117.71,4.16,3,1023 15:16:15,拖网
26473,22.75,117.71,4.37,20,1023 15:06:14,拖网
26473,22.738000000000003,117.709,4.05,354,1023 14:56:15,拖网
26473,22.726,117.707,3.35,351,1023 14:46:14,拖网
26473,22.717,117.704,2.16,136,1023 14:36:15,拖网
26473,22.716,117.707,0.59,279,1023 14:26:15,拖网
26473,22.716,117.709,0.86,274,1023 14:17:12,拖网
26473,22.716,117.711,0.76,282,1023 14:06:15,拖网
26473,22.714,117.717,1.08,224,1023 13:56:15,拖网
26473,22.706,117.718,3.78,15,1023 13:46:15,拖网
26473,22.695,117.718,3.56,6,1023 13:36:15,拖网
26473,22.685,117.718,3.89,8,1023 13:26:15,拖网
26473,22.675,117.717,3.18,11,1023 13:16:15,拖网
26473,22.665,117.715,3.78,4,1023 13:06:15,拖网
26473,22.655,117.718,3.35,342,1023 12:56:15,拖网
26473,22.653,117.714,3.89,174,1023 12:46:15,拖网
26473,22.664,117.714,4.05,183,1023 12:36:15,拖网
26473,22.675,117.715,4.37,191,1023 12:26:15,拖网
26473,22.685,117.715,3.67,155,1023 12:17:12,拖网
26473,22.698,117.712,4.37,179,1023 12:06:15,拖网
26473,22.71,117.713,4.7,178,1023 11:56:15,拖网
26473,22.722,117.714,4.26,190,1023 11:46:15,拖网
26473,22.734,117.715,4.48,186,1023 11:36:15,拖网
26473,22.747,117.716,4.59,182,1023 11:26:15,拖网
26473,22.759,117.716,4.37,186,1023 11:16:15,拖网
26473,22.772,117.718,4.86,206,1023 11:06:15,拖网
26473,22.785,117.719,4.48,170,1023 10:56:15,拖网
26473,22.798,117.719,4.96,169,1023 10:46:15,拖网
26473,22.805,117.71,4.16,114,1023 10:36:15,拖网
26473,22.805,117.7,3.29,81,1023 10:26:15,拖网
26473,22.801,117.692,5.67,56,1023 10:17:13,拖网
26473,22.804,117.688,2.48,206,1023 10:06:16,拖网
26473,22.813,117.689,4.7,195,1023 09:56:16,拖网
26473,22.826,117.691,4.16,170,1023 09:46:16,拖网
26473,22.838,117.688,4.7,160,1023 09:36:16,拖网
26473,22.851,117.687,4.48,163,1023 09:26:16,拖网
26473,22.863000000000003,117.683,4.48,160,1023 09:16:16,拖网
26473,22.874,117.678,4.59,170,1023 09:06:16,拖网
26473,22.886,117.673,4.7,151,1023 08:56:16,拖网
26473,22.898000000000003,117.67,4.37,173,1023 08:46:16,拖网
26473,22.91,117.67,4.05,181,1023 08:36:16,拖网
26473,22.922,117.669,4.59,168,1023 08:26:16,拖网
26473,22.933000000000003,117.669,4.7,193,1023 08:17:13,拖网
26473,22.946,117.67,4.16,192,1023 08:06:16,拖网
26473,22.958,117.67,4.75,189,1023 07:56:16,拖网
26473,22.97,117.671,4.86,195,1023 07:46:16,拖网
26473,22.982,117.67,3.99,196,1023 07:36:16,拖网
26473,22.994,117.67,4.37,166,1023 07:26:16,拖网
26473,23.005,117.669,4.16,181,1023 07:16:16,拖网
26473,23.017,117.671,4.16,191,1023 07:06:16,拖网
26473,23.028,117.671,4.16,185,1023 06:56:16,拖网
26473,23.034,117.678,4.05,260,1023 06:46:15,拖网
26473,23.037,117.69,8.47,251,1023 06:36:16,拖网
26473,23.051,117.711,8.74,227,1023 06:26:16,拖网
26473,23.065,117.727,8.15,209,1023 06:17:13,拖网
26473,23.076,117.732,3.89,259,1023 06:06:16,拖网
26473,23.077,117.735,3.56,275,1023 05:56:16,拖网
26473,23.077,117.745,3.35,281,1023 05:46:16,拖网
26473,23.077,117.756,3.35,279,1023 05:36:16,拖网
26473,23.077,117.765,3.29,273,1023 05:26:16,拖网
26473,23.077,117.775,3.18,279,1023 05:16:53,拖网
26473,23.077,117.796,3.35,259,1023 04:56:17,拖网
26473,23.077,117.806,3.35,256,1023 04:46:16,拖网
26473,23.077,117.816,3.45,267,1023 04:36:17,拖网
26473,23.077,117.827,3.45,268,1023 04:26:17,拖网
26473,23.077,117.836,2.86,279,1023 04:17:15,拖网
26473,23.076,117.847,3.56,276,1023 04:06:17,拖网
26473,23.076,117.858,3.35,279,1023 03:56:17,拖网
26473,23.076,117.868,3.35,274,1023 03:46:17,拖网
26473,23.076,117.879,3.99,271,1023 03:36:17,拖网
26473,23.075,117.889,3.67,266,1023 03:26:17,拖网
26473,23.075,117.9,3.08,267,1023 03:16:17,拖网
26473,23.074,117.909,1.89,285,1023 03:06:17,拖网
26473,23.074,117.919,3.89,283,1023 02:56:17,拖网
26473,23.072,117.93,3.56,285,1023 02:46:18,拖网
26473,23.071,117.94,3.67,292,1023 02:36:18,拖网
26473,23.069000000000006,117.951,4.16,292,1023 02:26:18,拖网
26473,23.065,117.96,4.96,330,1023 02:17:15,拖网
26473,23.049,117.97,6.85,334,1023 02:06:18,拖网
26473,23.031,117.971,7.18,314,1023 01:56:17,拖网
26473,23.023000000000003,117.973,0.76,343,1023 01:46:47,拖网
26473,23.027,117.963,3.67,107,1023 01:26:18,拖网
26473,23.028,117.952,3.78,115,1023 01:16:17,拖网
26473,23.031,117.941,3.78,100,1023 01:06:17,拖网
26473,23.033,117.93,3.67,100,1023 00:56:17,拖网
26473,23.035,117.919,3.99,100,1023 00:46:17,拖网
26473,23.037,117.908,3.67,100,1023 00:36:17,拖网
26473,23.038,117.897,3.89,91,1023 00:26:18,拖网
26473,23.036,117.894,1.57,59,1023 00:17:15,拖网
26473,23.03,117.898,3.99,269,1023 00:06:18,拖网
26473,23.03,117.91,4.37,297,1022 23:56:18,拖网
26473,23.031,117.923,4.16,253,1022 23:46:18,拖网
26473,23.033,117.935,4.37,258,1022 23:36:18,拖网
26473,23.032,117.948,4.16,269,1022 23:26:18,拖网
26473,23.032,117.96,4.26,277,1022 23:16:18,拖网
26473,23.033,117.972,4.26,251,1022 23:06:18,拖网
26473,23.034,117.985,4.48,254,1022 22:56:18,拖网
26473,23.036,117.997,4.7,254,1022 22:46:18,拖网
26473,23.035,118.009,4.05,269,1022 22:36:18,拖网
26473,23.036,118.021,4.05,256,1022 22:26:18,拖网
26473,23.037,118.033,4.05,260,1022 22:17:16,拖网
26473,23.038,118.046,3.35,282,1022 22:06:18,拖网
26473,23.035,118.054,1.57,214,1022 21:56:18,拖网
26473,23.04,118.055,2.48,206,1022 21:46:18,拖网
26473,23.043000000000006,118.06,4.16,252,1022 21:36:18,拖网
26473,23.045,118.072,4.05,270,1022 21:26:18,拖网
26473,23.044,118.084,3.56,266,1022 21:16:57,拖网
26473,23.044,118.107,4.7,266,1022 20:56:18,拖网
26473,23.045,118.119,3.89,282,1022 20:46:18,拖网
26473,23.045,118.13,2.05,307,1022 20:36:18,拖网
26473,23.041,118.124,3.56,87,1022 20:26:18,拖网
26473,23.042,118.114,3.78,100,1022 20:17:16,拖网
26473,23.043000000000006,118.101,3.67,91,1022 20:06:19,拖网
26473,23.044,118.09,4.59,109,1022 19:56:19,拖网
26473,23.045,118.079,3.89,86,1022 19:46:19,拖网
26473,23.046,118.067,4.16,95,1022 19:36:19,拖网
26473,23.046,118.056,3.89,90,1022 19:26:19,拖网
26473,23.047,118.044,4.48,92,1022 19:16:19,拖网
26473,23.047,118.032,3.89,91,1022 19:06:19,拖网
26473,23.047,118.021,3.99,84,1022 18:56:18,拖网
26473,23.047,118.01,3.99,86,1022 18:46:19,拖网
26473,23.047,117.998,4.05,89,1022 18:36:18,拖网
26473,23.048,117.986,3.45,87,1022 18:26:18,拖网
26473,23.048,117.976,3.35,60,1022 18:17:16,拖网
26473,23.045,117.969,0.86,82,1022 18:06:18,拖网
26473,23.046,117.97,0.65,188,1022 17:56:18,拖网
26473,23.047,117.97,1.3,109,1022 17:46:17,拖网
26473,23.049,117.972,1.46,207,1022 17:36:19,拖网
26473,23.049,117.977,4.05,280,1022 17:26:19,拖网
26473,23.046,117.988,3.35,288,1022 17:16:19,拖网
26473,23.045,117.999,4.26,276,1022 17:06:19,拖网
