渔船ID,lat,lon,速度,方向,time,type
24589,23.575,117.367,0.0,0,1027 11:56:32,拖网
24589,23.575,117.367,0.0,0,1027 11:46:32,拖网
24589,23.575,117.367,0.0,0,1027 11:36:32,拖网
24589,23.575,117.367,0.05,0,1027 11:27:29,拖网
24589,23.575,117.367,0.0,0,1027 11:16:58,拖网
24589,23.575,117.367,0.0,0,1027 10:56:30,拖网
24589,23.575,117.367,0.05,0,1027 10:46:31,拖网
24589,23.577,117.366,3.89,135,1027 10:36:32,拖网
24589,23.573,117.36,4.05,6,1027 10:26:31,拖网
24589,23.552,117.358,8.58,4,1027 10:16:31,拖网
24589,23.528,117.354,8.58,13,1027 10:06:31,拖网
24589,23.504,117.35,8.26,13,1027 09:56:32,拖网
24589,23.48,117.345,8.96,13,1027 09:46:32,拖网
24589,23.455,117.339,9.17,24,1027 09:36:32,拖网
24589,23.434,117.331,9.17,12,1027 09:27:29,拖网
24589,23.407,117.322,8.96,21,1027 09:16:32,拖网
24589,23.383000000000006,117.313,9.07,14,1027 09:06:32,拖网
24589,23.358,117.305,9.39,11,1027 08:56:32,拖网
24589,23.334,117.296,9.39,9,1027 08:46:32,拖网
24589,23.32,117.29,3.89,71,1027 08:36:32,拖网
24589,23.318,117.288,0.86,338,1027 08:26:32,拖网
24589,23.315,117.29,2.05,327,1027 08:16:32,拖网
24589,23.311,117.294,1.67,307,1027 08:06:32,拖网
24589,23.307,117.297,1.46,293,1027 07:56:32,拖网
24589,23.304,117.292,2.48,73,1027 07:46:32,拖网
24589,23.301,117.287,1.67,20,1027 07:36:32,拖网
24589,23.297,117.287,0.65,59,1027 07:27:30,拖网
24589,23.293000000000006,117.28,1.89,84,1027 07:06:32,拖网
24589,23.292,117.275,0.16,0,1027 06:56:32,拖网
24589,23.293000000000006,117.27,3.18,104,1027 06:46:32,拖网
24589,23.296,117.261,3.08,120,1027 06:36:32,拖网
24589,23.295,117.255,0.27,38,1027 06:26:32,拖网
24589,23.289,117.244,3.67,321,1027 06:06:32,拖网
24589,23.28,117.25,3.35,330,1027 05:56:32,拖网
24589,23.272,117.256,3.45,343,1027 05:46:33,拖网
24589,23.265,117.263,3.56,334,1027 05:36:33,拖网
24589,23.258000000000006,117.269,3.45,324,1027 05:27:30,拖网
24589,23.244,117.285,3.45,300,1027 05:06:32,拖网
24589,23.239,117.294,4.05,286,1027 04:56:32,拖网
24589,23.234,117.303,3.35,301,1027 04:46:32,拖网
24589,23.229,117.312,3.35,301,1027 04:36:32,拖网
24589,23.225,117.322,3.56,298,1027 04:26:32,拖网
24589,23.224,117.345,4.37,261,1027 04:06:32,拖网
24589,23.226,117.369,3.78,263,1027 03:46:32,拖网
24589,23.227,117.381,4.75,259,1027 03:36:33,拖网
24589,23.228,117.391,3.89,272,1027 03:27:30,拖网
24589,23.225,117.402,4.37,277,1027 03:16:33,拖网
24589,23.221,117.409,2.7,342,1027 03:06:33,拖网
24589,23.215,117.41,0.65,64,1027 02:56:33,拖网
24589,23.21,117.408,2.75,220,1027 02:46:33,拖网
24589,23.218000000000004,117.411,2.37,174,1027 02:36:33,拖网
24589,23.222,117.406,2.75,85,1027 02:26:33,拖网
24589,23.221,117.398,2.86,95,1027 02:16:33,拖网
24589,23.222,117.391,2.48,107,1027 02:06:33,拖网
24589,23.224,117.383,2.97,104,1027 01:56:33,拖网
24589,23.224,117.376,2.16,77,1027 01:46:33,拖网
24589,23.224,117.368,2.48,94,1027 01:36:33,拖网
24589,23.225,117.361,2.97,100,1027 01:27:31,拖网
24589,23.225,117.353,2.27,90,1027 01:16:34,拖网
24589,23.223000000000006,117.348,2.75,30,1027 01:06:34,拖网
24589,23.221,117.358,4.05,256,1027 00:56:34,拖网
24589,23.224,117.37,4.05,261,1027 00:46:34,拖网
24589,23.225,117.382,3.99,247,1027 00:36:33,拖网
24589,23.228,117.393,4.26,270,1027 00:26:34,拖网
24589,23.231,117.406,4.26,255,1027 00:16:34,拖网
24589,23.233,117.418,4.05,260,1027 00:06:34,拖网
24589,23.241,117.425,4.16,197,1026 23:56:34,拖网
24589,23.252,117.426,4.16,164,1026 23:46:34,拖网
24589,23.263,117.426,4.05,198,1026 23:36:34,拖网
24589,23.272,117.427,3.78,174,1026 23:27:32,拖网
24589,23.284,117.429,4.16,179,1026 23:16:35,拖网
24589,23.294,117.429,3.78,190,1026 23:06:35,拖网
24589,23.304,117.43,3.99,193,1026 22:56:35,拖网
24589,23.315,117.432,3.78,196,1026 22:46:35,拖网
24589,23.324,117.432,3.78,109,1026 22:36:35,拖网
24589,23.33,117.424,3.89,125,1026 22:26:35,拖网
24589,23.338,117.421,2.0,153,1026 22:16:35,拖网
24589,23.339,117.417,0.27,0,1026 22:06:35,拖网
24589,23.339,117.418,1.3,240,1026 21:56:34,拖网
24589,23.339,117.418,5.07,151,1026 21:46:34,拖网
24589,23.341,117.415,1.78,101,1026 21:36:35,拖网
24589,23.345,117.407,3.18,125,1026 21:27:32,拖网
24589,23.351,117.398,3.45,116,1026 21:16:35,拖网
24589,23.355,117.389,3.45,131,1026 21:06:35,拖网
24589,23.36,117.38,3.45,110,1026 20:56:35,拖网
24589,23.364,117.37,3.78,118,1026 20:46:35,拖网
24589,23.367,117.36,3.35,106,1026 20:36:35,拖网
24589,23.367,117.351,4.48,42,1026 20:26:35,拖网
24589,23.36,117.341,4.26,55,1026 20:16:35,拖网
24589,23.353,117.331,4.26,49,1026 20:06:35,拖网
24589,23.347,117.321,4.48,34,1026 19:56:35,拖网
24589,23.337,117.313,4.16,37,1026 19:46:35,拖网
24589,23.328000000000007,117.306,4.05,26,1026 19:36:35,拖网
24589,23.32,117.306,3.78,310,1026 19:27:33,拖网
24589,23.313,117.314,4.26,7,1026 19:16:36,拖网
24589,23.306,117.306,4.26,75,1026 19:06:35,拖网
24589,23.301,117.297,3.67,63,1026 18:56:35,拖网
24589,23.296,117.287,3.18,55,1026 18:46:36,拖网
24589,23.292,117.277,4.16,80,1026 18:36:35,拖网
24589,23.292,117.266,3.99,103,1026 18:26:35,拖网
24589,23.304,117.263,3.18,264,1026 18:06:36,拖网
24589,23.303,117.274,3.67,281,1026 17:56:35,拖网
24589,23.303,117.284,3.29,268,1026 17:46:35,拖网
24589,23.302,117.295,2.86,284,1026 17:36:34,拖网
24589,23.301,117.293,2.27,232,1026 17:16:36,拖网
24589,23.302,117.295,3.35,264,1026 17:06:36,拖网
24589,23.302,117.294,1.67,74,1026 16:56:36,拖网
24589,23.302,117.285,3.08,95,1026 16:46:36,拖网
24589,23.303,117.276,2.59,96,1026 16:36:36,拖网
24589,23.303,117.268,2.75,91,1026 16:26:36,拖网
24589,23.303,117.259,2.75,68,1026 16:16:36,拖网
24589,23.298,117.26,3.35,309,1026 16:06:36,拖网
