渔船ID,lat,lon,速度,方向,time,type
26437,27.048,123.41,0.11,0,0912 23:55:56,围网
26437,27.048,123.41,0.32,328,0912 23:45:55,围网
26437,27.048,123.41,0.38,0,0912 23:35:27,围网
26437,27.048,123.41,1.03,332,0912 23:25:54,围网
26437,27.049,123.411,0.49,345,0912 23:15:22,围网
26437,27.049,123.411,0.81,186,0912 23:05:48,围网
26437,27.048,123.411,1.19,232,0912 22:55:44,围网
26437,27.048,123.412,1.3,256,0912 22:45:43,围网
26437,27.049,123.413,0.38,147,0912 22:35:37,围网
26437,27.049,123.414,0.59,134,0912 22:25:33,围网
26437,27.05,123.414,0.81,150,0912 22:15:31,围网
26437,27.05,123.415,0.38,0,0912 22:05:28,围网
26437,27.051,123.416,0.92,132,0912 21:55:26,围网
26437,27.051,123.417,0.38,136,0912 21:44:58,围网
26437,27.051,123.418,0.32,153,0912 21:35:21,围网
26437,27.051,123.419,0.81,292,0912 21:25:20,围网
26437,27.051,123.421,0.92,306,0912 21:15:16,围网
26437,27.051,123.422,0.32,100,0912 21:05:14,围网
26437,27.05,123.424,0.92,336,0912 20:55:10,围网
26437,27.05,123.425,1.62,106,0912 20:45:10,围网
26437,27.05,123.427,0.49,294,0912 20:35:05,围网
26437,27.049,123.428,0.49,0,0912 20:25:03,围网
26437,27.048,123.43,1.03,10,0912 20:15:02,围网
26437,27.048,123.432,0.49,0,0912 20:05:02,围网
26437,27.047,123.434,0.7,296,0912 19:54:32,围网
26437,27.046,123.436,0.59,299,0912 19:44:57,围网
26437,27.045,123.439,1.08,278,0912 19:34:53,围网
26437,27.043000000000006,123.441,1.67,302,0912 19:24:53,围网
26437,27.042,123.444,1.19,301,0912 19:14:26,围网
26437,27.041,123.447,0.7,267,0912 19:04:48,围网
26437,27.04,123.45,1.08,320,0912 18:54:45,围网
26437,27.038,123.454,5.61,161,0912 18:44:44,围网
26437,27.036,123.457,1.19,308,0912 18:34:43,围网
26437,27.035,123.46,1.08,308,0912 18:24:42,围网
26437,27.032,123.464,8.69,333,0912 18:14:37,围网
26437,27.012,123.477,8.42,335,0912 18:04:36,围网
26437,26.992,123.484,8.2,346,0912 17:54:36,围网
26437,26.971,123.492,8.58,315,0912 17:44:34,围网
26437,26.95,123.501,7.39,20,0912 17:34:35,围网
26437,26.932,123.5,6.91,359,0912 17:24:36,围网
26437,26.913,123.502,7.07,354,0912 17:14:36,围网
26437,26.904,123.5,5.88,178,0912 17:04:36,围网
26437,26.92,123.509,6.91,203,0912 16:54:33,围网
26437,26.936,123.519,6.69,148,0912 16:44:06,围网
26437,26.944000000000006,123.506,5.72,108,0912 16:34:21,围网
26437,26.937,123.493,6.31,40,0912 16:24:04,围网
26437,26.919,123.486,0.32,0,0912 16:14:18,围网
