渔船ID,lat,lon,速度,方向,time,type
26093,27.098000000000006,125.64,1.4,30,1006 23:57:59,围网
26093,27.096,125.639,0.38,7,1006 23:47:09,围网
26093,27.094,125.637,0.7,30,1006 23:38:28,围网
26093,27.093000000000004,125.635,1.62,81,1006 23:27:59,围网
26093,27.089,125.632,1.62,71,1006 23:07:59,围网
26093,27.088,125.631,0.49,91,1006 22:57:05,围网
26093,27.086,125.629,0.81,61,1006 22:47:56,围网
26093,27.084,125.627,1.03,71,1006 22:37:57,围网
26093,27.082,125.626,0.92,50,1006 22:27:01,围网
26093,27.08,125.624,0.49,50,1006 22:17:52,围网
26093,27.079,125.623,0.81,30,1006 22:07:52,围网
26093,27.077,125.622,0.11,354,1006 21:57:47,围网
26093,27.075,125.621,1.08,81,1006 21:47:49,围网
26093,27.074,125.619,1.89,354,1006 21:37:46,围网
26093,27.072,125.618,0.92,10,1006 21:27:43,围网
26093,27.07,125.617,1.4,30,1006 21:17:42,围网
26093,27.068,125.615,0.7,30,1006 21:06:51,围网
26093,27.066,125.614,10.09,71,1006 20:57:40,围网
26093,27.064,125.613,0.81,30,1006 20:47:39,围网
26093,27.062,125.612,1.62,329,1006 20:36:46,围网
26093,27.06,125.611,0.81,20,1006 20:27:56,围网
26093,27.058000000000003,125.61,1.19,20,1006 20:17:46,围网
26093,27.056,125.609,0.81,81,1006 20:07:43,围网
26093,27.054,125.608,0.92,324,1006 19:57:36,围网
26093,27.053,125.608,1.19,337,1006 19:47:38,围网
26093,27.051,125.607,0.81,340,1006 19:37:36,围网
26093,27.049,125.606,0.7,340,1006 19:27:44,围网
26093,27.048,125.605,10.09,357,1006 19:17:36,围网
26093,27.046,125.604,0.92,10,1006 19:07:32,围网
26093,27.045,125.603,1.19,10,1006 18:57:33,围网
26093,27.043000000000006,125.601,1.19,10,1006 18:47:49,围网
26093,27.04,125.596,1.08,349,1006 18:17:30,围网
26093,27.038,125.595,1.03,20,1006 18:06:48,围网
26093,27.036,125.594,0.92,20,1006 17:57:51,围网
26093,27.032,125.59,9.77,30,1006 17:37:33,围网
26093,27.017,125.57,0.49,61,1006 17:27:25,围网
26093,27.001,125.554,8.69,40,1006 17:17:54,围网
26093,26.97,125.518,7.07,40,1006 16:47:25,围网
26093,26.955,125.501,7.61,71,1006 16:37:21,围网
26093,27.001,125.435,1.19,20,1006 14:38:28,围网
26093,26.996,125.428,1.19,91,1006 13:38:33,围网
26093,26.994,125.426,0.81,50,1006 13:17:56,围网
26093,26.979,125.383,5.77,61,1006 12:18:47,围网
26093,26.961,125.301,5.02,71,1006 11:27:25,围网
26093,26.956,125.284,5.29,71,1006 11:17:26,围网
26093,26.948,125.252,5.18,71,1006 10:57:02,围网
26093,26.946,125.25,0.7,249,1006 10:47:01,围网
26093,26.947,125.253,0.81,268,1006 10:36:59,围网
26093,26.948,125.256,0.81,232,1006 10:26:55,围网
26093,26.948,125.259,0.92,255,1006 10:16:56,围网
26093,26.95,125.264,0.59,273,1006 09:56:49,围网
26093,26.951,125.267,1.62,222,1006 09:47:35,围网
26093,26.952,125.272,0.59,297,1006 09:26:46,围网
26093,26.953000000000007,125.274,0.92,242,1006 09:16:46,围网
26093,26.954,125.277,1.03,245,1006 09:06:45,围网
26093,26.955,125.279,0.49,296,1006 08:56:53,围网
26093,26.957,125.285,1.4,260,1006 08:36:43,围网
26093,26.959,125.288,2.1,133,1006 08:26:38,围网
26093,26.963,125.294,0.81,251,1006 08:05:47,围网
26093,26.965,125.297,0.92,239,1006 07:56:38,围网
26093,26.967,125.3,0.7,210,1006 07:46:38,围网
26093,26.968000000000004,125.302,0.81,249,1006 07:36:38,围网
26093,26.97,125.304,1.08,246,1006 07:26:36,围网
26093,26.969,125.308,3.08,332,1006 07:16:33,围网
26093,26.97,125.308,0.81,212,1006 07:06:58,围网
26093,26.976,125.31,0.92,170,1006 06:37:06,围网
26093,26.978,125.302,6.42,81,1006 06:16:48,围网
26093,26.976,125.263,6.1,81,1006 05:55:31,围网
26093,26.976,125.243,6.31,91,1006 05:47:22,围网
26093,26.976,125.205,6.31,91,1006 05:25:28,围网
26093,26.976,125.186,6.42,81,1006 05:16:39,围网
26093,26.976,125.186,6.42,81,1006 05:16:38,围网
26093,26.975,125.144,6.48,81,1006 04:56:34,围网
26093,26.971,125.078,1.08,119,1006 04:17:16,围网
26093,26.973000000000006,125.075,0.32,188,1006 03:56:05,围网
26093,26.972,125.074,0.59,40,1006 03:46:24,围网
26093,26.975,125.07,6.31,201,1006 03:26:01,围网
26093,26.978,125.07,0.81,129,1006 03:16:09,围网
26093,26.978,125.07,0.81,129,1006 03:15:59,围网
26093,26.982,125.068,0.49,152,1006 02:57:15,围网
26093,26.985,125.066,0.7,132,1006 02:35:54,围网
26093,26.987,125.065,0.49,159,1006 02:25:50,围网
26093,26.989,125.064,1.08,135,1006 02:15:50,围网
26093,26.991,125.063,1.3,138,1006 02:05:50,围网
26093,26.993,125.062,0.7,162,1006 01:55:43,围网
26093,26.995,125.061,0.92,135,1006 01:46:10,围网
26093,26.997,125.06,0.7,126,1006 01:34:56,围网
26093,26.999,125.059,0.7,112,1006 01:25:51,围网
26093,27.002,125.056,0.7,132,1006 01:04:53,围网
26093,27.004,125.055,0.92,138,1006 00:55:36,围网
26093,27.005,125.054,0.7,119,1006 00:46:04,围网
26093,27.007,125.051,0.7,130,1006 00:25:30,围网
26093,27.009,125.049,0.32,91,1006 00:05:32,围网
26093,27.01,125.048,0.0,177,1005 23:55:25,围网
26093,27.01,125.047,0.22,50,1005 23:45:26,围网
26093,27.011,125.046,0.59,104,1005 23:35:26,围网
26093,27.012,125.045,1.03,61,1005 23:25:23,围网
26093,27.011,125.044,0.59,20,1005 23:15:22,围网
26093,27.01,125.043,1.78,30,1005 23:05:22,围网
26093,27.011,125.043,5.02,208,1005 22:55:17,围网
26093,27.01,125.043,7.72,271,1005 22:45:18,围网
26093,27.011,125.044,0.22,0,1005 22:35:16,围网
26093,27.01,125.043,0.32,306,1005 22:24:26,围网
26093,27.01,125.042,0.32,0,1005 22:15:18,围网
26093,27.01,125.041,0.22,232,1005 22:04:36,围网
26093,27.009,125.04,0.32,81,1005 21:54:21,围网
26093,27.009,125.04,0.38,104,1005 21:45:10,围网
26093,27.008000000000006,125.039,0.81,81,1005 21:35:11,围网
26093,27.008000000000006,125.038,0.49,91,1005 21:25:05,围网
26093,27.007,125.037,0.38,81,1005 21:15:04,围网
26093,27.006,125.037,0.38,50,1005 21:04:13,围网
26093,27.006,125.037,0.49,81,1005 20:54:59,围网
26093,27.005,125.036,0.7,61,1005 20:44:09,围网
26093,27.004,125.036,2.48,284,1005 20:34:52,围网
26093,27.004,125.035,0.22,61,1005 20:25:19,围网
26093,27.003,125.032,0.59,40,1005 19:54:44,围网
26093,27.003,125.032,0.32,0,1005 19:45:00,围网
26093,27.002,125.031,0.49,255,1005 19:24:43,围网
26093,27.002,125.03,0.38,184,1005 19:14:43,围网
26093,27.002,125.029,0.11,0,1005 19:04:41,围网
26093,27.002,125.028,0.32,0,1005 18:54:40,围网
26093,27.001,125.028,2.1,137,1005 18:43:48,围网
26093,27.001,125.026,0.32,352,1005 18:34:38,围网
26093,27.001,125.026,0.32,20,1005 18:24:35,围网
26093,27.001,125.025,0.59,101,1005 18:14:33,围网
26093,27.001,125.024,0.49,104,1005 18:04:33,围网
26093,27.001,125.023,0.22,140,1005 17:54:29,围网
26093,27.001,125.022,0.38,324,1005 17:44:32,围网
26093,27.002,125.022,1.51,259,1005 17:34:51,围网
26093,26.999,125.016,8.47,61,1005 17:13:37,围网
26093,26.985,125.011,7.61,344,1005 17:03:37,围网
26093,26.972,125.001,7.02,71,1005 16:54:22,围网
26093,26.992,125.007,6.31,172,1005 16:14:25,围网
26093,27.006,125.005,2.0,312,1005 16:03:38,围网
26093,27.005,125.005,0.32,354,1005 15:53:29,围网
