渔船ID,lat,lon,速度,方向,time,type
24464,24.705,119.71,3.89,285,1012 23:51:58,拖网
24464,24.705,119.722,3.89,281,1012 23:41:59,拖网
24464,24.706,119.734,4.1,266,1012 23:31:53,拖网
24464,24.705,119.757,3.99,250,1012 23:11:53,拖网
24464,24.702,119.768,3.4,327,1012 23:01:50,拖网
24464,24.692,119.769,3.02,337,1012 22:51:48,拖网
24464,24.683000000000003,119.768,3.29,5,1012 22:41:49,拖网
24464,24.674,119.768,3.08,7,1012 22:31:45,拖网
24464,24.666,119.766,3.51,20,1012 22:21:47,拖网
24464,24.657,119.765,2.7,8,1012 22:11:45,拖网
24464,24.648000000000003,119.763,3.18,10,1012 22:01:47,拖网
24464,24.64,119.762,3.72,10,1012 21:51:45,拖网
24464,24.631,119.76,3.4,10,1012 21:41:45,拖网
24464,24.622,119.758,3.18,10,1012 21:31:43,拖网
24464,24.614,119.756,3.4,20,1012 21:22:00,拖网
24464,24.596,119.751,2.7,6,1012 21:01:38,拖网
24464,24.587,119.748,3.08,40,1012 20:51:37,拖网
24464,24.581,119.746,3.62,285,1012 20:41:35,拖网
24464,24.582,119.75,2.0,265,1012 20:31:32,拖网
24464,24.585,119.755,1.51,212,1012 20:22:07,拖网
24464,24.602,119.765,0.38,217,1012 20:01:31,拖网
24464,24.611,119.768,1.51,226,1012 19:51:30,拖网
24464,24.619,119.771,1.4,81,1012 19:41:31,拖网
24464,24.627,119.775,1.78,137,1012 19:31:26,拖网
24464,24.636,119.779,1.4,149,1012 19:21:26,拖网
24464,24.644,119.782,1.08,166,1012 19:11:25,拖网
24464,24.659,119.79,0.7,244,1012 18:51:22,拖网
24464,24.667,119.791,2.7,162,1012 18:41:20,拖网
24464,24.664,119.782,3.29,20,1012 18:31:14,拖网
24464,24.654,119.777,3.99,30,1012 18:21:15,拖网
24464,24.634,119.769,3.02,10,1012 18:01:11,拖网
24464,24.624,119.764,4.1,20,1012 17:51:11,拖网
24464,24.614,119.76,4.1,10,1012 17:41:11,拖网
24464,24.603,119.756,2.81,6,1012 17:31:10,拖网
24464,24.593000000000004,119.752,3.99,20,1012 17:21:09,拖网
24464,24.571,119.748,3.72,356,1012 17:01:06,拖网
24464,24.561,119.744,4.1,40,1012 16:51:06,拖网
24464,24.552,119.737,4.37,30,1012 16:41:24,拖网
24464,24.543000000000006,119.729,3.18,30,1012 16:31:03,拖网
24464,24.538,119.72,0.11,10,1012 16:11:14,拖网
24464,24.539,119.721,0.38,0,1012 16:01:18,拖网
24464,24.539,119.724,0.22,258,1012 15:40:55,拖网
24464,24.542,119.726,3.51,200,1012 15:31:11,拖网
24464,24.551,119.728,3.72,194,1012 15:21:10,拖网
24464,24.561,119.729,3.4,181,1012 15:11:09,拖网
24464,24.579,119.735,0.59,132,1012 14:51:04,拖网
24464,24.589,119.738,2.81,196,1012 14:41:04,拖网
24464,24.598000000000006,119.741,3.62,192,1012 14:31:01,拖网
24464,24.607,119.744,3.62,196,1012 14:21:04,拖网
24464,24.616,119.748,3.08,214,1012 14:11:02,拖网
24464,24.626,119.75,2.91,194,1012 14:01:01,拖网
24464,24.635,119.752,3.51,181,1012 13:50:58,拖网
24464,24.638,119.744,1.08,50,1012 13:40:58,拖网
24464,24.629,119.742,3.18,40,1012 13:30:55,拖网
24464,24.62,119.74,3.62,4,1012 13:21:26,拖网
24464,24.61,119.737,1.08,10,1012 13:10:58,拖网
24464,24.6,119.736,3.62,5,1012 13:00:57,拖网
24464,24.591,119.734,1.08,81,1012 12:50:55,拖网
24464,24.582,119.732,5.07,50,1012 12:40:55,拖网
24464,24.573,119.73,2.81,10,1012 12:30:49,拖网
24464,24.565,119.726,2.91,10,1012 12:20:50,拖网
24464,24.556,119.722,2.91,20,1012 12:11:10,拖网
24464,24.554,119.723,1.03,238,1012 11:50:45,拖网
24464,24.559,119.728,3.72,225,1012 11:40:49,拖网
24464,24.579,119.737,3.4,204,1012 11:20:57,拖网
24464,24.589,119.742,2.48,214,1012 11:10:43,拖网
24464,24.599,119.748,4.1,200,1012 11:00:41,拖网
24464,24.608,119.753,3.72,213,1012 10:50:38,拖网
24464,24.618,119.758,2.48,251,1012 10:40:39,拖网
24464,24.636,119.771,3.89,210,1012 10:20:39,拖网
24464,24.645,119.776,3.62,209,1012 10:10:43,拖网
24464,24.654,119.78,3.72,203,1012 10:00:40,拖网
24464,24.664,119.782,4.1,144,1012 09:50:35,拖网
24464,24.665,119.775,3.29,10,1012 09:40:35,拖网
24464,24.648000000000003,119.767,3.51,20,1012 09:20:30,拖网
24464,24.639,119.764,2.37,352,1012 09:10:30,拖网
24464,24.629,119.764,3.51,1,1012 09:00:29,拖网
