渔船ID,lat,lon,速度,方向,time,type
27665,26.319000000000006,119.862,0.22,0,1018 23:59:21,拖网
27665,26.318,119.863,0.22,0,1018 23:38:37,拖网
27665,26.318,119.863,0.22,0,1018 23:28:37,拖网
27665,26.318,119.863,0.32,0,1018 23:18:36,拖网
27665,26.318,119.863,0.32,339,1018 23:08:34,拖网
27665,26.318,119.863,0.0,294,1018 22:58:35,拖网
27665,26.318,119.863,0.11,320,1018 22:48:33,拖网
27665,26.318,119.863,0.11,0,1018 22:38:34,拖网
27665,26.318,119.863,0.22,0,1018 22:28:34,拖网
27665,26.318,119.863,0.32,280,1018 22:18:34,拖网
27665,26.318,119.863,0.22,279,1018 22:08:34,拖网
27665,26.318,119.863,0.11,0,1018 21:58:32,拖网
27665,26.318,119.863,0.32,0,1018 21:48:29,拖网
27665,26.318,119.863,0.22,241,1018 21:38:28,拖网
27665,26.318,119.863,0.0,0,1018 21:28:29,拖网
27665,26.318,119.863,0.0,0,1018 21:18:26,拖网
27665,26.318,119.863,0.11,0,1018 21:08:26,拖网
27665,26.318,119.863,0.22,0,1018 20:58:55,拖网
27665,26.318,119.863,0.11,0,1018 20:48:33,拖网
27665,26.318,119.863,0.11,0,1018 20:38:28,拖网
27665,26.318,119.863,0.0,0,1018 20:28:26,拖网
27665,26.318,119.863,0.0,0,1018 20:18:26,拖网
27665,26.318,119.863,0.0,0,1018 20:08:24,拖网
27665,26.318,119.863,0.32,40,1018 19:58:25,拖网
27665,26.318,119.863,0.32,110,1018 19:48:23,拖网
27665,26.318,119.863,0.0,288,1018 19:38:34,拖网
27665,26.318,119.863,0.22,61,1018 19:18:23,拖网
27665,26.318,119.863,0.0,133,1018 19:08:19,拖网
27665,26.318,119.863,0.32,3,1018 18:58:19,拖网
27665,26.318,119.863,0.0,0,1018 18:48:17,拖网
27665,26.318,119.863,0.11,61,1018 18:38:16,拖网
27665,26.318,119.863,0.0,0,1018 18:28:17,拖网
27665,26.318,119.863,0.22,295,1018 18:08:13,拖网
27665,26.318,119.863,0.22,145,1018 17:58:09,拖网
27665,26.318,119.863,0.0,0,1018 17:38:34,拖网
27665,26.318,119.863,0.11,20,1018 17:18:11,拖网
27665,26.318,119.863,0.0,0,1018 17:08:07,拖网
27665,26.318,119.863,0.0,0,1018 16:58:12,拖网
27665,26.318,119.863,0.11,0,1018 16:48:10,拖网
27665,26.318,119.863,0.11,0,1018 16:38:10,拖网
27665,26.318,119.863,0.11,0,1018 16:28:08,拖网
27665,26.318,119.863,0.22,0,1018 16:18:09,拖网
27665,26.319000000000006,119.863,0.11,330,1018 16:09:01,拖网
27665,26.318,119.863,0.22,0,1018 15:48:05,拖网
27665,26.319000000000006,119.863,0.22,71,1018 15:38:04,拖网
27665,26.319000000000006,119.863,0.11,0,1018 15:28:04,拖网
27665,26.319000000000006,119.863,0.32,61,1018 15:18:04,拖网
27665,26.318,119.863,0.11,81,1018 15:07:59,拖网
27665,26.318,119.863,0.0,147,1018 14:58:00,拖网
27665,26.318,119.863,0.11,125,1018 14:48:00,拖网
27665,26.319000000000006,119.863,0.22,0,1018 14:37:58,拖网
27665,26.318,119.863,0.22,20,1018 14:27:59,拖网
27665,26.318,119.863,0.22,0,1018 14:17:57,拖网
27665,26.318,119.863,0.11,166,1018 14:07:52,拖网
27665,26.318,119.863,0.11,0,1018 13:57:52,拖网
27665,26.318,119.863,0.32,142,1018 13:47:53,拖网
27665,26.318,119.863,0.11,287,1018 13:37:49,拖网
27665,26.318,119.863,0.0,0,1018 13:27:52,拖网
27665,26.318,119.863,0.22,338,1018 13:17:50,拖网
27665,26.318,119.863,0.0,4,1018 13:07:50,拖网
27665,26.318,119.863,0.32,337,1018 12:57:50,拖网
27665,26.318,119.863,0.32,331,1018 12:47:49,拖网
27665,26.318,119.863,0.32,145,1018 12:37:49,拖网
