渔船ID,lat,lon,速度,方向,time,type
20637,24.486,118.648,10.09,195,1027 11:53:44,围网
20637,24.513,118.659,10.09,200,1027 11:43:41,围网
20637,24.541,118.67,10.09,208,1027 11:33:39,围网
20637,24.569000000000006,118.681,0.59,156,1027 11:23:38,围网
20637,24.598000000000006,118.69,4.1,186,1027 11:13:40,围网
20637,24.626,118.697,10.09,169,1027 11:03:59,围网
20637,24.64,118.681,0.32,50,1027 10:53:38,围网
20637,24.632,118.673,0.32,118,1027 10:43:38,围网
20637,24.632,118.673,0.22,0,1027 10:33:37,围网
20637,24.632,118.673,0.11,0,1027 10:24:00,围网
20637,24.632,118.673,0.0,234,1027 10:03:45,围网
20637,24.633000000000006,118.673,0.22,91,1027 09:53:34,围网
20637,24.632,118.673,0.0,0,1027 09:43:44,围网
20637,24.633000000000006,118.673,0.32,40,1027 09:33:43,围网
20637,24.632,118.673,0.32,6,1027 09:25:02,围网
20637,24.633000000000006,118.673,0.22,61,1027 09:13:46,围网
20637,24.633000000000006,118.673,0.11,0,1027 08:53:48,围网
20637,24.632,118.673,0.32,348,1027 08:43:30,围网
20637,24.632,118.673,0.0,8,1027 08:33:37,围网
20637,24.632,118.673,0.32,357,1027 08:23:31,围网
20637,24.632,118.673,0.0,0,1027 08:13:32,围网
20637,24.632,118.673,0.22,0,1027 08:03:32,围网
20637,24.632,118.673,0.22,128,1027 07:53:23,围网
20637,24.632,118.673,0.22,0,1027 07:43:25,围网
20637,24.632,118.673,0.22,0,1027 07:33:24,围网
20637,24.632,118.673,0.11,0,1027 07:23:22,围网
20637,24.632,118.673,0.32,0,1027 07:13:21,围网
20637,24.632,118.673,0.0,0,1027 07:03:20,围网
20637,24.632,118.673,0.11,71,1027 06:53:22,围网
20637,24.632,118.673,0.0,0,1027 06:43:21,围网
20637,24.632,118.673,0.11,0,1027 06:33:21,围网
20637,24.632,118.673,0.11,0,1027 06:23:19,围网
20637,24.632,118.673,0.0,0,1027 06:13:18,围网
20637,24.632,118.673,0.11,0,1027 06:03:16,围网
20637,24.632,118.673,0.0,0,1027 05:53:15,围网
20637,24.632,118.673,0.0,0,1027 05:43:16,围网
20637,24.632,118.673,0.32,132,1027 05:33:14,围网
20637,24.632,118.673,0.0,0,1027 05:23:15,围网
20637,24.632,118.673,0.11,137,1027 05:13:13,围网
20637,24.632,118.673,0.11,0,1027 05:03:13,围网
20637,24.632,118.673,0.22,122,1027 04:53:11,围网
20637,24.632,118.673,0.11,0,1027 04:43:11,围网
20637,24.632,118.673,0.22,0,1027 04:33:12,围网
