渔船ID,lat,lon,速度,方向,time,type
21919,30.391,123.065,9.17,201,1012 23:50:50,围网
21919,30.409,123.072,5.18,198,1012 23:40:50,围网
21919,30.417,123.074,0.65,171,1012 23:30:50,围网
21919,30.416,123.073,0.27,4,1012 23:20:50,围网
21919,30.415,123.072,0.59,337,1012 23:10:51,围网
21919,30.412,123.072,0.97,313,1012 23:00:51,围网
21919,30.414,123.07,0.49,271,1012 22:50:51,围网
21919,30.416,123.07,4.59,188,1012 22:40:51,围网
21919,30.416,123.062,4.26,35,1012 22:31:48,围网
21919,30.406,123.051,4.86,50,1012 22:20:51,围网
21919,30.408,123.04,3.08,189,1012 22:10:50,围网
21919,30.416,123.043,3.35,195,1012 22:00:52,围网
21919,30.425,123.044,3.08,192,1012 21:50:52,围网
21919,30.434,123.043,3.56,189,1012 21:40:52,围网
21919,30.442,123.043,3.45,186,1012 21:30:52,围网
21919,30.452,123.042,4.16,189,1012 21:20:52,围网
21919,30.461,123.048,6.37,258,1012 21:10:51,围网
21919,30.449,123.053,4.86,3,1012 21:00:52,围网
21919,30.436,123.049,5.07,9,1012 20:50:52,围网
21919,30.423,123.047,4.59,6,1012 20:40:52,围网
21919,30.411,123.045,4.48,7,1012 20:31:50,围网
21919,30.396,123.043,4.59,12,1012 20:20:52,围网
21919,30.382,123.041,4.48,6,1012 20:10:52,围网
21919,30.369,123.04,4.16,356,1012 20:00:52,围网
21919,30.355,123.039,5.18,354,1012 19:50:52,围网
21919,30.342,123.039,4.86,358,1012 19:40:52,围网
21919,30.329,123.039,4.59,17,1012 19:30:52,围网
21919,30.315,123.037,4.37,12,1012 19:20:52,围网
21919,30.303,123.035,4.26,2,1012 19:10:52,围网
21919,30.29,123.034,3.29,23,1012 19:00:52,围网
21919,30.275,123.035,10.79,351,1012 18:50:52,围网
21919,30.252,123.047,5.56,7,1012 18:40:52,围网
21919,30.253,123.047,1.19,246,1012 18:31:50,围网
21919,30.253,123.045,0.38,17,1012 18:20:52,围网
21919,30.247,123.044,1.46,218,1012 18:10:53,围网
21919,30.251,123.048,2.05,216,1012 18:00:53,围网
21919,30.254,123.053,2.27,232,1012 17:50:51,围网
21919,30.263,123.059,3.08,214,1012 17:40:52,围网
21919,30.262,123.06,4.48,207,1012 17:30:53,围网
21919,30.274,123.064,5.29,179,1012 17:20:52,围网
21919,30.281,123.074,4.75,247,1012 17:10:52,围网
21919,30.279,123.085,3.99,320,1012 17:00:52,围网
21919,30.271,123.089,3.08,349,1012 16:50:52,围网
21919,30.262,123.091,3.18,349,1012 16:40:53,围网
21919,30.255,123.092,2.7,9,1012 16:31:50,围网
21919,30.247,123.093,2.75,15,1012 16:20:53,围网
21919,30.241,123.089,2.75,32,1012 16:10:53,围网
21919,30.232,123.087,4.05,44,1012 16:00:52,围网
21919,30.231,123.075,4.48,178,1012 15:50:53,围网
