渔船ID,lat,lon,速度,方向,time,type
25946,21.174,115.277,4.1,20,0912 23:55:57,拖网
25946,21.164,115.27,3.89,20,0912 23:46:18,拖网
25946,21.152,115.263,7.39,71,0912 23:36:13,拖网
25946,21.169,115.264,2.91,196,0912 23:26:12,拖网
25946,21.171,115.271,1.4,346,0912 23:15:45,拖网
25946,21.17,115.275,1.51,206,0912 23:06:06,拖网
25946,21.164,115.272,2.81,10,0912 22:56:02,拖网
25946,21.153,115.265,2.0,40,0912 22:46:00,拖网
25946,21.143,115.258,1.62,40,0912 22:35:54,拖网
25946,21.132,115.251,2.91,71,0912 22:25:52,拖网
25946,21.122,115.244,4.21,20,0912 22:15:21,拖网
25946,21.112,115.237,4.21,30,0912 22:05:46,拖网
25946,21.101,115.23,1.03,10,0912 21:55:44,拖网
25946,21.091,115.222,1.19,50,0912 21:45:43,拖网
25946,21.081,115.215,4.32,30,0912 21:35:32,拖网
25946,21.059,115.202,5.02,30,0912 21:15:44,拖网
25946,21.048,115.195,4.7,20,0912 21:05:39,拖网
25946,21.037,115.189,4.21,20,0912 20:55:25,拖网
25946,21.027,115.182,3.51,20,0912 20:45:00,拖网
25946,21.016,115.175,6.21,20,0912 20:35:26,拖网
25946,21.006,115.168,10.09,7,0912 20:25:24,拖网
25946,20.995,115.161,5.07,20,0912 20:14:56,拖网
25946,20.984,115.154,3.72,30,0912 20:05:19,拖网
25946,20.973000000000006,115.147,5.07,20,0912 19:55:14,拖网
25946,20.963,115.14,4.91,40,0912 19:45:12,拖网
25946,20.951,115.131,6.58,40,0912 19:35:06,拖网
25946,20.932,115.126,7.07,50,0912 19:25:08,拖网
25946,20.937,115.126,1.62,231,0912 19:15:00,拖网
25946,20.94,115.128,0.11,300,0912 19:04:57,拖网
25946,20.948,115.135,4.91,219,0912 18:54:30,拖网
25946,20.959,115.144,4.48,221,0912 18:44:50,拖网
25946,20.969,115.153,4.91,217,0912 18:34:48,拖网
25946,20.98,115.162,5.07,223,0912 18:24:45,拖网
25946,20.991,115.172,5.07,210,0912 18:14:47,拖网
25946,21.002,115.181,5.18,238,0912 18:04:17,拖网
25946,21.013,115.19,1.3,199,0912 17:54:40,拖网
25946,21.025,115.199,5.18,215,0912 17:44:40,拖网
25946,21.036,115.207,5.18,212,0912 17:34:37,拖网
25946,21.05,115.214,0.92,200,0912 17:24:35,拖网
25946,21.065,115.211,0.11,217,0912 17:14:33,拖网
25946,21.07,115.212,0.7,81,0912 17:04:34,拖网
25946,21.073,115.213,0.0,0,0912 16:54:06,拖网
25946,21.081,115.218,1.89,206,0912 16:44:29,拖网
25946,21.094,115.226,5.88,200,0912 16:34:28,拖网
25946,21.107,115.235,5.4,210,0912 16:24:28,拖网
25946,21.119,115.244,5.61,227,0912 16:14:25,拖网
25946,21.132,115.252,2.21,270,0912 16:04:21,拖网
25946,21.145,115.26,2.91,225,0912 15:54:20,拖网
25946,21.157,115.269,1.4,214,0912 15:44:19,拖网
25946,21.169,115.276,4.7,203,0912 15:34:16,拖网
25946,21.182,115.283,1.78,188,0912 15:24:38,拖网
25946,21.187,115.297,10.09,252,0912 15:14:20,拖网
25946,21.204,115.318,6.21,283,0912 15:04:19,拖网
25946,21.204,115.316,1.78,61,0912 14:54:10,拖网
25946,21.204,115.314,4.59,10,0912 14:43:44,拖网
25946,21.191,115.309,5.18,20,0912 14:33:40,拖网
25946,21.178,115.304,5.02,359,0912 14:24:02,拖网
25946,21.164,115.303,5.02,346,0912 14:13:59,拖网
25946,21.15,115.301,5.07,20,0912 14:03:55,拖网
25946,21.137,115.293,5.18,20,0912 13:53:52,拖网
25946,21.124,115.287,5.02,10,0912 13:43:50,拖网
25946,21.109,115.283,4.1,0,0912 13:33:46,拖网
25946,21.109,115.294,10.09,221,0912 13:23:48,拖网
25946,21.131,115.314,10.09,211,0912 13:13:50,拖网
25946,21.155,115.334,10.09,238,0912 13:03:46,拖网
25946,21.162,115.336,2.0,183,0912 12:53:46,拖网
25946,21.167,115.335,1.78,222,0912 12:43:46,拖网
25946,21.174,115.336,5.29,175,0912 12:33:43,拖网
25946,21.188,115.337,5.5,172,0912 12:23:39,拖网
25946,21.203000000000007,115.338,4.91,185,0912 12:13:10,拖网
25946,21.217,115.339,5.18,187,0912 12:03:33,拖网
25946,21.231,115.34,5.29,182,0912 11:53:07,拖网
25946,21.245,115.342,5.07,188,0912 11:43:29,拖网
25946,21.26,115.343,4.91,186,0912 11:33:25,拖网
25946,21.274,115.344,5.18,185,0912 11:23:28,拖网
25946,21.289,115.346,5.99,178,0912 11:13:24,拖网
25946,21.302,115.342,4.91,165,0912 11:02:59,拖网
25946,21.314,115.334,2.0,141,0912 10:53:19,拖网
