渔船ID,lat,lon,速度,方向,time,type
26835,25.241,119.45,0.16,0,0924 23:59:58,围网
26835,25.241,119.45,0.05,0,0924 23:50:25,围网
26835,25.241,119.45,0.38,0,0924 23:29:58,围网
26835,25.241,119.45,0.05,0,0924 23:20:55,围网
26835,25.241,119.45,0.0,0,0924 23:09:59,围网
26835,25.241,119.45,0.0,0,0924 22:59:58,围网
26835,25.241,119.45,0.27,0,0924 22:49:58,围网
26835,25.241,119.45,0.16,0,0924 22:39:59,围网
26835,25.241,119.45,0.05,0,0924 22:29:59,围网
26835,25.241,119.45,0.16,0,0924 22:19:59,围网
26835,25.241,119.45,0.05,0,0924 22:09:58,围网
26835,25.241,119.45,0.05,0,0924 21:59:59,围网
26835,25.241,119.45,0.05,0,0924 21:49:59,围网
26835,25.241,119.45,0.16,0,0924 21:39:59,围网
26835,25.241,119.45,0.16,0,0924 21:29:59,围网
26835,25.241,119.45,0.05,0,0924 21:21:04,围网
26835,25.241,119.45,0.05,0,0924 19:59:58,围网
26835,25.241,119.45,0.16,0,0924 19:49:59,围网
26835,25.241,119.45,0.16,0,0924 19:39:59,围网
26835,25.241,119.45,0.05,0,0924 19:29:59,围网
26835,25.241,119.45,0.05,0,0924 19:20:57,围网
26835,25.241,119.45,0.16,0,0924 19:09:59,围网
26835,25.241,119.45,0.05,0,0924 19:00:00,围网
26835,25.241,119.45,0.16,0,0924 18:50:00,围网
26835,25.241,119.45,0.0,0,0924 18:40:00,围网
26835,25.241,119.45,0.05,0,0924 18:30:00,围网
26835,25.241,119.45,0.05,0,0924 18:20:00,围网
26835,25.241,119.45,0.38,0,0924 18:10:00,围网
26835,25.241,119.45,0.05,0,0924 18:00:00,围网
26835,25.241,119.45,0.05,0,0924 17:50:00,围网
26835,25.241,119.45,0.16,0,0924 17:40:00,围网
26835,25.241,119.45,0.16,0,0924 17:30:59,围网
26835,25.241,119.45,0.0,0,0924 17:10:03,围网
26835,25.241,119.45,0.0,0,0924 17:00:00,围网
26835,25.241,119.45,0.27,0,0924 16:50:00,围网
26835,25.241,119.45,0.05,0,0924 16:40:00,围网
26835,25.241,119.45,0.16,0,0924 16:30:00,围网
26835,25.241,119.45,0.38,0,0924 16:20:00,围网
26835,25.241,119.45,0.16,0,0924 16:10:00,围网
26835,25.241,119.45,0.05,0,0924 16:00:00,围网
26835,25.241,119.45,0.05,0,0924 15:50:00,围网
26835,25.241,119.45,0.05,0,0924 15:40:00,围网
26835,25.241,119.45,0.16,0,0924 15:30:00,围网
26835,25.241,119.45,0.0,0,0924 15:20:58,围网
26835,25.241,119.45,0.05,0,0924 15:10:01,围网
26835,25.241,119.45,0.0,0,0924 15:00:01,围网
26835,25.241,119.45,0.05,0,0924 14:50:01,围网
26835,25.241,119.45,0.05,0,0924 14:40:01,围网
26835,25.241,119.45,0.05,0,0924 14:30:01,围网
26835,25.241,119.45,0.05,0,0924 14:20:01,围网
26835,25.241,119.45,0.05,0,0924 14:10:01,围网
26835,25.241,119.45,0.65,179,0924 14:00:01,围网
26835,25.241,119.45,0.27,0,0924 13:50:38,围网
26835,25.241,119.45,0.05,0,0924 13:30:01,围网
26835,25.241,119.45,0.0,0,0924 13:20:58,围网
26835,25.241,119.45,0.27,0,0924 13:10:01,围网
26835,25.241,119.45,0.0,0,0924 13:00:01,围网
26835,25.241,119.45,0.05,0,0924 12:50:01,围网
26835,25.241,119.45,0.16,0,0924 12:40:01,围网
26835,25.241,119.45,0.16,0,0924 12:30:00,围网
26835,25.241,119.45,0.16,0,0924 12:20:01,围网
26835,25.241,119.45,0.16,0,0924 12:10:01,围网
26835,25.241,119.45,0.16,0,0924 12:00:01,围网
26835,25.241,119.45,0.16,0,0924 11:50:01,围网
26835,25.241,119.45,0.16,0,0924 11:40:01,围网
26835,25.241,119.45,0.0,0,0924 11:30:01,围网
26835,25.241,119.45,0.05,0,0924 11:20:58,围网
26835,25.241,119.45,0.05,0,0924 11:10:01,围网
26835,25.241,119.45,0.05,0,0924 11:00:01,围网
26835,25.241,119.45,0.0,0,0924 10:50:01,围网
26835,25.241,119.45,0.05,0,0924 10:40:01,围网
26835,25.241,119.45,0.05,0,0924 10:30:01,围网
26835,25.241,119.45,0.16,0,0924 10:20:01,围网
26835,25.241,119.45,0.27,0,0924 10:10:01,围网
26835,25.241,119.45,0.0,0,0924 10:00:01,围网
26835,25.241,119.45,0.0,0,0924 09:50:01,围网
26835,25.241,119.45,0.16,0,0924 09:40:01,围网
26835,25.241,119.45,0.05,0,0924 09:30:01,围网
26835,25.241,119.45,0.0,0,0924 09:20:59,围网
26835,25.241,119.45,0.0,0,0924 09:10:03,围网
26835,25.241,119.45,0.16,0,0924 09:00:03,围网
26835,25.241,119.45,0.27,0,0924 08:50:03,围网
26835,25.241,119.45,0.38,0,0924 08:40:03,围网
26835,25.241,119.45,0.65,0,0924 08:30:02,围网
26835,25.241,119.45,0.05,0,0924 08:20:02,围网
26835,25.241,119.45,0.27,0,0924 08:10:02,围网
26835,25.241,119.45,0.27,0,0924 08:00:02,围网
26835,25.241,119.45,0.27,0,0924 07:50:02,围网
26835,25.241,119.45,0.05,0,0924 07:40:02,围网
26835,25.241,119.45,0.16,0,0924 07:30:02,围网
26835,25.241,119.45,0.0,0,0924 07:20:59,围网
26835,25.241,119.45,0.49,0,0924 07:10:01,围网
26835,25.241,119.45,0.38,0,0924 07:00:01,围网
26835,25.241,119.45,0.27,0,0924 06:50:02,围网
26835,25.241,119.45,0.05,0,0924 06:40:02,围网
26835,25.241,119.45,0.27,0,0924 06:30:02,围网
26835,25.241,119.45,0.76,181,0924 06:20:02,围网
26835,25.241,119.45,0.0,0,0924 06:10:02,围网
26835,25.241,119.45,0.05,0,0924 06:00:02,围网
26835,25.241,119.45,0.0,0,0924 05:50:02,围网
26835,25.241,119.45,0.27,0,0924 05:40:02,围网
26835,25.241,119.45,0.27,0,0924 05:30:02,围网
26835,25.241,119.45,0.0,0,0924 05:20:59,围网
26835,25.241,119.45,0.38,0,0924 05:10:02,围网
26835,25.241,119.45,0.38,0,0924 05:00:02,围网
26835,25.241,119.45,0.27,0,0924 04:50:02,围网
26835,25.241,119.45,0.38,0,0924 04:40:02,围网
26835,25.241,119.45,0.38,0,0924 04:30:02,围网
26835,25.241,119.45,0.16,0,0924 04:20:02,围网
26835,25.241,119.45,0.49,0,0924 04:10:02,围网
26835,25.241,119.45,0.16,0,0924 04:00:02,围网
26835,25.241,119.45,0.0,0,0924 03:50:02,围网
26835,25.241,119.45,0.05,0,0924 03:40:02,围网
26835,25.241,119.45,0.05,0,0924 03:30:03,围网
26835,25.241,119.45,0.0,0,0924 03:21:00,围网
26835,25.241,119.45,0.05,0,0924 03:10:03,围网
26835,25.241,119.45,0.16,0,0924 03:00:03,围网
26835,25.241,119.45,0.05,0,0924 02:50:03,围网
26835,25.241,119.45,0.16,0,0924 02:40:02,围网
26835,25.241,119.45,0.27,0,0924 02:30:02,围网
26835,25.241,119.45,0.16,0,0924 02:20:02,围网
26835,25.241,119.45,0.38,0,0924 02:10:02,围网
