渔船ID,lat,lon,速度,方向,time,type
20766,27.209,121.492,2.32,204,1006 23:47:39,围网
20766,27.213,121.495,3.62,174,1006 23:37:37,围网
20766,27.223000000000006,121.499,3.78,188,1006 23:26:49,围网
20766,27.231,121.505,4.21,213,1006 23:17:39,围网
20766,27.239,121.511,3.62,210,1006 23:07:42,围网
20766,27.248,121.516,3.78,225,1006 22:57:33,围网
20766,27.255,121.524,3.78,233,1006 22:46:49,围网
20766,27.262,121.532,3.08,225,1006 22:37:43,围网
20766,27.269,121.54,3.78,233,1006 22:27:36,围网
20766,27.275,121.548,3.4,227,1006 22:17:35,围网
20766,27.282,121.556,3.62,226,1006 22:07:34,围网
20766,27.289,121.563,3.18,227,1006 21:57:34,围网
20766,27.296,121.571,3.51,224,1006 21:46:41,围网
20766,27.303,121.579,3.08,218,1006 21:37:30,围网
20766,27.311,121.585,2.37,220,1006 21:27:27,围网
20766,27.319000000000006,121.592,4.8,250,1006 21:17:26,围网
20766,27.328000000000007,121.598,3.29,216,1006 21:06:35,围网
20766,27.338,121.599,3.72,169,1006 20:56:32,围网
20766,27.349,121.597,2.21,181,1006 20:47:25,围网
20766,27.359,121.593,3.18,165,1006 20:37:26,围网
20766,27.368,121.593,4.32,241,1006 20:27:22,围网
20766,27.377,121.598,0.7,191,1006 20:16:29,围网
20766,27.386,121.601,1.78,142,1006 20:07:19,围网
20766,27.394,121.604,1.62,183,1006 19:57:17,围网
20766,27.39,121.61,0.92,50,1006 19:46:25,围网
20766,27.379,121.611,3.08,336,1006 19:36:32,围网
20766,27.368,121.612,1.03,300,1006 19:27:15,围网
20766,27.358,121.615,2.21,334,1006 19:17:13,围网
20766,27.348000000000006,121.619,3.72,343,1006 19:07:14,围网
20766,27.343000000000004,121.626,3.08,281,1006 18:57:10,围网
20766,27.343000000000004,121.649,10.09,265,1006 18:47:11,围网
20766,27.343000000000004,121.681,9.5,266,1006 18:37:11,围网
20766,27.346,121.709,8.69,256,1006 18:27:04,围网
20766,27.356,121.713,1.51,144,1006 18:06:34,围网
20766,27.36,121.711,2.21,174,1006 17:57:07,围网
20766,27.365,121.713,2.32,232,1006 17:47:05,围网
20766,27.369,121.718,2.59,40,1006 17:37:06,围网
20766,27.37,121.716,3.18,203,1006 17:27:09,围网
20766,27.387,121.725,3.62,175,1006 17:06:59,围网
20766,27.407,121.727,3.29,189,1006 16:47:01,围网
20766,27.417,121.728,3.51,196,1006 16:36:58,围网
20766,27.427,121.73,3.4,205,1006 16:26:55,围网
20766,27.437,121.733,3.29,176,1006 16:16:54,围网
20766,27.446,121.736,3.08,214,1006 16:06:04,围网
20766,27.455,121.737,3.29,159,1006 15:56:53,围网
20766,27.464,121.737,2.7,164,1006 15:46:59,围网
20766,27.476,121.734,3.08,102,1006 15:36:09,围网
20766,27.47,121.728,4.1,10,1006 15:26:08,围网
20766,27.459,121.724,4.37,10,1006 15:16:57,围网
20766,27.45,121.717,1.51,112,1006 15:05:58,围网
20766,27.443,121.71,3.51,50,1006 14:56:45,围网
20766,27.434,121.705,0.92,326,1006 14:46:47,围网
20766,27.424,121.705,2.1,317,1006 14:35:55,围网
20766,27.412,121.704,0.7,142,1006 14:25:48,围网
20766,27.403,121.715,5.61,329,1006 14:16:41,围网
20766,27.392,121.715,3.99,141,1006 14:05:49,围网
20766,27.383000000000006,121.708,3.4,40,1006 13:56:39,围网
20766,27.375,121.701,1.78,30,1006 13:46:36,围网
20766,27.367,121.694,3.4,20,1006 13:36:36,围网
20766,27.36,121.687,2.32,50,1006 13:26:36,围网
20766,27.353,121.68,3.78,40,1006 13:16:20,围网
20766,27.345,121.673,3.4,0,1006 13:06:53,围网
20766,27.332,121.664,4.59,360,1006 12:56:34,围网
20766,27.33,121.658,0.81,349,1006 12:46:36,围网
20766,27.33,121.66,0.81,241,1006 12:37:00,围网
20766,27.331,121.662,0.7,292,1006 12:26:34,围网
20766,27.332,121.664,0.32,296,1006 12:16:32,围网
20766,27.334,121.667,2.81,30,1006 12:06:30,围网
20766,27.334,121.669,3.18,202,1006 11:56:27,围网
20766,27.343000000000004,121.675,3.72,198,1006 11:46:26,围网
20766,27.351,121.68,3.29,212,1006 11:36:19,围网
20766,27.366,121.696,3.4,201,1006 11:16:21,围网
20766,27.374,121.703,1.89,195,1006 11:06:22,围网
20766,27.382,121.708,3.62,224,1006 10:56:19,围网
20766,27.39,121.714,1.3,213,1006 10:46:20,围网
