渔船ID,lat,lon,速度,方向,time,type
27351,24.522,118.567,0.32,0,1023 23:53:59,刺网
27351,24.522,118.566,0.32,128,1023 23:43:58,刺网
27351,24.522,118.566,0.22,0,1023 23:33:57,刺网
27351,24.521,118.567,0.0,20,1023 23:23:57,刺网
27351,24.521,118.567,0.22,20,1023 23:13:55,刺网
27351,24.521,118.567,0.22,0,1023 23:04:04,刺网
27351,24.521,118.567,0.22,0,1023 22:43:52,刺网
27351,24.522,118.567,0.11,0,1023 22:33:50,刺网
27351,24.522,118.567,0.0,0,1023 22:23:52,刺网
27351,24.522,118.567,0.11,0,1023 22:13:52,刺网
27351,24.522,118.567,0.0,313,1023 22:03:49,刺网
27351,24.522,118.567,0.11,0,1023 21:53:47,刺网
27351,24.521,118.567,0.32,0,1023 21:43:45,刺网
27351,24.521,118.567,0.22,0,1023 21:33:45,刺网
27351,24.521,118.567,0.11,0,1023 21:13:49,刺网
27351,24.521,118.567,0.0,50,1023 21:03:44,刺网
27351,24.522,118.567,0.22,307,1023 20:53:49,刺网
27351,24.521,118.567,0.11,71,1023 20:43:47,刺网
27351,24.522,118.567,0.0,0,1023 20:33:44,刺网
27351,24.522,118.567,0.22,0,1023 20:24:14,刺网
27351,24.522,118.567,0.22,205,1023 20:03:54,刺网
27351,24.522,118.567,0.22,230,1023 19:53:42,刺网
27351,24.522,118.567,0.11,276,1023 19:43:45,刺网
27351,24.521,118.567,0.32,208,1023 19:33:44,刺网
27351,24.522,118.567,0.11,217,1023 19:23:44,刺网
27351,24.522,118.567,0.22,217,1023 19:13:43,刺网
27351,24.522,118.567,0.32,0,1023 19:03:50,刺网
27351,24.522,118.567,0.22,0,1023 18:53:47,刺网
27351,24.522,118.567,0.0,0,1023 18:43:48,刺网
27351,24.522,118.567,0.0,0,1023 18:33:41,刺网
27351,24.522,118.567,0.32,0,1023 18:13:42,刺网
27351,24.522,118.567,0.22,0,1023 18:03:42,刺网
27351,24.522,118.567,0.0,0,1023 17:53:42,刺网
27351,24.522,118.567,0.22,201,1023 17:43:42,刺网
27351,24.522,118.567,0.11,0,1023 17:33:42,刺网
27351,24.522,118.567,0.32,0,1023 17:23:38,刺网
27351,24.522,118.567,0.11,0,1023 17:13:38,刺网
27351,24.522,118.567,0.32,309,1023 17:04:05,刺网
27351,24.522,118.567,0.22,0,1023 16:53:38,刺网
27351,24.522,118.567,0.22,172,1023 16:44:00,刺网
27351,24.522,118.567,0.0,334,1023 16:33:26,刺网
27351,24.521,118.567,0.0,344,1023 16:23:30,刺网
27351,24.522,118.567,0.32,10,1023 16:13:29,刺网
27351,24.522,118.567,0.22,0,1023 16:03:34,刺网
27351,24.522,118.567,0.11,0,1023 15:53:28,刺网
27351,24.522,118.567,0.22,20,1023 15:43:27,刺网
27351,24.522,118.566,0.11,40,1023 15:33:25,刺网
27351,24.522,118.566,0.32,61,1023 15:23:23,刺网
27351,24.522,118.566,0.32,71,1023 15:13:24,刺网
27351,24.522,118.567,0.22,160,1023 15:03:22,刺网
27351,24.522,118.566,0.32,0,1023 14:53:20,刺网
27351,24.522,118.567,0.11,273,1023 14:43:17,刺网
27351,24.522,118.567,0.0,81,1023 14:33:18,刺网
27351,24.522,118.566,0.11,0,1023 14:23:16,刺网
27351,24.522,118.567,0.32,143,1023 14:13:15,刺网
