渔船ID,lat,lon,速度,方向,time,type
26769,25.949,120.647,2.81,207,0924 23:51:28,围网
26769,25.958,120.65,3.62,197,0924 23:41:25,围网
26769,25.967,120.653,3.4,190,0924 23:31:22,围网
26769,25.977,120.654,3.72,186,0924 23:21:21,围网
26769,25.987,120.655,3.78,196,0924 23:11:19,围网
26769,25.997,120.657,3.29,207,0924 23:01:17,围网
26769,26.007,120.658,3.4,187,0924 22:51:16,围网
26769,26.017,120.66,3.29,200,0924 22:41:17,围网
26769,26.026,120.665,3.72,226,0924 22:31:14,围网
26769,26.028,120.674,2.7,330,0924 22:21:13,围网
26769,26.021,120.674,3.89,40,0924 22:11:12,围网
26769,26.013,120.67,3.02,1,0924 22:01:14,围网
26769,26.005,120.669,0.38,160,0924 21:51:05,围网
26769,25.997,120.666,0.59,336,0924 21:41:03,围网
26769,25.989,120.665,0.7,105,0924 21:31:00,围网
26769,25.98,120.664,2.81,20,0924 21:20:59,围网
26769,25.972,120.661,1.08,356,0924 21:10:58,围网
26769,25.964,120.66,1.78,50,0924 21:00:53,围网
26769,25.955,120.659,2.32,103,0924 20:50:50,围网
26769,25.947,120.658,2.81,353,0924 20:40:51,围网
26769,25.947,120.658,2.81,353,0924 20:40:48,围网
26769,25.931,120.652,2.37,129,0924 20:20:04,围网
26769,25.923,120.647,3.18,10,0924 20:10:42,围网
26769,25.916,120.641,1.67,40,0924 20:00:38,围网
26769,25.909,120.637,2.48,30,0924 19:50:31,围网
26769,25.893,120.628,3.08,10,0924 19:30:31,围网
26769,25.885,120.624,5.18,30,0924 19:20:31,围网
26769,25.887,120.623,1.4,201,0924 19:10:27,围网
26769,25.891,120.624,1.08,137,0924 19:00:26,围网
26769,25.9,120.61,3.18,224,0924 18:50:20,围网
26769,25.913,120.624,1.4,214,0924 18:30:11,围网
26769,25.919,120.628,1.19,218,0924 18:10:07,围网
26769,25.921,120.63,1.3,230,0924 18:00:11,围网
26769,25.925,120.632,3.08,208,0924 17:49:34,围网
26769,25.934,120.636,3.08,200,0924 17:40:07,围网
