渔船ID,lat,lon,速度,方向,time,type
27032,23.43,117.937,3.67,83,0930 23:54:27,拖网
27032,23.431,117.927,3.67,88,0930 23:44:27,拖网
27032,23.431,117.918,3.78,92,0930 23:34:27,拖网
27032,23.432,117.908,4.16,81,0930 23:24:27,拖网
27032,23.432,117.897,3.35,112,0930 23:14:27,拖网
27032,23.433000000000003,117.887,3.29,107,0930 23:04:27,拖网
27032,23.435,117.879,3.18,88,0930 22:55:25,拖网
27032,23.436,117.867,4.05,105,0930 22:44:28,拖网
27032,23.438,117.857,5.45,87,0930 22:34:28,拖网
27032,23.439,117.846,3.35,101,0930 22:24:28,拖网
27032,23.438,117.835,4.37,109,0930 22:14:28,拖网
27032,23.433000000000003,117.825,2.27,43,0930 22:04:28,拖网
27032,23.429,117.821,2.48,95,0930 21:54:28,拖网
27032,23.428,117.813,3.99,89,0930 21:44:28,拖网
27032,23.43,117.803,4.37,85,0930 21:34:29,拖网
27032,23.431,117.793,2.86,120,0930 21:24:29,拖网
27032,23.433000000000003,117.783,3.67,124,0930 21:14:29,拖网
27032,23.433000000000003,117.773,3.56,125,0930 21:04:29,拖网
27032,23.435,117.764,4.16,84,0930 20:55:26,拖网
27032,23.436,117.753,3.67,112,0930 20:44:28,拖网
27032,23.438,117.744,2.97,105,0930 20:34:28,拖网
27032,23.439,117.734,3.89,87,0930 20:24:28,拖网
27032,23.439,117.725,3.67,76,0930 20:14:29,拖网
27032,23.44,117.716,3.18,71,0930 20:04:57,拖网
27032,23.443,117.707,3.89,177,0930 19:54:29,拖网
27032,23.443,117.715,4.05,298,0930 19:44:29,拖网
27032,23.44,117.724,3.08,283,0930 19:34:29,拖网
27032,23.438,117.734,3.56,284,0930 19:24:29,拖网
27032,23.435,117.743,2.97,287,0930 19:14:29,拖网
27032,23.431,117.751,4.37,298,0930 19:04:29,拖网
27032,23.43,117.76,6.48,266,0930 18:55:27,拖网
27032,23.438,117.763,3.08,256,0930 18:44:32,拖网
27032,23.44,117.767,2.27,245,0930 18:34:30,拖网
27032,23.438,117.777,3.08,296,0930 18:24:30,拖网
27032,23.435,117.787,4.16,279,0930 18:14:30,拖网
27032,23.433000000000003,117.797,4.26,299,0930 18:04:30,拖网
27032,23.432,117.807,3.45,287,0930 17:54:30,拖网
27032,23.429,117.816,3.78,311,0930 17:44:31,拖网
27032,23.426,117.826,3.35,270,0930 17:34:30,拖网
27032,23.425,117.836,3.56,267,0930 17:24:29,拖网
27032,23.423,117.846,3.67,255,0930 17:14:29,拖网
27032,23.423,117.857,4.75,265,0930 17:04:30,拖网
27032,23.424,117.867,4.05,265,0930 16:55:27,拖网
27032,23.424,117.878,4.16,259,0930 16:45:00,拖网
27032,23.424,117.889,3.18,272,0930 16:34:39,拖网
27032,23.422,117.923,3.67,279,0930 16:04:33,拖网
27032,23.424,117.934,2.86,271,0930 15:54:30,拖网
27032,23.424,117.945,4.7,257,0930 15:44:30,拖网
27032,23.424,117.967,2.7,301,0930 15:24:30,拖网
27032,23.424,117.977,3.56,271,0930 15:14:30,拖网
27032,23.424,117.988,6.26,254,0930 15:04:30,拖网
27032,23.422,117.995,3.89,350,0930 14:55:27,拖网
27032,23.417,117.996,3.56,190,0930 14:44:33,拖网
27032,23.416,117.996,2.7,43,0930 14:34:30,拖网
27032,23.41,117.991,2.0,0,0930 14:24:31,拖网
27032,23.416,117.992,2.7,187,0930 14:14:31,拖网
27032,23.422,117.997,3.18,289,0930 14:04:31,拖网
27032,23.423,118.007,3.35,269,0930 13:54:30,拖网
27032,23.424,118.017,3.18,264,0930 13:44:30,拖网
27032,23.426,118.028,3.35,299,0930 13:34:30,拖网
27032,23.427,118.038,3.89,248,0930 13:24:30,拖网
27032,23.428,118.048,3.67,249,0930 13:14:30,拖网
27032,23.43,118.057,4.26,244,0930 13:04:30,拖网
27032,23.431,118.065,2.97,262,0930 12:55:28,拖网
27032,23.432,118.075,2.97,0,0930 12:44:32,拖网
27032,23.432,118.084,2.86,257,0930 12:34:34,拖网
27032,23.432,118.093,4.26,282,0930 12:24:31,拖网
27032,23.433000000000003,118.102,2.7,274,0930 12:14:31,拖网
27032,23.429,118.108,2.37,40,0930 12:04:34,拖网
27032,23.426,118.101,3.29,66,0930 11:54:30,拖网
27032,23.426,118.092,3.18,90,0930 11:44:30,拖网
27032,23.426,118.082,3.18,114,0930 11:34:30,拖网
