渔船ID,lat,lon,速度,方向,time,type
23291,24.442,117.825,0.11,0,0918 23:55:18,拖网
23291,24.442,117.825,0.11,0,0918 23:45:08,拖网
23291,24.441,117.825,0.32,0,0918 23:35:15,拖网
23291,24.441,117.825,0.32,0,0918 23:25:14,拖网
23291,24.442,117.824,0.11,0,0918 23:15:33,拖网
23291,24.442,117.825,0.59,91,0918 23:05:12,拖网
23291,24.442,117.825,4.8,194,0918 22:55:10,拖网
23291,24.442,117.825,0.11,272,0918 22:45:10,拖网
23291,24.442,117.825,0.32,0,0918 22:35:08,拖网
23291,24.442,117.825,0.11,0,0918 22:25:08,拖网
23291,24.442,117.825,0.11,0,0918 22:15:09,拖网
23291,24.442,117.825,0.0,284,0918 22:05:04,拖网
23291,24.442,117.825,0.0,313,0918 21:54:32,拖网
23291,24.442,117.825,0.11,0,0918 21:45:01,拖网
23291,24.442,117.825,0.22,0,0918 21:35:00,拖网
23291,24.442,117.825,0.11,0,0918 21:24:58,拖网
23291,24.442,117.825,0.22,0,0918 21:14:59,拖网
23291,24.442,117.825,0.11,0,0918 21:04:59,拖网
23291,24.442,117.825,0.0,264,0918 20:55:07,拖网
23291,24.442,117.825,0.0,0,0918 20:45:00,拖网
23291,24.442,117.825,0.11,107,0918 20:34:21,拖网
23291,24.442,117.825,0.11,0,0918 20:25:00,拖网
23291,24.442,117.825,0.0,0,0918 20:14:50,拖网
23291,24.442,117.825,0.0,233,0918 20:04:14,拖网
23291,24.442,117.825,0.32,0,0918 19:54:46,拖网
23291,24.442,117.825,0.0,186,0918 19:44:51,拖网
23291,24.442,117.825,0.0,0,0918 19:35:12,拖网
23291,24.442,117.825,0.0,198,0918 19:24:47,拖网
23291,24.442,117.825,0.0,0,0918 19:14:45,拖网
23291,24.442,117.825,0.32,0,0918 19:04:35,拖网
23291,24.442,117.825,0.32,0,0918 18:54:01,拖网
23291,24.442,117.825,0.0,0,0918 18:44:09,拖网
23291,24.442,117.825,0.22,0,0918 18:35:02,拖网
23291,24.442,117.825,0.22,0,0918 18:24:44,拖网
23291,24.442,117.825,0.11,294,0918 18:14:26,拖网
23291,24.442,117.825,0.22,0,0918 18:04:23,拖网
23291,24.442,117.825,0.22,0,0918 17:54:26,拖网
23291,24.442,117.825,0.22,0,0918 17:44:26,拖网
23291,24.442,117.825,0.22,40,0918 17:34:24,拖网
23291,24.442,117.825,0.22,0,0918 17:23:50,拖网
23291,24.442,117.825,1.19,30,0918 17:14:21,拖网
23291,24.442,117.825,0.32,252,0918 17:04:22,拖网
23291,24.442,117.825,0.32,20,0918 16:53:48,拖网
23291,24.442,117.825,0.22,71,0918 16:44:22,拖网
23291,24.442,117.825,0.0,216,0918 16:34:29,拖网
23291,24.442,117.825,0.11,153,0918 16:14:21,拖网
23291,24.442,117.825,0.11,0,0918 16:04:15,拖网
