渔船ID,lat,lon,速度,方向,time,type
22238,25.137,119.279,3.89,339,0912 23:59:33,围网
22238,25.13,119.281,2.16,42,0912 23:49:33,围网
22238,25.124,119.275,3.08,48,0912 23:39:33,围网
22238,25.118,119.27,3.08,51,0912 23:30:31,围网
22238,25.114,119.265,1.35,229,0912 23:19:33,围网
22238,25.116,119.268,2.05,222,0912 23:09:33,围网
22238,25.122,119.272,2.48,229,0912 23:02:04,围网
22238,25.137,119.285,4.16,205,0912 22:39:33,围网
22238,25.147,119.294,4.16,226,0912 22:29:33,围网
22238,25.154,119.304,4.16,240,0912 22:19:34,围网
22238,25.156,119.317,4.26,269,0912 22:09:34,围网
22238,25.156,119.331,4.86,275,0912 21:59:34,围网
22238,25.159,119.345,4.86,236,0912 21:49:34,围网
22238,25.168000000000006,119.354,4.05,224,0912 21:39:34,围网
22238,25.173,119.366,3.99,221,0912 21:30:31,围网
22238,25.183000000000003,119.375,4.16,214,0912 21:19:34,围网
22238,25.194000000000006,119.378,3.67,175,0912 21:09:34,围网
22238,25.201,119.371,3.67,47,0912 20:59:34,围网
22238,25.194000000000006,119.363,3.56,32,0912 20:49:33,围网
22238,25.186,119.355,3.56,29,0912 20:39:33,围网
22238,25.176,119.35,4.05,6,0912 20:29:33,围网
22238,25.165,119.356,4.59,274,0912 20:19:33,围网
22238,25.17,119.368,3.67,210,0912 20:09:33,围网
22238,25.179,119.374,3.67,211,0912 19:59:33,围网
22238,25.187,119.38,3.99,216,0912 19:49:34,围网
22238,25.196,119.384,3.18,194,0912 19:39:34,围网
22238,25.204,119.383,4.59,73,0912 19:30:31,围网
22238,25.196,119.373,3.99,35,0912 19:19:34,围网
22238,25.187,119.367,4.05,38,0912 19:09:34,围网
22238,25.177,119.36,3.99,33,0912 18:59:34,围网
22238,25.166,119.356,3.45,12,0912 18:49:34,围网
22238,25.159,119.349,3.35,80,0912 18:39:34,围网
22238,25.158,119.337,3.99,79,0912 18:29:34,围网
22238,25.156,119.326,3.56,75,0912 18:19:34,围网
22238,25.154,119.314,3.89,71,0912 18:09:34,围网
22238,25.149,119.303,4.37,56,0912 17:59:34,围网
22238,25.142,119.292,4.26,53,0912 17:49:34,围网
22238,25.135,119.285,1.35,41,0912 17:39:34,围网
22238,25.139,119.275,9.55,141,0912 17:33:02,围网
22238,25.178,119.264,0.0,0,0912 17:12:01,围网
22238,25.178,119.264,0.0,0,0912 16:19:35,围网
22238,25.178,119.264,0.0,0,0912 16:09:35,围网
22238,25.178,119.264,0.0,0,0912 15:59:35,围网
22238,25.178,119.264,0.0,0,0912 15:49:35,围网
22238,25.178,119.264,0.0,0,0912 15:39:35,围网
22238,25.178,119.264,0.0,0,0912 15:30:32,围网
22238,25.178,119.264,0.0,0,0912 15:19:35,围网
22238,25.178,119.264,0.0,0,0912 15:09:35,围网
22238,25.178,119.264,0.0,0,0912 14:59:35,围网
22238,25.178,119.264,0.0,0,0912 14:49:35,围网
22238,25.178,119.264,0.0,0,0912 14:39:35,围网
22238,25.178,119.264,0.0,0,0912 14:29:35,围网
22238,25.178,119.264,0.05,0,0912 14:19:35,围网
22238,25.178,119.264,0.0,0,0912 14:09:33,围网
22238,25.178,119.264,0.0,0,0912 13:59:34,围网
22238,25.178,119.264,0.05,0,0912 13:49:35,围网
22238,25.178,119.264,0.0,0,0912 13:39:35,围网
22238,25.178,119.264,0.0,0,0912 13:30:32,围网
22238,25.178,119.264,0.0,0,0912 13:22:31,围网
22238,25.178,119.264,0.0,0,0912 12:59:35,围网
22238,25.178,119.264,0.0,0,0912 12:49:35,围网
22238,25.178,119.264,0.0,0,0912 12:39:35,围网
22238,25.178,119.264,0.0,0,0912 12:29:35,围网
22238,25.178,119.264,0.0,0,0912 12:19:35,围网
22238,25.178,119.264,0.05,0,0912 12:09:35,围网
22238,25.178,119.264,0.0,0,0912 11:59:35,围网
22238,25.178,119.264,0.0,0,0912 11:49:35,围网
22238,25.178,119.264,0.0,0,0912 11:39:35,围网
22238,25.178,119.264,0.0,0,0912 11:30:32,围网
22238,25.178,119.264,0.0,0,0912 11:19:35,围网
22238,25.178,119.264,0.0,0,0912 11:09:35,围网
22238,25.178,119.264,0.0,0,0912 10:59:35,围网
22238,25.178,119.264,0.0,0,0912 10:49:35,围网
22238,25.178,119.264,0.0,0,0912 10:39:35,围网
22238,25.178,119.264,0.0,0,0912 10:29:35,围网
22238,25.178,119.264,0.05,0,0912 10:19:35,围网
22238,25.178,119.264,0.0,0,0912 10:13:35,围网
22238,25.178,119.264,0.0,0,0912 08:19:36,围网
22238,25.178,119.264,0.0,0,0912 08:09:35,围网
22238,25.178,119.264,0.0,0,0912 07:59:35,围网
22238,25.178,119.264,0.0,0,0912 07:49:36,围网
22238,25.178,119.264,0.0,0,0912 07:39:35,围网
22238,25.178,119.264,0.0,0,0912 07:30:33,围网
22238,25.178,119.264,0.05,0,0912 07:19:36,围网
22238,25.178,119.264,0.0,0,0912 07:09:35,围网
22238,25.178,119.264,0.0,0,0912 06:59:35,围网
22238,25.178,119.264,0.0,0,0912 06:49:36,围网
22238,25.178,119.264,0.0,0,0912 06:39:36,围网
22238,25.178,119.264,0.0,0,0912 06:29:36,围网
22238,25.178,119.264,0.0,0,0912 06:19:36,围网
22238,25.178,119.264,0.0,0,0912 06:09:36,围网
22238,25.178,119.264,0.0,0,0912 05:59:36,围网
22238,25.178,119.264,0.0,0,0912 05:49:36,围网
22238,25.178,119.264,0.0,0,0912 05:39:36,围网
22238,25.178,119.264,0.0,0,0912 05:30:33,围网
22238,25.178,119.265,0.16,0,0912 05:19:36,围网
22238,25.165,119.267,9.28,327,0912 05:09:36,围网
22238,25.145,119.286,9.44,323,0912 04:59:36,围网
22238,25.136,119.3,0.49,0,0912 04:49:36,围网
22238,25.137,119.3,1.35,192,0912 04:39:36,围网
22238,25.14,119.302,0.86,183,0912 04:29:36,围网
22238,25.144,119.312,3.99,244,0912 04:19:36,围网
22238,25.152,119.32,4.59,205,0912 04:09:37,围网
22238,25.161,119.312,4.05,86,0912 03:59:37,围网
22238,25.156,119.3,3.99,48,0912 03:49:37,围网
22238,25.146,119.293,4.26,44,0912 03:39:37,围网
22238,25.139,119.286,4.05,51,0912 03:30:34,围网
22238,25.131,119.276,3.99,48,0912 03:19:37,围网
22238,25.126,119.267,3.89,74,0912 03:09:37,围网
22238,25.124,119.255,3.99,78,0912 02:59:37,围网
22238,25.118,119.244,3.56,24,0912 02:49:36,围网
22238,25.109,119.239,4.16,27,0912 02:39:37,围网
22238,25.098000000000006,119.237,3.78,350,0912 02:29:37,围网
22238,25.091,119.245,3.67,249,0912 02:19:37,围网
22238,25.096,119.256,4.05,237,0912 02:09:36,围网
22238,25.102,119.266,3.99,243,0912 01:59:36,围网
22238,25.109,119.277,4.48,231,0912 01:49:36,围网
22238,25.119,119.285,4.37,225,0912 01:39:37,围网
22238,25.127,119.293,4.48,214,0912 01:30:34,围网
22238,25.138,119.301,4.37,210,0912 01:19:37,围网
22238,25.149,119.308,5.4,198,0912 01:09:37,围网
22238,25.16,119.303,3.56,90,0912 00:59:37,围网
22238,25.159,119.291,4.05,80,0912 00:49:37,围网
22238,25.152,119.284,3.18,18,0912 00:39:37,围网
22238,25.143,119.279,2.97,3,0912 00:29:37,围网
22238,25.134,119.275,3.45,12,0912 00:19:37,围网
22238,25.127,119.27,3.08,60,0912 00:09:37,围网
