渔船ID,lat,lon,速度,方向,time,type
24748,26.996,121.451,4.91,349,1027 11:59:46,围网
24748,26.974,121.452,5.29,2,1027 11:49:45,围网
24748,26.952,121.451,8.09,10,1027 11:39:45,围网
24748,26.885,121.455,7.07,20,1027 11:09:40,围网
24748,26.863000000000003,121.452,7.77,357,1027 10:59:38,围网
24748,26.841,121.452,7.99,338,1027 10:49:44,围网
24748,26.794,121.455,7.72,7,1027 10:29:40,围网
24748,26.772,121.453,8.31,347,1027 10:19:39,围网
24748,26.75,121.449,7.88,5,1027 10:09:36,围网
24748,26.728,121.453,2.0,332,1027 09:59:37,围网
24748,26.681,121.452,7.88,3,1027 09:39:34,围网
24748,26.658,121.451,4.37,344,1027 09:29:31,围网
24748,26.634,121.452,8.58,4,1027 09:19:31,围网
24748,26.611,121.451,7.72,357,1027 09:09:31,围网
24748,26.588,121.454,8.2,10,1027 08:59:28,围网
24748,26.565,121.454,6.21,8,1027 08:49:28,围网
24748,26.542,121.454,8.09,10,1027 08:39:27,围网
24748,26.475,121.453,5.99,10,1027 08:09:26,围网
24748,26.432,121.451,7.72,10,1027 07:49:19,围网
24748,26.41,121.45,5.5,8,1027 07:39:19,围网
24748,26.365,121.45,3.29,10,1027 07:19:16,围网
24748,26.343000000000004,121.447,4.1,10,1027 07:09:16,围网
24748,26.321,121.447,7.88,2,1027 06:59:13,围网
24748,26.298,121.448,2.91,341,1027 06:49:13,围网
24748,26.277,121.448,7.99,344,1027 06:39:14,围网
24748,26.255,121.45,8.09,335,1027 06:29:14,围网
24748,26.232,121.453,8.2,355,1027 06:19:14,围网
24748,26.21,121.451,7.77,0,1027 06:09:12,围网
24748,26.188,121.451,7.72,10,1027 05:59:08,围网
24748,26.166,121.452,7.07,346,1027 05:49:09,围网
24748,26.145,121.448,7.02,4,1027 05:39:07,围网
24748,26.126,121.443,5.88,9,1027 05:29:09,围网
24748,26.105,121.439,8.09,8,1027 05:19:07,围网
24748,26.085,121.432,7.99,9,1027 05:09:05,围网
24748,26.064,121.427,4.37,356,1027 04:59:04,围网
24748,26.063,121.429,2.48,262,1027 04:49:04,围网
24748,26.061,121.434,0.49,322,1027 04:39:05,围网
24748,26.055,121.437,6.48,208,1027 04:19:01,围网
24748,26.055,121.445,0.38,225,1027 04:09:00,围网
24748,26.055,121.447,1.03,268,1027 03:58:56,围网
24748,26.055,121.449,1.67,286,1027 03:48:55,围网
