渔船ID,lat,lon,速度,方向,time,type
24295,33.643,121.129,0.11,20,0924 23:53:21,拖网
24295,33.643,121.129,0.32,61,0924 23:43:37,拖网
24295,33.643,121.129,0.32,0,0924 23:33:11,拖网
24295,33.643,121.129,0.0,10,0924 23:23:06,拖网
24295,33.643,121.13,0.32,232,0924 23:12:44,拖网
24295,33.643,121.13,0.22,232,0924 23:03:08,拖网
24295,33.643,121.13,0.22,250,0924 22:53:02,拖网
24295,33.643,121.13,0.11,250,0924 22:42:59,拖网
24295,33.642,121.13,0.11,279,0924 22:22:56,拖网
24295,33.642,121.13,0.32,279,0924 22:12:19,拖网
24295,33.642,121.129,0.22,285,0924 22:03:08,拖网
24295,33.642,121.129,0.22,285,0924 21:52:30,拖网
24295,33.642,121.129,0.32,108,0924 21:43:04,拖网
24295,33.642,121.129,0.32,108,0924 21:33:20,拖网
24295,33.642,121.129,0.22,108,0924 21:23:20,拖网
24295,33.642,121.129,0.11,0,0924 21:13:16,拖网
24295,33.642,121.129,0.32,0,0924 21:03:17,拖网
24295,33.642,121.129,0.0,108,0924 20:53:17,拖网
24295,33.672,121.13,9.01,357,0924 20:43:06,拖网
24295,33.672,121.13,9.01,357,0924 20:23:07,拖网
24295,33.672,121.13,9.01,357,0924 20:13:00,拖网
24295,33.672,121.13,9.01,357,0924 19:53:04,拖网
24295,33.672,121.13,9.01,357,0924 19:43:01,拖网
24295,33.672,121.13,9.01,357,0924 19:32:54,拖网
24295,33.603,121.13,5.99,8,0924 19:12:51,拖网
24295,33.603,121.13,5.99,8,0924 18:52:52,拖网
24295,33.603,121.13,5.99,8,0924 18:42:12,拖网
24295,33.603,121.13,5.99,8,0924 18:32:51,拖网
24295,33.603,121.13,5.99,8,0924 18:23:14,拖网
24295,33.586,121.13,0.22,1,0924 18:13:01,拖网
24295,33.573,121.13,6.31,359,0924 18:02:15,拖网
24295,33.582,121.127,10.09,178,0924 17:52:14,拖网
24295,33.582,121.127,10.09,178,0924 17:43:05,拖网
24295,33.609,121.127,10.09,176,0924 17:32:17,拖网
24295,33.636,121.127,9.77,185,0924 17:22:58,拖网
24295,33.593,121.12,5.29,10,0924 17:12:34,拖网
24295,33.593,121.12,5.29,10,0924 17:03:10,拖网
24295,33.593,121.12,5.29,10,0924 16:53:20,拖网
24295,33.593,121.12,7.72,2,0924 16:42:56,拖网
24295,33.593,121.12,7.72,2,0924 16:32:56,拖网
24295,33.593,121.12,7.72,2,0924 16:22:55,拖网
24295,33.593,121.12,7.72,2,0924 16:12:51,拖网
24295,33.593,121.12,7.72,2,0924 15:53:04,拖网
24295,33.593,121.12,7.72,2,0924 15:42:51,拖网
24295,33.57,121.12,7.88,358,0924 15:22:53,拖网
24295,33.598,121.124,6.42,192,0924 14:52:50,拖网
24295,33.598,121.124,6.48,184,0924 14:42:55,拖网
24295,33.616,121.124,6.31,178,0924 14:32:45,拖网
24295,33.638000000000005,121.12,5.29,354,0924 14:02:34,拖网
24295,33.622,121.121,4.91,352,0924 13:53:02,拖网
24295,33.588,121.121,6.21,359,0924 13:32:41,拖网
24295,33.569,121.121,6.69,359,0924 13:22:35,拖网
24295,33.562,121.123,3.89,226,0924 13:12:39,拖网
24295,33.561,121.133,9.88,278,0924 13:02:36,拖网
24295,33.586,121.134,7.07,193,0924 12:52:36,拖网
24295,33.611,121.134,7.18,195,0924 12:42:35,拖网
24295,33.636,121.134,8.69,171,0924 12:32:33,拖网
24295,33.633,121.133,6.1,8,0924 12:21:53,拖网
24295,33.619,121.133,6.8,356,0924 12:12:49,拖网
24295,33.6,121.133,7.02,350,0924 12:03:00,拖网
24295,33.562,121.132,5.77,347,0924 11:42:43,拖网
24295,33.576,121.13,7.99,180,0924 11:32:42,拖网
24295,33.6,121.13,8.58,181,0924 11:22:38,拖网
24295,33.624,121.13,8.9,190,0924 11:12:39,拖网
24295,33.643,121.129,7.99,316,0924 11:02:34,拖网
24295,33.614000000000004,121.13,5.18,2,0924 10:42:37,拖网
24295,33.602,121.13,6.21,356,0924 10:32:36,拖网
24295,33.607,121.127,8.58,168,0924 10:22:44,拖网
24295,33.607,121.127,8.58,168,0924 10:02:45,拖网
24295,33.607,121.127,8.58,168,0924 09:53:07,拖网
24295,33.607,121.127,8.58,168,0924 09:42:42,拖网
24295,33.607,121.127,8.2,168,0924 09:32:45,拖网
24295,33.631,121.127,8.8,176,0924 09:22:43,拖网
24295,33.636,121.12,8.58,353,0924 09:12:44,拖网
24295,33.636,121.12,8.58,353,0924 09:12:41,拖网
24295,33.58,121.14,4.21,192,0924 08:52:36,拖网
24295,33.58,121.14,4.21,192,0924 08:42:35,拖网
24295,33.58,121.14,4.21,192,0924 08:32:49,拖网
24295,33.58,121.14,3.72,192,0924 08:22:50,拖网
24295,33.598,121.141,6.1,177,0924 08:12:52,拖网
24295,33.616,121.141,6.42,186,0924 08:02:47,拖网
24295,33.617,121.147,6.21,6,0924 07:42:45,拖网
24295,33.617,121.147,6.21,6,0924 07:32:44,拖网
24295,33.617,121.147,6.69,6,0924 07:22:44,拖网
24295,33.601,121.144,4.59,8,0924 07:12:43,拖网
24295,33.567,121.146,6.21,5,0924 06:52:47,拖网
24295,33.558,121.141,9.71,91,0924 06:42:12,拖网
24295,33.57,121.123,6.48,189,0924 06:32:39,拖网
24295,33.597,121.123,9.12,180,0924 06:22:39,拖网
24295,33.623000000000005,121.123,9.5,187,0924 06:12:37,拖网
24295,33.624,121.126,4.1,188,0924 06:02:32,拖网
24295,33.624,121.126,4.1,188,0924 05:52:35,拖网
24295,33.624,121.126,4.1,188,0924 05:42:00,拖网
24295,33.624,121.126,4.32,188,0924 05:31:51,拖网
24295,33.624,121.126,4.37,178,0924 05:22:30,拖网
24295,33.64,121.127,4.32,194,0924 05:13:00,拖网
24295,33.643,121.125,0.22,204,0924 05:02:29,拖网
24295,33.643,121.128,0.11,249,0924 04:52:21,拖网
24295,33.643,121.128,0.32,226,0924 04:32:31,拖网
24295,33.643,121.128,0.32,257,0924 04:12:45,拖网
24295,33.643,121.128,0.22,257,0924 04:02:50,拖网
24295,33.643,121.128,0.11,61,0924 03:52:40,拖网
24295,33.643,121.128,0.22,0,0924 03:22:41,拖网
24295,33.644,121.128,0.32,123,0924 03:12:51,拖网
24295,33.643,121.128,0.11,0,0924 02:52:52,拖网
24295,33.643,121.128,0.22,0,0924 02:42:57,拖网
24295,33.643,121.128,0.22,91,0924 02:32:13,拖网
24295,33.643,121.128,0.32,91,0924 02:22:55,拖网
24295,33.643,121.128,0.11,0,0924 02:12:50,拖网
24295,33.643,121.128,0.11,0,0924 02:02:48,拖网
24295,33.643,121.128,0.11,0,0924 01:53:03,拖网
24295,33.643,121.128,0.11,0,0924 01:42:56,拖网
24295,33.643,121.128,0.0,0,0924 01:23:11,拖网
24295,33.643,121.128,0.11,0,0924 01:13:17,拖网
24295,33.643,121.127,0.11,0,0924 01:03:10,拖网
24295,33.643,121.127,0.11,0,0924 00:53:14,拖网
24295,33.644,121.127,0.11,329,0924 00:43:01,拖网
24295,33.644,121.127,0.22,71,0924 00:23:04,拖网
24295,33.644,121.127,0.22,71,0924 00:13:38,拖网
24295,33.644,121.127,0.22,71,0924 00:03:20,拖网
24295,33.644,121.127,0.22,71,0923 23:53:28,拖网
24295,33.644,121.127,0.22,71,0923 23:43:27,拖网
24295,33.644,121.127,0.22,71,0923 23:33:36,拖网
