渔船ID,lat,lon,速度,方向,time,type
26109,24.443,117.824,0.32,357,1018 23:52:50,刺网
26109,24.443,117.824,0.32,0,1018 23:42:49,刺网
26109,24.443,117.824,0.11,0,1018 23:32:49,刺网
26109,24.443,117.824,0.32,20,1018 23:22:48,刺网
26109,24.443,117.824,0.0,20,1018 23:12:49,刺网
26109,24.443,117.824,0.11,50,1018 23:02:46,刺网
26109,24.443,117.824,0.0,0,1018 22:52:46,刺网
26109,24.443,117.824,0.0,50,1018 22:42:46,刺网
26109,24.443,117.824,0.0,0,1018 22:32:44,刺网
26109,24.443,117.824,0.0,0,1018 22:22:45,刺网
26109,24.443,117.824,0.11,0,1018 22:12:44,刺网
26109,24.443,117.824,0.11,150,1018 22:02:47,刺网
26109,24.443,117.824,0.0,0,1018 21:52:44,刺网
26109,24.443,117.824,0.11,345,1018 21:42:54,刺网
26109,24.443,117.824,0.0,0,1018 21:32:44,刺网
26109,24.443,117.824,0.11,166,1018 21:22:44,刺网
26109,24.443,117.824,0.0,0,1018 21:12:51,刺网
26109,24.443,117.824,0.11,0,1018 20:52:37,刺网
26109,24.443,117.824,0.0,0,1018 20:42:37,刺网
26109,24.443,117.824,0.22,0,1018 20:32:47,刺网
26109,24.443,117.824,0.22,0,1018 20:12:39,刺网
26109,24.443,117.824,0.11,182,1018 20:03:32,刺网
26109,24.443,117.824,0.32,0,1018 19:42:54,刺网
26109,24.443,117.824,0.11,137,1018 19:13:01,刺网
26109,24.443,117.824,0.0,20,1018 19:03:15,刺网
26109,24.443,117.824,0.22,267,1018 18:53:15,刺网
26109,24.443,117.824,0.11,0,1018 18:42:41,刺网
26109,24.443,117.824,0.32,112,1018 18:22:27,刺网
26109,24.443,117.824,0.0,50,1018 18:12:28,刺网
26109,24.443,117.824,0.22,138,1018 18:02:26,刺网
26109,24.443,117.824,0.0,71,1018 17:52:23,刺网
26109,24.443,117.824,0.32,81,1018 17:42:28,刺网
26109,24.443,117.824,0.22,81,1018 17:32:25,刺网
26109,24.443,117.824,0.32,40,1018 17:12:37,刺网
26109,24.443,117.824,0.11,0,1018 17:02:34,刺网
26109,24.443,117.824,0.0,278,1018 16:42:43,刺网
26109,24.443,117.824,0.11,198,1018 16:22:17,刺网
26109,24.443,117.824,0.22,155,1018 16:12:26,刺网
26109,24.443,117.824,0.11,134,1018 16:02:25,刺网
26109,24.443,117.824,0.11,127,1018 15:42:16,刺网
26109,24.443,117.824,0.11,139,1018 15:32:13,刺网
26109,24.443,117.824,0.0,191,1018 15:22:27,刺网
26109,24.443,117.824,0.0,50,1018 14:52:12,刺网
26109,24.443,117.824,0.0,256,1018 14:42:15,刺网
26109,24.443,117.824,0.32,3,1018 14:32:12,刺网
26109,24.444000000000006,117.824,0.22,91,1018 14:12:23,刺网
26109,24.444000000000006,117.824,0.11,332,1018 14:02:36,刺网
26109,24.444000000000006,117.825,0.32,102,1018 13:52:07,刺网
