渔船ID,lat,lon,速度,方向,time,type
26054,24.631,118.671,0.32,91,0930 23:45:29,围网
26054,24.631,118.671,0.22,0,0930 23:35:24,围网
26054,24.631,118.671,0.22,0,0930 23:15:28,围网
26054,24.631,118.672,0.22,147,0930 23:05:26,围网
26054,24.631,118.672,0.32,131,0930 22:55:29,围网
26054,24.631,118.672,0.11,158,0930 22:45:28,围网
26054,24.631,118.672,0.11,61,0930 22:35:29,围网
26054,24.631,118.671,0.22,346,0930 22:25:28,围网
26054,24.631,118.671,0.32,81,0930 22:15:27,围网
26054,24.631,118.671,0.32,0,0930 22:04:55,围网
26054,24.631,118.671,0.11,110,0930 21:55:29,围网
26054,24.631,118.671,0.22,0,0930 21:45:24,围网
26054,24.631,118.671,0.11,0,0930 21:35:30,围网
26054,24.631,118.671,0.38,113,0930 21:25:18,围网
26054,24.631,118.671,0.11,0,0930 21:05:20,围网
26054,24.631,118.671,0.32,108,0930 20:55:15,围网
26054,24.631,118.671,0.32,112,0930 20:34:51,围网
26054,24.631,118.671,0.22,0,0930 20:25:18,围网
26054,24.631,118.671,0.0,0,0930 20:15:19,围网
26054,24.631,118.671,0.11,0,0930 20:05:16,围网
26054,24.631,118.671,0.11,0,0930 19:55:17,围网
26054,24.631,118.671,0.11,0,0930 19:45:15,围网
26054,24.631,118.671,0.0,30,0930 19:35:46,围网
26054,24.631,118.671,0.0,276,0930 19:25:24,围网
26054,24.631,118.671,0.11,262,0930 19:15:21,围网
26054,24.631,118.671,0.11,318,0930 19:05:24,围网
26054,24.631,118.671,0.11,7,0930 18:45:22,围网
26054,24.631,118.671,1.08,333,0930 18:35:26,围网
26054,24.635,118.701,4.59,351,0930 18:15:13,围网
26054,24.61,118.7,9.12,344,0930 18:05:26,围网
26054,24.587,118.693,8.47,20,0930 17:55:32,围网
26054,24.566,118.681,8.9,20,0930 17:45:20,围网
26054,24.545,118.67,8.9,10,0930 17:35:18,围网
26054,24.525,118.66,7.99,40,0930 17:24:56,围网
26054,24.508000000000006,118.643,8.42,30,0930 17:15:26,围网
26054,24.489,118.626,7.39,50,0930 17:04:35,围网
26054,24.472,118.612,2.59,6,0930 16:55:05,围网
26054,24.457,118.596,2.7,30,0930 16:45:04,围网
26054,24.443,118.583,6.1,20,0930 16:35:46,围网
26054,24.429,118.565,0.81,40,0930 16:25:01,围网
26054,24.416,118.55,2.81,353,0930 16:15:03,围网
26054,24.402,118.535,6.8,50,0930 16:05:04,围网
26054,24.388,118.521,6.69,40,0930 15:55:07,围网
26054,24.376,118.507,6.42,40,0930 15:45:09,围网
26054,24.364,118.491,6.21,50,0930 15:35:06,围网
26054,24.355,118.475,6.48,10,0930 15:25:05,围网
26054,24.342,118.462,6.69,50,0930 15:15:06,围网
26054,24.327,118.449,6.31,50,0930 15:04:52,围网
26054,24.3,118.423,5.61,30,0930 14:44:56,围网
26054,24.287,118.41,6.31,50,0930 14:34:49,围网
26054,24.263,118.382,5.99,40,0930 14:14:56,围网
26054,24.249,118.37,6.91,50,0930 14:05:00,围网
26054,24.236,118.357,6.48,10,0930 13:54:49,围网
26054,24.223000000000006,118.346,5.61,40,0930 13:45:20,围网
26054,24.207,118.337,6.21,9,0930 13:34:58,围网
26054,24.19,118.33,3.08,50,0930 13:24:46,围网
26054,24.188,118.311,4.59,61,0930 13:14:46,围网
26054,24.176,118.298,6.48,40,0930 13:04:45,围网
26054,24.153,118.272,5.61,30,0930 12:55:28,围网
26054,24.153,118.272,5.18,30,0930 12:45:19,围网
26054,24.14,118.256,6.8,50,0930 12:34:03,围网
26054,24.128,118.24,5.88,40,0930 12:24:47,围网
26054,24.115,118.224,8.31,40,0930 12:14:47,围网
26054,24.102,118.208,8.09,40,0930 12:05:10,围网
26054,24.087,118.189,8.42,50,0930 11:54:39,围网
26054,24.074,118.171,8.58,50,0930 11:43:56,围网
26054,24.061,118.152,7.29,40,0930 11:34:35,围网
26054,24.029,118.116,8.42,40,0930 11:13:53,围网
26054,24.013,118.098,9.28,40,0930 11:04:06,围网
26054,23.996,118.079,9.01,40,0930 10:54:36,围网
26054,23.978,118.06,8.09,40,0930 10:44:35,围网
26054,23.96,118.041,6.91,40,0930 10:34:35,围网
26054,23.941,118.021,8.69,40,0930 10:24:32,围网
26054,23.922,118.001,9.28,30,0930 10:14:32,围网
26054,23.902,117.981,8.31,40,0930 10:04:32,围网
26054,23.882,117.961,8.9,40,0930 09:54:28,围网
26054,23.841,117.922,9.39,40,0930 09:34:54,围网
26054,23.818,117.906,9.61,20,0930 09:24:37,围网
26054,23.795,117.888,10.09,20,0930 09:14:34,围网
26054,23.774,117.867,10.09,40,0930 09:04:30,围网
26054,23.754,117.846,10.09,50,0930 08:54:31,围网
26054,23.734,117.824,10.09,50,0930 08:44:31,围网
26054,23.715,117.801,10.09,50,0930 08:34:23,围网
26054,23.698,117.776,1.08,263,0930 08:24:20,围网
26054,23.68,117.752,10.09,30,0930 08:14:16,围网
26054,23.641,117.709,3.99,50,0930 07:54:18,围网
26054,23.622,117.687,9.88,40,0930 07:44:18,围网
26054,23.602,117.667,8.9,40,0930 07:34:18,围网
26054,23.568,117.624,1.3,10,0930 07:14:15,围网
26054,23.52,117.559,9.5,40,0930 06:44:16,围网
26054,23.503,117.539,5.61,71,0930 06:34:14,围网
26054,23.473000000000006,117.499,8.69,61,0930 06:14:12,围网
26054,23.458,117.479,8.09,40,0930 06:04:10,围网
26054,23.445,117.459,7.77,40,0930 05:54:08,围网
26054,23.431,117.441,8.2,50,0930 05:44:08,围网
26054,23.402,117.405,7.39,50,0930 05:24:11,围网
26054,23.388,117.388,7.88,50,0930 05:14:08,围网
26054,23.375,117.37,8.31,50,0930 05:04:04,围网
26054,23.362,117.352,6.21,40,0930 04:54:08,围网
26054,23.349,117.334,7.99,61,0930 04:44:08,围网
26054,23.337,117.316,7.61,30,0930 04:34:06,围网
26054,23.322,117.301,3.08,50,0930 04:24:06,围网
26054,23.309,117.285,6.8,40,0930 04:14:04,围网
26054,23.294,117.27,6.48,40,0930 04:04:03,围网
26054,23.28,117.256,8.42,40,0930 03:54:01,围网
26054,23.267,117.239,7.77,50,0930 03:44:01,围网
26054,23.257,117.22,7.39,50,0930 03:33:58,围网
26054,23.245,117.202,6.48,40,0930 03:23:57,围网
26054,23.227,117.193,7.5,10,0930 03:13:14,围网
26054,23.211,117.18,7.77,40,0930 03:03:55,围网
26054,23.193,117.166,4.32,30,0930 02:53:57,围网
26054,23.18,117.148,7.39,30,0930 02:43:55,围网
26054,23.163,117.133,7.88,40,0930 02:33:10,围网
26054,23.146,117.117,5.4,40,0930 02:23:55,围网
26054,23.13,117.1,4.37,30,0930 02:13:09,围网
26054,23.114,117.084,8.09,40,0930 02:04:11,围网
26054,23.097,117.067,8.09,30,0930 01:53:57,围网
