渔船ID,lat,lon,速度,方向,time,type
26906,24.656,119.52,2.0,234,1012 23:57:57,拖网
26906,24.664,119.527,3.4,198,1012 23:47:58,拖网
26906,24.672,119.534,2.32,192,1012 23:37:50,拖网
26906,24.68,119.54,2.32,214,1012 23:27:47,拖网
26906,24.695,119.555,1.78,199,1012 23:07:51,拖网
26906,24.702,119.562,0.81,207,1012 22:57:48,拖网
26906,24.709,119.57,2.81,211,1012 22:47:45,拖网
26906,24.714,119.583,0.81,312,1012 22:27:49,拖网
26906,24.705,119.585,1.3,20,1012 22:17:46,拖网
26906,24.696,119.587,2.81,8,1012 22:07:45,拖网
26906,24.687,119.588,3.89,356,1012 21:58:07,拖网
26906,24.677,119.588,3.29,356,1012 21:47:50,拖网
26906,24.668000000000006,119.589,3.72,333,1012 21:37:45,拖网
26906,24.663,119.598,3.78,253,1012 21:27:41,拖网
26906,24.663,119.608,3.18,242,1012 21:17:40,拖网
26906,24.664,119.619,3.62,261,1012 21:07:40,拖网
26906,24.664,119.63,3.62,262,1012 20:57:46,拖网
26906,24.664,119.641,3.51,272,1012 20:47:48,拖网
26906,24.663,119.652,3.62,256,1012 20:37:35,拖网
26906,24.661,119.662,2.21,271,1012 20:27:36,拖网
26906,24.66,119.673,2.7,258,1012 20:17:34,拖网
26906,24.661,119.684,3.99,287,1012 20:07:31,拖网
26906,24.658,119.694,3.99,299,1012 19:57:29,拖网
26906,24.654,119.705,4.1,281,1012 19:47:45,拖网
26906,24.646,119.713,3.89,340,1012 19:37:30,拖网
26906,24.636,119.711,3.62,40,1012 19:27:27,拖网
26906,24.627,119.703,1.67,272,1012 19:07:27,拖网
26906,24.625,119.707,0.22,112,1012 18:57:26,拖网
26906,24.623,119.717,4.21,272,1012 18:47:35,拖网
26906,24.621,119.728,3.72,291,1012 18:37:19,拖网
26906,24.614,119.749,1.89,318,1012 18:17:23,拖网
26906,24.612,119.76,2.32,234,1012 18:07:17,拖网
26906,24.617,119.768,2.1,196,1012 17:57:16,拖网
26906,24.624,119.773,1.89,221,1012 17:47:17,拖网
26906,24.631,119.779,3.18,219,1012 17:37:15,拖网
26906,24.638,119.786,2.59,214,1012 17:27:13,拖网
26906,24.643,119.792,3.08,239,1012 17:17:41,拖网
26906,24.649,119.8,4.1,237,1012 17:07:19,拖网
26906,24.656,119.807,4.21,210,1012 16:57:21,拖网
26906,24.661,119.8,3.51,50,1012 16:47:19,拖网
26906,24.653,119.791,3.51,20,1012 16:37:02,拖网
26906,24.622,119.775,4.48,20,1012 16:07:11,拖网
26906,24.603,119.763,3.4,20,1012 15:47:13,拖网
26906,24.594,119.757,5.88,91,1012 15:37:08,拖网
26906,24.576,119.743,2.81,30,1012 15:17:10,拖网
26906,24.575,119.743,0.59,278,1012 14:57:05,拖网
