渔船ID,lat,lon,速度,方向,time,type
22306,25.904,119.635,0.22,81,0906 23:59:57,围网
22306,25.904,119.635,0.0,81,0906 23:49:52,围网
22306,25.904,119.635,0.22,130,0906 23:39:54,围网
22306,25.904,119.635,0.11,243,0906 23:29:32,围网
22306,25.904,119.635,0.22,305,0906 23:19:48,围网
22306,25.904,119.635,0.0,189,0906 23:09:49,围网
22306,25.904,119.635,0.0,0,0906 22:59:27,围网
22306,25.904,119.635,0.38,127,0906 22:49:47,围网
22306,25.904,119.635,0.0,40,0906 22:39:24,围网
22306,25.904,119.635,0.11,350,0906 22:29:46,围网
22306,25.904,119.635,0.22,191,0906 22:19:42,围网
22306,25.904,119.635,0.32,314,0906 22:09:43,围网
22306,25.904,119.635,0.11,116,0906 21:59:40,围网
22306,25.904,119.635,0.0,0,0906 21:49:38,围网
22306,25.904,119.635,0.11,105,0906 21:39:51,围网
22306,25.904,119.635,0.22,0,0906 21:29:25,围网
22306,25.904,119.635,0.22,330,0906 21:19:51,围网
22306,25.904,119.635,0.22,0,0906 21:09:23,围网
22306,25.904,119.635,0.11,249,0906 20:59:41,围网
22306,25.904,119.635,0.0,0,0906 20:49:21,围网
22306,25.904,119.635,0.11,40,0906 20:39:17,围网
22306,25.904,119.635,0.11,266,0906 20:29:38,围网
22306,25.904,119.635,0.11,129,0906 20:19:36,围网
22306,25.904,119.635,0.32,334,0906 20:09:39,围网
22306,25.904,119.635,0.11,0,0906 19:59:35,围网
22306,25.904,119.635,0.22,291,0906 19:49:26,围网
22306,25.904,119.635,0.32,145,0906 19:39:27,围网
22306,25.904,119.635,0.32,342,0906 19:29:21,围网
22306,25.904,119.635,0.22,0,0906 19:19:20,围网
22306,25.904,119.635,0.22,0,0906 19:09:18,围网
22306,25.904,119.635,0.22,155,0906 18:59:12,围网
22306,25.904,119.635,0.0,320,0906 18:48:58,围网
22306,25.904,119.635,0.22,0,0906 18:39:16,围网
22306,25.904,119.635,1.03,219,0906 18:29:17,围网
22306,25.904,119.635,0.22,168,0906 18:19:15,围网
22306,25.904,119.635,0.32,228,0906 18:09:15,围网
22306,25.904,119.635,0.0,0,0906 17:59:11,围网
22306,25.904,119.635,0.11,123,0906 17:49:10,围网
22306,25.904,119.635,0.0,0,0906 17:39:12,围网
22306,25.904,119.635,0.11,0,0906 17:29:10,围网
22306,25.904,119.635,0.0,0,0906 17:19:14,围网
22306,25.904,119.635,0.7,335,0906 17:09:07,围网
22306,25.904,119.635,0.0,168,0906 16:59:11,围网
22306,25.904,119.635,0.11,0,0906 16:49:11,围网
22306,25.904,119.635,0.11,334,0906 16:39:07,围网
22306,25.904,119.635,0.32,10,0906 16:29:07,围网
22306,25.904,119.635,0.11,152,0906 16:19:06,围网
22306,25.904,119.635,0.11,187,0906 16:09:05,围网
22306,25.904,119.635,0.11,297,0906 15:59:06,围网
22306,25.904,119.635,0.22,226,0906 15:49:01,围网
22306,25.904,119.635,0.11,348,0906 15:38:57,围网
22306,25.904,119.635,0.11,0,0906 15:28:55,围网
22306,25.904,119.635,0.22,283,0906 15:18:58,围网
22306,25.904,119.635,0.0,0,0906 15:08:53,围网
22306,25.904,119.635,0.32,309,0906 14:59:01,围网
22306,25.904,119.635,0.38,106,0906 14:48:56,围网
22306,25.904,119.635,0.22,320,0906 14:38:37,围网
22306,25.904,119.635,0.38,0,0906 14:28:32,围网
22306,25.904,119.635,0.32,0,0906 14:19:00,围网
22306,25.899,119.648,9.5,279,0906 14:08:50,围网
22306,25.902,119.678,10.09,258,0906 13:59:25,围网
22306,25.911,119.71,8.47,251,0906 13:48:39,围网
22306,25.923,119.737,9.17,241,0906 13:39:09,围网
22306,25.934,119.765,8.09,239,0906 13:28:43,围网
22306,25.934,119.765,1.62,71,0906 13:18:23,围网
22306,25.931,119.762,1.08,91,0906 13:08:41,围网
22306,25.931,119.761,2.32,151,0906 12:58:40,围网
22306,25.923,119.765,4.21,340,0906 12:48:36,围网
22306,25.912,119.764,4.37,10,0906 12:38:37,围网
22306,25.902,119.761,3.89,4,0906 12:28:15,围网
22306,25.896,119.77,3.02,293,0906 12:18:15,围网
22306,25.9,119.781,3.02,201,0906 12:08:34,围网
22306,25.911,119.783,7.72,197,0906 11:58:34,围网
22306,25.918000000000006,119.786,0.32,61,0906 11:48:11,围网
22306,25.919,119.786,4.59,142,0906 11:38:30,围网
22306,25.923,119.785,4.32,183,0906 11:28:29,围网
22306,25.934,119.785,5.5,179,0906 11:18:28,围网
22306,25.941,119.793,4.1,244,0906 11:08:26,围网
22306,25.944000000000006,119.805,3.51,263,0906 10:58:25,围网
22306,25.942,119.818,3.4,303,0906 10:48:24,围网
22306,25.937,119.829,4.7,312,0906 10:38:21,围网
22306,25.94,119.834,3.08,139,0906 10:28:20,围网
22306,25.951,119.83,4.7,194,0906 10:18:21,围网
22306,25.947,119.839,3.62,348,0906 10:08:17,围网
22306,25.936,119.842,2.0,315,0906 09:58:15,围网
22306,25.931,119.844,1.51,308,0906 09:48:13,围网
22306,25.929,119.847,3.72,334,0906 09:38:39,围网
22306,25.917,119.853,5.02,342,0906 09:28:21,围网
22306,25.917,119.852,1.4,330,0906 09:18:16,围网
22306,25.922,119.846,4.59,153,0906 09:08:09,围网
22306,25.932,119.842,5.07,140,0906 08:58:08,围网
22306,25.941,119.836,3.4,154,0906 08:48:07,围网
22306,25.951,119.837,4.8,251,0906 08:38:06,围网
22306,25.943,119.844,5.18,335,0906 08:28:05,围网
22306,25.933000000000003,119.849,3.78,333,0906 08:18:03,围网
22306,25.922,119.853,4.32,6,0906 08:07:43,围网
22306,25.919,119.85,1.08,61,0906 07:58:00,围网
22306,25.919,119.848,0.81,116,0906 07:47:35,围网
22306,25.923,119.844,4.21,167,0906 07:38:00,围网
22306,25.933000000000003,119.843,1.78,171,0906 07:27:54,围网
22306,25.944000000000006,119.84,5.07,244,0906 07:17:53,围网
22306,25.955,119.839,4.1,201,0906 07:07:54,围网
