渔船ID,lat,lon,速度,方向,time,type
24711,24.444000000000006,117.824,0.32,61,0918 23:50:26,拖网
24711,24.444000000000006,117.824,0.22,0,0918 23:40:26,拖网
24711,24.444000000000006,117.824,0.32,0,0918 23:30:28,拖网
24711,24.444000000000006,117.824,0.32,71,0918 23:20:27,拖网
24711,24.444000000000006,117.824,0.22,107,0918 23:10:22,拖网
24711,24.444000000000006,117.824,0.22,0,0918 23:00:21,拖网
24711,24.444000000000006,117.823,0.22,0,0918 22:50:20,拖网
24711,24.444000000000006,117.823,0.11,122,0918 22:40:21,拖网
24711,24.444000000000006,117.823,0.32,50,0918 22:30:19,拖网
24711,24.444000000000006,117.823,0.0,0,0918 22:19:47,拖网
24711,24.444000000000006,117.824,0.22,20,0918 22:10:18,拖网
24711,24.444000000000006,117.824,0.32,271,0918 22:00:11,拖网
24711,24.444000000000006,117.824,0.0,295,0918 21:39:40,拖网
24711,24.444000000000006,117.824,0.0,270,0918 21:30:11,拖网
24711,24.444000000000006,117.824,0.11,118,0918 21:20:11,拖网
24711,24.444000000000006,117.824,0.0,184,0918 21:09:37,拖网
24711,24.444000000000006,117.824,0.0,0,0918 21:00:10,拖网
24711,24.444000000000006,117.823,0.11,237,0918 20:50:09,拖网
24711,24.444000000000006,117.824,0.0,0,0918 20:39:36,拖网
24711,24.444000000000006,117.824,0.11,10,0918 20:30:08,拖网
24711,24.444000000000006,117.824,0.0,151,0918 20:20:07,拖网
24711,24.444000000000006,117.824,0.22,358,0918 20:10:07,拖网
24711,24.444000000000006,117.823,0.11,229,0918 20:00:06,拖网
24711,24.444000000000006,117.824,0.11,6,0918 19:50:05,拖网
24711,24.444000000000006,117.824,0.0,193,0918 19:40:04,拖网
24711,24.444000000000006,117.824,0.0,202,0918 19:30:02,拖网
24711,24.444000000000006,117.824,0.0,226,0918 19:20:01,拖网
24711,24.444000000000006,117.823,2.37,192,0918 19:09:59,拖网
24711,24.444000000000006,117.823,0.22,250,0918 18:59:28,拖网
24711,24.444000000000006,117.823,0.22,0,0918 18:49:59,拖网
24711,24.444000000000006,117.823,2.0,71,0918 18:39:59,拖网
24711,24.444000000000006,117.823,0.11,270,0918 18:29:57,拖网
24711,24.444000000000006,117.823,0.0,138,0918 18:19:55,拖网
24711,24.444000000000006,117.823,0.11,0,0918 18:09:58,拖网
24711,24.444000000000006,117.824,0.22,127,0918 17:59:57,拖网
24711,24.444000000000006,117.824,0.11,0,0918 17:49:24,拖网
24711,24.444000000000006,117.823,0.11,0,0918 17:39:20,拖网
24711,24.444000000000006,117.823,0.11,152,0918 17:29:51,拖网
24711,24.444000000000006,117.824,0.32,10,0918 17:19:51,拖网
24711,24.444000000000006,117.824,0.11,0,0918 17:09:18,拖网
24711,24.444000000000006,117.824,0.11,50,0918 16:59:49,拖网
24711,24.444000000000006,117.824,0.11,162,0918 16:49:50,拖网
24711,24.444000000000006,117.824,0.0,0,0918 16:39:49,拖网
24711,24.444000000000006,117.824,0.0,0,0918 16:29:15,拖网
24711,24.444000000000006,117.823,0.0,20,0918 16:19:46,拖网
24711,24.444000000000006,117.824,0.22,0,0918 16:09:47,拖网
24711,24.444000000000006,117.823,0.22,0,0918 15:59:48,拖网
