渔船ID,lat,lon,速度,方向,time,type
21580,22.562,115.784,10.09,50,0912 23:54:31,拖网
21580,22.547,115.759,6.42,61,0912 23:44:03,拖网
21580,22.531,115.735,2.1,50,0912 23:34:27,拖网
21580,22.516,115.711,2.91,50,0912 23:23:58,拖网
21580,22.501,115.687,8.31,40,0912 23:14:24,拖网
21580,22.486,115.663,4.91,50,0912 23:04:23,拖网
21580,22.47,115.639,4.7,61,0912 22:53:57,拖网
21580,22.452,115.618,10.09,20,0912 22:44:18,拖网
21580,22.431,115.607,8.47,61,0912 22:34:41,拖网
21580,22.42,115.582,7.72,61,0912 22:24:37,拖网
21580,22.407,115.556,9.71,50,0912 22:14:29,拖网
21580,22.392,115.531,9.01,50,0912 22:04:19,拖网
21580,22.379,115.506,10.09,61,0912 21:54:21,拖网
21580,22.366,115.48,10.09,61,0912 21:44:23,拖网
21580,22.352,115.455,10.09,50,0912 21:33:54,拖网
21580,22.336,115.43,10.09,50,0912 21:24:17,拖网
21580,22.32,115.405,10.09,61,0912 21:14:17,拖网
21580,22.305,115.381,7.5,61,0912 21:04:27,拖网
21580,22.289,115.355,2.21,61,0912 20:54:07,拖网
21580,22.275,115.331,9.61,50,0912 20:44:20,拖网
21580,22.26,115.307,8.58,50,0912 20:34:20,拖网
21580,22.245,115.283,9.28,40,0912 20:24:35,拖网
21580,22.231,115.258,10.09,50,0912 20:14:33,拖网
21580,22.215,115.234,10.09,50,0912 20:04:30,拖网
21580,22.199,115.21,9.88,50,0912 19:54:00,拖网
21580,22.183000000000003,115.185,3.4,353,0912 19:43:56,拖网
21580,22.168000000000006,115.161,6.69,50,0912 19:34:21,拖网
21580,22.153,115.137,4.37,71,0912 19:23:51,拖网
21580,22.138,115.112,9.61,50,0912 19:14:15,拖网
21580,22.122,115.088,3.99,71,0912 19:04:13,拖网
21580,22.106,115.065,5.18,50,0912 18:54:16,拖网
21580,22.09,115.04,9.12,40,0912 18:44:04,拖网
21580,22.076,115.016,5.4,50,0912 18:34:02,拖网
21580,22.06,114.992,9.28,61,0912 18:24:04,拖网
21580,22.045,114.968,8.2,101,0912 18:13:33,拖网
21580,22.03,114.944,9.77,50,0912 18:04:06,拖网
21580,22.015,114.92,5.88,50,0912 17:54:25,拖网
21580,22.0,114.894,3.89,50,0912 17:44:00,拖网
21580,21.986,114.869,10.09,40,0912 17:33:44,拖网
21580,21.97,114.844,1.03,61,0912 17:23:50,拖网
21580,21.954,114.819,3.02,50,0912 17:13:47,拖网
21580,21.939,114.795,4.59,61,0912 17:03:46,拖网
21580,21.922,114.77,9.61,50,0912 16:53:34,拖网
21580,21.905,114.745,10.09,50,0912 16:43:52,拖网
21580,21.889,114.72,10.09,50,0912 16:33:35,拖网
21580,21.873,114.694,10.09,50,0912 16:23:54,拖网
21580,21.857,114.669,10.09,50,0912 16:13:50,拖网
21580,21.842,114.643,9.77,50,0912 16:03:48,拖网
21580,21.828000000000007,114.617,9.88,71,0912 15:53:38,拖网
21580,21.814,114.591,10.09,61,0912 15:43:35,拖网
21580,21.801,114.565,10.09,50,0912 15:33:42,拖网
21580,21.788,114.539,10.09,61,0912 15:23:41,拖网
21580,21.773000000000003,114.514,10.09,50,0912 15:13:37,拖网
21580,21.761,114.487,10.09,50,0912 15:03:35,拖网
21580,21.749,114.46,10.09,50,0912 14:53:52,拖网
21580,21.734,114.434,10.09,50,0912 14:43:33,拖网
21580,21.72,114.406,10.09,50,0912 14:33:33,拖网
21580,21.706,114.379,10.09,61,0912 14:23:53,拖网
21580,21.691,114.352,10.09,50,0912 14:13:47,拖网
21580,21.678,114.324,10.09,61,0912 14:03:46,拖网
21580,21.664,114.297,10.09,50,0912 13:53:42,拖网
21580,21.65,114.269,10.09,61,0912 13:43:37,拖网
21580,21.636,114.242,10.09,50,0912 13:33:37,拖网
21580,21.622,114.215,4.91,50,0912 13:23:34,拖网
21580,21.609,114.188,10.09,61,0912 13:13:51,拖网
21580,21.596,114.161,7.88,61,0912 13:03:47,拖网
21580,21.582,114.133,4.32,61,0912 12:53:20,拖网
21580,21.568,114.106,10.09,61,0912 12:43:40,拖网
21580,21.554,114.079,5.99,61,0912 12:33:47,拖网
21580,21.551,114.048,10.09,91,0912 12:23:46,拖网
21580,21.552,114.017,10.09,91,0912 12:13:43,拖网
21580,21.553,113.987,10.09,81,0912 12:03:15,拖网
21580,21.553,113.956,10.09,91,0912 11:53:41,拖网
21580,21.553,113.925,10.09,91,0912 11:43:41,拖网
21580,21.554,113.894,3.51,101,0912 11:33:31,拖网
21580,21.554,113.863,10.09,81,0912 11:23:37,拖网
21580,21.554,113.832,10.09,81,0912 11:13:36,拖网
21580,21.555,113.801,4.48,91,0912 11:03:27,拖网
21580,21.556,113.771,5.07,81,0912 10:53:27,拖网
21580,21.556,113.741,10.09,81,0912 10:43:25,拖网
21580,21.556,113.71,10.09,91,0912 10:33:25,拖网
21580,21.557,113.68,10.09,104,0912 10:23:25,拖网
21580,21.558000000000003,113.649,10.09,81,0912 10:13:23,拖网
21580,21.558000000000003,113.619,9.12,81,0912 10:03:20,拖网
21580,21.558000000000003,113.588,9.88,81,0912 09:53:19,拖网
21580,21.559,113.558,9.17,91,0912 09:43:15,拖网
21580,21.56,113.528,9.77,91,0912 09:33:20,拖网
21580,21.559,113.498,10.09,91,0912 09:23:25,拖网
21580,21.558000000000003,113.437,10.09,91,0912 09:03:09,拖网
21580,21.558000000000003,113.407,4.7,81,0912 08:53:08,拖网
21580,21.558000000000003,113.378,9.61,81,0912 08:43:23,拖网
21580,21.557,113.349,2.32,81,0912 08:32:57,拖网
21580,21.557,113.32,5.99,81,0912 08:23:21,拖网
21580,21.558000000000003,113.292,8.58,91,0912 08:12:53,拖网
