渔船ID,lat,lon,速度,方向,time,type
25883,24.413,117.997,8.09,61,1027 11:54:30,刺网
25883,24.405,117.974,0.0,71,1027 11:44:07,刺网
25883,24.406,117.972,0.0,0,1027 11:34:07,刺网
25883,24.406,117.972,0.0,146,1027 11:24:03,刺网
25883,24.406,117.972,0.0,0,1027 11:04:05,刺网
25883,24.406,117.972,0.22,0,1027 10:54:05,刺网
25883,24.406,117.972,0.0,20,1027 10:44:03,刺网
25883,24.406,117.972,0.11,0,1027 10:34:01,刺网
25883,24.406,117.972,0.0,0,1027 10:24:01,刺网
25883,24.406,117.971,0.22,10,1027 10:14:00,刺网
25883,24.407,117.971,0.0,220,1027 10:04:34,刺网
25883,24.407,117.971,0.32,0,1027 09:54:16,刺网
25883,24.407,117.971,0.32,157,1027 09:44:04,刺网
25883,24.407,117.972,0.11,102,1027 09:34:03,刺网
25883,24.407,117.971,0.32,91,1027 09:24:03,刺网
25883,24.407,117.971,0.22,163,1027 09:14:00,刺网
25883,24.407,117.972,0.11,81,1027 08:54:16,刺网
25883,24.406,117.971,0.11,103,1027 08:33:58,刺网
25883,24.406,117.971,0.32,50,1027 08:23:56,刺网
25883,24.406,117.971,0.22,274,1027 08:13:53,刺网
25883,24.406,117.971,0.11,0,1027 08:03:53,刺网
25883,24.407,117.972,0.32,234,1027 07:53:50,刺网
25883,24.407,117.971,0.32,30,1027 07:43:51,刺网
25883,24.407,117.971,0.11,0,1027 07:33:52,刺网
25883,24.407,117.971,0.0,0,1027 07:23:46,刺网
25883,24.407,117.971,0.0,261,1027 07:13:49,刺网
25883,24.407,117.971,0.32,329,1027 07:03:47,刺网
25883,24.407,117.971,0.11,0,1027 06:53:45,刺网
25883,24.407,117.971,0.0,215,1027 06:33:45,刺网
25883,24.407,117.971,0.22,177,1027 06:23:44,刺网
25883,24.407,117.971,0.11,0,1027 06:13:44,刺网
25883,24.407,117.971,0.22,0,1027 06:03:44,刺网
25883,24.407,117.971,0.11,173,1027 05:53:43,刺网
25883,24.407,117.971,0.0,0,1027 05:44:08,刺网
25883,24.407,117.971,0.32,0,1027 05:33:43,刺网
25883,24.407,117.971,0.0,162,1027 05:23:54,刺网
25883,24.407,117.971,0.32,160,1027 05:13:44,刺网
25883,24.407,117.971,0.0,146,1027 05:03:42,刺网
25883,24.407,117.971,0.0,0,1027 04:53:55,刺网
25883,24.407,117.971,0.0,0,1027 04:43:38,刺网
25883,24.407,117.971,0.32,0,1027 04:23:40,刺网
25883,24.407,117.971,0.0,0,1027 04:13:42,刺网
25883,24.407,117.971,0.0,0,1027 04:03:57,刺网
25883,24.406,117.972,0.22,40,1027 03:53:37,刺网
25883,24.406,117.972,0.22,104,1027 03:43:38,刺网
25883,24.407,117.971,0.22,10,1027 03:33:39,刺网
25883,24.407,117.971,0.0,352,1027 03:23:36,刺网
25883,24.407,117.971,0.32,105,1027 03:13:43,刺网
25883,24.407,117.971,0.11,271,1027 03:03:34,刺网
25883,24.407,117.971,0.0,289,1027 02:53:38,刺网
25883,24.407,117.971,0.11,7,1027 02:43:32,刺网
25883,24.407,117.971,0.0,264,1027 02:33:31,刺网
25883,24.407,117.971,0.22,270,1027 02:23:27,刺网
25883,24.407,117.971,0.11,301,1027 02:13:28,刺网
25883,24.407,117.971,0.32,296,1027 02:03:26,刺网
25883,24.407,117.971,0.11,285,1027 01:53:38,刺网
25883,24.407,117.971,0.11,312,1027 01:43:24,刺网
25883,24.407,117.971,0.0,0,1027 01:33:25,刺网
25883,24.407,117.971,0.0,0,1027 01:23:23,刺网
25883,24.406,117.971,0.11,310,1027 01:13:25,刺网
25883,24.406,117.971,0.11,352,1027 01:03:26,刺网
25883,24.407,117.971,0.0,225,1027 00:53:23,刺网
25883,24.407,117.971,0.22,319,1027 00:43:23,刺网
25883,24.406,117.971,0.0,313,1027 00:33:22,刺网
25883,24.406,117.971,0.32,81,1027 00:23:20,刺网
25883,24.407,117.971,0.22,304,1027 00:13:22,刺网
25883,24.406,117.971,0.32,141,1027 00:03:19,刺网
25883,24.407,117.971,0.22,309,1026 23:53:14,刺网
25883,24.407,117.971,0.11,0,1026 23:33:16,刺网
25883,24.407,117.971,0.0,104,1026 23:23:15,刺网
