渔船ID,lat,lon,速度,方向,time,type
22634,22.934,117.627,3.29,324,1027 11:54:54,拖网
22634,22.928,117.634,2.86,336,1027 11:44:54,拖网
22634,22.922,117.64,3.45,295,1027 11:34:54,拖网
22634,22.916,117.648,3.35,313,1027 11:24:54,拖网
22634,22.91,117.655,3.29,294,1027 11:14:54,拖网
22634,22.905,117.661,3.89,329,1027 11:05:51,拖网
22634,22.899,117.67,3.29,320,1027 10:54:54,拖网
22634,22.893,117.679,3.18,315,1027 10:44:54,拖网
22634,22.888,117.687,3.45,296,1027 10:34:54,拖网
22634,22.886,117.692,0.49,0,1027 10:24:54,拖网
22634,22.886,117.695,2.16,312,1027 10:14:54,拖网
22634,22.883000000000006,117.699,3.45,315,1027 10:04:54,拖网
22634,22.877,117.707,3.45,290,1027 09:54:53,拖网
22634,22.871,117.715,3.67,319,1027 09:44:53,拖网
22634,22.865,117.723,3.67,304,1027 09:34:53,拖网
22634,22.858,117.731,3.78,308,1027 09:24:54,拖网
22634,22.852,117.74,3.99,309,1027 09:14:53,拖网
22634,22.847,117.748,3.18,288,1027 09:05:52,拖网
22634,22.841,117.758,3.18,300,1027 08:54:54,拖网
22634,22.835,117.766,3.78,311,1027 08:44:54,拖网
22634,22.829,117.775,3.99,314,1027 08:34:54,拖网
22634,22.823,117.785,3.45,290,1027 08:24:54,拖网
22634,22.817,117.794,3.99,309,1027 08:14:54,拖网
22634,22.811,117.803,3.45,305,1027 08:04:54,拖网
22634,22.806,117.813,3.89,300,1027 07:54:54,拖网
22634,22.8,117.823,4.37,292,1027 07:44:54,拖网
22634,22.792,117.819,3.56,76,1027 07:34:55,拖网
22634,22.791,117.808,3.56,89,1027 07:24:55,拖网
22634,22.791,117.798,3.56,77,1027 07:14:55,拖网
22634,22.791,117.789,2.75,95,1027 07:05:52,拖网
22634,22.791,117.779,3.29,112,1027 06:54:55,拖网
22634,22.791,117.769,3.18,93,1027 06:44:54,拖网
22634,22.792,117.761,6.15,109,1027 06:34:55,拖网
22634,22.795,117.754,3.18,108,1027 06:24:54,拖网
22634,22.794,117.748,2.0,45,1027 06:14:54,拖网
22634,22.794,117.74,2.97,97,1027 06:04:54,拖网
22634,22.794,117.731,3.29,77,1027 05:54:54,拖网
22634,22.793000000000006,117.722,4.05,68,1027 05:44:54,拖网
22634,22.793000000000006,117.713,3.35,90,1027 05:34:54,拖网
22634,22.794,117.704,3.29,105,1027 05:24:54,拖网
22634,22.794,117.695,2.97,94,1027 05:14:54,拖网
22634,22.794,117.687,2.48,96,1027 05:05:52,拖网
22634,22.796,117.679,2.86,110,1027 04:54:54,拖网
22634,22.801,117.674,3.45,170,1027 04:44:54,拖网
22634,22.81,117.673,3.29,193,1027 04:34:54,拖网
22634,22.819000000000006,117.673,3.56,174,1027 04:24:55,拖网
22634,22.829,117.673,3.56,179,1027 04:14:55,拖网
22634,22.84,117.673,3.45,189,1027 04:04:55,拖网
22634,22.85,117.673,3.35,183,1027 03:54:54,拖网
22634,22.861,117.673,3.78,157,1027 03:44:54,拖网
22634,22.871,117.673,4.37,194,1027 03:34:54,拖网
22634,22.882,117.674,3.99,179,1027 03:24:54,拖网
22634,22.894,117.674,4.26,171,1027 03:14:54,拖网
22634,22.904,117.674,4.37,181,1027 03:05:52,拖网
22634,22.916,117.678,4.16,218,1027 02:54:54,拖网
22634,22.921,117.69,4.26,250,1027 02:44:55,拖网
22634,22.921,117.701,4.59,254,1027 02:34:55,拖网
22634,22.919,117.711,2.97,287,1027 02:24:55,拖网
22634,22.916,117.718,3.89,203,1027 02:14:55,拖网
22634,22.923,117.725,2.59,233,1027 02:04:55,拖网
22634,22.926,117.735,3.56,280,1027 01:54:55,拖网
22634,22.924,117.744,2.37,222,1027 01:44:55,拖网
22634,22.928,117.732,6.96,111,1027 01:34:55,拖网
22634,22.934,117.713,7.66,120,1027 01:24:55,拖网
22634,22.938,117.694,6.85,111,1027 01:14:56,拖网
22634,22.94,117.678,6.37,82,1027 01:05:53,拖网
22634,22.944000000000006,117.657,6.37,108,1027 00:54:56,拖网
22634,22.946,117.646,3.67,204,1027 00:44:56,拖网
22634,22.954,117.65,3.56,209,1027 00:34:56,拖网
22634,22.961,117.652,0.86,212,1027 00:24:56,拖网
22634,22.966,117.647,3.67,121,1027 00:14:56,拖网
22634,22.969,117.639,3.56,114,1027 00:04:56,拖网
22634,22.975,117.633,4.48,127,1026 23:54:55,拖网
22634,22.984,117.613,3.99,99,1026 23:34:55,拖网
22634,22.984,117.605,1.89,52,1026 23:24:55,拖网
22634,22.977,117.608,3.89,299,1026 23:14:55,拖网
22634,22.974,117.618,4.16,274,1026 23:05:53,拖网
22634,22.97,117.629,3.78,285,1026 22:54:55,拖网
22634,22.967,117.64,3.35,272,1026 22:44:55,拖网
22634,22.963,117.651,3.99,298,1026 22:34:56,拖网
22634,22.96,117.661,3.99,305,1026 22:24:56,拖网
22634,22.956,117.671,3.67,284,1026 22:14:56,拖网
22634,22.953000000000007,117.681,4.16,285,1026 22:04:56,拖网
22634,22.95,117.688,1.35,328,1026 21:54:56,拖网
22634,22.947,117.697,3.35,290,1026 21:44:56,拖网
22634,22.943,117.706,3.78,292,1026 21:34:56,拖网
22634,22.943,117.714,3.18,242,1026 21:24:56,拖网
22634,22.941,117.714,0.49,7,1026 21:14:56,拖网
22634,22.944000000000006,117.708,2.16,131,1026 21:05:53,拖网
22634,22.945,117.699,3.35,109,1026 20:54:56,拖网
22634,22.948,117.689,3.45,112,1026 20:44:56,拖网
22634,22.95,117.68,3.29,106,1026 20:34:56,拖网
22634,22.953000000000007,117.67,3.99,96,1026 20:24:56,拖网
22634,22.956,117.659,3.56,108,1026 20:14:56,拖网
22634,22.961,117.639,3.45,103,1026 19:54:56,拖网
22634,22.964,117.629,3.89,105,1026 19:44:56,拖网
22634,22.967,117.62,2.59,115,1026 19:34:56,拖网
22634,22.97,117.612,2.97,122,1026 19:24:56,拖网
22634,22.973000000000006,117.603,2.7,105,1026 19:14:56,拖网
22634,22.975,117.594,3.35,103,1026 19:05:54,拖网
22634,22.977,117.583,3.99,101,1026 18:54:57,拖网
22634,22.979,117.573,3.29,99,1026 18:44:57,拖网
22634,22.982,117.564,3.56,109,1026 18:34:57,拖网
22634,22.985,117.554,3.35,128,1026 18:24:57,拖网
22634,22.988000000000003,117.545,3.56,104,1026 18:14:57,拖网
22634,22.991,117.535,3.56,103,1026 18:04:57,拖网
22634,22.995,117.526,3.78,80,1026 17:54:57,拖网
22634,22.999,117.516,3.78,141,1026 17:44:57,拖网
22634,23.005,117.498,3.45,95,1026 17:24:58,拖网
22634,23.005,117.488,3.45,81,1026 17:14:57,拖网
22634,23.002,117.481,3.08,57,1026 17:05:54,拖网
22634,23.004,117.483,2.97,253,1026 16:54:57,拖网
22634,23.005,117.486,4.59,254,1026 16:44:57,拖网
22634,23.006,117.495,2.0,266,1026 16:34:58,拖网
22634,23.004,117.505,4.26,304,1026 16:24:57,拖网
22634,23.0,117.516,4.7,317,1026 16:14:58,拖网
22634,22.995,117.527,3.89,319,1026 16:04:58,拖网
22634,22.985,117.547,3.78,279,1026 15:44:58,拖网
22634,22.983,117.558,3.45,286,1026 15:34:58,拖网
22634,22.98,117.568,3.08,272,1026 15:24:58,拖网
22634,22.976,117.578,3.56,303,1026 15:14:58,拖网
22634,22.97,117.6,4.86,292,1026 14:54:58,拖网
22634,22.965,117.61,3.67,297,1026 14:44:58,拖网
22634,22.96,117.619,3.78,295,1026 14:34:58,拖网
22634,22.955,117.629,3.29,319,1026 14:24:58,拖网
22634,22.95,117.637,2.59,285,1026 14:14:58,拖网
22634,22.946,117.646,3.18,299,1026 14:04:57,拖网
22634,22.942,117.656,3.45,296,1026 13:54:57,拖网
22634,22.938,117.664,4.48,286,1026 13:44:58,拖网
22634,22.932,117.684,3.29,293,1026 13:24:58,拖网
22634,22.927,117.703,2.86,314,1026 13:05:56,拖网
22634,22.924,117.714,3.29,279,1026 12:54:58,拖网
22634,22.917,117.713,4.16,53,1026 12:44:58,拖网
22634,22.921,117.712,3.78,186,1026 12:34:58,拖网
