渔船ID,lat,lon,速度,方向,time,type
26045,24.324,118.117,0.32,61,0924 23:59:15,刺网
26045,24.324,118.117,0.11,0,0924 23:49:15,刺网
26045,24.324,118.117,0.22,0,0924 23:39:15,刺网
26045,24.324,118.117,0.11,0,0924 23:29:13,刺网
26045,24.324,118.117,0.32,0,0924 23:19:11,刺网
26045,24.324,118.117,0.0,0,0924 23:09:11,刺网
26045,24.324,118.117,0.0,0,0924 23:09:06,刺网
26045,24.324,118.117,0.11,0,0924 22:49:12,刺网
26045,24.324,118.117,0.22,0,0924 22:39:11,刺网
26045,24.324,118.117,0.22,3,0924 22:29:09,刺网
26045,24.324,118.117,0.11,0,0924 22:19:09,刺网
26045,24.324,118.117,0.11,359,0924 22:09:12,刺网
26045,24.324,118.117,0.11,167,0924 21:59:03,刺网
26045,24.324,118.117,0.32,30,0924 21:48:27,刺网
26045,24.324,118.117,0.32,152,0924 21:39:04,刺网
26045,24.324,118.117,0.11,264,0924 21:29:05,刺网
26045,24.324,118.117,0.0,268,0924 21:18:40,刺网
26045,24.324,118.117,0.22,123,0924 21:09:00,刺网
26045,24.324,118.117,0.11,0,0924 20:58:20,刺网
26045,24.324,118.117,0.22,0,0924 20:48:58,刺网
26045,24.324,118.117,0.11,0,0924 20:38:19,刺网
26045,24.324,118.117,0.0,0,0924 20:28:58,刺网
26045,24.324,118.117,0.32,0,0924 20:18:59,刺网
26045,24.324,118.117,0.0,0,0924 20:08:55,刺网
26045,24.324,118.117,0.32,282,0924 19:58:15,刺网
26045,24.324,118.117,0.11,276,0924 19:48:53,刺网
26045,24.324,118.117,0.0,297,0924 19:38:33,刺网
26045,24.324,118.117,0.22,0,0924 19:28:11,刺网
26045,24.324,118.117,0.22,280,0924 19:18:50,刺网
26045,24.324,118.117,0.0,0,0924 19:08:50,刺网
26045,24.324,118.117,0.0,120,0924 18:58:47,刺网
26045,24.324,118.117,0.32,81,0924 18:48:48,刺网
26045,24.324,118.117,0.0,114,0924 18:38:47,刺网
26045,24.324,118.117,0.22,121,0924 18:28:44,刺网
26045,24.324,118.117,0.22,0,0924 18:18:39,刺网
26045,24.324,118.117,0.22,0,0924 17:58:41,刺网
26045,24.324,118.117,0.32,0,0924 17:48:54,刺网
26045,24.324,118.118,0.11,0,0924 17:38:10,刺网
26045,24.324,118.117,0.11,112,0924 17:28:49,刺网
26045,24.324,118.117,0.22,0,0924 17:18:26,刺网
26045,24.324,118.117,0.11,50,0924 17:08:49,刺网
26045,24.324,118.117,0.22,339,0924 16:58:44,刺网
26045,24.324,118.117,0.11,0,0924 16:48:46,刺网
26045,24.324,118.117,0.11,0,0924 16:38:04,刺网
26045,24.324,118.117,0.11,0,0924 16:28:43,刺网
26045,24.324,118.117,0.22,0,0924 16:18:38,刺网
26045,24.324,118.117,0.0,0,0924 16:08:35,刺网
