渔船ID,lat,lon,速度,方向,time,type
20946,25.06,120.288,3.18,201,0924 23:56:48,拖网
20946,25.07,120.297,5.07,216,0924 23:47:37,拖网
20946,25.081,120.307,4.32,228,0924 23:37:36,拖网
20946,25.091,120.317,4.7,234,0924 23:27:27,拖网
20946,25.101,120.326,4.32,227,0924 23:17:40,拖网
20946,25.101,120.326,4.32,227,0924 23:17:36,拖网
20946,25.119,120.345,4.21,228,0924 22:57:31,拖网
20946,25.127,120.355,4.37,230,0924 22:47:56,拖网
20946,25.136,120.365,4.48,208,0924 22:37:23,拖网
20946,25.146,120.374,4.48,204,0924 22:27:31,拖网
20946,25.166,120.392,4.59,219,0924 22:07:17,拖网
20946,25.175,120.401,4.48,224,0924 21:57:19,拖网
20946,25.185,120.41,3.99,221,0924 21:47:18,拖网
20946,25.195,120.419,4.37,210,0924 21:36:51,拖网
20946,25.205,120.428,4.21,200,0924 21:27:26,拖网
20946,25.215,120.436,4.7,216,0924 21:17:17,拖网
20946,25.226,120.445,4.91,214,0924 21:06:35,拖网
20946,25.236,120.453,4.48,209,0924 20:57:13,拖网
20946,25.247,120.462,3.89,219,0924 20:47:15,拖网
20946,25.257,120.471,4.59,214,0924 20:37:13,拖网
20946,25.268,120.479,3.78,222,0924 20:27:12,拖网
20946,25.279,120.487,4.7,217,0924 20:17:34,拖网
20946,25.29,120.496,4.59,211,0924 20:07:16,拖网
20946,25.313,120.512,4.48,212,0924 19:46:53,拖网
20946,25.325,120.52,5.02,219,0924 19:37:24,拖网
20946,25.336,120.529,3.78,266,0924 19:27:41,拖网
20946,25.36,120.546,3.89,209,0924 19:17:53,拖网
20946,25.36,120.546,3.62,209,0924 19:07:22,拖网
20946,25.371,120.555,4.8,211,0924 18:57:06,拖网
20946,25.384,120.564,8.42,203,0924 18:47:12,拖网
20946,25.393,120.561,5.72,133,0924 18:37:06,拖网
20946,25.396,120.562,0.7,150,0924 18:27:15,拖网
20946,25.397,120.564,1.62,266,0924 18:17:22,拖网
20946,25.395,120.565,4.32,20,0924 18:06:58,拖网
20946,25.383000000000006,120.559,5.61,20,0924 17:56:59,拖网
20946,25.372,120.553,4.7,40,0924 17:46:19,拖网
20946,25.36,120.546,4.8,8,0924 17:36:58,拖网
20946,25.35,120.539,4.7,20,0924 17:26:19,拖网
20946,25.339,120.532,3.72,30,0924 17:17:18,拖网
20946,25.319000000000006,120.517,4.8,30,0924 16:56:57,拖网
20946,25.309,120.51,4.91,30,0924 16:46:55,拖网
20946,25.3,120.502,4.7,30,0924 16:36:56,拖网
20946,25.29,120.495,3.62,30,0924 16:26:54,拖网
20946,25.281,120.487,2.81,20,0924 16:16:55,拖网
20946,25.272,120.479,4.32,30,0924 16:06:52,拖网
20946,25.262,120.474,1.51,342,0924 15:56:52,拖网
20946,25.251,120.469,1.3,329,0924 15:46:51,拖网
20946,25.239,120.465,1.3,10,0924 15:36:48,拖网
20946,25.227,120.461,0.38,5,0924 15:26:48,拖网
20946,25.216,120.456,1.78,30,0924 15:16:10,拖网
20946,25.204,120.451,2.21,292,0924 15:06:44,拖网
20946,25.194000000000006,120.447,2.37,149,0924 14:56:45,拖网
20946,25.196,120.454,2.59,238,0924 14:46:45,拖网
20946,25.203000000000007,120.46,4.21,210,0924 14:36:44,拖网
20946,25.206,120.463,1.19,163,0924 14:26:43,拖网
20946,25.208,120.465,0.22,0,0924 14:16:05,拖网
20946,25.216,120.471,5.02,221,0924 14:06:40,拖网
20946,25.227,120.481,5.77,215,0924 13:56:48,拖网
20946,25.239,120.489,5.02,232,0924 13:46:48,拖网
20946,25.251,120.496,5.07,205,0924 13:36:46,拖网
20946,25.262,120.503,5.18,203,0924 13:26:47,拖网
20946,25.274,120.511,5.77,200,0924 13:16:44,拖网
20946,25.285,120.519,3.89,204,0924 13:06:42,拖网
20946,25.297,120.525,5.4,184,0924 12:56:04,拖网
20946,25.31,120.528,1.03,193,0924 12:46:32,拖网
20946,25.322,120.533,4.37,199,0924 12:36:37,拖网
20946,25.334,120.538,3.18,221,0924 12:26:29,拖网
20946,25.346,120.543,4.91,200,0924 12:16:00,拖网
20946,25.359,120.548,5.07,196,0924 12:06:26,拖网
20946,25.371,120.553,4.59,202,0924 11:56:29,拖网
20946,25.383000000000006,120.558,1.67,225,0924 11:46:27,拖网
20946,25.395,120.564,4.91,222,0924 11:35:48,拖网
20946,25.407,120.569,5.07,192,0924 11:26:27,拖网
20946,25.419,120.575,5.07,206,0924 11:16:26,拖网
20946,25.427,120.578,1.51,186,0924 11:06:26,拖网
20946,25.43,120.579,0.0,247,0924 10:56:37,拖网
20946,25.429,120.579,2.1,333,0924 10:46:24,拖网
20946,25.424,120.58,5.18,9,0924 10:36:32,拖网
20946,25.411,120.575,2.1,20,0924 10:26:28,拖网
20946,25.399,120.57,4.59,30,0924 10:16:27,拖网
20946,25.385,120.565,5.02,30,0924 10:05:41,拖网
20946,25.372,120.561,4.7,10,0924 09:56:20,拖网
20946,25.359,120.556,5.02,10,0924 09:46:20,拖网
20946,25.346,120.551,5.29,10,0924 09:36:18,拖网
20946,25.332,120.546,5.07,10,0924 09:26:17,拖网
20946,25.319000000000006,120.542,4.91,8,0924 09:16:18,拖网
20946,25.305,120.537,1.78,10,0924 09:06:17,拖网
20946,25.291,120.532,2.7,10,0924 08:56:13,拖网
20946,25.278,120.527,3.4,10,0924 08:46:13,拖网
20946,25.265,120.523,5.18,359,0924 08:36:50,拖网
20946,25.239,120.511,2.59,10,0924 08:16:11,拖网
20946,25.227,120.504,5.4,20,0924 08:06:07,拖网
20946,25.215,120.497,5.29,20,0924 07:55:43,拖网
20946,25.202,120.489,5.61,30,0924 07:46:11,拖网
20946,25.189,120.484,5.29,40,0924 07:36:09,拖网
20946,25.176,120.479,8.2,338,0924 07:26:09,拖网
20946,25.155,120.495,5.5,357,0924 07:15:27,拖网
20946,25.152,120.499,1.03,111,0924 07:06:04,拖网
20946,25.152,120.498,1.08,173,0924 06:56:03,拖网
20946,25.154,120.499,4.21,216,0924 06:46:26,拖网
20946,25.172,120.516,3.29,225,0924 06:26:01,拖网
20946,25.181,120.526,5.07,215,0924 06:16:03,拖网
20946,25.191,120.535,4.48,234,0924 06:06:26,拖网
20946,25.211,120.554,4.59,224,0924 05:46:44,拖网
20946,25.232,120.572,4.7,227,0924 05:25:56,拖网
20946,25.242,120.582,5.18,230,0924 05:15:57,拖网
20946,25.252,120.591,5.29,219,0924 05:05:56,拖网
20946,25.263,120.6,3.99,203,0924 04:55:55,拖网
20946,25.274,120.609,5.02,211,0924 04:47:18,拖网
20946,25.295,120.628,5.29,214,0924 04:25:13,拖网
20946,25.299,120.616,6.1,170,0924 04:15:51,拖网
20946,25.302,120.619,1.51,272,0924 04:05:48,拖网
20946,25.301,120.622,4.37,230,0924 03:55:12,拖网
20946,25.298,120.625,0.11,0,0924 03:45:49,拖网
20946,25.289,120.617,4.59,40,0924 03:35:47,拖网
20946,25.278,120.61,3.29,40,0924 03:25:48,拖网
20946,25.268,120.602,1.78,61,0924 03:15:47,拖网
20946,25.258000000000006,120.595,3.89,30,0924 03:05:46,拖网
20946,25.248,120.587,1.3,40,0924 02:55:46,拖网
20946,25.238000000000003,120.579,2.59,30,0924 02:45:46,拖网
20946,25.228,120.57,3.08,30,0924 02:35:58,拖网
20946,25.209,120.553,4.8,40,0924 02:15:45,拖网
20946,25.2,120.543,4.32,50,0924 02:05:42,拖网
20946,25.191,120.533,4.59,50,0924 01:55:44,拖网
20946,25.182,120.524,4.59,30,0924 01:45:42,拖网
20946,25.173,120.514,3.99,40,0924 01:35:44,拖网
20946,25.164,120.504,5.02,40,0924 01:25:01,拖网
20946,25.155,120.494,4.48,40,0924 01:15:01,拖网
20946,25.148000000000003,120.483,3.62,61,0924 01:05:00,拖网
20946,25.142,120.478,2.91,30,0924 00:55:37,拖网
20946,25.134,120.473,3.29,20,0924 00:45:36,拖网
20946,25.134,120.473,3.29,20,0924 00:44:58,拖网
20946,25.126,120.465,3.89,10,0924 00:35:35,拖网
20946,25.116,120.459,4.37,40,0924 00:25:33,拖网
20946,25.108,120.45,5.5,50,0924 00:15:37,拖网
20946,25.1,120.437,8.9,61,0924 00:05:30,拖网
20946,25.093000000000004,120.426,6.8,91,0923 23:54:53,拖网
20946,25.108,120.431,1.08,161,0923 23:45:30,拖网
20946,25.109,120.432,1.08,10,0923 23:36:04,拖网
20946,25.121,120.451,4.91,230,0923 23:05:26,拖网
20946,25.128,120.463,4.7,231,0923 22:55:35,拖网
20946,25.142,120.488,5.07,246,0923 22:35:24,拖网
20946,25.15,120.501,3.29,283,0923 22:25:23,拖网
20946,25.157,120.513,4.91,284,0923 22:15:54,拖网
20946,25.171,120.537,2.1,203,0923 21:55:24,拖网
20946,25.178,120.549,3.02,252,0923 21:45:22,拖网
20946,25.184,120.562,1.89,277,0923 21:35:21,拖网
20946,25.19,120.574,4.8,266,0923 21:25:20,拖网
20946,25.195,120.587,2.0,247,0923 21:15:19,拖网
20946,25.2,120.599,1.03,188,0923 21:05:19,拖网
20946,25.205,120.612,1.4,235,0923 20:55:46,拖网
20946,25.216,120.636,3.18,246,0923 20:35:16,拖网
20946,25.222,120.648,1.78,233,0923 20:25:14,拖网
20946,25.226,120.661,2.1,258,0923 20:15:13,拖网
20946,25.226,120.675,4.21,259,0923 20:05:11,拖网
20946,25.223000000000006,120.671,4.7,341,0923 19:55:15,拖网
20946,25.223000000000006,120.673,0.38,91,0923 19:45:21,拖网
20946,25.223000000000006,120.673,2.37,71,0923 19:25:14,拖网
20946,25.221,120.668,5.88,50,0923 19:15:17,拖网
20946,25.214,120.653,5.4,50,0923 19:05:15,拖网
20946,25.207,120.639,6.42,61,0923 18:55:55,拖网
20946,25.193,120.61,5.72,50,0923 18:35:11,拖网
20946,25.186,120.597,4.91,50,0923 18:26:16,拖网
20946,25.186,120.597,4.91,50,0923 18:24:36,拖网
20946,25.165,120.555,5.5,61,0923 17:55:03,拖网
20946,25.158,120.542,5.29,50,0923 17:44:27,拖网
20946,25.152,120.528,5.07,61,0923 17:35:02,拖网
20946,25.145,120.515,4.8,61,0923 17:25:02,拖网
20946,25.139,120.502,5.02,61,0923 17:15:00,拖网
20946,25.134,120.488,6.31,71,0923 17:04:57,拖网
20946,25.127,120.476,4.21,40,0923 16:54:56,拖网
20946,25.118,120.466,5.29,40,0923 16:44:19,拖网
20946,25.107,120.459,5.02,30,0923 16:34:18,拖网
20946,25.095,120.452,4.1,20,0923 16:24:55,拖网
20946,25.084,120.446,4.1,20,0923 16:14:55,拖网
20946,25.072,120.438,6.21,30,0923 16:04:52,拖网
20946,25.073,120.438,1.78,167,0923 15:55:08,拖网
20946,25.084,120.442,1.4,210,0923 15:34:48,拖网
20946,25.093000000000004,120.451,1.78,205,0923 15:24:49,拖网
20946,25.096,120.453,1.4,230,0923 15:14:48,拖网
20946,25.098000000000006,120.455,0.7,223,0923 15:04:46,拖网
20946,25.11,120.461,1.78,208,0923 14:54:43,拖网
20946,25.123,120.468,1.89,195,0923 14:44:44,拖网
20946,25.135,120.476,5.07,233,0923 14:34:43,拖网
20946,25.146,120.486,4.8,220,0923 14:24:42,拖网
20946,25.157,120.497,5.61,224,0923 14:15:08,拖网
20946,25.178,120.52,0.59,262,0923 13:54:05,拖网
20946,25.188,120.531,5.02,207,0923 13:44:42,拖网
20946,25.199,120.542,5.5,231,0923 13:34:43,拖网
20946,25.209,120.553,5.29,213,0923 13:24:41,拖网
20946,25.219,120.563,4.91,215,0923 13:14:41,拖网
20946,25.231,120.573,0.81,200,0923 13:04:40,拖网
20946,25.242,120.582,4.37,215,0923 12:55:11,拖网
20946,25.254,120.591,5.02,216,0923 12:44:43,拖网
20946,25.265,120.6,4.37,224,0923 12:34:45,拖网
20946,25.276,120.609,5.88,222,0923 12:25:18,拖网
20946,25.298,120.626,4.21,218,0923 12:03:58,拖网
20946,25.309,120.634,3.51,217,0923 11:54:16,拖网
20946,25.319000000000006,120.642,5.29,218,0923 11:44:06,拖网
20946,25.33,120.651,4.59,213,0923 11:34:01,拖网
20946,25.341,120.66,3.72,222,0923 11:23:56,拖网
20946,25.346,120.665,1.3,147,0923 11:13:55,拖网
20946,25.348000000000006,120.665,1.4,326,0923 11:04:32,拖网
20946,25.347,120.664,1.3,169,0923 10:53:54,拖网
20946,25.345,120.661,0.92,91,0923 10:44:06,拖网
20946,25.339,120.657,3.02,30,0923 10:33:52,拖网
20946,25.327,120.648,5.4,40,0923 10:23:52,拖网
20946,25.315,120.638,4.59,30,0923 10:13:51,拖网
20946,25.303,120.629,4.32,40,0923 10:03:49,拖网
20946,25.29,120.62,5.77,20,0923 09:54:27,拖网
20946,25.278,120.61,4.59,10,0923 09:43:50,拖网
20946,25.266,120.601,2.48,341,0923 09:34:25,拖网
20946,25.253,120.592,4.91,30,0923 09:24:25,拖网
20946,25.241,120.582,10.09,267,0923 09:14:23,拖网
20946,25.229,120.572,6.8,337,0923 09:04:40,拖网
20946,25.207,120.55,5.07,20,0923 08:44:20,拖网
20946,25.195,120.539,3.89,50,0923 08:34:21,拖网
20946,25.184,120.529,5.29,40,0923 08:24:20,拖网
20946,25.172,120.518,2.0,9,0923 08:14:18,拖网
20946,25.16,120.508,5.61,40,0923 08:03:41,拖网
20946,25.149,120.497,5.99,40,0923 07:54:19,拖网
20946,25.137,120.487,5.4,40,0923 07:44:16,拖网
20946,25.126,120.476,3.4,40,0923 07:34:15,拖网
20946,25.122,120.475,1.03,208,0923 07:24:15,拖网
20946,25.124,120.477,1.08,166,0923 07:14:29,拖网
20946,25.126,120.476,1.08,221,0923 06:54:15,拖网
20946,25.129,120.477,4.37,219,0923 06:44:14,拖网
20946,25.137,120.486,3.99,215,0923 06:34:12,拖网
20946,25.146,120.494,3.4,233,0923 06:24:12,拖网
20946,25.155,120.503,3.72,227,0923 06:13:33,拖网
20946,25.164,120.511,4.8,208,0923 06:04:10,拖网
20946,25.174,120.52,4.1,208,0923 05:54:13,拖网
20946,25.183000000000003,120.528,4.32,218,0923 05:43:34,拖网
20946,25.193,120.537,4.48,220,0923 05:33:35,拖网
20946,25.202,120.546,3.62,230,0923 05:24:14,拖网
20946,25.211,120.555,4.32,209,0923 05:14:11,拖网
20946,25.221,120.564,3.89,231,0923 05:03:31,拖网
20946,25.23,120.572,0.59,71,0923 04:54:09,拖网
20946,25.239,120.581,3.4,227,0923 04:44:08,拖网
20946,25.248,120.59,0.49,221,0923 04:34:08,拖网
20946,25.258000000000006,120.6,3.89,221,0923 04:24:07,拖网
20946,25.267,120.609,4.59,220,0923 04:14:08,拖网
20946,25.277,120.618,4.7,224,0923 04:04:11,拖网
20946,25.286,120.629,5.02,218,0923 03:54:09,拖网
20946,25.296,120.64,4.21,230,0923 03:45:28,拖网
20946,25.31,120.661,2.21,226,0923 03:23:30,拖网
20946,25.306,120.677,9.39,307,0923 03:14:11,拖网
20946,25.308000000000003,120.696,1.62,152,0923 03:04:27,拖网
20946,25.31,120.698,1.03,345,0923 02:54:07,拖网
20946,25.309,120.698,0.7,295,0923 02:43:28,拖网
20946,25.301,120.693,3.89,30,0923 02:33:26,拖网
20946,25.289,120.687,4.91,50,0923 02:23:24,拖网
20946,25.277,120.681,5.72,20,0923 02:14:03,拖网
20946,25.266,120.675,4.48,30,0923 02:03:58,拖网
20946,25.254,120.669,5.07,20,0923 01:53:59,拖网
20946,25.244,120.66,6.48,50,0923 01:43:59,拖网
20946,25.238000000000003,120.648,4.21,71,0923 01:33:59,拖网
20946,25.231,120.636,5.61,40,0923 01:23:58,拖网
20946,25.225,120.623,6.1,61,0923 01:13:19,拖网
20946,25.219,120.611,4.32,71,0923 01:03:19,拖网
20946,25.213,120.598,5.4,61,0923 00:53:57,拖网
20946,25.208,120.585,5.29,61,0923 00:43:56,拖网
20946,25.202,120.572,5.4,50,0923 00:33:55,拖网
20946,25.196,120.558,5.07,50,0923 00:23:56,拖网
20946,25.19,120.545,4.48,50,0923 00:13:54,拖网
20946,25.184,120.532,3.78,61,0923 00:03:51,拖网
20946,25.178,120.519,1.4,61,0922 23:53:50,拖网
20946,25.172,120.506,5.07,61,0922 23:43:12,拖网
20946,25.167,120.492,3.08,91,0922 23:33:50,拖网
20946,25.169,120.477,1.78,81,0922 23:23:10,拖网
20946,25.188,120.471,5.5,177,0922 23:13:49,拖网
20946,25.216,120.47,7.61,169,0922 23:03:10,拖网
20946,25.22,120.471,0.22,0,0922 22:53:48,拖网
20946,25.221,120.472,0.32,0,0922 22:43:10,拖网
20946,25.226,120.477,2.1,285,0922 22:33:47,拖网
20946,25.248,120.497,5.07,222,0922 22:13:08,拖网
20946,25.259,120.507,5.07,216,0922 22:03:43,拖网
20946,25.269,120.516,5.18,224,0922 21:53:51,拖网
20946,25.279,120.526,2.81,234,0922 21:43:49,拖网
20946,25.288,120.538,4.91,235,0922 21:33:14,拖网
20946,25.295,120.549,4.8,232,0922 21:23:56,拖网
20946,25.306,120.556,5.18,183,0922 21:13:24,拖网
20946,25.319000000000006,120.558,5.02,174,0922 21:04:06,拖网
20946,25.332,120.561,4.59,208,0922 20:53:51,拖网
20946,25.35,120.581,4.59,230,0922 20:43:44,拖网
20946,25.35,120.581,4.91,248,0922 20:33:20,拖网
20946,25.348000000000006,120.596,4.48,329,0922 20:23:38,拖网
20946,25.334,120.596,5.07,10,0922 20:13:38,拖网
20946,25.32,120.591,6.21,10,0922 20:03:31,拖网
20946,25.306,120.585,5.88,20,0922 19:53:29,拖网
20946,25.291,120.58,2.7,10,0922 19:43:30,拖网
20946,25.277,120.576,1.67,359,0922 19:33:29,拖网
20946,25.262,120.573,5.4,10,0922 19:23:29,拖网
20946,25.247,120.569,5.02,20,0922 19:13:29,拖网
20946,25.233,120.562,3.51,10,0922 19:03:26,拖网
20946,25.231,120.573,0.92,255,0922 18:53:24,拖网
20946,25.231,120.572,2.32,320,0922 18:43:24,拖网
20946,25.229,120.571,2.37,320,0922 18:33:21,拖网
20946,25.231,120.574,4.8,282,0922 18:23:21,拖网
20946,25.24,120.582,3.62,222,0922 18:12:44,拖网
20946,25.25,120.589,3.4,208,0922 18:03:20,拖网
20946,25.26,120.597,4.7,211,0922 17:53:21,拖网
20946,25.269,120.604,3.62,221,0922 17:43:00,拖网
20946,25.279,120.612,3.4,218,0922 17:33:22,拖网
20946,25.29,120.619,5.02,208,0922 17:23:31,拖网
20946,25.301,120.627,4.32,204,0922 17:13:17,拖网
20946,25.311,120.636,5.29,204,0922 17:03:16,拖网
20946,25.322,120.644,4.32,217,0922 16:53:15,拖网
20946,25.333,120.652,4.1,226,0922 16:43:15,拖网
20946,25.344,120.66,4.91,203,0922 16:33:14,拖网
20946,25.354,120.67,3.62,215,0922 16:22:38,拖网
20946,25.365,120.678,5.07,245,0922 16:13:13,拖网
20946,25.376,120.686,5.07,218,0922 16:03:26,拖网
20946,25.388,120.693,4.59,209,0922 15:53:27,拖网
20946,25.4,120.7,6.42,216,0922 15:43:28,拖网
20946,25.411,120.709,4.91,213,0922 15:32:50,拖网
20946,25.424,120.718,0.81,213,0922 15:22:49,拖网
20946,25.432,120.722,1.67,127,0922 15:13:26,拖网
20946,25.435,120.723,2.1,215,0922 15:03:24,拖网
20946,25.438,120.724,1.08,214,0922 14:53:24,拖网
20946,25.441,120.724,1.3,199,0922 14:43:25,拖网
20946,25.444000000000006,120.725,1.89,160,0922 14:33:24,拖网
20946,25.445,120.726,0.59,274,0922 14:22:46,拖网
20946,25.447,120.729,1.4,214,0922 14:13:21,拖网
20946,25.451,120.733,5.02,237,0922 14:03:23,拖网
20946,25.46,120.746,4.7,232,0922 13:52:47,拖网
20946,25.47,120.759,7.07,236,0922 13:43:24,拖网
20946,25.48,120.772,4.21,215,0922 13:32:45,拖网
20946,25.489,120.785,6.1,238,0922 13:22:44,拖网
20946,25.499,120.798,1.3,262,0922 13:12:44,拖网
20946,25.509,120.811,4.1,238,0922 13:03:24,拖网
20946,25.528,120.837,5.07,230,0922 12:43:17,拖网
20946,25.537,120.851,2.37,220,0922 12:33:14,拖网
20946,25.545,120.865,3.72,238,0922 12:23:14,拖网
20946,25.553,120.88,1.08,245,0922 12:13:13,拖网
20946,25.563,120.893,4.59,242,0922 12:03:08,拖网
20946,25.571,120.907,7.07,216,0922 11:53:18,拖网
20946,25.581,120.92,6.1,217,0922 11:43:14,拖网
20946,25.591,120.932,6.31,228,0922 11:32:34,拖网
20946,25.601,120.944,5.88,225,0922 11:22:31,拖网
20946,25.611,120.957,5.77,216,0922 11:12:32,拖网
20946,25.62,120.97,5.4,221,0922 11:03:07,拖网
20946,25.63,120.982,5.72,224,0922 10:52:30,拖网
20946,25.642,120.993,3.08,235,0922 10:43:06,拖网
20946,25.659,121.008,9.71,226,0922 10:33:03,拖网
20946,25.681,121.025,9.61,220,0922 10:23:03,拖网
20946,25.688,121.031,3.4,50,0922 10:13:01,拖网
20946,25.688,121.031,0.92,50,0922 10:02:54,拖网
20946,25.689,121.031,0.7,233,0922 09:53:16,拖网
20946,25.697,121.035,0.49,188,0922 09:32:51,拖网
20946,25.7,121.037,3.02,143,0922 09:22:50,拖网
20946,25.705,121.038,3.89,113,0922 09:12:13,拖网
20946,25.707,121.036,1.19,61,0922 09:02:49,拖网
20946,25.707,121.035,0.59,209,0922 08:52:51,拖网
20946,25.707,121.035,0.59,209,0922 08:52:10,拖网
20946,25.707,121.029,2.7,71,0922 08:34:14,拖网
20946,25.695,121.013,3.08,345,0922 08:12:43,拖网
20946,25.683000000000003,121.004,4.8,40,0922 08:02:43,拖网
20946,25.67,120.994,4.21,30,0922 07:52:44,拖网
20946,25.658,120.986,6.42,20,0922 07:42:44,拖网
20946,25.645,120.977,6.8,40,0922 07:32:42,拖网
20946,25.634,120.966,6.1,20,0922 07:22:42,拖网
20946,25.621,120.956,5.4,20,0922 07:12:41,拖网
20946,25.607,120.946,5.29,2,0922 07:02:40,拖网
20946,25.594,120.937,4.37,30,0922 06:52:40,拖网
20946,25.581,120.926,5.02,40,0922 06:42:38,拖网
20946,25.568,120.915,5.61,30,0922 06:32:39,拖网
20946,25.556,120.905,4.91,40,0922 06:22:39,拖网
20946,25.542,120.895,9.77,10,0922 06:12:03,拖网
20946,25.537,120.895,8.42,226,0922 06:02:38,拖网
20946,25.551,120.916,8.2,233,0922 05:52:39,拖网
20946,25.566,120.937,8.31,219,0922 05:42:40,拖网
20946,25.582,120.949,20.18,130,0922 05:32:01,拖网
20946,25.583,120.945,4.1,272,0922 05:22:37,拖网
20946,25.583,120.941,1.4,81,0922 05:12:36,拖网
20946,25.588,120.942,4.48,170,0922 05:02:36,拖网
20946,25.598000000000006,120.95,9.5,159,0922 04:52:35,拖网
20946,25.608,120.957,4.21,205,0922 04:42:33,拖网
20946,25.62,120.959,2.91,129,0922 04:32:49,拖网
20946,25.631,120.948,0.92,117,0922 04:22:12,拖网
20946,25.627,120.934,1.4,10,0922 04:12:47,拖网
20946,25.616,120.923,5.61,40,0922 04:02:46,拖网
20946,25.607,120.911,4.7,50,0922 03:52:09,拖网
20946,25.598000000000006,120.899,5.02,50,0922 03:42:46,拖网
20946,25.589,120.887,5.5,40,0922 03:32:45,拖网
20946,25.579,120.877,4.8,20,0922 03:22:43,拖网
20946,25.569000000000006,120.866,1.67,30,0922 03:12:05,拖网
20946,25.561,120.854,2.21,30,0922 03:02:42,拖网
20946,25.551,120.844,2.48,61,0922 02:52:40,拖网
20946,25.541,120.834,1.4,40,0922 02:42:40,拖网
20946,25.531,120.825,4.48,50,0922 02:32:40,拖网
20946,25.521,120.816,4.8,2,0922 02:22:41,拖网
20946,25.512,120.806,1.3,20,0922 02:12:39,拖网
20946,25.502,120.797,5.07,30,0922 02:02:37,拖网
20946,25.492,120.788,6.21,299,0922 01:52:40,拖网
20946,25.496,120.792,1.78,215,0922 01:42:01,拖网
20946,25.499,120.795,1.08,230,0922 01:32:01,拖网
20946,25.503,120.799,1.03,224,0922 01:22:37,拖网
20946,25.506,120.803,1.89,213,0922 01:12:37,拖网
20946,25.508000000000006,120.807,2.37,279,0922 01:02:37,拖网
20946,25.52,120.829,2.81,269,0922 00:52:36,拖网
20946,25.529,120.84,0.81,218,0922 00:41:59,拖网
20946,25.531,120.842,1.19,238,0922 00:32:06,拖网
