渔船ID,lat,lon,速度,方向,time,type
26088,25.19,120.426,0.0,188,0912 23:59:19,围网
26088,25.191,120.426,0.38,202,0912 23:49:14,围网
26088,25.192,120.427,0.59,245,0912 23:29:07,围网
26088,25.194000000000006,120.427,0.7,206,0912 23:19:06,围网
26088,25.195,120.429,0.7,209,0912 23:08:53,围网
26088,25.197,120.431,1.51,220,0912 22:59:26,围网
26088,25.205,120.437,9.39,206,0912 22:49:03,围网
26088,25.227,120.458,10.09,199,0912 22:39:02,围网
26088,25.252,120.472,5.61,215,0912 22:29:03,围网
26088,25.279,120.484,10.09,196,0912 22:19:03,围网
26088,25.303,120.503,1.51,355,0912 22:09:04,围网
26088,25.327,120.519,2.48,237,0912 21:59:06,围网
26088,25.345,120.547,10.09,196,0912 21:48:49,围网
26088,25.371,120.56,5.4,217,0912 21:38:45,围网
26088,25.394,120.582,3.08,255,0912 21:28:42,围网
26088,25.408,120.61,10.09,312,0912 21:18:42,围网
26088,25.424,120.637,10.09,217,0912 21:08:26,围网
26088,25.447,120.655,9.88,206,0912 20:58:27,围网
26088,25.469,120.673,10.09,210,0912 20:47:55,围网
26088,25.494,120.687,10.09,196,0912 20:37:51,围网
26088,25.52,120.697,10.09,196,0912 20:27:48,围网
26088,25.547,120.703,10.09,209,0912 20:18:09,围网
26088,25.573,120.716,6.69,195,0912 20:08:05,围网
26088,25.6,120.727,5.88,191,0912 19:58:05,围网
26088,25.606,120.729,0.92,301,0912 19:48:05,围网
26088,25.606,120.732,1.4,279,0912 19:37:56,围网
26088,25.605,120.736,1.19,298,0912 19:27:54,围网
26088,25.604,120.739,0.32,300,0912 19:17:53,围网
26088,25.603,120.743,1.19,286,0912 19:07:51,围网
26088,25.602,120.746,1.4,292,0912 18:57:51,围网
26088,25.601,120.75,1.62,304,0912 18:47:23,围网
26088,25.602,120.753,0.81,250,0912 18:37:52,围网
26088,25.604,120.757,1.3,259,0912 18:27:44,围网
26088,25.592,120.744,5.5,50,0912 18:17:39,围网
26088,25.578000000000007,120.733,6.42,91,0912 18:07:37,围网
26088,25.596,120.745,8.58,209,0912 17:57:33,围网
26088,25.609,120.765,7.99,252,0912 17:47:26,围网
26088,25.624,120.79,9.5,240,0912 17:37:22,围网
26088,25.644,120.807,9.01,191,0912 17:27:19,围网
26088,25.648000000000003,120.788,7.39,61,0912 17:17:26,围网
26088,25.648000000000003,120.788,7.39,61,0912 17:17:13,围网
26088,25.674,120.776,8.8,192,0912 16:56:48,围网
26088,25.697,120.78,8.8,176,0912 16:47:04,围网
26088,25.719,120.785,7.72,166,0912 16:37:22,围网
26088,25.761,120.782,7.77,180,0912 16:16:31,围网
26088,25.782,120.786,8.42,226,0912 16:06:30,围网
26088,25.783,120.801,1.51,258,0912 15:56:25,围网
26088,25.771,120.818,0.92,150,0912 15:46:22,围网
26088,25.769,120.817,0.7,40,0912 15:36:46,围网
26088,25.767,120.816,0.7,5,0912 15:26:43,围网
26088,25.765,120.814,0.81,20,0912 15:16:42,围网
26088,25.763,120.812,1.03,30,0912 15:06:40,围网
26088,25.761,120.81,0.92,30,0912 14:56:49,围网
26088,25.758000000000006,120.808,0.92,71,0912 14:46:43,围网
26088,25.757,120.805,1.4,71,0912 14:37:07,围网
26088,25.755,120.797,1.19,81,0912 14:27:20,围网
26088,25.755,120.797,1.08,81,0912 14:16:42,围网
26088,25.754,120.793,1.4,71,0912 14:06:43,围网
26088,25.753,120.789,2.1,71,0912 13:56:33,围网
26088,25.752,120.785,1.3,71,0912 13:46:28,围网
26088,25.751,120.78,1.3,71,0912 13:36:31,围网
26088,25.75,120.776,1.51,81,0912 13:26:06,围网
26088,25.749,120.772,1.62,81,0912 13:16:22,围网
26088,25.748,120.767,1.4,91,0912 13:06:19,围网
26088,25.748,120.762,1.78,71,0912 12:55:52,围网
26088,25.747,120.758,1.67,114,0912 12:45:53,围网
26088,25.746,120.754,1.3,71,0912 12:36:21,围网
26088,25.744,120.751,1.19,71,0912 12:25:49,围网
26088,25.743,120.747,1.89,50,0912 12:15:46,围网
26088,25.741,120.744,1.51,61,0912 12:06:09,围网
26088,25.74,120.741,1.19,71,0912 11:56:07,围网
26088,25.739,120.738,1.08,61,0912 11:46:05,围网
26088,25.738000000000003,120.735,0.59,81,0912 11:36:04,围网
26088,25.736,120.732,0.81,91,0912 11:25:35,围网
26088,25.735,120.729,1.19,71,0912 11:15:59,围网
26088,25.734,120.727,0.81,71,0912 11:05:55,围网
26088,25.733,120.725,0.7,10,0912 10:55:55,围网
26088,25.733,120.723,0.22,206,0912 10:45:28,围网
26088,25.721,120.706,8.42,40,0912 10:35:26,围网
26088,25.706,120.684,9.28,50,0912 10:25:23,围网
26088,25.692,120.663,8.09,20,0912 10:15:48,围网
26088,25.679,120.641,8.9,50,0912 10:05:47,围网
26088,25.665,120.62,8.8,61,0912 09:55:43,围网
26088,25.651,120.599,7.18,40,0912 09:45:39,围网
26088,25.635,120.58,8.69,40,0912 09:35:41,围网
26088,25.621,120.561,3.51,50,0912 09:25:35,围网
26088,25.607,120.542,8.69,50,0912 09:15:36,围网
26088,25.594,120.522,7.61,50,0912 09:05:40,围网
26088,25.569000000000006,120.484,7.18,50,0912 08:45:30,围网
26088,25.556,120.466,7.02,40,0912 08:35:30,围网
26088,25.544,120.448,1.62,30,0912 08:25:28,围网
26088,25.533,120.429,8.31,186,0912 08:15:23,围网
26088,25.521,120.411,7.29,50,0912 08:04:58,围网
26088,25.507,120.394,4.37,30,0912 07:55:21,围网
26088,25.491,120.378,7.07,40,0912 07:44:53,围网
26088,25.478,120.361,6.8,40,0912 07:35:16,围网
26088,25.467,120.343,7.77,50,0912 07:25:06,围网
26088,25.456,120.326,7.72,50,0912 07:15:30,围网
26088,25.445,120.308,7.61,50,0912 07:05:27,围网
26088,25.431,120.292,6.69,50,0912 06:55:29,围网
26088,25.419,120.275,3.29,10,0912 06:45:28,围网
26088,25.407,120.259,2.37,50,0912 06:35:26,围网
26088,25.382,120.228,6.8,40,0912 06:15:37,围网
26088,25.37,120.212,6.58,50,0912 06:05:36,围网
26088,25.356,120.198,8.47,61,0912 05:55:17,围网
26088,25.343000000000004,120.184,5.29,40,0912 05:45:13,围网
26088,25.329,120.171,6.42,40,0912 05:35:13,围网
26088,25.315,120.157,8.2,50,0912 05:24:47,围网
26088,25.303,120.143,6.31,30,0912 05:15:10,围网
26088,25.289,120.129,6.48,61,0912 05:05:09,围网
26088,25.272,120.119,7.5,30,0912 04:55:10,围网
26088,25.258000000000006,120.105,8.09,61,0912 04:45:10,围网
26088,25.245,120.088,7.07,50,0912 04:35:03,围网
26088,25.23,120.074,7.77,50,0912 04:25:55,围网
26088,25.202,120.044,5.99,30,0912 04:05:00,围网
26088,25.188,120.029,6.48,40,0912 03:54:56,围网
26088,25.174,120.013,7.39,30,0912 03:44:57,围网
26088,25.161,119.998,5.72,30,0912 03:34:55,围网
26088,25.15,119.98,8.42,10,0912 03:24:30,围网
26088,25.135,119.966,7.61,40,0912 03:14:29,围网
26088,25.119,119.952,6.58,50,0912 03:04:52,围网
26088,25.105,119.939,7.29,30,0912 02:54:53,围网
26088,25.089,119.924,7.39,30,0912 02:44:25,围网
26088,25.076,119.909,8.31,40,0912 02:34:49,围网
26088,25.063,119.893,7.77,20,0912 02:24:47,围网
26088,25.053,119.875,8.42,50,0912 02:14:48,围网
26088,25.039,119.858,7.72,40,0912 02:04:47,围网
26088,25.028,119.841,7.39,50,0912 01:55:07,围网
26088,25.016,119.824,8.8,50,0912 01:44:50,围网
26088,25.001,119.809,6.21,50,0912 01:34:44,围网
26088,24.992,119.796,4.7,10,0912 01:24:43,围网
26088,24.986,119.79,3.89,20,0912 01:14:43,围网
26088,24.982,119.783,2.81,10,0912 01:04:36,围网
26088,24.982,119.782,3.4,140,0912 00:54:53,围网
26088,24.983,119.781,0.59,177,0912 00:44:52,围网
26088,24.985,119.78,9.17,227,0912 00:34:51,围网
26088,24.984,119.78,1.62,185,0912 00:24:49,围网
26088,24.985,119.78,0.32,307,0912 00:14:22,围网
26088,24.986,119.78,0.7,210,0912 00:05:08,围网
26088,24.988000000000003,119.78,0.81,147,0911 23:54:31,围网
26088,24.989,119.78,0.22,156,0911 23:44:51,围网
26088,24.99,119.781,0.59,144,0911 23:34:47,围网
26088,24.991,119.781,0.49,194,0911 23:24:20,围网
26088,24.992,119.782,0.38,248,0911 23:14:43,围网
26088,24.994,119.783,1.03,284,0911 23:04:38,围网
26088,24.995,119.784,1.08,144,0911 22:54:31,围网
26088,24.996,119.785,0.38,0,0911 22:44:27,围网
26088,24.998,119.785,3.62,289,0911 22:34:27,围网
26088,24.999,119.786,0.7,188,0911 22:24:23,围网
26088,25.001,119.787,1.03,249,0911 22:14:22,围网
26088,25.003,119.788,4.21,337,0911 22:03:55,围网
26088,25.004,119.789,0.38,172,0911 21:54:16,围网
26088,25.006,119.79,0.7,144,0911 21:44:12,围网
26088,25.007,119.792,0.11,323,0911 21:34:12,围网
26088,25.008000000000006,119.793,0.7,193,0911 21:24:11,围网
26088,25.009,119.795,0.7,183,0911 21:14:07,围网
26088,25.01,119.796,0.59,281,0911 21:04:03,围网
26088,25.011,119.797,2.32,194,0911 20:54:03,围网
26088,25.012,119.799,0.92,280,0911 20:43:59,围网
26088,25.013,119.8,0.59,103,0911 20:33:56,围网
26088,25.015,119.8,0.49,200,0911 20:23:57,围网
26088,25.015,119.801,1.08,187,0911 20:13:54,围网
26088,25.016,119.802,0.59,71,0911 20:03:52,围网
26088,25.017,119.803,0.0,0,0911 19:53:50,围网
26088,25.017,119.803,0.32,308,0911 19:44:08,围网
26088,25.017,119.804,50.46,163,0911 19:33:47,围网
26088,25.018,119.804,0.49,360,0911 19:24:02,围网
26088,25.019,119.804,0.59,140,0911 19:14:14,围网
26088,25.02,119.804,0.0,181,0911 19:03:51,围网
26088,25.018,119.796,8.9,40,0911 18:53:53,围网
26088,25.005,119.776,8.69,91,0911 18:44:01,围网
26088,24.992,119.757,9.17,50,0911 18:34:21,围网
26088,24.966,119.71,8.69,40,0911 18:13:49,围网
26088,24.953000000000007,119.686,9.5,71,0911 18:03:37,围网
26088,24.943,119.66,10.09,71,0911 17:53:37,围网
26088,24.935,119.633,9.39,71,0911 17:43:34,围网
26088,24.929,119.604,10.09,71,0911 17:33:33,围网
26088,24.921,119.576,9.17,71,0911 17:23:39,围网
26088,24.913,119.546,8.42,71,0911 17:13:31,围网
26088,24.905,119.516,10.09,71,0911 17:03:26,围网
26088,24.899,119.486,9.17,71,0911 16:53:23,围网
26088,24.889,119.458,9.12,61,0911 16:43:22,围网
26088,24.882,119.428,7.07,61,0911 16:33:22,围网
26088,24.878,119.399,8.47,71,0911 16:23:21,围网
26088,24.866,119.372,4.91,81,0911 16:13:21,围网
26088,24.86,119.342,5.02,61,0911 16:02:57,围网
26088,24.853,119.312,9.5,71,0911 15:53:22,围网
26088,24.845,119.283,10.09,81,0911 15:43:19,围网
26088,24.838,119.254,8.31,71,0911 15:33:17,围网
26088,24.831,119.224,10.09,61,0911 15:23:19,围网
26088,24.824,119.195,2.59,81,0911 15:13:16,围网
26088,24.813,119.167,9.88,71,0911 15:03:10,围网
26088,24.804,119.14,10.09,71,0911 14:53:12,围网
26088,24.797,119.11,9.77,71,0911 14:43:07,围网
26088,24.793000000000006,119.081,9.77,71,0911 14:33:05,围网
26088,24.787,119.052,6.31,71,0911 14:23:02,围网
26088,24.78,119.024,9.12,81,0911 14:12:57,围网
26088,24.774,118.996,9.5,71,0911 14:02:32,围网
26088,24.768,118.968,9.5,81,0911 13:52:54,围网
26088,24.76,118.94,9.17,71,0911 13:42:51,围网
26088,24.758000000000006,118.912,8.9,71,0911 13:32:48,围网
26088,24.758000000000006,118.884,6.69,100,0911 13:22:44,围网
26088,24.754,118.856,6.1,71,0911 13:12:44,围网
26088,24.747,118.829,9.71,71,0911 13:02:40,围网
26088,24.74,118.803,8.31,81,0911 12:52:42,围网
26088,24.739,118.777,7.99,91,0911 12:43:03,围网
26088,24.742,118.767,0.11,302,0911 12:32:41,围网
26088,24.742,118.768,0.22,290,0911 12:22:39,围网
26088,24.742,118.768,0.32,302,0911 12:12:57,围网
26088,24.741,118.77,0.11,297,0911 12:02:48,围网
26088,24.741,118.769,0.22,117,0911 11:52:58,围网
26088,24.742,118.768,0.22,0,0911 11:42:13,围网
26088,24.742,118.767,0.59,304,0911 11:32:12,围网
26088,24.742,118.768,0.11,206,0911 11:22:34,围网
26088,24.743,118.769,0.11,246,0911 11:12:31,围网
