渔船ID,lat,lon,速度,方向,time,type
25922,22.494,118.081,5.4,113,1027 11:49:59,拖网
25922,22.493,118.066,5.07,81,1027 11:39:52,拖网
25922,22.49,118.02,5.5,91,1027 11:09:51,拖网
25922,22.49,118.004,5.77,106,1027 10:59:53,拖网
25922,22.489,117.989,5.18,81,1027 10:49:51,拖网
25922,22.488000000000003,117.974,5.18,91,1027 10:40:09,拖网
25922,22.487,117.943,5.5,107,1027 10:19:52,拖网
25922,22.487,117.927,5.02,91,1027 10:09:49,拖网
25922,22.487,117.912,5.5,91,1027 09:59:46,拖网
25922,22.487,117.897,5.72,71,1027 09:49:46,拖网
25922,22.488000000000003,117.883,4.32,81,1027 09:39:45,拖网
25922,22.488000000000003,117.87,7.61,40,1027 09:29:44,拖网
25922,22.486,117.845,10.09,91,1027 09:19:39,拖网
25922,22.498,117.824,0.7,50,1027 08:59:37,拖网
25922,22.502,117.821,2.32,10,1027 08:49:36,拖网
25922,22.5,117.822,0.7,20,1027 08:39:38,拖网
25922,22.499,117.823,1.62,10,1027 08:29:37,拖网
25922,22.501,117.819,0.7,114,1027 08:19:37,拖网
25922,22.504,117.814,0.59,334,1027 08:09:34,拖网
25922,22.502,117.815,2.1,328,1027 07:59:28,拖网
25922,22.5,117.817,0.7,318,1027 07:49:28,拖网
25922,22.498,117.819,1.67,326,1027 07:39:23,拖网
25922,22.497,117.824,1.03,298,1027 07:19:33,拖网
25922,22.492,117.829,2.59,309,1027 07:09:38,拖网
25922,22.49,117.826,6.21,81,1027 06:59:39,拖网
25922,22.49,117.813,3.72,71,1027 06:49:41,拖网
25922,22.49,117.8,5.72,112,1027 06:39:36,拖网
25922,22.49,117.786,4.59,91,1027 06:29:36,拖网
25922,22.489,117.773,4.91,81,1027 06:19:35,拖网
25922,22.49,117.759,4.48,107,1027 06:09:29,拖网
25922,22.491,117.733,5.61,91,1027 05:49:29,拖网
25922,22.491,117.72,2.59,81,1027 05:39:30,拖网
25922,22.492,117.707,3.62,71,1027 05:29:29,拖网
25922,22.493,117.694,6.42,30,1027 05:19:25,拖网
25922,22.485,117.691,0.92,335,1027 04:59:27,拖网
25922,22.484,117.693,1.62,81,1027 04:49:25,拖网
25922,22.484,117.703,3.08,5,1027 04:39:22,拖网
25922,22.486,117.731,4.21,281,1027 04:19:23,拖网
25922,22.487,117.745,4.59,280,1027 04:09:33,拖网
25922,22.487,117.759,3.78,278,1027 03:59:21,拖网
25922,22.487,117.773,3.02,247,1027 03:49:20,拖网
25922,22.488000000000003,117.786,2.59,286,1027 03:39:19,拖网
25922,22.488000000000003,117.8,3.72,266,1027 03:29:17,拖网
25922,22.488000000000003,117.814,4.48,230,1027 03:19:18,拖网
25922,22.488000000000003,117.827,4.59,260,1027 03:09:14,拖网
25922,22.488000000000003,117.839,4.32,266,1027 02:59:45,拖网
25922,22.488000000000003,117.852,5.07,277,1027 02:49:31,拖网
25922,22.489,117.864,3.89,265,1027 02:39:35,拖网
25922,22.488000000000003,117.877,4.32,281,1027 02:29:29,拖网
25922,22.488000000000003,117.889,3.89,268,1027 02:19:30,拖网
25922,22.489,117.901,4.21,295,1027 02:09:31,拖网
25922,22.489,117.914,2.91,276,1027 01:59:04,拖网
25922,22.49,117.926,2.37,257,1027 01:49:06,拖网
25922,22.489,117.936,2.48,325,1027 01:39:02,拖网
25922,22.484,117.942,0.92,254,1027 01:28:56,拖网
25922,22.48,117.939,3.62,110,1027 01:08:58,拖网
25922,22.486,117.937,3.99,186,1027 00:59:00,拖网
25922,22.49,117.942,2.91,206,1027 00:49:00,拖网
25922,22.494,117.946,0.49,131,1027 00:38:58,拖网
25922,22.487,117.939,3.99,71,1027 00:29:21,拖网
25922,22.487,117.925,2.21,81,1027 00:18:58,拖网
25922,22.486,117.911,0.32,0,1027 00:08:55,拖网
25922,22.486,117.898,3.89,71,1026 23:58:51,拖网
25922,22.486,117.884,3.99,71,1026 23:48:52,拖网
25922,22.485,117.871,5.72,81,1026 23:38:50,拖网
25922,22.485,117.857,4.21,71,1026 23:28:51,拖网
25922,22.484,117.844,5.4,81,1026 23:18:48,拖网
25922,22.484,117.83,3.89,81,1026 23:08:42,拖网
25922,22.484,117.802,1.89,184,1026 22:48:46,拖网
25922,22.483,117.788,1.89,133,1026 22:38:45,拖网
25922,22.483,117.774,2.59,139,1026 22:28:40,拖网
25922,22.482,117.745,3.4,91,1026 22:08:43,拖网
25922,22.482,117.731,3.4,71,1026 21:58:43,拖网
25922,22.481,117.717,5.07,61,1026 21:48:41,拖网
