渔船ID,lat,lon,速度,方向,time,type
23251,25.904,119.635,0.22,0,1027 11:55:09,围网
23251,25.904,119.635,0.11,0,1027 11:44:58,围网
23251,25.904,119.635,0.11,0,1027 11:44:57,围网
23251,25.904,119.635,0.22,0,1027 11:34:57,围网
23251,25.904,119.635,0.0,0,1027 11:25:13,围网
23251,25.904,119.635,0.11,50,1027 11:15:22,围网
23251,25.904,119.635,0.11,224,1027 11:04:59,围网
23251,25.904,119.635,0.0,71,1027 10:54:53,围网
23251,25.904,119.635,0.22,30,1027 10:44:53,围网
23251,25.904,119.635,0.22,50,1027 10:34:52,围网
23251,25.904,119.635,0.0,50,1027 10:24:47,围网
23251,25.904,119.635,0.22,20,1027 10:14:48,围网
23251,25.904,119.635,0.0,0,1027 10:04:48,围网
23251,25.904,119.635,0.22,0,1027 09:54:48,围网
23251,25.904,119.635,0.0,0,1027 09:44:47,围网
23251,25.904,119.635,0.0,0,1027 09:34:48,围网
23251,25.904,119.635,0.0,0,1027 09:24:46,围网
23251,25.904,119.635,0.11,0,1027 09:14:47,围网
23251,25.904,119.635,0.22,2,1027 09:04:44,围网
23251,25.904,119.635,0.22,10,1027 08:54:46,围网
23251,25.904,119.635,0.32,0,1027 08:44:44,围网
23251,25.904,119.635,0.0,119,1027 08:34:43,围网
23251,25.904,119.635,0.0,0,1027 08:24:41,围网
23251,25.904,119.635,0.0,0,1027 08:14:50,围网
23251,25.904,119.635,0.22,178,1027 08:04:48,围网
23251,25.904,119.635,0.11,0,1027 07:54:44,围网
23251,25.904,119.635,0.22,0,1027 07:34:44,围网
23251,25.904,119.635,0.22,308,1027 07:24:42,围网
23251,25.904,119.635,0.22,0,1027 07:14:43,围网
23251,25.904,119.635,0.22,0,1027 07:04:40,围网
23251,25.904,119.635,0.32,0,1027 06:54:41,围网
23251,25.904,119.635,0.32,0,1027 06:44:40,围网
23251,25.904,119.635,0.22,0,1027 06:34:40,围网
23251,25.904,119.635,0.32,0,1027 06:24:33,围网
23251,25.904,119.635,0.0,0,1027 06:14:38,围网
23251,25.904,119.635,0.0,0,1027 06:05:00,围网
23251,25.904,119.635,0.32,161,1027 05:54:31,围网
23251,25.904,119.635,0.22,160,1027 05:44:31,围网
23251,25.904,119.635,0.11,158,1027 05:34:31,围网
23251,25.904,119.635,0.11,124,1027 05:24:40,围网
23251,25.904,119.635,0.11,0,1027 05:14:28,围网
23251,25.904,119.635,0.32,91,1027 05:04:27,围网
23251,25.904,119.635,0.11,0,1027 04:54:24,围网
23251,25.904,119.635,0.32,225,1027 04:44:23,围网
23251,25.904,119.635,0.11,0,1027 04:34:23,围网
23251,25.904,119.635,0.0,0,1027 04:24:23,围网
23251,25.904,119.635,0.11,0,1027 04:14:24,围网
23251,25.904,119.635,0.11,282,1027 04:04:22,围网
23251,25.904,119.635,0.11,91,1027 03:54:22,围网
23251,25.904,119.635,0.22,0,1027 03:44:21,围网
23251,25.904,119.635,0.11,291,1027 03:34:21,围网
23251,25.904,119.635,0.22,302,1027 03:24:19,围网
