渔船ID,lat,lon,速度,方向,time,type
25835,28.101,121.123,0.11,0,0930 23:52:41,围网
25835,28.101,121.123,0.32,0,0930 23:42:40,围网
25835,28.101,121.123,0.11,81,0930 23:31:55,围网
25835,28.101,121.123,0.0,0,0930 23:22:38,围网
25835,28.101,121.123,0.22,91,0930 23:12:37,围网
25835,28.101,121.123,0.11,50,0930 23:02:34,围网
25835,28.101,121.122,0.0,304,0930 22:51:50,围网
25835,28.101,121.123,0.11,177,0930 22:42:35,围网
25835,28.101,121.122,0.32,151,0930 22:32:02,围网
25835,28.102,121.123,0.0,116,0930 22:22:33,围网
25835,28.103,121.123,0.32,354,0930 22:02:31,围网
25835,28.103,121.123,0.32,40,0930 21:52:33,围网
25835,28.103,121.123,0.32,0,0930 21:42:33,围网
25835,28.103,121.123,0.22,0,0930 21:31:46,围网
25835,28.103,121.123,0.0,0,0930 21:22:34,围网
25835,28.103,121.123,0.11,0,0930 21:02:44,围网
25835,28.103,121.123,0.22,0,0930 20:32:35,围网
25835,28.103,121.122,0.11,0,0930 20:12:23,围网
25835,28.103,121.122,0.11,150,0930 20:02:20,围网
25835,28.103,121.122,0.22,0,0930 19:51:36,围网
25835,28.103,121.122,0.0,0,0930 19:42:21,围网
25835,28.103,121.122,0.32,0,0930 19:32:20,围网
25835,28.103,121.123,0.32,211,0930 19:22:19,围网
25835,28.103,121.123,0.22,0,0930 19:12:17,围网
25835,28.103,121.122,0.0,61,0930 19:02:16,围网
25835,28.103,121.122,0.22,10,0930 18:52:15,围网
25835,28.103,121.122,0.0,81,0930 18:42:15,围网
25835,28.103,121.122,0.0,0,0930 18:32:30,围网
25835,28.103,121.122,0.38,8,0930 18:12:13,围网
25835,28.103,121.122,0.0,0,0930 18:01:43,围网
25835,28.103,121.123,0.22,284,0930 17:52:10,围网
25835,28.105,121.121,4.7,240,0930 17:42:11,围网
25835,28.088,121.127,9.01,342,0930 17:32:05,围网
25835,28.065,121.133,9.61,350,0930 17:22:12,围网
25835,28.039,121.145,9.12,327,0930 17:12:12,围网
25835,28.03,121.171,10.09,302,0930 17:02:10,围网
25835,28.015,121.229,9.12,312,0930 16:42:21,围网
25835,27.997,121.252,10.09,309,0930 16:32:08,围网
25835,27.988000000000003,121.277,9.71,280,0930 16:22:14,围网
25835,27.984,121.304,9.39,281,0930 16:12:29,围网
25835,27.98,121.333,8.9,288,0930 16:02:16,围网
25835,27.975,121.387,7.88,273,0930 15:42:01,围网
25835,27.972,121.415,5.02,278,0930 15:32:00,围网
25835,27.969,121.441,9.5,270,0930 15:22:40,围网
25835,27.963,121.493,8.09,276,0930 15:02:01,围网
25835,27.96,121.519,6.21,275,0930 14:51:58,围网
25835,27.956,121.544,8.42,275,0930 14:41:57,围网
25835,27.953000000000007,121.569,6.69,279,0930 14:31:56,围网
25835,27.95,121.594,8.31,280,0930 14:21:55,围网
25835,27.941,121.668,7.88,297,0930 13:51:56,围网
25835,27.938,121.692,8.2,268,0930 13:41:55,围网
25835,27.935,121.717,7.77,289,0930 13:31:54,围网
25835,27.932,121.742,5.77,280,0930 13:21:54,围网
25835,27.928,121.768,3.51,355,0930 13:11:07,围网
25835,27.925,121.794,8.2,282,0930 13:01:50,围网
25835,27.923,121.82,7.77,284,0930 12:51:49,围网
25835,27.919,121.845,7.02,278,0930 12:42:51,围网
25835,27.911,121.919,2.7,277,0930 12:11:45,围网
25835,27.909,121.943,7.39,273,0930 12:01:41,围网
25835,27.906,121.965,6.8,286,0930 11:51:45,围网
25835,27.904,121.987,7.77,266,0930 11:41:50,围网
25835,27.899,122.03,6.58,284,0930 11:21:41,围网
25835,27.895,122.052,4.8,296,0930 11:11:41,围网
25835,27.891,122.074,6.91,292,0930 11:01:36,围网
25835,27.888,122.096,6.8,281,0930 10:51:38,围网
25835,27.884,122.118,7.18,277,0930 10:41:36,围网
25835,27.886,122.141,1.78,272,0930 10:31:35,围网
25835,27.883000000000006,122.164,7.99,270,0930 10:21:46,围网
25835,27.879,122.213,7.77,279,0930 10:01:30,围网
25835,27.876,122.238,5.4,269,0930 09:51:31,围网
25835,27.873,122.263,1.89,218,0930 09:41:30,围网
25835,27.87,122.288,4.48,272,0930 09:31:44,围网
25835,27.864,122.341,8.09,284,0930 09:11:29,围网
25835,27.861,122.367,9.12,278,0930 09:00:43,围网
25835,27.857,122.393,7.99,270,0930 08:51:50,围网
25835,27.848000000000006,122.474,8.8,273,0930 08:20:59,围网
25835,27.845,122.502,9.12,272,0930 08:11:30,围网
25835,27.841,122.53,8.69,282,0930 08:01:20,围网
25835,27.838,122.558,10.09,278,0930 07:51:29,围网
25835,27.834,122.586,8.9,280,0930 07:41:32,围网
25835,27.831,122.613,4.32,265,0930 07:31:28,围网
25835,27.827,122.641,7.39,272,0930 07:21:29,围网
25835,27.824,122.668,10.09,288,0930 07:11:41,围网
25835,27.817,122.722,8.47,275,0930 06:51:11,围网
25835,27.815,122.749,9.01,273,0930 06:41:13,围网
25835,27.813,122.776,3.51,272,0930 06:31:09,围网
25835,27.803,122.856,8.42,276,0930 06:01:04,围网
25835,27.8,122.883,8.69,270,0930 05:52:08,围网
25835,27.8,122.883,8.69,270,0930 05:51:05,围网
25835,27.793000000000006,122.936,8.09,275,0930 05:31:05,围网
25835,27.79,122.963,7.99,275,0930 05:21:04,围网
25835,27.787,122.989,7.88,281,0930 05:11:03,围网
25835,27.784,123.014,8.47,279,0930 05:01:19,围网
25835,27.781,123.04,8.31,275,0930 04:51:17,围网
25835,27.778,123.066,4.37,281,0930 04:41:16,围网
25835,27.775,123.091,7.18,281,0930 04:31:16,围网
25835,27.772,123.116,7.88,273,0930 04:21:15,围网
25835,27.77,123.141,8.9,279,0930 04:11:14,围网
25835,27.767,123.166,7.77,274,0930 04:01:09,围网
25835,27.764,123.19,8.09,272,0930 03:51:12,围网
25835,27.762,123.214,7.72,277,0930 03:41:14,围网
25835,27.757,123.261,7.39,281,0930 03:21:38,围网
25835,27.754,123.275,0.59,129,0930 03:01:05,围网
25835,27.755,123.272,0.7,155,0930 02:51:29,围网
25835,27.755,123.266,8.58,50,0930 02:31:07,围网
25835,27.765,123.257,0.81,147,0930 01:40:59,围网
25835,27.774,123.239,0.81,123,0930 00:32:20,围网
25835,27.776,123.234,1.03,91,0930 00:10:45,围网
25835,27.777,123.231,0.92,120,0930 00:00:40,围网
25835,27.778,123.229,0.49,108,0929 23:50:42,围网
25835,27.778,123.226,1.51,81,0929 23:40:45,围网
25835,27.779,123.224,0.49,114,0929 23:30:40,围网
25835,27.779,123.221,1.51,71,0929 23:22:24,围网
25835,27.78,123.216,1.03,81,0929 23:00:36,围网
25835,27.781,123.213,1.03,100,0929 22:51:31,围网
25835,27.781,123.207,2.21,244,0929 22:30:31,围网
25835,27.781,123.205,1.03,71,0929 22:20:30,围网
25835,27.78,123.2,0.59,61,0929 22:00:25,围网
25835,27.78,123.198,0.49,9,0929 21:52:30,围网
25835,27.778,123.195,0.49,150,0929 21:30:23,围网
25835,27.777,123.194,0.38,4,0929 21:20:23,围网
25835,27.776,123.193,0.59,170,0929 21:10:27,围网
25835,27.769,123.19,0.59,2,0929 20:30:18,围网
25835,27.768,123.191,0.59,347,0929 20:20:40,围网
25835,27.766,123.19,0.38,20,0929 20:10:30,围网
25835,27.762,123.191,0.38,345,0929 19:50:24,围网
25835,27.761,123.192,0.49,347,0929 19:40:24,围网
25835,27.758000000000006,123.193,0.81,348,0929 19:30:21,围网
25835,27.756,123.194,0.7,324,0929 19:20:21,围网
25835,27.754,123.195,0.92,320,0929 19:09:35,围网
25835,27.752,123.197,1.08,332,0929 19:00:15,围网
25835,27.75,123.198,0.49,335,0929 18:50:14,围网
25835,27.748,123.2,1.08,313,0929 18:40:36,围网
25835,27.738000000000003,123.211,1.19,337,0929 17:29:59,围网
25835,27.737,123.217,1.19,249,0929 16:50:11,围网
25835,27.74,123.285,8.69,257,0929 16:19:53,围网
25835,27.742,123.311,9.28,5,0929 16:09:52,围网
25835,27.742,123.335,7.5,271,0929 15:59:46,围网
25835,27.729,123.341,6.42,40,0929 15:49:48,围网
25835,27.712,123.329,2.48,30,0929 15:40:08,围网
25835,27.675,123.336,3.62,334,0929 15:19:46,围网
25835,27.656,123.338,1.89,341,0929 15:09:47,围网
25835,27.643,123.339,2.0,202,0929 15:00:07,围网
25835,27.648000000000003,123.342,0.92,210,0929 14:40:56,围网
25835,27.653,123.344,0.81,219,0929 14:20:35,围网
25835,27.658,123.345,0.7,218,0929 13:59:38,围网
25835,27.661,123.345,1.08,183,0929 13:49:40,围网
25835,27.664,123.345,1.3,164,0929 13:39:41,围网
25835,27.667,123.345,1.08,169,0929 13:29:36,围网
25835,27.673,123.344,1.03,175,0929 13:09:42,围网
25835,27.68,123.342,1.19,160,0929 13:00:00,围网
25835,27.68,123.342,1.4,160,0929 12:49:38,围网
25835,27.682,123.341,1.78,138,0929 12:39:36,围网
25835,27.685,123.34,1.08,154,0929 12:31:18,围网
25835,27.693,123.335,1.3,134,0929 11:59:55,围网
25835,27.698,123.332,2.7,135,0929 11:39:27,围网
25835,27.701,123.331,1.08,138,0929 11:29:28,围网
25835,27.703000000000007,123.329,1.03,119,0929 11:19:27,围网
25835,27.705,123.328,0.59,133,0929 11:09:25,围网
25835,27.707,123.327,0.7,135,0929 11:00:01,围网
25835,27.711,123.324,0.11,30,0929 10:29:23,围网
25835,27.713,123.324,6.31,10,0929 10:19:21,围网
25835,27.714,123.323,0.22,0,0929 10:09:21,围网
25835,27.715,123.323,0.38,196,0929 09:59:14,围网
25835,27.716,123.323,0.22,144,0929 09:49:18,围网
25835,27.717,123.323,0.59,10,0929 09:39:15,围网
25835,27.717,123.324,0.59,228,0929 09:29:13,围网
25835,27.718000000000004,123.325,0.59,268,0929 09:19:12,围网
25835,27.718000000000004,123.326,0.92,234,0929 09:09:27,围网
25835,27.719,123.328,0.49,255,0929 08:49:11,围网
25835,27.72,123.33,0.49,236,0929 08:39:11,围网
25835,27.721,123.335,0.38,360,0929 08:09:02,围网
25835,27.72,123.337,1.08,257,0929 07:59:00,围网
25835,27.72,123.339,0.49,325,0929 07:48:58,围网
25835,27.72,123.342,1.08,237,0929 07:38:57,围网
25835,27.72,123.344,0.92,260,0929 07:29:04,围网
25835,27.72,123.344,0.92,260,0929 07:28:56,围网
25835,27.72,123.349,0.92,291,0929 07:08:56,围网
25835,27.72,123.352,0.92,269,0929 06:58:54,围网
25835,27.72,123.355,0.49,270,0929 06:48:52,围网
25835,27.719,123.358,1.03,282,0929 06:38:52,围网
25835,27.719,123.361,1.62,264,0929 06:28:48,围网
25835,27.718000000000004,123.365,1.78,311,0929 06:18:47,围网
25835,27.708,123.377,3.4,305,0929 06:08:47,围网
25835,27.696,123.391,5.99,315,0929 05:58:44,围网
25835,27.684,123.404,6.48,336,0929 05:48:44,围网
25835,27.671,123.407,3.62,30,0929 05:38:52,围网
25835,27.668000000000006,123.405,1.19,141,0929 05:28:42,围网
25835,27.669,123.406,0.11,10,0929 05:19:00,围网
25835,27.671,123.409,0.32,199,0929 04:58:34,围网
25835,27.673,123.411,0.32,115,0929 04:48:34,围网
25835,27.674,123.412,0.7,190,0929 04:38:51,围网
25835,27.675,123.416,1.19,240,0929 04:28:31,围网
25835,27.675,123.417,0.49,258,0929 04:18:29,围网
25835,27.674,123.418,0.32,267,0929 04:08:35,围网
25835,27.676,123.416,5.61,213,0929 03:58:25,围网
25835,27.67,123.421,10.09,345,0929 03:50:17,围网
25835,27.672,123.42,0.59,250,0929 03:18:24,围网
25835,27.675,123.421,0.38,224,0929 03:08:24,围网
25835,27.676,123.42,1.08,50,0929 02:58:23,围网
25835,27.678,123.419,0.38,282,0929 02:48:22,围网
25835,27.68,123.418,0.38,227,0929 02:38:21,围网
25835,27.682,123.417,0.49,187,0929 02:28:19,围网
25835,27.685,123.416,0.38,182,0929 02:19:13,围网
25835,27.685,123.416,0.38,182,0929 02:18:18,围网
25835,27.689,123.413,0.92,134,0929 01:58:12,围网
25835,27.691,123.412,0.7,139,0929 01:48:17,围网
25835,27.693,123.411,1.03,149,0929 01:38:14,围网
25835,27.696,123.409,1.19,130,0929 01:28:16,围网
25835,27.701,123.404,1.4,143,0929 01:08:17,围网
25835,27.704,123.401,1.51,156,0929 00:58:13,围网
25835,27.706,123.398,1.03,137,0929 00:48:08,围网
25835,27.709,123.396,0.7,136,0929 00:38:06,围网
25835,27.713,123.391,1.03,119,0929 00:17:20,围网
25835,27.715,123.389,1.19,138,0929 00:08:03,围网
25835,27.718000000000004,123.385,1.3,131,0928 23:58:05,围网
25835,27.723000000000006,123.38,2.37,148,0928 23:38:02,围网
25835,27.725,123.376,1.67,129,0928 23:27:56,围网
25835,27.728,123.373,0.81,311,0928 23:17:54,围网
25835,27.729,123.37,0.81,103,0928 23:07:51,围网
25835,27.732,123.367,0.38,323,0928 22:57:49,围网
25835,27.734,123.364,1.03,139,0928 22:47:50,围网
25835,27.735,123.361,0.92,114,0928 22:37:49,围网
25835,27.737,123.358,0.59,348,0928 22:27:47,围网
25835,27.738000000000003,123.356,0.7,117,0928 22:18:22,围网
25835,27.74,123.351,1.08,116,0928 21:57:41,围网
25835,27.741,123.348,0.7,118,0928 21:47:47,围网
25835,27.742,123.346,0.7,100,0928 21:38:06,围网
25835,27.742,123.343,0.11,113,0928 21:07:40,围网
25835,27.742,123.342,0.32,348,0928 20:58:07,围网
25835,27.742,123.34,0.22,0,0928 20:37:38,围网
25835,27.741,123.339,5.18,285,0928 20:17:27,围网
25835,27.741,123.339,7.39,309,0928 20:07:26,围网
25835,27.74,123.339,0.38,311,0928 19:57:24,围网
25835,27.74,123.339,0.32,295,0928 19:47:28,围网
25835,27.739,123.339,0.38,207,0928 19:37:27,围网
25835,27.738000000000003,123.34,0.32,200,0928 19:27:24,围网
25835,27.738000000000003,123.34,0.32,217,0928 19:17:25,围网
25835,27.737,123.341,0.49,0,0928 19:07:23,围网
25835,27.736,123.342,0.59,312,0928 18:57:23,围网
25835,27.735,123.343,1.51,307,0928 18:48:04,围网
25835,27.734,123.346,1.3,336,0928 18:27:16,围网
25835,27.733,123.348,1.78,301,0928 18:17:16,围网
25835,27.732,123.349,0.49,311,0928 18:07:25,围网
25835,27.73,123.354,0.49,300,0928 17:47:15,围网
25835,27.729,123.356,0.7,282,0928 17:37:16,围网
25835,27.729,123.359,2.37,300,0928 17:27:09,围网
25835,27.729,123.361,0.59,253,0928 17:17:13,围网
25835,27.727,123.357,7.5,40,0928 17:07:10,围网
25835,27.715,123.338,3.72,40,0928 16:57:06,围网
25835,27.703000000000007,123.32,7.39,50,0928 16:47:24,围网
25835,27.696,123.299,7.18,81,0928 16:37:18,围网
25835,27.697,123.276,8.31,91,0928 16:27:22,围网
25835,27.696,123.229,6.48,81,0928 16:07:06,围网
25835,27.696,123.206,7.5,81,0928 15:57:03,围网
25835,27.696,123.183,7.5,91,0928 15:47:06,围网
25835,27.696,123.16,7.02,81,0928 15:37:08,围网
25835,27.697,123.136,7.39,91,0928 15:27:09,围网
25835,27.697,123.113,7.39,81,0928 15:16:27,围网
25835,27.697,123.089,7.07,91,0928 15:07:08,围网
25835,27.697,123.064,7.99,81,0928 14:57:07,围网
25835,27.697,123.04,7.29,91,0928 14:46:59,围网
25835,27.698,123.016,5.88,40,0928 14:36:14,围网
25835,27.698,122.991,8.31,91,0928 14:26:57,围网
25835,27.698,122.965,7.39,81,0928 14:16:55,围网
25835,27.698,122.941,8.2,81,0928 14:07:02,围网
25835,27.7,122.916,8.2,103,0928 13:56:52,围网
25835,27.7,122.89,4.48,91,0928 13:46:52,围网
25835,27.7,122.864,1.03,315,0928 13:36:51,围网
25835,27.7,122.84,8.58,81,0928 13:26:32,围网
25835,27.7,122.813,1.78,81,0928 13:16:55,围网
25835,27.7,122.787,7.72,91,0928 13:06:56,围网
25835,27.701,122.759,9.01,101,0928 12:57:06,围网
25835,27.715,122.71,8.9,121,0928 12:36:43,围网
25835,27.729,122.683,10.09,118,0928 12:26:42,围网
25835,27.742,122.655,4.91,91,0928 12:16:40,围网
25835,27.755,122.628,10.09,81,0928 12:06:39,围网
25835,27.768,122.6,10.09,106,0928 11:56:37,围网
25835,27.776,122.572,3.99,122,0928 11:46:44,围网
25835,27.785,122.515,6.31,81,0928 11:26:36,围网
25835,27.789,122.488,7.61,81,0928 11:16:36,围网
25835,27.794,122.465,7.18,101,0928 11:06:34,围网
25835,27.798,122.442,0.11,91,0928 10:56:34,围网
25835,27.802,122.418,6.1,40,0928 10:46:35,围网
25835,27.806,122.395,5.99,156,0928 10:36:34,围网
25835,27.818,122.325,6.8,81,0928 10:06:30,围网
25835,27.822,122.303,7.5,104,0928 09:56:50,围网
25835,27.83,122.256,7.39,91,0928 09:36:31,围网
25835,27.833,122.233,7.29,91,0928 09:26:59,围网
25835,27.833,122.233,7.29,91,0928 09:26:28,围网
25835,27.84,122.186,6.58,91,0928 09:06:28,围网
25835,27.843000000000004,122.162,4.48,81,0928 08:56:28,围网
25835,27.847,122.139,7.02,91,0928 08:46:27,围网
25835,27.852,122.116,6.58,91,0928 08:36:28,围网
25835,27.855,122.093,7.39,91,0928 08:26:26,围网
25835,27.859,122.07,6.69,91,0928 08:16:26,围网
25835,27.862,122.048,7.72,91,0928 08:06:24,围网
25835,27.866,122.026,7.18,91,0928 07:56:20,围网
25835,27.869,122.004,3.08,91,0928 07:46:20,围网
25835,27.876,121.96,7.29,101,0928 07:26:18,围网
25835,27.88,121.939,7.07,104,0928 07:16:19,围网
25835,27.884,121.919,2.21,91,0928 07:05:35,围网
25835,27.887,121.899,6.1,81,0928 06:55:31,围网
25835,27.89,121.879,3.89,106,0928 06:46:31,围网
25835,27.903,121.846,4.8,91,0928 06:26:11,围网
25835,27.908,121.827,3.62,151,0928 06:15:28,围网
25835,27.916,121.812,6.31,103,0928 06:06:10,围网
25835,27.917,121.793,5.99,103,0928 05:56:08,围网
25835,27.967,121.413,7.02,103,0928 02:35:15,围网
25835,27.97,121.39,7.07,81,0928 02:25:55,围网
25835,27.973000000000006,121.367,7.39,91,0928 02:15:54,围网
25835,27.976,121.343,7.5,104,0928 02:05:53,围网
25835,27.98,121.318,8.58,100,0928 01:55:51,围网
25835,27.984,121.291,9.28,91,0928 01:46:14,围网
25835,28.006,121.242,9.39,133,0928 01:25:25,围网
25835,28.023000000000003,121.22,10.09,127,0928 01:15:50,围网
25835,28.033,121.161,8.69,100,0928 00:55:50,围网
25835,28.041,121.139,8.09,134,0928 00:45:49,围网
25835,28.066,121.132,9.61,180,0928 00:35:30,围网
25835,28.081,121.138,0.0,10,0928 00:27:23,围网
25835,28.08,121.138,0.22,0,0928 00:05:48,围网
25835,28.08,121.138,0.11,271,0927 23:55:47,围网
25835,28.08,121.138,0.22,20,0927 23:45:47,围网
25835,28.08,121.138,0.22,0,0927 23:35:46,围网
25835,28.08,121.138,0.22,0,0927 23:25:46,围网
25835,28.08,121.138,0.11,0,0927 23:15:46,围网
25835,28.08,121.138,0.11,180,0927 23:05:47,围网
25835,28.08,121.138,0.32,0,0927 22:55:46,围网
25835,28.08,121.138,0.22,256,0927 22:25:24,围网
25835,28.08,121.138,0.32,355,0927 22:15:41,围网
25835,28.08,121.138,0.0,224,0927 22:05:40,围网
25835,28.081,121.138,0.0,267,0927 21:57:27,围网
25835,28.081,121.139,0.11,242,0927 21:35:40,围网
25835,28.081,121.138,0.11,81,0927 21:25:57,围网
25835,28.081,121.138,0.11,200,0927 21:05:36,围网
25835,28.081,121.138,0.22,222,0927 20:55:34,围网
25835,28.081,121.138,0.22,215,0927 20:45:34,围网
25835,28.08,121.138,0.11,167,0927 20:35:33,围网
25835,28.081,121.137,0.32,218,0927 20:25:33,围网
