渔船ID,lat,lon,速度,方向,time,type
26892,26.141,120.337,4.21,185,0912 23:54:41,拖网
26892,26.153,120.337,3.78,189,0912 23:43:51,拖网
26892,26.164,120.337,0.81,223,0912 23:34:17,拖网
26892,26.175,120.334,7.07,102,0912 23:23:50,拖网
26892,26.175,120.336,0.81,302,0912 23:14:10,拖网
26892,26.173,120.339,3.99,30,0912 23:04:07,拖网
26892,26.162,120.339,4.1,358,0912 22:54:06,拖网
26892,26.151,120.338,3.51,358,0912 22:43:38,拖网
26892,26.14,120.338,2.48,10,0912 22:34:00,拖网
26892,26.129,120.338,1.62,340,0912 22:23:33,拖网
26892,26.118,120.337,4.21,356,0912 22:13:32,拖网
26892,26.107,120.337,3.78,3,0912 22:03:26,拖网
26892,26.096,120.337,3.72,20,0912 21:53:51,拖网
26892,26.086,120.337,0.81,4,0912 21:43:49,拖网
26892,26.075,120.337,1.03,326,0912 21:33:47,拖网
26892,26.064,120.336,0.92,30,0912 21:23:45,拖网
26892,26.053,120.336,1.4,248,0912 21:13:40,拖网
26892,26.042,120.336,1.19,299,0912 21:03:13,拖网
26892,26.031,120.337,3.89,10,0912 20:53:38,拖网
26892,26.021,120.336,3.78,20,0912 20:43:38,拖网
26892,26.01,120.337,6.58,1,0912 20:33:36,拖网
26892,26.003,120.331,4.8,168,0912 20:23:35,拖网
26892,26.008000000000006,120.335,2.7,232,0912 20:13:32,拖网
26892,26.016,120.337,4.21,180,0912 20:03:30,拖网
26892,26.027,120.337,3.29,156,0912 19:53:03,拖网
26892,26.038,120.337,2.7,165,0912 19:43:28,拖网
26892,26.049,120.336,3.62,175,0912 19:33:27,拖网
26892,26.06,120.336,3.62,210,0912 19:23:28,拖网
26892,26.071,120.337,3.62,195,0912 19:13:01,拖网
26892,26.082,120.337,3.62,168,0912 19:03:28,拖网
26892,26.093000000000004,120.337,3.51,162,0912 18:53:25,拖网
26892,26.104,120.337,3.18,181,0912 18:42:52,拖网
26892,26.114,120.337,3.4,171,0912 18:33:24,拖网
26892,26.125,120.337,3.4,197,0912 18:23:17,拖网
26892,26.136,120.338,3.89,180,0912 18:13:28,拖网
26892,26.146,120.338,3.51,202,0912 18:03:18,拖网
26892,26.157,120.338,4.1,190,0912 17:53:19,拖网
26892,26.168000000000006,120.337,3.18,202,0912 17:43:14,拖网
26892,26.178,120.337,3.02,167,0912 17:33:13,拖网
26892,26.183000000000003,120.327,6.1,91,0912 17:23:03,拖网
26892,26.185,120.327,1.67,256,0912 17:13:04,拖网
26892,26.187,120.334,3.78,270,0912 17:03:08,拖网
26892,26.181,120.338,3.62,10,0912 16:52:41,拖网
26892,26.169,120.338,3.78,357,0912 16:42:55,拖网
26892,26.158,120.337,5.72,310,0912 16:32:55,拖网
26892,26.146,120.338,4.91,345,0912 16:22:52,拖网
26892,26.135,120.338,3.72,350,0912 16:12:26,拖网
26892,26.124,120.338,3.78,343,0912 16:02:49,拖网
26892,26.113000000000003,120.338,3.02,20,0912 15:52:24,拖网
26892,26.102,120.338,3.89,332,0912 15:42:47,拖网
26892,26.09,120.339,4.1,10,0912 15:32:45,拖网
26892,26.079,120.339,4.21,10,0912 15:23:00,拖网
26892,26.067,120.339,4.48,7,0912 15:12:57,拖网
26892,26.045,120.338,4.21,10,0912 14:53:12,拖网
26892,26.033,120.339,4.37,350,0912 14:42:43,拖网
26892,26.022,120.339,4.1,356,0912 14:33:10,拖网
