渔船ID,lat,lon,速度,方向,time,type
22618,25.906,119.635,0.11,2,0906 23:54:05,围网
22618,25.906,119.635,0.32,0,0906 23:44:25,围网
22618,25.906,119.635,0.0,319,0906 23:34:21,围网
22618,25.906,119.635,0.22,208,0906 23:24:22,围网
22618,25.906,119.635,0.0,219,0906 23:14:21,围网
22618,25.906,119.635,0.22,0,0906 23:04:15,围网
22618,25.906,119.635,0.0,0,0906 22:54:19,围网
22618,25.906,119.635,0.11,0,0906 22:43:55,围网
22618,25.906,119.635,0.11,0,0906 22:34:14,围网
22618,25.906,119.635,0.11,194,0906 22:24:12,围网
22618,25.906,119.635,0.32,170,0906 22:14:11,围网
22618,25.905,119.635,0.11,0,0906 22:04:40,围网
22618,25.906,119.635,0.0,0,0906 21:54:08,围网
22618,25.906,119.635,0.32,0,0906 21:43:48,围网
22618,25.906,119.635,0.11,0,0906 21:34:06,围网
22618,25.906,119.635,0.11,144,0906 21:24:09,围网
22618,25.906,119.635,0.22,0,0906 21:14:07,围网
22618,25.906,119.635,0.0,110,0906 21:04:05,围网
22618,25.906,119.635,0.11,159,0906 20:54:05,围网
22618,25.906,119.635,0.22,175,0906 20:44:05,围网
22618,25.906,119.635,0.11,102,0906 20:34:03,围网
22618,25.906,119.635,0.0,0,0906 20:23:40,围网
22618,25.906,119.635,0.0,315,0906 20:14:00,围网
22618,25.906,119.635,0.22,193,0906 20:03:58,围网
22618,25.906,119.635,0.11,0,0906 19:53:59,围网
22618,25.906,119.635,0.11,0,0906 19:43:57,围网
22618,25.906,119.635,0.0,0,0906 19:33:35,围网
22618,25.906,119.635,0.11,0,0906 19:23:55,围网
22618,25.906,119.635,0.0,0,0906 19:13:36,围网
22618,25.906,119.635,0.11,0,0906 19:03:55,围网
22618,25.906,119.635,0.0,0,0906 18:53:34,围网
22618,25.906,119.635,0.22,0,0906 18:43:52,围网
22618,25.906,119.635,0.22,163,0906 18:33:49,围网
22618,25.906,119.635,0.32,199,0906 18:23:49,围网
22618,25.906,119.635,0.0,40,0906 18:13:28,围网
22618,25.906,119.635,0.0,167,0906 18:03:49,围网
22618,25.906,119.635,0.32,147,0906 17:53:48,围网
22618,25.906,119.635,0.0,0,0906 17:43:46,围网
22618,25.906,119.635,0.0,328,0906 17:33:44,围网
22618,25.906,119.635,0.11,0,0906 17:23:37,围网
22618,25.906,119.635,0.22,81,0906 17:13:40,围网
22618,25.906,119.635,0.0,0,0906 17:03:15,围网
22618,25.906,119.635,0.0,347,0906 16:53:34,围网
22618,25.905,119.635,0.22,330,0906 16:43:28,围网
22618,25.905,119.635,0.11,327,0906 16:33:34,围网
22618,25.906,119.635,0.0,9,0906 16:23:29,围网
22618,25.906,119.635,0.22,132,0906 16:13:34,围网
22618,25.906,119.635,0.22,10,0906 16:03:31,围网
22618,25.906,119.635,0.32,344,0906 15:53:32,围网
22618,25.906,119.635,0.22,6,0906 15:43:30,围网
22618,25.906,119.635,0.0,0,0906 15:33:10,围网
22618,25.906,119.635,0.11,343,0906 15:23:29,围网
22618,25.906,119.635,0.32,154,0906 15:13:29,围网
22618,25.906,119.635,0.0,0,0906 15:03:29,围网
22618,25.906,119.635,0.0,81,0906 14:53:10,围网
22618,25.906,119.635,0.11,302,0906 14:43:21,围网
22618,25.906,119.636,0.11,355,0906 14:33:56,围网
22618,25.906,119.636,0.32,0,0906 14:23:30,围网
22618,25.906,119.636,0.32,0,0906 14:13:33,围网
22618,25.906,119.636,0.0,0,0906 14:03:32,围网
22618,25.906,119.635,0.22,91,0906 13:53:39,围网
22618,25.906,119.635,0.22,10,0906 13:43:38,围网
22618,25.906,119.635,0.22,0,0906 13:33:15,围网
22618,25.906,119.635,0.11,71,0906 13:23:35,围网
22618,25.906,119.635,0.11,0,0906 13:13:20,围网
22618,25.906,119.635,0.11,0,0906 13:03:14,围网
22618,25.906,119.635,0.11,0,0906 12:53:10,围网
22618,25.906,119.635,0.22,0,0906 12:43:17,围网
22618,25.906,119.635,0.11,0,0906 12:33:10,围网
22618,25.906,119.635,0.0,0,0906 12:23:13,围网
22618,25.906,119.635,0.32,248,0906 12:12:53,围网
22618,25.906,119.635,0.0,172,0906 12:03:11,围网
22618,25.906,119.635,0.11,167,0906 11:53:09,围网
22618,25.906,119.635,0.11,296,0906 11:43:09,围网
22618,25.906,119.635,0.0,0,0906 11:32:58,围网
22618,25.906,119.635,0.11,0,0906 11:23:00,围网
22618,25.906,119.635,0.32,0,0906 11:12:57,围网
22618,25.906,119.635,0.11,0,0906 11:02:51,围网
22618,25.906,119.635,0.0,301,0906 10:52:36,围网
22618,25.906,119.635,0.32,114,0906 10:42:54,围网
22618,25.906,119.635,0.38,307,0906 10:33:51,围网
22618,25.906,119.635,0.22,61,0906 10:12:48,围网
22618,25.906,119.635,0.11,0,0906 10:02:48,围网
22618,25.906,119.635,0.22,267,0906 09:52:46,围网
22618,25.906,119.635,0.32,126,0906 09:42:46,围网
22618,25.905,119.635,0.0,0,0906 09:32:44,围网
22618,25.904,119.636,0.32,335,0906 09:22:48,围网
22618,25.905,119.636,0.11,328,0906 09:12:47,围网
22618,25.905,119.636,0.11,157,0906 09:02:46,围网
22618,25.905,119.636,0.32,167,0906 08:52:42,围网
22618,25.905,119.637,0.0,0,0906 08:42:42,围网
22618,25.905,119.636,0.11,0,0906 08:32:42,围网
22618,25.905,119.636,0.11,0,0906 08:22:32,围网
22618,25.906,119.636,0.0,0,0906 08:12:38,围网
22618,25.906,119.636,0.22,0,0906 08:02:45,围网
