渔船ID,lat,lon,速度,方向,time,type
27064,21.776,116.884,2.7,50,0924 23:58:00,拖网
27064,21.774,116.877,3.29,61,0924 23:48:06,拖网
27064,21.772,116.871,2.7,40,0924 23:38:04,拖网
27064,21.771,116.863,1.19,50,0924 23:27:54,拖网
27064,21.77,116.856,2.0,81,0924 23:18:02,拖网
27064,21.769,116.849,2.59,50,0924 23:07:53,拖网
27064,21.768,116.842,2.32,71,0924 22:58:00,拖网
27064,21.767,116.835,2.91,40,0924 22:48:01,拖网
27064,21.767,116.828,2.81,119,0924 22:37:46,拖网
27064,21.766,116.821,4.48,61,0924 22:27:52,拖网
27064,21.765,116.812,1.62,258,0924 22:17:44,拖网
27064,21.766,116.819,0.59,262,0924 22:07:39,拖网
27064,21.766,116.819,3.51,258,0924 21:58:16,拖网
27064,21.768,116.83,3.62,254,0924 21:47:17,拖网
27064,21.771,116.84,3.18,268,0924 21:37:41,拖网
27064,21.773000000000003,116.852,3.18,249,0924 21:27:31,拖网
27064,21.777,116.862,3.4,238,0924 21:16:49,拖网
27064,21.785,116.883,2.81,230,0924 20:57:27,拖网
27064,21.792,116.904,2.37,281,0924 20:37:20,拖网
27064,21.786,116.913,0.59,355,0924 20:27:16,拖网
27064,21.782,116.908,2.48,131,0924 20:17:14,拖网
27064,21.782,116.901,2.1,91,0924 20:07:08,拖网
27064,21.782,116.893,2.32,81,0924 19:57:04,拖网
27064,21.782,116.886,1.19,123,0924 19:47:02,拖网
27064,21.782,116.879,1.67,71,0924 19:37:00,拖网
27064,21.78,116.872,0.59,81,0924 19:26:58,拖网
27064,21.78,116.865,0.7,61,0924 19:16:58,拖网
27064,21.778,116.858,1.67,91,0924 19:06:57,拖网
27064,21.778,116.851,2.59,81,0924 18:56:53,拖网
27064,21.777,116.844,0.59,162,0924 18:46:52,拖网
27064,21.778,116.837,1.89,81,0924 18:36:50,拖网
27064,21.781,116.83,1.08,91,0924 18:26:43,拖网
27064,21.778,116.824,1.78,71,0924 18:15:57,拖网
27064,21.781,116.811,2.48,91,0924 17:56:29,拖网
27064,21.776,116.804,1.08,10,0924 17:46:32,拖网
27064,21.777,116.808,3.08,230,0924 17:36:26,拖网
27064,21.781,116.82,1.89,264,0924 17:15:42,拖网
27064,21.784,116.831,3.08,247,0924 17:06:19,拖网
27064,21.788,116.841,4.1,257,0924 16:56:40,拖网
27064,21.794,116.863,4.37,273,0924 16:36:23,拖网
27064,21.799,116.897,4.91,274,0924 16:06:09,拖网
27064,21.801,116.907,3.89,259,0924 15:56:02,拖网
27064,21.807,116.929,2.0,263,0924 15:35:58,拖网
27064,21.811,116.952,2.0,253,0924 15:15:16,拖网
27064,21.806,116.961,1.19,303,0924 15:05:55,拖网
27064,21.8,116.96,1.19,130,0924 14:55:14,拖网
27064,21.797,116.953,0.32,112,0924 14:45:52,拖网
27064,21.795,116.947,1.19,111,0924 14:35:51,拖网
27064,21.793000000000006,116.941,1.78,110,0924 14:25:52,拖网
27064,21.791,116.934,0.32,313,0924 14:15:09,拖网
27064,21.788,116.928,2.48,170,0924 14:05:42,拖网
27064,21.786,116.926,3.72,220,0924 13:55:37,拖网
27064,21.791,116.931,3.4,248,0924 13:45:03,拖网
27064,21.793000000000006,116.937,0.59,338,0924 13:35:01,拖网
27064,21.8,116.933,1.19,81,0924 13:25:38,拖网
27064,21.799,116.926,2.37,40,0924 13:14:55,拖网
27064,21.798,116.919,0.7,61,0924 13:05:33,拖网
27064,21.798,116.913,2.48,91,0924 12:55:32,拖网
27064,21.797,116.906,1.89,71,0924 12:45:28,拖网
27064,21.797,116.898,2.0,81,0924 12:35:22,拖网
27064,21.796,116.892,1.67,81,0924 12:25:21,拖网
27064,21.795,116.885,2.21,40,0924 12:15:17,拖网
27064,21.795,116.877,1.08,81,0924 12:05:15,拖网
27064,21.794,116.87,3.72,81,0924 11:55:08,拖网
27064,21.794,116.863,3.02,103,0924 11:45:06,拖网
27064,21.793000000000006,116.856,3.08,61,0924 11:35:04,拖网
27064,21.792,116.848,2.81,91,0924 11:25:04,拖网
27064,21.793000000000006,116.834,2.32,81,0924 11:04:59,拖网
27064,21.791,116.827,2.81,30,0924 10:55:00,拖网
27064,21.79,116.82,2.81,91,0924 10:44:53,拖网
27064,21.789,116.813,2.48,91,0924 10:34:49,拖网
27064,21.787,116.807,2.32,81,0924 10:24:50,拖网
27064,21.786,116.8,1.67,61,0924 10:14:47,拖网
27064,21.785,116.793,0.38,81,0924 10:04:41,拖网
27064,21.781,116.785,3.18,50,0924 09:54:36,拖网
27064,21.769,116.775,4.37,40,0924 09:44:37,拖网
27064,21.76,116.758,9.5,50,0924 09:34:36,拖网
27064,21.745,116.745,5.77,20,0924 09:24:34,拖网
27064,21.731,116.732,6.42,50,0924 09:14:32,拖网
27064,21.703000000000007,116.712,7.5,203,0924 08:54:29,拖网
27064,21.703000000000007,116.706,1.78,224,0924 08:43:49,拖网
27064,21.706,116.709,2.48,224,0924 08:34:26,拖网
27064,21.711,116.717,0.59,202,0924 08:13:42,拖网
27064,21.713,116.721,1.08,199,0924 08:04:16,拖网
27064,21.72,116.732,0.92,256,0924 07:34:10,拖网
27064,21.721,116.736,1.51,238,0924 07:24:06,拖网
27064,21.723000000000006,116.74,3.78,223,0924 07:14:05,拖网
27064,21.725,116.744,2.32,250,0924 07:04:04,拖网
27064,21.727,116.748,0.49,357,0924 06:54:03,拖网
27064,21.729,116.751,1.19,242,0924 06:44:00,拖网
27064,21.73,116.755,1.89,242,0924 06:33:58,拖网
27064,21.732,116.759,2.37,244,0924 06:24:03,拖网
27064,21.736,116.767,0.38,241,0924 06:03:52,拖网
27064,21.738000000000003,116.771,2.1,231,0924 05:53:47,拖网
27064,21.74,116.775,0.59,239,0924 05:43:54,拖网
27064,21.742,116.779,1.08,219,0924 05:33:44,拖网
27064,21.744,116.783,2.59,232,0924 05:23:43,拖网
27064,21.746,116.786,1.08,234,0924 05:13:41,拖网
27064,21.748,116.79,1.3,259,0924 05:03:38,拖网
27064,21.752,116.798,1.62,232,0924 04:43:35,拖网
27064,21.754,116.801,1.19,235,0924 04:33:32,拖网
27064,21.756,116.805,1.62,230,0924 04:23:31,拖网
27064,21.758000000000006,116.808,0.81,244,0924 04:13:27,拖网
27064,21.759,116.812,0.38,238,0924 04:02:48,拖网
27064,21.761,116.815,1.08,227,0924 03:53:22,拖网
27064,21.763,116.818,1.03,239,0924 03:43:23,拖网
27064,21.764,116.822,2.0,233,0924 03:33:24,拖网
27064,21.766,116.825,2.32,245,0924 03:23:22,拖网
27064,21.767,116.828,1.03,234,0924 03:13:20,拖网
27064,21.77,116.834,0.59,264,0924 02:53:18,拖网
27064,21.772,116.837,0.92,242,0924 02:43:17,拖网
27064,21.773000000000003,116.84,0.7,278,0924 02:33:15,拖网
27064,21.774,116.844,1.51,243,0924 02:23:12,拖网
27064,21.775,116.847,0.59,143,0924 02:13:10,拖网
27064,21.776,116.855,4.7,293,0924 02:03:10,拖网
27064,21.775,116.865,2.37,259,0924 01:53:38,拖网
27064,21.775,116.876,3.51,263,0924 01:43:04,拖网
27064,21.774,116.886,3.89,288,0924 01:33:13,拖网
27064,21.772,116.897,3.29,292,0924 01:22:34,拖网
27064,21.771,116.907,2.91,300,0924 01:13:05,拖网
27064,21.77,116.927,3.99,263,0924 00:53:06,拖网
27064,21.774,116.937,4.37,218,0924 00:42:58,拖网
27064,21.783,116.938,3.18,141,0924 00:33:05,拖网
27064,21.783,116.931,2.7,81,0924 00:22:54,拖网
27064,21.782,116.923,3.08,81,0924 00:12:59,拖网
27064,21.782,116.916,2.59,61,0924 00:03:18,拖网
27064,21.782,116.907,3.02,71,0923 23:52:49,拖网
27064,21.781,116.899,2.1,71,0923 23:42:16,拖网
27064,21.781,116.892,2.48,91,0923 23:32:15,拖网
27064,21.781,116.884,2.59,102,0923 23:22:53,拖网
27064,21.78,116.876,2.48,61,0923 23:12:12,拖网
27064,21.777,116.86,2.48,71,0923 23:03:28,拖网
27064,21.777,116.86,2.59,71,0923 22:52:47,拖网
27064,21.779,116.85,5.77,91,0923 22:42:41,拖网
27064,21.782,116.85,0.49,254,0923 22:32:34,拖网
27064,21.781,116.854,3.29,50,0923 22:22:47,拖网
27064,21.781,116.858,3.18,253,0923 22:12:06,拖网
27064,21.782,116.868,3.4,266,0923 22:03:14,拖网
27064,21.785,116.879,3.72,265,0923 21:52:26,拖网
27064,21.787,116.889,3.4,236,0923 21:42:27,拖网
27064,21.788,116.899,3.51,270,0923 21:31:48,拖网
27064,21.789,116.911,5.02,302,0923 21:21:47,拖网
27064,21.783,116.912,2.32,50,0923 21:11:44,拖网
27064,21.783,116.905,1.62,71,0923 21:02:31,拖网
27064,21.783,116.899,2.21,103,0923 20:52:23,拖网
27064,21.783,116.892,2.48,81,0923 20:42:19,拖网
27064,21.782,116.886,0.7,91,0923 20:31:40,拖网
27064,21.782,116.88,1.51,91,0923 20:22:13,拖网
27064,21.781,116.873,1.67,71,0923 20:12:13,拖网
27064,21.781,116.866,2.59,81,0923 20:02:06,拖网
27064,21.78,116.859,3.29,120,0923 19:52:04,拖网
27064,21.78,116.851,1.89,71,0923 19:42:08,拖网
27064,21.779,116.845,2.48,71,0923 19:32:04,拖网
27064,21.778,116.837,1.67,50,0923 19:21:57,拖网
27064,21.78,116.823,2.48,108,0923 19:01:53,拖网
27064,21.78,116.816,2.59,81,0923 18:51:18,拖网
27064,21.78,116.809,2.21,234,0923 18:41:55,拖网
27064,21.78,116.802,0.0,240,0923 18:31:18,拖网
27064,21.781,116.793,3.02,30,0923 18:21:48,拖网
27064,21.781,116.793,2.1,175,0923 18:11:47,拖网
27064,21.781,116.798,1.03,218,0923 18:01:42,拖网
27064,21.781,116.804,3.78,287,0923 17:51:33,拖网
27064,21.781,116.814,3.62,276,0923 17:41:33,拖网
27064,21.781,116.835,3.29,253,0923 17:20:51,拖网
27064,21.783,116.846,3.78,286,0923 17:11:26,拖网
27064,21.786,116.856,3.62,251,0923 17:01:23,拖网
27064,21.789,116.867,4.37,251,0923 16:51:19,拖网
