渔船ID,lat,lon,速度,方向,time,type
23945,22.545,116.595,8.31,173,1018 23:42:28,拖网
23945,22.567,116.598,8.31,179,1018 23:32:30,拖网
23945,22.589,116.601,7.72,190,1018 23:22:28,拖网
23945,22.611,116.604,9.17,167,1018 23:12:27,拖网
23945,22.629,116.598,7.88,204,1018 23:02:26,拖网
23945,22.651,116.6,9.01,199,1018 22:52:27,拖网
23945,22.672,116.601,7.07,179,1018 22:42:24,拖网
23945,22.694000000000006,116.601,8.09,160,1018 22:32:24,拖网
23945,22.717,116.603,8.69,204,1018 22:22:23,拖网
23945,22.785,116.607,2.32,149,1018 21:52:31,拖网
23945,22.808000000000003,116.607,7.99,182,1018 21:42:17,拖网
23945,22.83,116.609,7.77,185,1018 21:32:27,拖网
23945,22.875,116.61,8.69,198,1018 21:12:27,拖网
23945,22.898000000000003,116.612,8.58,180,1018 21:02:23,拖网
23945,22.922,116.613,8.47,187,1018 20:52:24,拖网
23945,22.946,116.613,8.2,180,1018 20:42:24,拖网
23945,23.021,116.616,9.17,185,1018 20:12:32,拖网
23945,23.046,116.616,8.9,183,1018 20:02:13,拖网
23945,23.096,116.616,8.9,176,1018 19:42:20,拖网
23945,23.144,116.612,8.58,161,1018 19:22:14,拖网
23945,23.166,116.606,7.88,176,1018 19:12:36,拖网
23945,23.186,116.603,0.22,236,1018 19:02:04,拖网
23945,23.185,116.603,0.0,50,1018 18:52:03,拖网
23945,23.185,116.603,0.22,188,1018 18:42:04,拖网
23945,23.185,116.604,0.22,0,1018 18:22:02,拖网
23945,23.185,116.604,0.11,166,1018 18:12:03,拖网
23945,23.185,116.604,0.22,0,1018 18:02:01,拖网
23945,23.185,116.604,0.22,0,1018 17:52:01,拖网
23945,23.185,116.604,0.0,110,1018 17:41:59,拖网
23945,23.185,116.604,0.11,265,1018 17:31:59,拖网
23945,23.186,116.604,1.08,158,1018 17:21:58,拖网
23945,23.173,116.605,4.48,346,1018 17:12:30,拖网
23945,23.173,116.605,4.48,346,1018 17:12:11,拖网
23945,23.127,116.619,4.21,20,1018 16:51:57,拖网
23945,23.134,116.611,7.88,190,1018 16:41:55,拖网
23945,23.155,116.609,1.89,175,1018 16:31:54,拖网
23945,23.175,116.605,7.39,162,1018 16:22:43,拖网
23945,23.193,116.606,0.22,0,1018 16:11:54,拖网
23945,23.194000000000006,116.606,0.11,357,1018 16:01:53,拖网
23945,23.194000000000006,116.606,0.0,206,1018 15:51:56,拖网
23945,23.194000000000006,116.607,0.11,0,1018 15:42:10,拖网
23945,23.194000000000006,116.607,0.11,0,1018 15:21:51,拖网
23945,23.194000000000006,116.607,0.22,286,1018 15:11:47,拖网
23945,23.194000000000006,116.607,0.11,0,1018 15:01:46,拖网
23945,23.193,116.607,0.11,0,1018 14:51:46,拖网
