渔船ID,lat,lon,速度,方向,time,type
22033,24.555,119.117,2.1,40,1006 23:50:41,拖网
22033,24.545,119.11,5.02,50,1006 23:40:40,拖网
22033,24.536,119.101,3.78,20,1006 23:30:36,拖网
22033,24.528,119.093,4.48,30,1006 23:20:07,拖网
22033,24.519,119.084,4.37,30,1006 23:10:44,拖网
22033,24.51,119.076,3.99,30,1006 22:59:51,拖网
22033,24.502,119.066,4.1,50,1006 22:50:41,拖网
22033,24.494,119.058,3.89,40,1006 22:39:50,拖网
22033,24.487,119.047,10.09,50,1006 22:29:51,拖网
22033,24.482,119.044,9.17,234,1006 22:19:50,拖网
22033,24.491,119.06,3.62,214,1006 22:10:39,拖网
22033,24.498,119.066,4.7,245,1006 22:00:37,拖网
22033,24.502,119.07,1.78,239,1006 21:49:39,拖网
22033,24.516,119.083,5.5,222,1006 21:41:15,拖网
22033,24.516,119.083,5.29,222,1006 21:30:27,拖网
22033,24.526,119.093,4.59,213,1006 21:20:30,拖网
22033,24.536,119.102,2.91,221,1006 21:10:29,拖网
22033,24.547,119.112,3.08,227,1006 21:00:28,拖网
22033,24.557,119.121,3.51,240,1006 20:50:28,拖网
22033,24.568,119.131,4.37,214,1006 20:40:29,拖网
22033,24.578000000000007,119.14,5.99,221,1006 20:30:33,拖网
22033,24.589,119.151,3.72,211,1006 20:20:23,拖网
22033,24.598000000000006,119.161,5.61,228,1006 20:10:23,拖网
22033,24.609,119.172,4.8,233,1006 20:00:20,拖网
22033,24.618,119.183,5.72,236,1006 19:49:32,拖网
22033,24.627,119.195,4.48,243,1006 19:40:17,拖网
22033,24.636,119.206,4.7,222,1006 19:30:30,拖网
22033,24.645,119.218,0.92,252,1006 19:20:32,拖网
22033,24.653,119.229,5.29,246,1006 19:10:33,拖网
22033,24.663,119.243,4.91,238,1006 19:00:31,拖网
22033,24.67,119.248,0.81,111,1006 18:50:30,拖网
22033,24.676,119.248,3.08,164,1006 18:39:39,拖网
22033,24.679,119.248,1.3,127,1006 18:30:29,拖网
22033,24.671,119.24,3.78,40,1006 18:19:42,拖网
22033,24.664,119.232,4.59,50,1006 18:11:11,拖网
22033,24.655,119.224,40.37,332,1006 18:00:30,拖网
22033,24.647,119.216,4.1,30,1006 17:50:27,拖网
22033,24.639,119.207,4.59,40,1006 17:40:27,拖网
22033,24.63,119.199,2.59,10,1006 17:30:25,拖网
22033,24.623,119.19,2.48,40,1006 17:20:27,拖网
22033,24.615,119.181,0.59,40,1006 17:10:26,拖网
22033,24.608,119.172,2.21,30,1006 17:00:18,拖网
22033,24.586,119.142,1.08,10,1006 16:30:19,拖网
22033,24.577,119.131,8.8,40,1006 16:20:20,拖网
22033,24.571,119.121,6.1,40,1006 16:10:18,拖网
22033,24.558000000000003,119.099,8.9,61,1006 16:00:12,拖网
22033,24.549,119.091,2.32,240,1006 15:50:12,拖网
