渔船ID,lat,lon,速度,方向,time,type
27238,22.582,115.867,7.61,61,1006 23:55:54,拖网
27238,22.572,115.846,8.09,50,1006 23:45:53,拖网
27238,22.563,115.824,4.59,50,1006 23:35:01,拖网
27238,22.554,115.802,6.69,30,1006 23:25:53,拖网
27238,22.544,115.781,7.5,40,1006 23:15:51,拖网
27238,22.534,115.76,7.02,40,1006 23:05:51,拖网
27238,22.525,115.739,7.39,50,1006 22:55:53,拖网
27238,22.515,115.718,8.47,71,1006 22:45:50,拖网
27238,22.505,115.697,6.91,61,1006 22:35:52,拖网
27238,22.493,115.678,7.18,71,1006 22:25:49,拖网
27238,22.485,115.657,5.77,61,1006 22:15:49,拖网
27238,22.476,115.635,8.09,20,1006 22:05:48,拖网
27238,22.467,115.614,7.18,30,1006 21:55:49,拖网
27238,22.457,115.593,2.0,40,1006 21:44:53,拖网
27238,22.447,115.572,6.8,50,1006 21:35:46,拖网
27238,22.438,115.55,3.89,228,1006 21:25:43,拖网
27238,22.428,115.529,9.71,71,1006 21:15:43,拖网
27238,22.419,115.508,4.7,71,1006 21:04:51,拖网
27238,22.41,115.486,6.91,40,1006 20:54:49,拖网
27238,22.4,115.465,3.18,61,1006 20:45:38,拖网
27238,22.391,115.444,9.5,71,1006 20:35:39,拖网
27238,22.381,115.422,7.07,50,1006 20:25:37,拖网
27238,22.371,115.401,6.58,61,1006 20:15:37,拖网
27238,22.36,115.379,3.02,50,1006 20:04:46,拖网
27238,22.35,115.357,6.21,50,1006 19:55:35,拖网
27238,22.34,115.335,7.39,30,1006 19:45:34,拖网
27238,22.331,115.312,8.8,50,1006 19:35:32,拖网
27238,22.322,115.289,8.09,50,1006 19:25:33,拖网
27238,22.312,115.267,10.09,61,1006 19:15:30,拖网
27238,22.302,115.244,4.59,71,1006 19:05:28,拖网
27238,22.292,115.221,1.03,71,1006 18:54:36,拖网
27238,22.283,115.198,8.69,91,1006 18:44:35,拖网
27238,22.275,115.179,4.21,61,1006 18:35:26,拖网
27238,22.268,115.162,6.91,61,1006 18:25:22,拖网
27238,22.26,115.141,6.48,61,1006 18:15:25,拖网
27238,22.25,115.118,5.07,40,1006 18:04:35,拖网
27238,22.24,115.095,7.72,61,1006 17:55:17,拖网
27238,22.222,115.047,7.29,50,1006 17:35:20,拖网
27238,22.213,115.023,5.02,71,1006 17:25:20,拖网
27238,22.203000000000007,114.999,9.5,71,1006 17:15:21,拖网
27238,22.194000000000006,114.975,4.59,71,1006 17:05:19,拖网
27238,22.185,114.951,5.4,71,1006 16:55:17,拖网
27238,22.176,114.928,4.32,71,1006 16:45:18,拖网
27238,22.167,114.905,7.61,71,1006 16:35:16,拖网
27238,22.157,114.881,8.2,61,1006 16:25:12,拖网
27238,22.147,114.857,7.88,61,1006 16:15:16,拖网
27238,22.138,114.834,8.31,61,1006 16:05:35,拖网
27238,22.128,114.81,8.47,71,1006 15:55:14,拖网
27238,22.118,114.787,9.71,81,1006 15:45:14,拖网
27238,22.109,114.763,8.47,61,1006 15:34:32,拖网
27238,22.1,114.738,8.69,71,1006 15:25:10,拖网
27238,22.09,114.713,10.09,61,1006 15:15:11,拖网
27238,22.08,114.689,9.71,50,1006 15:05:10,拖网
27238,22.07,114.664,7.99,50,1006 14:55:08,拖网
27238,22.06,114.64,8.8,71,1006 14:45:07,拖网
27238,22.049,114.616,8.58,71,1006 14:35:06,拖网
27238,22.04,114.592,9.77,61,1006 14:25:04,拖网
27238,22.031,114.567,10.09,71,1006 14:14:13,拖网
27238,22.021,114.543,6.91,30,1006 14:05:04,拖网
27238,22.01,114.52,10.09,109,1006 13:55:04,拖网
27238,22.001,114.498,8.47,61,1006 13:45:03,拖网
27238,21.988000000000003,114.478,9.77,50,1006 13:35:02,拖网
27238,21.978,114.456,5.18,61,1006 13:25:01,拖网
27238,21.969,114.434,9.88,81,1006 13:15:02,拖网
27238,21.961,114.412,7.29,71,1006 13:05:01,拖网
27238,21.954,114.39,7.29,50,1006 12:54:58,拖网
27238,21.944000000000006,114.369,7.61,40,1006 12:44:07,拖网
27238,21.936,114.347,8.47,71,1006 12:34:57,拖网
27238,21.925,114.327,9.01,71,1006 12:24:51,拖网
27238,21.916,114.306,9.39,71,1006 12:14:53,拖网
27238,21.908,114.283,7.29,50,1006 12:04:01,拖网
27238,21.899,114.262,6.21,71,1006 11:54:47,拖网
27238,21.88,114.218,10.09,61,1006 11:34:49,拖网
27238,21.87,114.197,3.78,61,1006 11:23:58,拖网
27238,21.86,114.176,7.61,61,1006 11:14:26,拖网
27238,21.85,114.152,9.17,61,1006 11:04:42,拖网
27238,21.841,114.128,9.71,61,1006 10:54:42,拖网
27238,21.831,114.104,8.31,61,1006 10:44:41,拖网
27238,21.821,114.08,8.69,71,1006 10:33:49,拖网
27238,21.811,114.056,9.28,71,1006 10:24:40,拖网
27238,21.801,114.033,8.9,50,1006 10:14:38,拖网
27238,21.782,113.987,8.42,71,1006 09:54:37,拖网
27238,21.772,113.964,8.2,71,1006 09:44:39,拖网
27238,21.763,113.942,7.88,71,1006 09:34:39,拖网
27238,21.756,113.918,9.01,71,1006 09:24:37,拖网
27238,21.748,113.893,8.58,71,1006 09:14:35,拖网
27238,21.74,113.869,9.77,71,1006 09:04:35,拖网
27238,21.731,113.844,9.77,71,1006 08:53:44,拖网
27238,21.723000000000006,113.818,8.58,81,1006 08:44:31,拖网
27238,21.718000000000004,113.792,9.71,81,1006 08:34:31,拖网
27238,21.714,113.764,9.17,71,1006 08:24:25,拖网
27238,21.709,113.737,10.09,81,1006 08:14:25,拖网
27238,21.704,113.709,10.09,71,1006 08:04:26,拖网
27238,21.698,113.679,10.09,81,1006 07:54:25,拖网
27238,21.692,113.649,10.09,81,1006 07:44:24,拖网
27238,21.687,113.619,10.09,81,1006 07:34:25,拖网
27238,21.685,113.589,20.18,91,1006 07:23:33,拖网
27238,21.683000000000003,113.56,10.09,81,1006 07:13:30,拖网
27238,21.679,113.531,6.91,71,1006 07:04:20,拖网
27238,21.676,113.502,2.91,61,1006 06:54:19,拖网
27238,21.673,113.474,3.18,50,1006 06:43:29,拖网
27238,21.67,113.446,8.9,81,1006 06:33:26,拖网
27238,21.668000000000006,113.421,7.88,81,1006 06:24:14,拖网
27238,21.667,113.398,5.77,91,1006 06:14:14,拖网
27238,21.667,113.379,2.7,61,1006 06:04:14,拖网
27238,21.666,113.361,5.72,91,1006 05:53:21,拖网
27238,21.666,113.342,6.31,40,1006 05:44:08,拖网
27238,21.669,113.337,1.67,175,1006 05:24:11,拖网
27238,21.668000000000006,113.338,2.81,7,1006 05:13:20,拖网
27238,21.665,113.334,2.81,91,1006 05:04:10,拖网
27238,21.665,113.319,3.89,115,1006 04:54:10,拖网
27238,21.665,113.305,5.07,114,1006 04:44:08,拖网
27238,21.665,113.29,4.7,81,1006 04:34:08,拖网
27238,21.665,113.276,4.8,81,1006 04:24:11,拖网
27238,21.665,113.261,2.81,20,1006 04:14:17,拖网
27238,21.664,113.247,4.21,81,1006 04:04:26,拖网
27238,21.665,113.232,6.58,91,1006 03:54:10,拖网
27238,21.659,113.219,5.18,10,1006 03:44:08,拖网
27238,21.647,113.226,3.72,284,1006 03:34:08,拖网
27238,21.647,113.239,4.7,269,1006 03:24:07,拖网
27238,21.647,113.252,3.4,267,1006 03:14:07,拖网
27238,21.648000000000003,113.265,4.7,272,1006 03:04:07,拖网
27238,21.651,113.278,3.62,243,1006 02:54:06,拖网
27238,21.655,113.29,4.21,247,1006 02:44:07,拖网
27238,21.66,113.303,4.32,249,1006 02:34:05,拖网
27238,21.664,113.315,4.1,248,1006 02:24:02,拖网
27238,21.668000000000006,113.329,4.7,241,1006 02:13:14,拖网
27238,21.673,113.341,10.09,164,1006 02:03:13,拖网
27238,21.678,113.353,4.91,237,1006 01:54:01,拖网
27238,21.683000000000003,113.365,5.18,238,1006 01:43:10,拖网
27238,21.687,113.378,4.48,238,1006 01:33:17,拖网
27238,21.691,113.391,10.09,147,1006 01:23:08,拖网
27238,21.69,113.405,1.4,233,1006 01:13:07,拖网
27238,21.687,113.42,10.09,299,1006 01:03:57,拖网
27238,21.688,113.436,10.09,247,1006 00:53:56,拖网
27238,21.688,113.45,5.07,250,1006 00:43:03,拖网
27238,21.687,113.458,0.7,286,1006 00:33:03,拖网
27238,21.686,113.459,0.81,234,1006 00:23:52,拖网
27238,21.685,113.46,3.99,142,1006 00:13:53,拖网
27238,21.687,113.464,3.4,247,1006 00:03:53,拖网
27238,21.687,113.478,3.29,246,1005 23:52:56,拖网
27238,21.687,113.494,2.37,283,1005 23:43:48,拖网
27238,21.684,113.508,4.59,272,1005 23:33:46,拖网
27238,21.681,113.522,3.78,301,1005 23:24:03,拖网
27238,21.679,113.537,1.62,266,1005 23:13:58,拖网
27238,21.674,113.565,4.48,271,1005 22:54:00,拖网
27238,21.671,113.58,2.0,290,1005 22:44:00,拖网
27238,21.669,113.594,5.07,270,1005 22:33:59,拖网
27238,21.667,113.607,4.7,277,1005 22:24:15,拖网
27238,21.665,113.621,10.09,255,1005 22:14:15,拖网
27238,21.664,113.634,4.7,276,1005 22:04:39,拖网
27238,21.664,113.649,4.91,265,1005 21:54:12,拖网
