渔船ID,lat,lon,速度,方向,time,type
24848,23.487,118.575,2.81,196,1023 23:50:28,拖网
24848,23.515,118.582,2.7,180,1023 23:20:22,拖网
24848,23.525,118.582,2.81,140,1023 23:10:27,拖网
24848,23.535,118.582,3.62,208,1023 23:00:24,拖网
24848,23.555,118.586,2.32,166,1023 22:40:14,拖网
24848,23.566,118.587,1.62,189,1023 22:30:15,拖网
24848,23.576,118.592,3.72,202,1023 22:20:15,拖网
24848,23.585,118.597,3.78,200,1023 22:10:25,拖网
24848,23.595,118.601,3.89,198,1023 22:00:21,拖网
24848,23.605,118.602,4.8,194,1023 21:50:55,拖网
24848,23.616,118.599,4.21,184,1023 21:40:21,拖网
24848,23.627,118.598,3.78,196,1023 21:30:08,拖网
24848,23.637,118.602,4.21,207,1023 21:20:18,拖网
24848,23.647,118.607,3.08,191,1023 21:10:10,拖网
24848,23.643,118.598,2.37,172,1023 20:50:14,拖网
24848,23.65,118.602,3.89,178,1023 20:40:12,拖网
24848,23.66,118.604,3.29,199,1023 20:30:10,拖网
24848,23.67,118.608,5.02,210,1023 20:20:10,拖网
24848,23.68,118.61,3.29,198,1023 20:10:10,拖网
24848,23.7,118.618,3.62,212,1023 19:49:57,拖网
24848,23.709,118.623,3.4,241,1023 19:40:07,拖网
24848,23.719,118.628,3.99,223,1023 19:29:55,拖网
24848,23.727,118.632,3.62,218,1023 19:19:57,拖网
24848,23.736,118.638,3.51,227,1023 19:09:51,拖网
24848,23.745,118.643,1.03,212,1023 18:59:53,拖网
24848,23.753,118.648,2.0,194,1023 18:49:52,拖网
24848,23.771,118.658,2.0,165,1023 18:29:49,拖网
24848,23.78,118.661,2.21,222,1023 18:19:43,拖网
24848,23.789,118.664,2.59,133,1023 18:09:47,拖网
24848,23.791,118.656,2.7,50,1023 17:59:47,拖网
24848,23.784,118.653,1.19,348,1023 17:49:42,拖网
24848,23.775,118.653,10.09,30,1023 17:39:41,拖网
24848,23.767,118.65,2.91,10,1023 17:29:41,拖网
24848,23.758000000000006,118.647,1.19,20,1023 17:19:41,拖网
24848,23.749,118.644,2.1,20,1023 17:09:40,拖网
24848,23.739,118.641,10.09,6,1023 16:59:39,拖网
24848,23.729,118.639,2.81,353,1023 16:49:38,拖网
24848,23.722,118.636,1.4,249,1023 16:39:37,拖网
24848,23.722,118.638,1.08,250,1023 16:29:32,拖网
24848,23.721,118.639,0.38,213,1023 16:19:32,拖网
24848,23.719,118.644,2.7,289,1023 15:59:26,拖网
24848,23.713,118.644,3.08,20,1023 15:49:28,拖网
24848,23.703000000000007,118.641,4.48,40,1023 15:39:25,拖网
24848,23.694000000000006,118.637,3.62,10,1023 15:29:38,拖网
24848,23.685,118.634,4.1,20,1023 15:19:44,拖网
24848,23.666,118.626,4.32,30,1023 14:59:43,拖网
24848,23.656,118.623,3.89,20,1023 14:49:44,拖网
24848,23.647,118.618,3.99,20,1023 14:39:59,拖网
24848,23.628,118.613,2.7,10,1023 14:19:38,拖网
24848,23.618,118.61,3.51,10,1023 14:09:42,拖网
24848,23.609,118.607,3.4,10,1023 13:59:43,拖网
24848,23.599,118.604,3.51,8,1023 13:49:30,拖网
24848,23.59,118.602,3.51,20,1023 13:39:35,拖网
24848,23.581,118.597,3.18,20,1023 13:29:25,拖网
