渔船ID,lat,lon,速度,方向,time,type
21981,23.539,118.366,3.29,270,1023 23:54:54,拖网
21981,23.539,118.376,3.56,262,1023 23:44:54,拖网
21981,23.539,118.387,3.35,261,1023 23:34:54,拖网
21981,23.539,118.397,4.7,247,1023 23:24:54,拖网
21981,23.538,118.407,3.45,302,1023 23:14:55,拖网
21981,23.538,118.416,4.86,257,1023 23:05:52,拖网
21981,23.537,118.427,3.29,295,1023 22:54:54,拖网
21981,23.537,118.437,3.67,263,1023 22:44:55,拖网
21981,23.537,118.448,3.18,266,1023 22:34:54,拖网
21981,23.537,118.458,4.48,247,1023 22:24:55,拖网
21981,23.538,118.468,3.45,298,1023 22:14:54,拖网
21981,23.536,118.479,4.86,311,1023 22:04:54,拖网
21981,23.536,118.484,2.27,27,1023 21:54:54,拖网
21981,23.54,118.483,3.99,217,1023 21:44:54,拖网
21981,23.544,118.488,1.46,218,1023 21:34:54,拖网
21981,23.545,118.498,3.45,251,1023 21:24:54,拖网
21981,23.546,118.508,3.35,268,1023 21:14:55,拖网
21981,23.548,118.518,3.45,278,1023 21:05:52,拖网
21981,23.549,118.529,3.45,247,1023 20:54:55,拖网
21981,23.551,118.54,3.45,266,1023 20:44:55,拖网
21981,23.552,118.551,4.37,293,1023 20:34:55,拖网
21981,23.551,118.563,3.67,260,1023 20:24:55,拖网
21981,23.552,118.574,3.45,280,1023 20:14:55,拖网
21981,23.553,118.585,3.67,269,1023 20:04:55,拖网
21981,23.554,118.596,4.26,252,1023 19:54:55,拖网
21981,23.551,118.606,2.86,329,1023 19:44:55,拖网
21981,23.548,118.6,3.67,105,1023 19:34:55,拖网
21981,23.548,118.591,2.27,81,1023 19:24:55,拖网
21981,23.548,118.581,2.75,93,1023 19:14:55,拖网
21981,23.548,118.573,3.08,88,1023 19:05:53,拖网
21981,23.549,118.562,3.56,100,1023 18:54:55,拖网
21981,23.549,118.553,3.08,96,1023 18:44:55,拖网
21981,23.549,118.543,3.18,69,1023 18:34:55,拖网
21981,23.551,118.534,2.7,139,1023 18:24:55,拖网
21981,23.555,118.53,3.08,101,1023 18:14:56,拖网
21981,23.552,118.523,3.08,43,1023 18:04:56,拖网
21981,23.546,118.517,2.86,50,1023 17:54:56,拖网
21981,23.54,118.512,2.59,44,1023 17:44:56,拖网
21981,23.533,118.513,4.37,317,1023 17:24:56,拖网
21981,23.532,118.513,3.99,160,1023 17:14:56,拖网
21981,23.535,118.51,1.08,133,1023 17:05:53,拖网
21981,23.534,118.5,3.18,81,1023 16:54:56,拖网
21981,23.533,118.49,3.56,81,1023 16:44:56,拖网
21981,23.532,118.48,3.35,95,1023 16:34:56,拖网
21981,23.531,118.469,3.45,129,1023 16:24:56,拖网
21981,23.53,118.459,3.45,75,1023 16:14:56,拖网
21981,23.529,118.448,2.75,79,1023 16:04:56,拖网
21981,23.528,118.438,3.78,81,1023 15:54:55,拖网
21981,23.527,118.427,3.89,94,1023 15:44:56,拖网
21981,23.527,118.416,3.45,88,1023 15:34:56,拖网
21981,23.526,118.406,3.29,100,1023 15:24:55,拖网
21981,23.525,118.395,3.56,79,1023 15:14:56,拖网
21981,23.524,118.385,3.45,83,1023 15:05:53,拖网
21981,23.522,118.374,3.45,74,1023 14:54:56,拖网
21981,23.518,118.363,4.05,69,1023 14:44:56,拖网
21981,23.515,118.353,3.78,68,1023 14:34:56,拖网
21981,23.51,118.344,3.29,66,1023 14:24:56,拖网
21981,23.505,118.334,3.45,71,1023 14:14:56,拖网
21981,23.502,118.325,2.7,40,1023 14:04:56,拖网
21981,23.495,118.317,1.08,156,1023 13:54:56,拖网
21981,23.496,118.322,1.57,307,1023 13:44:56,拖网
21981,23.491,118.328,4.26,299,1023 13:34:56,拖网
21981,23.486,118.337,4.37,325,1023 13:24:56,拖网
21981,23.483,118.347,3.45,283,1023 13:14:56,拖网
21981,23.48,118.356,3.67,296,1023 13:05:54,拖网
21981,23.477,118.367,3.67,257,1023 12:54:56,拖网
21981,23.474,118.377,3.56,299,1023 12:44:56,拖网
21981,23.467,118.383,2.7,349,1023 12:34:56,拖网
21981,23.458,118.384,3.08,5,1023 12:24:56,拖网
21981,23.449,118.385,3.29,351,1023 12:14:56,拖网
21981,23.44,118.386,3.08,358,1023 12:04:56,拖网
21981,23.431,118.387,2.97,349,1023 11:54:57,拖网
21981,23.423,118.388,2.97,354,1023 11:44:57,拖网
21981,23.415,118.39,3.08,340,1023 11:34:57,拖网
21981,23.407,118.391,3.35,350,1023 11:24:57,拖网
21981,23.399,118.392,2.86,335,1023 11:14:57,拖网
21981,23.392,118.394,3.08,348,1023 11:05:54,拖网
21981,23.383000000000006,118.396,5.67,20,1023 10:54:57,拖网
21981,23.374,118.393,3.35,22,1023 10:44:57,拖网
21981,23.366,118.39,2.48,10,1023 10:34:57,拖网
21981,23.36,118.387,2.05,182,1023 10:14:56,拖网
21981,23.366,118.389,2.75,163,1023 10:04:56,拖网
21981,23.375,118.388,4.05,185,1023 09:54:56,拖网
21981,23.397,118.384,4.16,181,1023 09:34:56,拖网
21981,23.407,118.389,4.26,190,1023 09:24:56,拖网
21981,23.419,118.389,3.99,164,1023 09:14:56,拖网
21981,23.429,118.389,4.16,164,1023 09:05:54,拖网
21981,23.441,118.39,4.16,182,1023 08:54:55,拖网
21981,23.453000000000007,118.393,4.05,185,1023 08:44:57,拖网
21981,23.464,118.395,4.26,182,1023 08:34:57,拖网
21981,23.474,118.4,3.56,234,1023 08:24:56,拖网
21981,23.476,118.411,3.56,253,1023 08:14:57,拖网
21981,23.477,118.421,2.97,271,1023 08:04:57,拖网
21981,23.478,118.431,6.58,273,1023 07:54:57,拖网
21981,23.477,118.429,3.89,207,1023 07:44:57,拖网
21981,23.482,118.433,1.35,252,1023 07:34:57,拖网
21981,23.482,118.442,3.08,290,1023 07:24:57,拖网
21981,23.482,118.452,3.08,285,1023 07:14:57,拖网
21981,23.481,118.46,3.78,253,1023 07:05:54,拖网
21981,23.48,118.471,3.18,285,1023 06:54:57,拖网
21981,23.48,118.481,3.35,294,1023 06:44:57,拖网
21981,23.476,118.486,2.86,50,1023 06:34:57,拖网
21981,23.475,118.477,3.56,91,1023 06:24:57,拖网
21981,23.476,118.466,3.78,102,1023 06:14:58,拖网
21981,23.478,118.455,3.56,93,1023 06:04:57,拖网
21981,23.48,118.445,3.45,89,1023 05:54:58,拖网
21981,23.477,118.435,4.05,96,1023 05:44:58,拖网
21981,23.478,118.425,3.67,86,1023 05:34:58,拖网
21981,23.479,118.414,3.89,87,1023 05:24:58,拖网
21981,23.481,118.403,4.16,76,1023 05:14:58,拖网
21981,23.481,118.393,4.05,99,1023 05:05:56,拖网
21981,23.482,118.381,3.99,106,1023 04:54:59,拖网
21981,23.482,118.37,3.35,90,1023 04:44:59,拖网
21981,23.486,118.361,1.19,73,1023 04:34:58,拖网
21981,23.487,118.36,0.65,246,1023 04:24:58,拖网
21981,23.49,118.358,2.27,147,1023 04:14:58,拖网
21981,23.491,118.351,3.89,93,1023 04:04:58,拖网
21981,23.491,118.34,3.78,72,1023 03:54:58,拖网
21981,23.49,118.329,3.78,61,1023 03:44:58,拖网
21981,23.491,118.319,4.37,75,1023 03:34:58,拖网
21981,23.491,118.308,3.78,99,1023 03:24:58,拖网
21981,23.49,118.297,3.56,87,1023 03:14:57,拖网
21981,23.489,118.287,3.99,83,1023 03:05:56,拖网
21981,23.487,118.274,3.56,78,1023 02:54:59,拖网
21981,23.486,118.264,3.45,74,1023 02:44:59,拖网
21981,23.485,118.253,3.89,83,1023 02:34:58,拖网
21981,23.484,118.242,3.45,90,1023 02:24:59,拖网
21981,23.484,118.231,3.78,90,1023 02:14:59,拖网
21981,23.483,118.22,3.67,82,1023 02:04:58,拖网
21981,23.481,118.209,3.56,78,1023 01:54:58,拖网
21981,23.48,118.199,3.78,81,1023 01:44:58,拖网
21981,23.479,118.188,3.67,90,1023 01:34:58,拖网
21981,23.478,118.178,3.56,76,1023 01:24:59,拖网
