渔船ID,lat,lon,速度,方向,time,type
21853,27.819000000000006,121.14,0.11,140,1012 23:50:50,围网
21853,27.819000000000006,121.14,0.0,0,1012 23:40:39,围网
21853,27.819000000000006,121.14,0.11,0,1012 23:30:39,围网
21853,27.819000000000006,121.14,0.22,81,1012 23:20:34,围网
21853,27.819000000000006,121.14,0.32,81,1012 23:10:33,围网
21853,27.819000000000006,121.14,0.0,91,1012 23:00:33,围网
21853,27.818,121.14,0.32,91,1012 22:50:30,围网
21853,27.819000000000006,121.139,0.32,112,1012 22:40:33,围网
21853,27.819000000000006,121.14,0.32,0,1012 22:30:29,围网
21853,27.819000000000006,121.14,0.32,0,1012 22:20:31,围网
21853,27.819000000000006,121.14,0.22,0,1012 22:10:29,围网
21853,27.819000000000006,121.14,0.0,71,1012 22:00:29,围网
21853,27.819000000000006,121.139,0.22,120,1012 21:50:27,围网
21853,27.819000000000006,121.14,0.22,0,1012 21:40:27,围网
21853,27.819000000000006,121.14,0.22,0,1012 21:30:27,围网
21853,27.819000000000006,121.14,0.11,0,1012 21:20:25,围网
21853,27.819000000000006,121.14,0.11,111,1012 21:10:24,围网
21853,27.819000000000006,121.14,0.11,0,1012 21:00:23,围网
21853,27.818,121.139,0.11,0,1012 20:50:20,围网
21853,27.818,121.14,0.22,10,1012 20:40:21,围网
21853,27.818,121.139,0.0,30,1012 20:30:24,围网
21853,27.818,121.139,0.32,178,1012 20:20:19,围网
21853,27.818,121.139,0.32,0,1012 20:10:18,围网
21853,27.818,121.139,0.11,305,1012 20:00:23,围网
21853,27.818,121.139,0.22,102,1012 19:50:14,围网
21853,27.818,121.139,0.11,0,1012 19:40:09,围网
21853,27.818,121.139,0.0,0,1012 19:20:16,围网
21853,27.818,121.139,0.22,0,1012 18:50:10,围网
21853,27.818,121.139,0.0,326,1012 18:40:33,围网
21853,27.818,121.139,0.22,0,1012 18:20:26,围网
21853,27.818,121.139,0.0,71,1012 18:10:26,围网
21853,27.818,121.139,0.32,6,1012 18:00:45,围网
21853,27.818,121.139,0.22,0,1012 17:50:09,围网
