渔船ID,lat,lon,速度,方向,time,type
25481,23.065,117.218,4.26,278,1012 23:58:01,拖网
25481,23.062,117.231,4.05,286,1012 23:48:01,拖网
25481,23.059,117.243,4.16,285,1012 23:38:01,拖网
25481,23.056,117.255,4.37,294,1012 23:28:01,拖网
25481,23.053,117.266,3.89,284,1012 23:18:02,拖网
25481,23.05,117.278,4.16,287,1012 23:08:02,拖网
25481,23.047,117.29,3.99,281,1012 22:58:01,拖网
25481,23.045,117.301,3.78,281,1012 22:48:02,拖网
25481,23.042,117.313,3.99,288,1012 22:38:02,拖网
25481,23.04,117.324,3.99,292,1012 22:28:02,拖网
25481,23.037,117.334,3.78,280,1012 22:18:59,拖网
25481,23.034,117.346,3.99,294,1012 22:08:01,拖网
25481,23.031,117.357,3.99,302,1012 21:58:01,拖网
25481,23.027,117.368,4.05,295,1012 21:48:01,拖网
25481,23.025,117.379,3.78,272,1012 21:38:01,拖网
25481,23.024,117.391,3.89,290,1012 21:28:01,拖网
25481,23.025,117.401,3.67,196,1012 21:18:01,拖网
25481,23.03,117.391,3.78,121,1012 21:08:01,拖网
25481,23.033,117.38,4.16,99,1012 20:58:01,拖网
25481,23.036,117.369,4.05,115,1012 20:48:01,拖网
25481,23.041,117.36,3.89,110,1012 20:38:01,拖网
25481,23.045,117.349,4.16,102,1012 20:28:01,拖网
25481,23.05,117.341,2.75,124,1012 20:18:59,拖网
25481,23.053,117.336,0.76,326,1012 20:08:01,拖网
25481,23.051,117.34,3.08,317,1012 19:58:02,拖网
25481,23.045,117.345,4.37,309,1012 19:48:02,拖网
25481,23.039,117.355,3.78,302,1012 19:38:02,拖网
25481,23.032,117.365,3.99,294,1012 19:28:02,拖网
25481,23.027,117.376,4.16,286,1012 19:18:02,拖网
25481,23.022,117.388,4.05,281,1012 19:08:18,拖网
25481,23.005,117.4,4.37,354,1012 18:48:02,拖网
25481,22.993,117.4,3.67,12,1012 18:38:02,拖网
25481,22.982,117.399,4.26,3,1012 18:28:02,拖网
25481,22.971,117.399,4.16,2,1012 18:19:00,拖网
25481,22.958,117.399,3.89,356,1012 18:08:02,拖网
25481,22.947,117.4,3.08,353,1012 17:58:02,拖网
25481,22.935,117.399,3.56,8,1012 17:48:02,拖网
25481,22.924,117.398,4.05,5,1012 17:38:02,拖网
25481,22.913,117.398,3.89,7,1012 17:28:03,拖网
25481,22.903,117.398,3.99,346,1012 17:18:03,拖网
25481,22.892,117.4,3.67,355,1012 17:08:02,拖网
25481,22.882,117.401,4.16,4,1012 16:58:02,拖网
25481,22.884,117.395,4.16,193,1012 16:48:03,拖网
25481,22.896,117.396,4.26,185,1012 16:38:03,拖网
25481,22.908,117.396,4.37,175,1012 16:28:02,拖网
25481,22.919,117.396,4.37,177,1012 16:19:00,拖网
25481,22.932,117.395,4.48,170,1012 16:08:03,拖网
25481,22.942,117.397,1.57,309,1012 15:58:03,拖网
25481,22.948,117.398,2.0,202,1012 15:48:02,拖网
25481,22.958,117.4,4.16,183,1012 15:38:02,拖网
25481,22.971,117.4,4.7,180,1012 15:28:02,拖网
25481,22.983,117.401,4.05,183,1012 15:18:03,拖网
25481,22.996,117.401,4.37,184,1012 15:08:02,拖网
25481,23.008000000000006,117.402,4.05,185,1012 14:58:02,拖网
25481,23.021,117.402,4.7,186,1012 14:48:03,拖网
25481,23.033,117.403,4.26,147,1012 14:38:02,拖网
25481,23.044,117.398,4.16,136,1012 14:28:02,拖网
25481,23.051,117.39,4.26,135,1012 14:19:00,拖网
25481,23.061,117.38,4.26,129,1012 14:08:03,拖网
25481,23.069000000000006,117.371,4.26,142,1012 13:58:02,拖网
25481,23.078000000000007,117.363,4.26,133,1012 13:48:03,拖网
25481,23.086,117.354,4.16,136,1012 13:38:03,拖网
25481,23.094,117.346,3.89,133,1012 13:28:03,拖网
25481,23.103,117.337,4.05,135,1012 13:18:03,拖网
25481,23.111,117.329,4.05,141,1012 13:08:03,拖网
25481,23.12,117.321,3.89,140,1012 12:58:03,拖网
25481,23.128,117.313,3.99,137,1012 12:48:03,拖网
25481,23.137,117.305,3.99,132,1012 12:38:04,拖网
25481,23.146,117.297,4.05,142,1012 12:28:03,拖网
25481,23.154,117.29,4.05,140,1012 12:19:01,拖网
25481,23.164,117.284,4.16,206,1012 12:08:04,拖网
25481,23.172,117.289,0.38,192,1012 11:58:04,拖网
25481,23.173,117.294,1.19,270,1012 11:48:03,拖网
25481,23.173,117.304,4.05,272,1012 11:38:03,拖网
25481,23.173,117.316,4.05,274,1012 11:28:03,拖网
25481,23.173,117.327,3.89,258,1012 11:18:04,拖网
25481,23.173,117.339,4.05,277,1012 11:08:04,拖网
25481,23.174,117.35,3.67,261,1012 10:58:04,拖网
25481,23.174,117.361,3.18,270,1012 10:48:04,拖网
25481,23.176,117.371,3.67,268,1012 10:38:04,拖网
25481,23.18,117.38,3.56,194,1012 10:28:20,拖网
25481,23.185,117.358,4.37,96,1012 10:08:04,拖网
25481,23.185,117.345,4.16,83,1012 09:58:04,拖网
25481,23.186,117.332,4.26,97,1012 09:48:04,拖网
25481,23.186,117.319,4.48,83,1012 09:38:04,拖网
25481,23.184,117.306,4.26,93,1012 09:28:04,拖网
25481,23.184,117.293,4.26,87,1012 09:18:04,拖网
25481,23.185,117.28,4.26,83,1012 09:08:04,拖网
25481,23.185,117.267,4.26,95,1012 08:58:04,拖网
25481,23.185,117.254,4.16,84,1012 08:48:04,拖网
25481,23.186,117.241,4.16,92,1012 08:38:04,拖网
25481,23.186,117.228,4.26,80,1012 08:28:04,拖网
25481,23.183000000000003,117.216,4.96,70,1012 08:19:02,拖网
25481,23.172,117.197,10.25,37,1012 08:08:04,拖网
25481,23.159,117.17,9.98,73,1012 07:58:03,拖网
25481,23.15,117.143,9.88,83,1012 07:48:03,拖网
25481,23.138,117.116,9.77,68,1012 07:38:04,拖网
25481,23.125,117.104,1.67,329,1012 07:28:03,拖网
25481,23.121,117.109,5.18,278,1012 07:18:04,拖网
25481,23.117,117.11,4.26,63,1012 07:08:04,拖网
25481,23.117,117.103,4.16,78,1012 06:58:04,拖网
25481,23.117,117.09,4.26,87,1012 06:48:04,拖网
25481,23.117,117.077,4.16,87,1012 06:38:04,拖网
25481,23.117,117.065,3.99,85,1012 06:28:05,拖网
25481,23.117,117.053,4.16,89,1012 06:19:02,拖网
25481,23.117,117.039,4.05,88,1012 06:08:04,拖网
25481,23.117,117.027,4.05,88,1012 05:58:04,拖网
25481,23.117,117.015,4.16,94,1012 05:48:04,拖网
25481,23.116,117.003,3.89,79,1012 05:38:04,拖网
25481,23.115,116.99,3.99,83,1012 05:28:05,拖网
25481,23.113000000000003,116.978,3.67,84,1012 05:18:04,拖网
25481,23.113000000000003,116.966,4.37,105,1012 05:08:04,拖网
25481,23.123,116.963,4.37,231,1012 04:58:04,拖网
25481,23.121,116.975,3.99,267,1012 04:48:04,拖网
25481,23.12,116.987,4.16,279,1012 04:38:05,拖网
25481,23.118,116.999,4.16,278,1012 04:28:05,拖网
25481,23.118,117.01,4.05,268,1012 04:19:03,拖网
25481,23.117,117.024,4.16,273,1012 04:08:05,拖网
25481,23.119,117.037,4.26,244,1012 03:58:05,拖网
25481,23.12,117.05,4.26,275,1012 03:48:05,拖网
25481,23.121,117.063,4.37,262,1012 03:38:05,拖网
25481,23.122,117.076,4.16,273,1012 03:28:05,拖网
25481,23.12,117.089,4.48,292,1012 03:18:05,拖网
25481,23.122,117.093,0.76,213,1012 03:08:05,拖网
25481,23.124,117.095,0.97,214,1012 02:58:05,拖网
25481,23.127,117.096,0.97,209,1012 02:48:05,拖网
25481,23.129,117.1,1.78,258,1012 02:38:05,拖网
25481,23.131,117.109,4.59,267,1012 02:28:05,拖网
25481,23.131,117.12,4.26,281,1012 02:19:03,拖网
25481,23.131,117.135,4.48,265,1012 02:08:05,拖网
25481,23.131,117.148,4.37,272,1012 01:58:05,拖网
25481,23.131,117.16,4.05,269,1012 01:48:04,拖网
25481,23.132,117.173,4.37,279,1012 01:38:05,拖网
25481,23.13,117.185,4.37,274,1012 01:28:04,拖网
25481,23.133000000000006,117.197,4.26,254,1012 01:18:05,拖网
25481,23.134,117.21,4.05,259,1012 01:08:05,拖网
25481,23.134,117.223,4.16,259,1012 00:58:05,拖网
25481,23.134,117.236,4.26,272,1012 00:48:05,拖网
25481,23.134,117.248,4.05,266,1012 00:38:05,拖网
25481,23.134,117.261,4.26,272,1012 00:28:05,拖网
25481,23.135,117.272,4.05,266,1012 00:19:03,拖网
25481,23.135,117.286,3.89,269,1012 00:08:05,拖网
25481,23.136,117.298,3.99,270,1011 23:58:05,拖网
25481,23.136,117.31,3.99,271,1011 23:48:05,拖网
25481,23.136,117.322,3.78,270,1011 23:38:06,拖网
25481,23.136,117.333,3.35,279,1011 23:28:05,拖网
25481,23.137,117.342,2.59,243,1011 23:18:05,拖网
25481,23.141,117.349,0.65,339,1011 23:08:06,拖网
25481,23.141,117.35,1.08,253,1011 22:58:05,拖网
25481,23.144,117.364,0.65,31,1011 22:48:05,拖网
25481,23.141,117.361,2.27,60,1011 22:38:05,拖网
25481,23.14,117.352,4.59,91,1011 22:28:06,拖网
25481,23.141,117.34,4.16,97,1011 22:19:04,拖网
25481,23.141,117.326,4.75,84,1011 22:08:06,拖网
25481,23.141,117.313,4.16,87,1011 21:58:06,拖网
25481,23.141,117.299,4.37,89,1011 21:48:06,拖网
25481,23.14,117.286,4.48,87,1011 21:38:06,拖网
25481,23.14,117.273,4.48,84,1011 21:28:06,拖网
25481,23.139,117.259,4.26,83,1011 21:18:06,拖网
25481,23.139,117.245,4.59,93,1011 21:08:22,拖网
25481,23.14,117.218,4.26,91,1011 20:48:07,拖网
25481,23.14,117.205,4.26,89,1011 20:38:07,拖网
25481,23.14,117.192,4.37,87,1011 20:28:06,拖网
25481,23.139,117.18,3.99,90,1011 20:19:04,拖网
25481,23.139,117.165,4.37,88,1011 20:08:07,拖网
25481,23.133000000000006,117.153,4.7,66,1011 19:58:06,拖网
25481,23.129,117.14,4.59,73,1011 19:48:07,拖网
25481,23.127,117.127,4.37,78,1011 19:38:06,拖网
25481,23.125,117.114,4.7,77,1011 19:28:07,拖网
25481,23.122,117.101,4.26,68,1011 19:18:06,拖网
25481,23.12,117.088,3.99,89,1011 19:08:06,拖网
25481,23.118,117.075,4.48,75,1011 18:58:06,拖网
25481,23.118,117.063,3.56,125,1011 18:48:06,拖网
25481,23.121,117.058,1.08,338,1011 18:38:06,拖网
25481,23.119,117.054,1.19,89,1011 18:28:06,拖网
25481,23.12,117.045,3.99,101,1011 18:19:04,拖网
25481,23.117,117.032,4.37,62,1011 18:08:06,拖网
25481,23.112,117.02,4.48,70,1011 17:58:06,拖网
25481,23.112,117.008,4.05,91,1011 17:48:07,拖网
25481,23.111,116.995,4.37,91,1011 17:38:07,拖网
25481,23.111,116.982,4.16,85,1011 17:28:06,拖网
25481,23.115,116.972,4.05,175,1011 17:18:07,拖网
25481,23.118,116.981,3.78,275,1011 17:08:07,拖网
25481,23.118,116.993,4.16,279,1011 16:58:07,拖网
25481,23.117,117.004,3.89,274,1011 16:48:06,拖网
25481,23.117,117.016,4.05,272,1011 16:38:07,拖网
25481,23.117,117.029,4.05,264,1011 16:28:07,拖网
25481,23.117,117.039,3.78,273,1011 16:19:20,拖网
25481,23.115,117.065,4.05,293,1011 15:58:07,拖网
25481,23.108,117.075,4.05,303,1011 15:48:07,拖网
25481,23.103,117.085,4.05,283,1011 15:38:07,拖网
25481,23.099,117.096,4.26,300,1011 15:28:07,拖网
25481,23.095,117.108,3.99,284,1011 15:18:07,拖网
25481,23.092,117.12,4.26,276,1011 15:08:22,拖网
25481,23.088,117.144,2.86,285,1011 14:48:07,拖网
25481,23.09,117.15,1.89,163,1011 14:38:07,拖网
25481,23.091,117.155,3.56,312,1011 14:28:23,拖网
25481,23.079,117.174,3.45,305,1011 14:08:24,拖网
25481,23.058000000000003,117.201,4.05,298,1011 13:38:08,拖网
25481,23.051,117.21,3.56,321,1011 13:28:23,拖网
25481,23.037,117.227,4.05,308,1011 13:08:08,拖网
25481,23.03,117.236,4.05,314,1011 12:58:08,拖网
25481,23.023000000000003,117.244,4.05,303,1011 12:48:24,拖网
25481,23.008000000000006,117.262,4.59,307,1011 12:28:08,拖网
25481,23.002,117.27,3.99,308,1011 12:19:05,拖网
25481,22.994,117.28,3.56,306,1011 12:08:08,拖网
25481,22.988000000000003,117.289,3.99,308,1011 11:58:08,拖网
25481,22.981,117.298,3.78,310,1011 11:48:07,拖网
25481,22.977,117.309,3.56,297,1011 11:38:08,拖网
25481,22.972,117.319,3.78,288,1011 11:28:07,拖网
25481,22.969,117.33,4.05,292,1011 11:18:07,拖网
25481,22.965,117.341,3.56,299,1011 11:08:08,拖网
25481,22.964,117.352,3.89,235,1011 10:58:07,拖网
25481,22.971,117.346,4.59,77,1011 10:48:07,拖网
25481,22.969,117.333,4.37,82,1011 10:38:07,拖网
25481,22.965,117.32,4.75,79,1011 10:28:08,拖网
25481,22.966,117.31,1.19,58,1011 10:19:05,拖网
25481,22.965,117.311,2.05,315,1011 10:08:07,拖网
25481,22.962,117.317,3.35,276,1011 09:58:08,拖网
25481,22.962,117.328,3.18,278,1011 09:48:08,拖网
25481,22.961,117.339,3.78,282,1011 09:38:07,拖网
25481,22.96,117.349,3.45,273,1011 09:28:08,拖网
25481,22.959,117.36,3.45,281,1011 09:18:08,拖网
25481,22.958,117.371,3.35,272,1011 09:08:08,拖网
25481,22.957,117.381,3.56,274,1011 08:58:08,拖网
25481,22.957,117.392,3.67,276,1011 08:48:08,拖网
25481,22.956,117.403,3.78,275,1011 08:38:08,拖网
25481,22.955,117.414,3.29,278,1011 08:28:08,拖网
25481,22.955,117.423,3.56,276,1011 08:19:05,拖网
25481,22.955,117.435,3.18,220,1011 08:08:08,拖网
25481,22.961,117.43,4.37,97,1011 07:58:08,拖网
25481,22.961,117.418,4.26,94,1011 07:48:08,拖网
25481,22.961,117.406,3.99,94,1011 07:38:08,拖网
25481,22.961,117.393,4.37,88,1011 07:28:08,拖网
25481,22.961,117.38,4.37,88,1011 07:18:08,拖网
25481,22.961,117.367,3.99,94,1011 07:08:08,拖网
25481,22.961,117.355,4.59,78,1011 06:58:24,拖网
25481,22.962,117.329,3.99,90,1011 06:38:08,拖网
25481,22.962,117.316,3.89,91,1011 06:28:08,拖网
25481,22.963,117.304,3.89,125,1011 06:19:06,拖网
25481,22.968000000000004,117.294,4.16,91,1011 06:08:08,拖网
25481,22.969,117.289,0.86,46,1011 05:58:08,拖网
25481,22.968000000000004,117.288,0.16,0,1011 05:48:08,拖网
25481,22.968000000000004,117.288,0.97,265,1011 05:38:09,拖网
25481,22.966,117.294,3.89,285,1011 05:28:09,拖网
25481,22.966,117.306,3.89,269,1011 05:18:09,拖网
25481,22.966,117.317,3.89,271,1011 05:08:08,拖网
25481,22.966,117.329,4.26,271,1011 04:58:09,拖网
25481,22.967,117.341,3.56,265,1011 04:48:08,拖网
25481,22.968000000000004,117.353,4.05,260,1011 04:38:08,拖网
25481,22.974,117.361,3.89,210,1011 04:28:08,拖网
25481,22.983,117.365,3.29,193,1011 04:19:06,拖网
25481,22.995,117.367,4.05,188,1011 04:08:08,拖网
25481,23.005,117.368,3.56,177,1011 03:58:08,拖网
25481,23.016,117.371,4.26,192,1011 03:48:09,拖网
25481,23.026,117.374,4.16,187,1011 03:38:08,拖网
25481,23.037,117.377,4.26,195,1011 03:28:09,拖网
25481,23.048,117.38,4.26,189,1011 03:18:08,拖网
25481,23.06,117.382,3.99,176,1011 03:08:08,拖网
25481,23.071,117.385,4.59,190,1011 02:58:09,拖网
25481,23.083,117.387,4.37,190,1011 02:48:08,拖网
25481,23.095,117.389,4.48,177,1011 02:38:09,拖网
25481,23.106,117.39,6.48,186,1011 02:28:08,拖网
25481,23.117,117.389,4.96,198,1011 02:19:06,拖网
25481,23.144,117.387,9.66,163,1011 02:08:09,拖网
25481,23.171,117.386,9.55,189,1011 01:58:09,拖网
25481,23.198,117.388,9.66,167,1011 01:48:08,拖网
