渔船ID,lat,lon,速度,方向,time,type
25623,27.33,121.615,0.22,238,0918 23:57:45,刺网
25623,27.33,121.615,0.11,189,0918 23:47:12,刺网
25623,27.33,121.615,0.11,20,0918 23:37:11,刺网
25623,27.33,121.615,0.0,61,0918 23:27:37,刺网
25623,27.33,121.615,0.11,285,0918 23:17:38,刺网
25623,27.33,121.615,1.08,334,0918 23:07:40,刺网
25623,27.331,121.615,0.11,271,0918 22:57:38,刺网
25623,27.331,121.615,0.11,10,0918 22:47:37,刺网
25623,27.331,121.615,0.22,305,0918 22:37:03,刺网
25623,27.331,121.615,0.32,3,0918 22:26:50,刺网
25623,27.331,121.615,0.22,133,0918 22:16:49,刺网
25623,27.331,121.615,0.32,327,0918 22:07:22,刺网
25623,27.331,121.616,0.11,116,0918 21:57:21,刺网
25623,27.331,121.616,0.22,187,0918 21:47:23,刺网
25623,27.331,121.616,0.11,91,0918 21:36:50,刺网
25623,27.331,121.615,0.22,351,0918 21:27:14,刺网
25623,27.331,121.615,0.22,280,0918 21:17:10,刺网
25623,27.331,121.615,0.32,2,0918 21:07:08,刺网
25623,27.331,121.616,0.11,148,0918 20:56:52,刺网
25623,27.331,121.616,0.11,353,0918 20:47:13,刺网
25623,27.331,121.616,9.5,316,0918 20:37:46,刺网
25623,27.331,121.616,0.11,316,0918 20:26:23,刺网
25623,27.331,121.616,0.11,273,0918 20:17:05,刺网
25623,27.331,121.616,0.22,338,0918 20:06:56,刺网
25623,27.331,121.617,0.32,307,0918 19:56:53,刺网
25623,27.331,121.617,0.0,161,0918 19:46:47,刺网
25623,27.332,121.617,0.32,346,0918 19:26:47,刺网
25623,27.332,121.617,1.03,235,0918 19:16:42,刺网
25623,27.332,121.617,0.38,103,0918 19:06:40,刺网
25623,27.332,121.617,1.78,331,0918 18:56:06,刺网
25623,27.332,121.618,0.49,50,0918 18:46:37,刺网
25623,27.332,121.618,0.38,276,0918 18:36:36,刺网
25623,27.334,121.62,4.8,340,0918 18:25:58,刺网
25623,27.325,121.61,4.8,238,0918 18:16:31,刺网
25623,27.334,121.611,3.51,161,0918 18:06:29,刺网
25623,27.36,121.61,10.09,194,0918 17:56:26,刺网
25623,27.379,121.609,6.1,329,0918 17:46:26,刺网
25623,27.366,121.609,3.99,314,0918 17:36:26,刺网
25623,27.353,121.609,5.88,335,0918 17:26:24,刺网
25623,27.342,121.609,1.4,221,0918 17:16:24,刺网
25623,27.336,121.604,7.72,172,0918 17:06:21,刺网
25623,27.364,121.603,3.02,172,0918 16:56:20,刺网
25623,27.391,121.604,2.91,173,0918 16:46:20,刺网
25623,27.416,121.602,2.48,50,0918 16:35:47,刺网
25623,27.404,121.602,5.88,20,0918 16:26:15,刺网
25623,27.39,121.602,4.7,356,0918 16:16:16,刺网
25623,27.377,121.602,5.77,10,0918 16:06:15,刺网
25623,27.364,121.602,5.18,347,0918 15:56:19,刺网
25623,27.351,121.602,4.91,8,0918 15:45:44,刺网
25623,27.34,121.602,1.3,356,0918 15:36:12,刺网
25623,27.343000000000004,121.597,8.2,186,0918 15:26:35,刺网
25623,27.413,121.596,4.1,1,0918 14:56:01,刺网
25623,27.399,121.596,7.02,358,0918 14:46:15,刺网
25623,27.384,121.596,6.42,10,0918 14:35:59,刺网
25623,27.369,121.596,7.02,332,0918 14:25:55,刺网
25623,27.357,121.596,3.18,30,0918 14:16:09,刺网
25623,27.343000000000004,121.596,3.08,331,0918 14:06:10,刺网
25623,27.337,121.6,7.39,312,0918 13:55:36,刺网
25623,27.345,121.617,7.39,169,0918 13:45:35,刺网
25623,27.374,121.617,6.21,185,0918 13:36:03,刺网
25623,27.402,121.617,5.99,179,0918 13:26:01,刺网
25623,27.414,121.617,0.7,142,0918 13:15:59,刺网
25623,27.405,121.616,5.29,1,0918 13:06:00,刺网
25623,27.392,121.616,5.07,356,0918 12:56:10,刺网
25623,27.35,121.616,5.99,346,0918 12:26:09,刺网
25623,27.338,121.615,3.72,40,0918 12:16:09,刺网
25623,27.337,121.624,6.58,190,0918 12:05:34,刺网
25623,27.365,121.624,4.8,174,0918 11:56:03,刺网
25623,27.394,121.624,10.09,164,0918 11:46:02,刺网
25623,27.414,121.623,2.7,197,0918 11:36:00,刺网
25623,27.402,121.623,4.21,354,0918 11:26:00,刺网
