渔船ID,lat,lon,速度,方向,time,type
23937,25.126,119.146,0.05,0,0930 23:50:10,围网
23937,25.126,119.146,0.05,0,0930 23:39:12,围网
23937,25.126,119.146,0.0,0,0930 23:29:12,围网
23937,25.126,119.146,0.16,0,0930 23:19:12,围网
23937,25.126,119.146,0.05,0,0930 23:09:12,围网
23937,25.126,119.146,0.0,0,0930 22:59:12,围网
23937,25.126,119.146,0.0,0,0930 22:49:12,围网
23937,25.126,119.146,0.0,0,0930 22:39:12,围网
23937,25.126,119.146,0.0,0,0930 22:29:11,围网
23937,25.126,119.146,0.0,0,0930 22:19:12,围网
23937,25.126,119.146,0.0,0,0930 22:09:12,围网
23937,25.126,119.146,0.0,0,0930 21:59:11,围网
23937,25.126,119.146,0.0,0,0930 21:50:10,围网
23937,25.126,119.146,0.0,0,0930 21:39:12,围网
23937,25.126,119.146,0.0,0,0930 21:29:13,围网
23937,25.126,119.146,0.0,0,0930 21:19:12,围网
23937,25.126,119.146,0.0,0,0930 21:09:13,围网
23937,25.126,119.146,0.0,0,0930 20:59:12,围网
23937,25.126,119.146,0.0,0,0930 20:49:13,围网
23937,25.126,119.146,0.0,0,0930 20:39:12,围网
23937,25.126,119.146,0.0,0,0930 20:29:12,围网
23937,25.126,119.146,0.0,0,0930 20:19:13,围网
23937,25.126,119.146,0.0,0,0930 20:09:13,围网
23937,25.126,119.146,0.0,0,0930 19:59:13,围网
23937,25.126,119.146,0.0,0,0930 19:50:11,围网
23937,25.126,119.146,0.0,0,0930 19:39:13,围网
23937,25.126,119.146,0.0,0,0930 19:29:13,围网
23937,25.126,119.146,0.0,0,0930 19:19:13,围网
23937,25.126,119.146,0.0,0,0930 19:09:14,围网
23937,25.126,119.146,0.0,0,0930 18:59:14,围网
23937,25.126,119.146,0.0,0,0930 18:49:14,围网
23937,25.126,119.146,0.0,0,0930 18:39:14,围网
23937,25.126,119.146,0.0,0,0930 18:29:14,围网
23937,25.126,119.146,0.0,0,0930 18:19:14,围网
23937,25.126,119.146,0.0,0,0930 18:09:14,围网
23937,25.126,119.146,0.0,0,0930 17:59:14,围网
23937,25.126,119.146,0.0,0,0930 17:50:11,围网
23937,25.126,119.146,0.0,0,0930 17:39:14,围网
23937,25.126,119.146,0.0,0,0930 17:29:14,围网
23937,25.126,119.146,0.0,0,0930 17:19:14,围网
23937,25.126,119.146,0.0,0,0930 17:09:14,围网
23937,25.126,119.146,0.05,0,0930 16:59:14,围网
23937,25.126,119.146,0.0,0,0930 16:49:55,围网
23937,25.126,119.146,0.0,0,0930 16:29:14,围网
23937,25.126,119.146,0.0,0,0930 16:19:14,围网
23937,25.126,119.146,0.0,0,0930 16:09:14,围网
23937,25.126,119.146,0.0,0,0930 15:59:14,围网
23937,25.126,119.146,0.0,0,0930 15:50:11,围网
23937,25.126,119.146,0.05,0,0930 15:39:14,围网
23937,25.126,119.146,0.05,0,0930 15:29:14,围网
23937,25.126,119.146,0.0,0,0930 15:19:14,围网
23937,25.126,119.146,0.0,0,0930 15:09:14,围网
23937,25.126,119.146,0.0,0,0930 14:59:14,围网
23937,25.126,119.146,0.05,0,0930 14:49:14,围网
23937,25.126,119.146,0.0,0,0930 14:39:14,围网
23937,25.126,119.146,0.0,0,0930 14:29:14,围网
23937,25.126,119.146,0.0,0,0930 14:19:14,围网
23937,25.126,119.146,0.05,0,0930 14:09:14,围网
23937,25.126,119.146,0.0,0,0930 13:59:14,围网
23937,25.126,119.146,0.0,0,0930 13:50:12,围网
23937,25.126,119.146,0.27,0,0930 13:39:15,围网
23937,25.126,119.146,0.27,0,0930 13:29:15,围网
23937,25.126,119.146,0.16,0,0930 13:19:15,围网
23937,25.126,119.146,0.16,0,0930 13:09:15,围网
23937,25.126,119.146,0.0,0,0930 12:59:15,围网
23937,25.126,119.146,0.05,0,0930 12:49:15,围网
23937,25.126,119.146,0.16,0,0930 12:39:15,围网
23937,25.126,119.146,0.0,0,0930 12:29:14,围网
23937,25.126,119.146,0.0,0,0930 12:19:15,围网
23937,25.126,119.146,0.0,0,0930 12:09:14,围网
23937,25.126,119.146,0.16,0,0930 11:59:14,围网
23937,25.126,119.146,0.0,0,0930 11:50:12,围网
23937,25.126,119.146,0.0,0,0930 11:39:14,围网
23937,25.126,119.146,0.27,0,0930 11:29:13,围网
23937,25.126,119.146,0.05,0,0930 11:19:13,围网
23937,25.126,119.146,0.05,0,0930 11:09:15,围网
23937,25.126,119.146,0.05,0,0930 10:59:15,围网
23937,25.126,119.146,0.05,0,0930 10:49:15,围网
23937,25.126,119.146,0.05,0,0930 10:39:15,围网
23937,25.126,119.146,0.27,0,0930 10:29:15,围网
23937,25.126,119.146,0.05,0,0930 10:19:15,围网
23937,25.126,119.146,0.0,0,0930 10:09:15,围网
23937,25.126,119.146,0.0,0,0930 09:59:15,围网
23937,25.126,119.146,0.0,0,0930 09:50:12,围网
23937,25.126,119.146,0.0,0,0930 09:39:15,围网
23937,25.126,119.146,0.0,0,0930 09:29:15,围网
23937,25.126,119.146,0.0,0,0930 09:19:15,围网
23937,25.126,119.146,0.0,0,0930 09:09:15,围网
23937,25.126,119.146,0.0,0,0930 08:59:15,围网
23937,25.126,119.146,0.0,0,0930 08:49:15,围网
23937,25.126,119.146,0.0,0,0930 08:39:15,围网
23937,25.126,119.146,0.0,0,0930 08:29:16,围网
23937,25.126,119.146,0.0,0,0930 08:19:16,围网
23937,25.126,119.146,0.0,0,0930 08:09:16,围网
23937,25.126,119.146,0.0,0,0930 07:59:16,围网
23937,25.126,119.146,0.0,0,0930 07:50:13,围网
23937,25.126,119.146,0.0,0,0930 07:39:16,围网
23937,25.126,119.146,0.0,0,0930 07:29:16,围网
23937,25.126,119.146,0.0,0,0930 07:19:15,围网
23937,25.126,119.146,0.0,0,0930 07:09:15,围网
23937,25.126,119.146,0.0,0,0930 06:59:15,围网
23937,25.126,119.146,0.0,0,0930 06:49:15,围网
23937,25.126,119.146,0.0,0,0930 06:39:15,围网
23937,25.126,119.146,0.0,0,0930 06:29:15,围网
23937,25.126,119.146,0.0,0,0930 06:19:15,围网
23937,25.126,119.146,0.0,0,0930 06:09:15,围网
23937,25.126,119.146,0.0,0,0930 05:59:14,围网
23937,25.126,119.146,0.0,0,0930 05:50:13,围网
23937,25.126,119.146,0.0,0,0930 05:39:16,围网
23937,25.126,119.146,0.0,0,0930 05:29:16,围网
23937,25.126,119.146,0.0,0,0930 05:19:16,围网
23937,25.126,119.146,0.0,0,0930 05:09:16,围网
23937,25.126,119.146,0.0,0,0930 04:59:16,围网
23937,25.126,119.146,0.0,0,0930 04:49:16,围网
23937,25.126,119.146,0.0,0,0930 04:39:16,围网
23937,25.126,119.146,0.0,0,0930 04:29:15,围网
23937,25.126,119.146,0.0,0,0930 04:19:16,围网
23937,25.126,119.146,0.0,0,0930 04:09:16,围网
23937,25.126,119.146,0.0,0,0930 03:59:16,围网
23937,25.126,119.146,0.0,0,0930 03:50:14,围网
23937,25.126,119.146,0.0,0,0930 03:39:16,围网
23937,25.126,119.146,0.0,0,0930 03:29:16,围网
23937,25.126,119.146,0.0,0,0930 03:19:16,围网
23937,25.126,119.146,0.0,0,0930 03:09:17,围网
23937,25.126,119.146,0.0,0,0930 02:59:17,围网
23937,25.126,119.146,0.0,0,0930 02:49:17,围网
23937,25.126,119.146,0.0,0,0930 02:39:17,围网
23937,25.126,119.146,0.0,0,0930 02:29:17,围网
23937,25.126,119.146,0.0,0,0930 02:19:17,围网
23937,25.126,119.146,0.0,0,0930 02:09:17,围网
23937,25.126,119.146,0.0,0,0930 01:59:51,围网
23937,25.126,119.146,0.0,0,0930 01:39:17,围网
23937,25.126,119.146,0.0,0,0930 01:29:17,围网
23937,25.126,119.146,0.0,0,0930 01:19:17,围网
23937,25.126,119.146,0.05,0,0930 01:09:16,围网
23937,25.126,119.146,0.05,0,0930 00:59:16,围网
23937,25.126,119.146,0.05,0,0930 00:49:15,围网
23937,25.126,119.146,0.05,0,0930 00:39:17,围网
23937,25.126,119.146,0.0,0,0930 00:29:17,围网
23937,25.126,119.146,0.05,0,0930 00:19:17,围网
23937,25.126,119.146,0.0,0,0930 00:09:17,围网
23937,25.126,119.146,0.0,0,0929 23:59:16,围网
23937,25.126,119.146,0.05,0,0929 23:50:14,围网
23937,25.126,119.146,0.0,0,0929 23:39:17,围网
23937,25.126,119.146,0.0,0,0929 23:29:17,围网
23937,25.126,119.146,0.0,0,0929 23:19:17,围网
23937,25.126,119.146,0.0,0,0929 23:09:17,围网
23937,25.126,119.146,0.0,0,0929 22:59:17,围网
23937,25.126,119.146,0.05,0,0929 22:49:17,围网
23937,25.126,119.146,0.0,0,0929 22:39:17,围网
23937,25.126,119.146,0.05,0,0929 22:29:17,围网
23937,25.126,119.146,0.0,0,0929 22:19:17,围网
23937,25.126,119.146,0.05,0,0929 22:09:17,围网
23937,25.126,119.146,0.0,0,0929 21:59:18,围网
23937,25.126,119.146,0.0,0,0929 21:50:15,围网
23937,25.126,119.146,0.0,0,0929 21:39:18,围网
23937,25.126,119.146,0.0,0,0929 21:29:18,围网
23937,25.126,119.146,0.0,0,0929 21:19:18,围网
23937,25.126,119.146,0.0,0,0929 21:09:18,围网
23937,25.126,119.146,0.0,0,0929 20:59:18,围网
23937,25.126,119.146,0.0,0,0929 20:49:18,围网
23937,25.126,119.146,0.0,0,0929 20:39:17,围网
23937,25.126,119.146,0.0,0,0929 20:29:17,围网
23937,25.126,119.146,0.0,0,0929 20:19:17,围网
23937,25.126,119.146,0.0,0,0929 20:09:17,围网
23937,25.126,119.146,0.0,0,0929 19:59:17,围网
23937,25.126,119.146,0.0,0,0929 19:50:15,围网
23937,25.126,119.146,0.0,0,0929 19:39:16,围网
23937,25.126,119.146,0.0,0,0929 19:29:17,围网
23937,25.126,119.146,0.0,0,0929 19:19:17,围网
23937,25.126,119.146,0.0,0,0929 19:09:18,围网
23937,25.126,119.146,0.0,0,0929 18:59:18,围网
23937,25.126,119.146,0.0,0,0929 18:49:18,围网
23937,25.126,119.146,0.0,0,0929 18:39:18,围网
23937,25.126,119.146,0.0,0,0929 18:29:18,围网
23937,25.126,119.146,0.0,0,0929 18:19:18,围网
23937,25.126,119.146,0.0,0,0929 18:09:18,围网
23937,25.126,119.146,0.0,0,0929 17:59:18,围网
23937,25.126,119.146,0.0,0,0929 17:50:16,围网
23937,25.126,119.146,0.0,0,0929 17:39:18,围网
23937,25.126,119.146,0.0,0,0929 17:29:18,围网
23937,25.126,119.146,0.0,0,0929 17:19:18,围网
23937,25.126,119.146,0.0,0,0929 17:09:18,围网
23937,25.126,119.146,0.0,0,0929 16:59:18,围网
23937,25.126,119.146,0.0,0,0929 16:49:18,围网
23937,25.126,119.146,0.0,0,0929 16:39:19,围网
23937,25.126,119.146,0.0,0,0929 16:29:19,围网
23937,25.126,119.146,0.0,0,0929 16:19:19,围网
23937,25.126,119.146,0.0,0,0929 16:09:19,围网
23937,25.126,119.146,0.0,0,0929 15:59:19,围网
23937,25.126,119.146,0.0,0,0929 15:50:16,围网
23937,25.126,119.146,0.0,0,0929 15:39:19,围网
23937,25.126,119.146,0.0,0,0929 15:29:19,围网
23937,25.126,119.146,0.0,0,0929 15:19:19,围网
23937,25.126,119.146,0.0,0,0929 15:09:19,围网
23937,25.126,119.146,0.0,0,0929 14:59:19,围网
23937,25.126,119.146,0.0,0,0929 14:49:19,围网
23937,25.126,119.146,0.0,0,0929 14:39:19,围网
23937,25.126,119.146,0.0,0,0929 14:29:19,围网
23937,25.126,119.146,0.0,0,0929 14:19:19,围网
23937,25.126,119.146,0.0,0,0929 14:09:18,围网
23937,25.126,119.146,0.0,0,0929 13:59:19,围网
23937,25.126,119.146,0.0,0,0929 13:50:16,围网
23937,25.126,119.146,0.0,0,0929 13:39:19,围网
23937,25.126,119.146,0.05,0,0929 13:29:19,围网
23937,25.126,119.146,0.0,0,0929 13:19:19,围网
23937,25.126,119.146,0.0,0,0929 13:11:10,围网
23937,25.126,119.146,0.0,0,0929 12:49:19,围网
23937,25.126,119.146,0.0,0,0929 12:39:19,围网
23937,25.126,119.146,0.0,0,0929 12:29:19,围网
23937,25.126,119.146,0.0,0,0929 12:19:19,围网
23937,25.126,119.146,0.0,0,0929 12:09:19,围网
23937,25.126,119.146,0.0,0,0929 11:59:19,围网
23937,25.126,119.146,0.0,0,0929 11:50:17,围网
23937,25.126,119.146,0.0,0,0929 11:39:19,围网
23937,25.126,119.146,0.0,0,0929 11:29:19,围网
23937,25.126,119.146,0.0,0,0929 11:19:19,围网
23937,25.126,119.146,0.0,0,0929 11:09:19,围网
23937,25.126,119.146,0.16,0,0929 10:59:19,围网
23937,25.126,119.146,0.0,0,0929 10:49:19,围网
23937,25.126,119.146,0.0,0,0929 10:39:20,围网
23937,25.126,119.146,0.0,0,0929 10:29:49,围网
23937,25.126,119.146,0.16,0,0929 10:19:56,围网
