渔船ID,lat,lon,速度,方向,time,type
27466,23.62,117.229,0.0,30,1012 23:51:33,围网
27466,23.62,117.229,0.32,354,1012 23:31:35,围网
27466,23.62,117.229,0.11,257,1012 23:21:35,围网
27466,23.62,117.229,0.11,61,1012 23:11:33,围网
27466,23.62,117.229,0.0,260,1012 23:01:33,围网
27466,23.62,117.229,0.22,10,1012 22:51:28,围网
27466,23.62,117.229,0.22,315,1012 22:41:36,围网
27466,23.62,117.229,0.22,61,1012 22:31:29,围网
27466,23.62,117.229,0.22,329,1012 22:21:25,围网
27466,23.62,117.229,0.32,227,1012 22:11:29,围网
27466,23.62,117.229,0.11,0,1012 22:01:28,围网
27466,23.62,117.229,0.11,192,1012 21:51:24,围网
27466,23.62,117.229,0.0,30,1012 21:41:25,围网
27466,23.62,117.229,0.22,50,1012 21:31:23,围网
27466,23.62,117.229,0.11,81,1012 21:21:17,围网
27466,23.62,117.229,0.22,143,1012 21:01:20,围网
27466,23.62,117.229,0.0,104,1012 20:51:17,围网
27466,23.62,117.229,0.11,5,1012 20:41:19,围网
27466,23.62,117.229,0.11,61,1012 20:31:21,围网
27466,23.62,117.229,0.11,50,1012 20:21:35,围网
27466,23.62,117.229,0.0,248,1012 20:11:19,围网
27466,23.62,117.229,0.32,0,1012 20:01:17,围网
27466,23.62,117.229,0.11,325,1012 19:51:16,围网
27466,23.62,117.229,0.11,343,1012 19:41:15,围网
27466,23.62,117.229,0.22,183,1012 19:31:15,围网
27466,23.62,117.229,0.0,0,1012 19:21:29,围网
27466,23.62,117.229,0.0,91,1012 19:11:11,围网
27466,23.62,117.229,0.11,91,1012 19:01:11,围网
27466,23.62,117.229,0.0,281,1012 18:51:24,围网
27466,23.62,117.229,0.0,0,1012 18:41:12,围网
27466,23.62,117.229,0.11,217,1012 18:31:15,围网
27466,23.62,117.229,0.0,209,1012 18:21:25,围网
27466,23.62,117.229,0.0,165,1012 18:11:11,围网
27466,23.62,117.229,0.11,0,1012 18:01:10,围网
27466,23.62,117.229,0.32,50,1012 17:51:08,围网
27466,23.62,117.229,0.11,10,1012 17:41:06,围网
27466,23.62,117.229,0.11,0,1012 17:31:05,围网
27466,23.62,117.229,0.11,0,1012 17:21:04,围网
27466,23.62,117.229,0.32,0,1012 17:11:04,围网
27466,23.62,117.229,0.22,0,1012 17:01:04,围网
27466,23.62,117.229,0.22,181,1012 16:51:00,围网
27466,23.62,117.229,4.21,198,1012 16:41:03,围网
27466,23.62,117.229,0.0,264,1012 16:30:59,围网
27466,23.62,117.229,0.0,275,1012 16:20:58,围网
27466,23.62,117.229,0.11,278,1012 16:10:56,围网
27466,23.62,117.229,1.78,208,1012 16:00:57,围网
27466,23.62,117.229,0.0,269,1012 15:50:58,围网
27466,23.62,117.229,0.32,289,1012 15:40:57,围网
27466,23.62,117.229,0.0,199,1012 15:30:55,围网
27466,23.62,117.229,0.11,131,1012 15:20:51,围网
27466,23.62,117.229,0.0,317,1012 15:10:52,围网
27466,23.62,117.229,0.11,0,1012 15:00:50,围网
27466,23.62,117.229,0.0,40,1012 14:50:51,围网
27466,23.62,117.229,0.32,102,1012 14:40:49,围网
27466,23.62,117.229,0.11,187,1012 14:30:50,围网
27466,23.62,117.229,0.32,124,1012 14:21:03,围网
27466,23.62,117.229,0.32,357,1012 14:10:49,围网
27466,23.62,117.229,0.22,0,1012 14:00:46,围网
27466,23.62,117.229,0.22,107,1012 13:50:46,围网
27466,23.62,117.229,0.0,0,1012 13:40:46,围网
27466,23.62,117.229,1.03,91,1012 13:30:45,围网
27466,23.62,117.229,0.32,246,1012 13:20:47,围网
27466,23.62,117.229,0.11,139,1012 13:10:44,围网
27466,23.62,117.229,0.32,0,1012 13:00:44,围网
27466,23.62,117.229,0.0,325,1012 12:50:43,围网
27466,23.62,117.229,0.22,91,1012 12:40:46,围网
27466,23.62,117.229,0.11,251,1012 12:30:45,围网
27466,23.62,117.229,0.22,61,1012 12:20:44,围网
27466,23.62,117.229,0.11,71,1012 12:10:42,围网
27466,23.62,117.229,0.0,155,1012 12:01:10,围网
27466,23.62,117.23,0.0,266,1012 11:50:51,围网
27466,23.62,117.229,0.22,0,1012 11:40:42,围网
27466,23.62,117.229,0.22,339,1012 11:30:41,围网
27466,23.62,117.229,0.32,189,1012 11:20:40,围网
27466,23.62,117.229,0.11,186,1012 11:10:34,围网
27466,23.62,117.229,0.11,311,1012 10:50:33,围网
27466,23.62,117.229,0.32,159,1012 10:40:35,围网
27466,23.62,117.229,0.32,159,1012 10:40:32,围网
27466,23.62,117.229,0.11,0,1012 10:20:29,围网
27466,23.62,117.229,0.0,0,1012 10:00:30,围网
27466,23.62,117.229,0.32,212,1012 09:50:47,围网
27466,23.62,117.229,0.11,0,1012 09:40:28,围网
27466,23.62,117.229,0.22,0,1012 09:30:28,围网
27466,23.62,117.229,0.22,0,1012 09:20:26,围网
27466,23.62,117.229,0.0,0,1012 09:10:23,围网
27466,23.62,117.229,0.0,222,1012 08:50:38,围网
27466,23.62,117.229,0.32,0,1012 08:40:26,围网
27466,23.62,117.229,0.11,0,1012 08:30:48,围网
27466,23.62,117.229,0.22,279,1012 08:20:27,围网
27466,23.62,117.229,0.0,0,1012 08:10:22,围网
27466,23.62,117.229,0.0,179,1012 08:00:26,围网
27466,23.62,117.229,0.11,0,1012 07:50:18,围网
27466,23.62,117.229,0.22,182,1012 07:40:19,围网
27466,23.62,117.229,0.0,0,1012 07:30:20,围网
27466,23.62,117.229,3.4,132,1012 07:20:18,围网
27466,23.62,117.229,0.32,334,1012 07:10:18,围网
27466,23.62,117.229,0.32,312,1012 07:00:19,围网
27466,23.62,117.229,0.0,91,1012 06:50:15,围网
27466,23.62,117.229,0.11,81,1012 06:40:13,围网
27466,23.62,117.229,0.22,326,1012 06:20:34,围网
27466,23.62,117.229,0.11,0,1012 06:00:13,围网
27466,23.62,117.229,0.22,0,1012 05:50:12,围网
27466,23.62,117.229,0.11,0,1012 05:40:11,围网
27466,23.62,117.229,0.11,334,1012 05:30:12,围网
27466,23.62,117.229,0.0,20,1012 05:20:26,围网
27466,23.62,117.229,0.11,356,1012 05:10:09,围网
27466,23.62,117.229,0.0,71,1012 05:00:10,围网
27466,23.62,117.229,0.0,71,1012 04:50:05,围网
27466,23.62,117.229,5.18,272,1012 04:40:08,围网
27466,23.62,117.229,0.11,346,1012 04:30:06,围网
27466,23.62,117.229,0.11,81,1012 04:20:05,围网
27466,23.62,117.229,0.22,308,1012 04:10:05,围网
27466,23.62,117.229,0.11,0,1012 04:00:06,围网
27466,23.62,117.229,0.32,7,1012 03:50:19,围网
27466,23.62,117.229,0.11,50,1012 03:40:00,围网
27466,23.62,117.229,0.11,210,1012 03:20:01,围网
27466,23.62,117.229,0.32,30,1012 03:10:00,围网
27466,23.62,117.229,0.0,286,1012 03:00:01,围网
27466,23.62,117.229,0.0,40,1012 02:49:57,围网
27466,23.62,117.229,0.32,119,1012 02:39:59,围网
27466,23.62,117.229,0.11,40,1012 02:29:57,围网
27466,23.62,117.229,0.11,284,1012 02:19:55,围网
27466,23.62,117.229,0.0,20,1012 02:09:55,围网
27466,23.62,117.229,0.22,7,1012 01:59:55,围网
27466,23.62,117.229,0.11,0,1012 01:49:55,围网
27466,23.62,117.229,0.11,91,1012 01:39:53,围网
27466,23.62,117.229,0.0,0,1012 01:29:53,围网
27466,23.62,117.229,0.11,323,1012 01:20:08,围网
27466,23.62,117.229,0.0,121,1012 01:09:52,围网
27466,23.62,117.229,0.22,310,1012 00:59:52,围网
27466,23.62,117.229,0.22,165,1012 00:49:48,围网
27466,23.62,117.229,0.0,138,1012 00:39:51,围网
27466,23.62,117.229,0.22,214,1012 00:29:47,围网
27466,23.62,117.229,0.11,297,1012 00:19:48,围网
27466,23.62,117.229,0.32,172,1012 00:09:46,围网
27466,23.62,117.229,0.11,340,1011 23:59:46,围网
27466,23.62,117.229,1.67,160,1011 23:49:46,围网
27466,23.62,117.229,0.32,183,1011 23:39:45,围网
27466,23.62,117.229,0.32,91,1011 23:29:45,围网
27466,23.62,117.229,0.32,263,1011 23:19:42,围网
27466,23.62,117.229,0.32,119,1011 23:09:42,围网
27466,23.62,117.229,0.0,0,1011 23:00:08,围网
27466,23.62,117.229,0.0,0,1011 22:49:38,围网
27466,23.62,117.229,0.11,0,1011 22:39:35,围网
27466,23.62,117.229,0.0,354,1011 22:20:02,围网
27466,23.62,117.229,0.22,0,1011 22:09:48,围网
27466,23.62,117.229,0.0,226,1011 21:59:37,围网
27466,23.62,117.229,0.22,0,1011 21:49:49,围网
27466,23.62,117.229,0.11,168,1011 21:39:41,围网
27466,23.62,117.229,0.0,0,1011 21:29:41,围网
27466,23.62,117.229,0.11,0,1011 21:19:40,围网
27466,23.62,117.229,0.0,0,1011 21:09:40,围网
27466,23.62,117.229,0.11,0,1011 20:59:33,围网
27466,23.62,117.229,0.0,0,1011 20:49:27,围网
27466,23.62,117.229,0.11,0,1011 20:39:29,围网
27466,23.62,117.229,0.0,0,1011 20:29:39,围网
27466,23.62,117.229,0.11,40,1011 20:20:12,围网
27466,23.62,117.229,5.88,102,1011 19:49:25,围网
27466,23.62,117.229,1.3,132,1011 19:39:24,围网
27466,23.62,117.229,1.51,326,1011 19:29:23,围网
27466,23.62,117.229,7.88,266,1011 19:19:23,围网
