渔船ID,lat,lon,速度,方向,time,type
26705,23.764,117.985,2.91,71,1006 23:55:36,拖网
26705,23.76,117.979,1.78,50,1006 23:45:36,拖网
26705,23.759,117.971,3.02,71,1006 23:35:32,拖网
26705,23.758000000000006,117.963,0.59,91,1006 23:25:33,拖网
26705,23.756,117.956,2.32,40,1006 23:15:31,拖网
26705,23.754,117.951,3.51,50,1006 23:05:26,拖网
26705,23.752,117.945,2.21,40,1006 22:55:29,拖网
26705,23.745,117.944,2.59,10,1006 22:45:27,拖网
26705,23.744,117.953,2.7,241,1006 22:35:28,拖网
26705,23.751,117.961,0.81,212,1006 22:25:29,拖网
26705,23.756,117.97,3.08,212,1006 22:15:27,拖网
26705,23.76,117.98,3.29,230,1006 22:05:28,拖网
26705,23.764,117.989,3.18,241,1006 21:55:26,拖网
26705,23.768,117.999,2.91,253,1006 21:44:34,拖网
26705,23.772,118.008,4.21,236,1006 21:35:24,拖网
26705,23.776,118.018,3.89,237,1006 21:25:23,拖网
26705,23.779,118.028,2.81,282,1006 21:14:32,拖网
26705,23.783,118.038,3.78,244,1006 21:05:20,拖网
26705,23.786,118.048,3.4,287,1006 20:54:30,拖网
26705,23.79,118.059,3.4,247,1006 20:45:20,拖网
26705,23.795,118.069,3.4,218,1006 20:35:21,拖网
26705,23.8,118.08,5.5,303,1006 20:24:29,拖网
26705,23.792,118.071,0.38,40,1006 20:15:16,拖网
26705,23.797,118.075,3.02,211,1006 20:05:15,拖网
26705,23.802,118.083,3.02,206,1006 19:55:16,拖网
26705,23.809,118.092,3.29,234,1006 19:45:16,拖网
26705,23.815,118.102,1.19,237,1006 19:35:14,拖网
26705,23.821,118.112,2.59,254,1006 19:25:13,拖网
26705,23.825,118.122,4.1,244,1006 19:15:13,拖网
26705,23.83,118.133,3.62,251,1006 19:05:11,拖网
26705,23.835,118.143,2.48,233,1006 18:55:12,拖网
26705,23.84,118.153,4.21,250,1006 18:45:10,拖网
26705,23.845,118.163,3.78,231,1006 18:35:40,拖网
26705,23.85,118.174,4.32,247,1006 18:25:17,拖网
26705,23.855,118.184,2.81,227,1006 18:15:17,拖网
