渔船ID,lat,lon,速度,方向,time,type
27427,22.294,118.16,0.22,20,0912 23:50:40,拖网
27427,22.293000000000006,118.16,0.59,278,0912 23:40:38,拖网
27427,22.292,118.161,0.49,347,0912 23:30:08,拖网
27427,22.292,118.162,1.19,213,0912 23:20:32,拖网
27427,22.291,118.162,1.3,237,0912 23:10:30,拖网
27427,22.291,118.164,2.21,227,0912 23:00:29,拖网
27427,22.291,118.165,0.7,344,0912 22:50:02,拖网
27427,22.29,118.166,0.59,281,0912 22:40:21,拖网
27427,22.289,118.168,1.03,251,0912 22:30:26,拖网
27427,22.287,118.171,0.7,260,0912 22:20:16,拖网
27427,22.286,118.173,0.92,237,0912 22:10:13,拖网
27427,22.285,118.175,1.78,360,0912 22:00:10,拖网
27427,22.284,118.178,1.19,231,0912 21:50:06,拖网
27427,22.284,118.181,6.8,211,0912 21:40:01,拖网
27427,22.284,118.184,1.51,358,0912 21:29:59,拖网
27427,22.284,118.186,1.62,242,0912 21:19:31,拖网
27427,22.284,118.189,0.49,356,0912 21:09:57,拖网
27427,22.285,118.191,0.49,235,0912 20:59:56,拖网
27427,22.285,118.194,0.49,227,0912 20:49:35,拖网
27427,22.286,118.196,0.49,203,0912 20:39:52,拖网
27427,22.287,118.198,0.38,220,0912 20:29:28,拖网
27427,22.288,118.2,0.49,30,0912 20:19:56,拖网
27427,22.289,118.202,0.59,20,0912 20:09:28,拖网
27427,22.286,118.198,6.1,30,0912 19:59:24,拖网
27427,22.275,118.184,5.29,40,0912 19:49:49,拖网
27427,22.265,118.168,1.67,40,0912 19:39:13,拖网
27427,22.254,118.154,1.19,40,0912 19:29:36,拖网
27427,22.243,118.14,5.88,61,0912 19:19:42,拖网
27427,22.232,118.127,1.67,1,0912 19:09:37,拖网
27427,22.229,118.123,1.3,235,0912 18:59:31,拖网
27427,22.231,118.127,2.0,190,0912 18:49:05,拖网
27427,22.232,118.129,0.59,188,0912 18:39:25,拖网
27427,22.237,118.14,8.31,206,0912 18:29:25,拖网
27427,22.243,118.155,3.62,265,0912 18:19:21,拖网
27427,22.249,118.17,4.48,236,0912 18:08:55,拖网
27427,22.255,118.184,3.72,260,0912 17:59:16,拖网
27427,22.262,118.199,4.1,248,0912 17:49:15,拖网
27427,22.268,118.214,2.32,245,0912 17:39:11,拖网
27427,22.274,118.228,6.48,211,0912 17:29:09,拖网
27427,22.277,118.244,2.81,274,0912 17:18:39,拖网
27427,22.27,118.26,1.78,40,0912 17:09:05,拖网
27427,22.272,118.26,6.31,156,0912 16:59:02,拖网
27427,22.275,118.259,2.0,158,0912 16:48:34,拖网
27427,22.274,118.249,5.18,81,0912 16:39:09,拖网
27427,22.27,118.234,2.59,81,0912 16:28:46,拖网
27427,22.266,118.219,1.89,71,0912 16:19:11,拖网
27427,22.26,118.205,3.78,119,0912 16:09:06,拖网
27427,22.255,118.19,7.77,105,0912 15:59:01,拖网
27427,22.249,118.176,7.77,91,0912 15:49:00,拖网
27427,22.245,118.161,4.8,30,0912 15:38:54,拖网
27427,22.24,118.147,4.7,116,0912 15:28:53,拖网
27427,22.234,118.132,10.09,71,0912 15:18:27,拖网
27427,22.228,118.117,3.51,61,0912 15:08:45,拖网
27427,22.25,118.109,3.62,143,0912 14:58:43,拖网
27427,22.281,118.103,10.09,162,0912 14:48:43,拖网
27427,22.313,118.098,10.09,170,0912 14:38:14,拖网
27427,22.321,118.095,2.0,172,0912 14:28:41,拖网
27427,22.326,118.093,1.78,195,0912 14:18:41,拖网
27427,22.333,118.104,4.59,250,0912 14:08:40,拖网
27427,22.34,118.119,5.18,218,0912 13:58:33,拖网
27427,22.345,118.134,4.48,250,0912 13:48:29,拖网
27427,22.349,118.148,5.4,268,0912 13:38:24,拖网
27427,22.354,118.163,5.02,256,0912 13:27:58,拖网
27427,22.358,118.177,4.59,229,0912 13:18:21,拖网
27427,22.36,118.192,3.72,292,0912 13:08:18,拖网
27427,22.358,118.206,3.29,275,0912 12:58:13,拖网
27427,22.356,118.22,4.8,298,0912 12:48:10,拖网
27427,22.35,118.233,4.37,321,0912 12:38:05,拖网
27427,22.341,118.24,2.21,338,0912 12:28:07,拖网
27427,22.331,118.236,1.67,91,0912 12:18:05,拖网
27427,22.336,118.232,9.17,356,0912 12:08:02,拖网
27427,22.338,118.222,1.67,20,0912 11:57:59,拖网
27427,22.338,118.206,5.07,81,0912 11:48:00,拖网
27427,22.338,118.189,3.72,134,0912 11:37:55,拖网
27427,22.338,118.173,1.89,40,0912 11:27:28,拖网
27427,22.338,118.157,4.7,81,0912 11:17:51,拖网
27427,22.338,118.141,5.61,171,0912 11:07:48,拖网
27427,22.338,118.125,4.91,81,0912 10:57:47,拖网
27427,22.337,118.108,5.99,81,0912 10:47:46,拖网
27427,22.327,118.101,9.12,305,0912 10:37:16,拖网
27427,22.311,118.122,4.7,306,0912 10:27:39,拖网
27427,22.314,118.122,2.1,102,0912 10:17:34,拖网
27427,22.316,118.122,4.59,271,0912 10:07:37,拖网
27427,22.318,118.136,4.91,271,0912 09:57:08,拖网
27427,22.321,118.151,0.49,317,0912 09:47:04,拖网
27427,22.322,118.165,2.91,259,0912 09:37:03,拖网
27427,22.325,118.18,0.49,269,0912 09:27:19,拖网
27427,22.329,118.209,3.62,269,0912 09:06:52,拖网
27427,22.331,118.224,5.02,248,0912 08:57:15,拖网
27427,22.333,118.237,8.9,275,0912 08:47:13,拖网
27427,22.337,118.264,9.17,261,0912 08:37:12,拖网
27427,22.341,118.291,6.91,222,0912 08:27:13,拖网
27427,22.344,118.319,6.31,241,0912 08:17:08,拖网
27427,22.345,118.326,1.19,231,0912 08:07:07,拖网
27427,22.347,118.325,0.38,0,0912 07:56:38,拖网
27427,22.349,118.331,7.07,228,0912 07:47:01,拖网
27427,22.35,118.346,3.78,260,0912 07:36:55,拖网
27427,22.352,118.361,0.92,343,0912 07:26:52,拖网
27427,22.353,118.375,1.51,272,0912 07:16:51,拖网
27427,22.355,118.39,2.21,258,0912 07:06:48,拖网
27427,22.357,118.405,4.91,262,0912 06:56:46,拖网
27427,22.359,118.42,5.72,253,0912 06:46:43,拖网
27427,22.365,118.449,5.4,248,0912 06:26:44,拖网
27427,22.374,118.46,5.61,101,0912 06:16:40,拖网
27427,22.374,118.46,1.19,235,0912 06:06:34,拖网
27427,22.398000000000003,118.478,2.7,227,0912 05:46:33,拖网
27427,22.414,118.496,5.77,234,0912 05:36:32,拖网
27427,22.435,118.512,9.61,219,0912 05:26:06,拖网
27427,22.458,118.526,4.7,136,0912 05:16:26,拖网
27427,22.481,118.539,3.02,176,0912 05:06:19,拖网
27427,22.505,118.551,2.37,174,0912 04:56:14,拖网
27427,22.529,118.564,3.02,215,0912 04:46:09,拖网
27427,22.553,118.577,9.5,209,0912 04:36:08,拖网
27427,22.577,118.591,8.2,194,0912 04:25:39,拖网
27427,22.605,118.593,6.48,196,0912 04:15:38,拖网
27427,22.635,118.596,4.91,168,0912 04:06:00,拖网
27427,22.668000000000006,118.598,5.77,170,0912 03:56:01,拖网
27427,22.7,118.599,4.8,186,0912 03:45:36,拖网
27427,22.733,118.599,10.09,186,0912 03:35:58,拖网
27427,22.765,118.601,3.29,166,0912 03:25:33,拖网
27427,22.798,118.602,10.09,194,0912 03:15:29,拖网
27427,22.83,118.602,4.48,190,0912 03:05:51,拖网
27427,22.861,118.604,10.09,182,0912 02:55:48,拖网
27427,22.893,118.604,2.48,296,0912 02:45:22,拖网
27427,22.925,118.608,10.09,185,0912 02:35:43,拖网
27427,22.957,118.609,10.09,178,0912 02:25:40,拖网
27427,22.99,118.612,0.32,176,0912 02:15:51,拖网
27427,23.021,118.614,10.09,178,0912 02:06:13,拖网
27427,23.055,118.613,1.3,165,0912 01:55:53,拖网
27427,23.088,118.616,10.09,179,0912 01:45:26,拖网
27427,23.121,118.617,3.4,160,0912 01:35:26,拖网
27427,23.153,118.619,6.48,186,0912 01:25:46,拖网
27427,23.187,118.621,3.29,179,0912 01:15:44,拖网
27427,23.219,118.623,10.09,180,0912 01:05:25,拖网
27427,23.252,118.624,10.09,185,0912 00:55:47,拖网
27427,23.284,118.627,10.09,185,0912 00:45:56,拖网
27427,23.317,118.629,10.09,193,0912 00:35:34,拖网
27427,23.349,118.63,6.91,174,0912 00:25:36,拖网
27427,23.38,118.633,10.09,214,0912 00:15:33,拖网
27427,23.409,118.639,3.99,200,0912 00:05:31,拖网
27427,23.439,118.639,3.72,177,0911 23:55:28,拖网
27427,23.469,118.641,10.09,182,0911 23:45:30,拖网
27427,23.499,118.642,10.09,180,0911 23:35:01,拖网
27427,23.528,118.643,10.09,182,0911 23:25:25,拖网
27427,23.557,118.646,9.77,181,0911 23:15:24,拖网
27427,23.585,118.645,10.09,179,0911 23:05:23,拖网
27427,23.613000000000003,118.649,7.02,176,0911 22:55:22,拖网
27427,23.642,118.648,4.1,201,0911 22:44:56,拖网
27427,23.67,118.65,10.09,192,0911 22:34:53,拖网
27427,23.698,118.651,9.5,195,0911 22:25:18,拖网
27427,23.726,118.656,7.72,182,0911 22:15:16,拖网
27427,23.754,118.658,5.18,188,0911 22:05:11,拖网
27427,23.781,118.658,4.8,179,0911 21:55:09,拖网
27427,23.809,118.66,10.09,188,0911 21:45:07,拖网
27427,23.837,118.662,5.4,174,0911 21:34:41,拖网
27427,23.864,118.664,7.99,172,0911 21:25:04,拖网
27427,23.892,118.666,5.18,183,0911 21:15:05,拖网
27427,23.919,118.668,9.5,183,0911 21:05:02,拖网
27427,23.946,118.668,9.39,158,0911 20:55:00,拖网
