渔船ID,lat,lon,速度,方向,time,type
26327,28.844,126.533,9.17,55,1027 11:57:51,围网
26327,28.837,126.505,9.07,77,1027 11:47:51,围网
26327,28.835,126.478,8.69,80,1027 11:37:51,围网
26327,28.832,126.452,8.26,77,1027 11:27:51,围网
26327,28.826,126.426,8.47,76,1027 11:17:51,围网
26327,28.822,126.399,8.47,90,1027 11:07:51,围网
26327,28.816,126.375,8.74,92,1027 10:57:51,围网
26327,28.81,126.349,8.36,85,1027 10:47:51,围网
26327,28.804,126.323,8.47,55,1027 10:37:51,围网
26327,28.799,126.297,9.07,91,1027 10:27:52,围网
26327,28.794,126.274,8.58,92,1027 10:18:49,围网
26327,28.789,126.245,8.58,84,1027 10:07:52,围网
26327,28.785,126.218,8.15,81,1027 09:57:51,围网
26327,28.78,126.191,7.66,55,1027 09:47:52,围网
26327,28.777,126.166,3.29,158,1027 09:37:52,围网
26327,28.786,126.161,3.78,133,1027 09:28:18,围网
26327,28.803,126.151,2.48,153,1027 09:07:51,围网
26327,28.812,126.154,1.08,97,1027 08:57:51,围网
26327,28.813,126.153,1.57,35,1027 08:47:51,围网
26327,28.813,126.152,1.3,159,1027 08:37:51,围网
26327,28.812,126.152,1.67,295,1027 08:27:51,围网
26327,28.803,126.167,7.66,304,1027 08:18:49,围网
26327,28.789,126.186,7.45,310,1027 08:07:52,围网
26327,28.778,126.207,7.66,312,1027 07:57:52,围网
26327,28.769,126.226,7.07,322,1027 07:47:52,围网
26327,28.759,126.246,5.77,304,1027 07:37:52,围网
26327,28.749,126.26,5.99,324,1027 07:27:52,围网
26327,28.742,126.276,2.37,138,1027 07:17:52,围网
26327,28.755,126.276,4.7,223,1027 07:07:51,围网
26327,28.766,126.264,6.75,116,1027 06:57:51,围网
26327,28.771,126.265,1.67,304,1027 06:47:52,围网
26327,28.771,126.265,0.86,0,1027 06:37:52,围网
26327,28.785,126.262,5.4,184,1027 06:27:52,围网
26327,28.787,126.261,3.78,101,1027 06:18:50,围网
26327,28.787,126.259,0.97,308,1027 06:07:52,围网
26327,28.787,126.259,1.19,207,1027 05:57:52,围网
26327,28.787,126.259,1.46,1,1027 05:47:52,围网
26327,28.787,126.259,0.49,273,1027 05:37:53,围网
26327,28.787,126.259,1.3,260,1027 05:27:53,围网
26327,28.787,126.259,0.49,344,1027 05:17:53,围网
26327,28.787,126.259,1.78,53,1027 05:07:52,围网
26327,28.786,126.259,1.46,241,1027 04:57:53,围网
26327,28.786,126.259,0.65,295,1027 04:47:52,围网
26327,28.786,126.259,2.0,141,1027 04:37:53,围网
26327,28.786,126.258,1.08,22,1027 04:27:52,围网
26327,28.785,126.258,1.78,340,1027 04:19:16,围网
26327,28.785,126.258,0.76,96,1027 03:57:52,围网
26327,28.785,126.258,1.19,145,1027 03:47:52,围网
26327,28.785,126.258,2.16,202,1027 03:37:52,围网
26327,28.784,126.258,0.65,316,1027 03:27:53,围网
26327,28.784,126.259,1.35,34,1027 03:17:55,围网
26327,28.784,126.259,0.76,60,1027 03:07:54,围网
26327,28.783,126.259,0.59,0,1027 02:57:53,围网
26327,28.783,126.259,1.3,260,1027 02:47:54,围网
26327,28.783,126.259,0.76,212,1027 02:37:53,围网
