渔船ID,lat,lon,速度,方向,time,type
20729,23.752,117.507,0.22,0,0924 23:57:10,拖网
20729,23.752,117.507,0.11,0,0924 23:47:11,拖网
20729,23.752,117.507,0.22,0,0924 23:37:10,拖网
20729,23.752,117.507,0.0,0,0924 23:27:09,拖网
20729,23.752,117.507,0.0,0,0924 23:17:06,拖网
20729,23.752,117.507,0.0,250,0924 22:57:41,拖网
20729,23.752,117.507,0.0,129,0924 22:47:18,拖网
20729,23.752,117.507,0.0,129,0924 22:47:09,拖网
20729,23.752,117.507,0.11,323,0924 22:26:59,拖网
20729,23.752,117.507,0.11,146,0924 22:16:35,拖网
20729,23.752,117.507,0.0,146,0924 22:07:29,拖网
20729,23.752,117.507,0.22,0,0924 21:57:12,拖网
20729,23.752,117.507,0.0,272,0924 21:47:02,拖网
20729,23.752,117.507,0.11,296,0924 21:37:01,拖网
20729,23.753,117.507,0.7,271,0924 21:26:29,拖网
20729,23.757,117.514,9.77,283,0924 21:16:57,拖网
20729,23.748,117.541,9.77,333,0924 21:06:59,拖网
20729,23.722,117.539,3.51,344,0924 20:56:58,拖网
20729,23.698,117.555,10.09,304,0924 20:46:58,拖网
20729,23.679,117.577,4.91,304,0924 20:36:57,拖网
20729,23.654,117.582,2.1,313,0924 20:26:55,拖网
20729,23.627,117.59,10.09,326,0924 20:16:57,拖网
20729,23.603,117.603,10.09,343,0924 20:06:55,拖网
20729,23.58,117.617,3.78,356,0924 19:56:55,拖网
20729,23.557,117.634,4.1,348,0924 19:46:53,拖网
20729,23.534,117.651,5.5,343,0924 19:36:56,拖网
20729,23.516,117.672,6.42,305,0924 19:26:55,拖网
20729,23.504,117.698,8.9,269,0924 19:16:56,拖网
20729,23.492,117.725,10.09,344,0924 19:06:53,拖网
20729,23.469,117.741,10.09,330,0924 18:56:52,拖网
20729,23.451,117.765,2.0,328,0924 18:46:51,拖网
20729,23.431,117.785,10.09,344,0924 18:36:13,拖网
20729,23.411,117.806,9.88,311,0924 18:26:51,拖网
20729,23.388,117.822,10.09,341,0924 18:17:02,拖网
20729,23.365,117.841,4.7,296,0924 18:06:49,拖网
20729,23.343000000000004,117.859,7.18,283,0924 17:56:49,拖网
20729,23.323,117.878,10.09,324,0924 17:47:04,拖网
20729,23.301,117.898,9.39,309,0924 17:37:02,拖网
20729,23.279,117.918,9.28,316,0924 17:27:06,拖网
20729,23.234,117.956,10.09,317,0924 17:08:04,拖网
20729,23.191,117.996,10.09,319,0924 16:46:54,拖网
20729,23.168000000000006,118.015,8.69,324,0924 16:37:57,拖网
20729,23.123,118.055,3.99,295,0924 16:17:04,拖网
20729,23.076,118.093,5.99,320,0924 15:56:52,拖网
20729,23.052,118.112,10.09,327,0924 15:48:14,拖网
20729,23.004,118.152,1.67,303,0924 15:26:49,拖网
20729,22.981,118.174,10.09,313,0924 15:16:44,拖网
20729,22.957,118.194,0.81,312,0924 15:06:44,拖网
20729,22.934,118.215,10.09,326,0924 14:56:08,拖网
20729,22.909,118.235,10.09,318,0924 14:46:43,拖网
20729,22.885,118.255,10.09,306,0924 14:36:03,拖网
20729,22.86,118.275,10.09,331,0924 14:26:41,拖网
20729,22.836,118.297,10.09,319,0924 14:16:42,拖网
20729,22.813,118.317,10.09,305,0924 14:07:06,拖网
20729,22.787,118.337,10.09,340,0924 13:56:08,拖网
20729,22.763,118.356,10.09,329,0924 13:46:46,拖网
20729,22.741,118.376,10.09,324,0924 13:36:49,拖网
20729,22.717,118.395,9.71,311,0924 13:26:52,拖网
20729,22.694000000000006,118.416,10.09,330,0924 13:16:32,拖网
20729,22.648000000000003,118.453,2.1,339,0924 12:55:52,拖网
20729,22.627,118.474,3.89,335,0924 12:45:50,拖网
20729,22.606,118.489,7.02,102,0924 12:36:32,拖网
20729,22.61,118.492,2.21,215,0924 12:28:06,拖网
20729,22.615,118.499,1.08,30,0924 12:05:54,拖网
20729,22.617,118.506,5.99,244,0924 11:57:11,拖网
20729,22.62,118.524,6.31,290,0924 11:46:38,拖网
20729,22.623,118.54,5.77,273,0924 11:36:31,拖网
20729,22.625,118.557,5.72,292,0924 11:25:51,拖网
20729,22.629,118.574,6.1,248,0924 11:16:22,拖网
