渔船ID,lat,lon,速度,方向,time,type
21467,27.183000000000003,120.405,0.22,0,0906 23:55:02,围网
21467,27.183000000000003,120.405,0.11,358,0906 23:44:26,围网
21467,27.183000000000003,120.405,0.11,0,0906 23:34:38,围网
21467,27.183000000000003,120.405,0.22,161,0906 23:24:31,围网
21467,27.183000000000003,120.405,0.22,165,0906 23:14:34,围网
21467,27.183000000000003,120.405,0.32,168,0906 23:04:13,围网
21467,27.183000000000003,120.405,0.22,338,0906 22:54:32,围网
21467,27.183000000000003,120.405,0.11,71,0906 22:44:31,围网
21467,27.183000000000003,120.405,0.11,189,0906 22:34:29,围网
21467,27.183000000000003,120.405,0.11,157,0906 22:24:26,围网
21467,27.183000000000003,120.405,0.22,302,0906 22:14:26,围网
21467,27.183000000000003,120.405,0.11,0,0906 22:04:26,围网
21467,27.183000000000003,120.405,0.0,0,0906 21:54:07,围网
21467,27.183000000000003,120.405,0.11,0,0906 21:44:27,围网
21467,27.183000000000003,120.406,0.11,0,0906 21:34:25,围网
21467,27.183000000000003,120.405,0.32,0,0906 21:24:21,围网
21467,27.183000000000003,120.405,0.32,0,0906 21:14:24,围网
21467,27.183000000000003,120.405,0.0,0,0906 21:04:15,围网
21467,27.183000000000003,120.405,0.11,258,0906 20:54:22,围网
21467,27.183000000000003,120.405,0.0,0,0906 20:44:23,围网
21467,27.183000000000003,120.405,0.0,20,0906 20:34:02,围网
21467,27.183000000000003,120.405,0.32,118,0906 20:24:22,围网
21467,27.183000000000003,120.405,0.22,0,0906 20:14:20,围网
21467,27.183000000000003,120.405,0.22,0,0906 20:04:20,围网
21467,27.183000000000003,120.405,0.11,0,0906 19:54:18,围网
21467,27.183000000000003,120.405,0.11,0,0906 19:44:17,围网
21467,27.183000000000003,120.405,0.0,0,0906 19:33:59,围网
21467,27.183000000000003,120.405,0.0,0,0906 19:24:14,围网
21467,27.183000000000003,120.405,0.22,0,0906 19:14:16,围网
21467,27.183000000000003,120.405,0.0,0,0906 19:04:14,围网
21467,27.183000000000003,120.405,0.0,0,0906 18:54:40,围网
21467,27.183000000000003,120.405,0.22,91,0906 18:44:28,围网
21467,27.183000000000003,120.405,0.22,162,0906 18:34:12,围网
21467,27.183000000000003,120.405,0.11,176,0906 18:24:05,围网
21467,27.183000000000003,120.406,0.11,177,0906 18:14:11,围网
21467,27.183000000000003,120.405,0.22,0,0906 18:04:10,围网
21467,27.183000000000003,120.405,0.32,91,0906 17:54:06,围网
21467,27.183000000000003,120.405,0.22,0,0906 17:44:07,围网
21467,27.183000000000003,120.405,0.0,109,0906 17:34:01,围网
21467,27.183000000000003,120.405,0.0,0,0906 17:24:06,围网
21467,27.183000000000003,120.405,0.22,0,0906 17:14:07,围网
21467,27.183000000000003,120.405,0.0,163,0906 17:04:05,围网
21467,27.183000000000003,120.405,0.32,211,0906 16:53:46,围网
21467,27.183000000000003,120.405,0.11,61,0906 16:43:45,围网
21467,27.183000000000003,120.405,0.11,0,0906 16:34:03,围网
