渔船ID,lat,lon,速度,方向,time,type
28084,23.451,118.575,5.18,243,1023 23:54:14,拖网
28084,23.457,118.588,4.91,260,1023 23:44:15,拖网
28084,23.461,118.601,4.91,253,1023 23:34:14,拖网
28084,23.462,118.614,2.81,252,1023 23:24:07,拖网
28084,23.469,118.639,3.78,254,1023 23:04:12,拖网
28084,23.469,118.653,4.59,253,1023 22:54:11,拖网
28084,23.466,118.666,4.32,302,1023 22:44:11,拖网
28084,23.458,118.673,3.89,324,1023 22:34:11,拖网
28084,23.45,118.682,4.37,326,1023 22:24:14,拖网
28084,23.432,118.69,5.5,1,1023 22:04:15,拖网
28084,23.429,118.69,0.81,129,1023 21:54:13,拖网
28084,23.433000000000003,118.691,0.49,232,1023 21:44:13,拖网
28084,23.433000000000003,118.691,0.38,133,1023 21:34:11,拖网
28084,23.431,118.686,4.7,61,1023 21:24:12,拖网
28084,23.425,118.676,2.7,50,1023 21:14:04,拖网
28084,23.423,118.664,3.4,81,1023 21:03:59,拖网
28084,23.423,118.65,3.72,91,1023 20:53:59,拖网
28084,23.422,118.636,3.51,81,1023 20:44:05,拖网
28084,23.423,118.623,4.32,91,1023 20:34:06,拖网
28084,23.423,118.61,4.91,71,1023 20:24:07,拖网
28084,23.423,118.596,4.1,91,1023 20:13:53,拖网
28084,23.423,118.583,2.21,71,1023 20:03:53,拖网
28084,23.423,118.569,4.32,81,1023 19:53:54,拖网
28084,23.423,118.556,3.99,103,1023 19:43:52,拖网
28084,23.423,118.542,4.37,101,1023 19:33:47,拖网
28084,23.423,118.516,2.1,91,1023 19:13:45,拖网
28084,23.431,118.49,2.81,118,1023 18:53:49,拖网
28084,23.436,118.477,6.21,81,1023 18:43:42,拖网
28084,23.43,118.47,1.19,7,1023 18:24:16,拖网
28084,23.432,118.465,1.51,128,1023 18:13:46,拖网
28084,23.432,118.457,5.77,107,1023 18:03:40,拖网
28084,23.432,118.424,6.48,112,1023 17:43:42,拖网
28084,23.437,118.409,5.29,91,1023 17:33:43,拖网
28084,23.444000000000006,118.395,5.07,114,1023 17:23:42,拖网
28084,23.453000000000007,118.383,5.29,102,1023 17:13:36,拖网
28084,23.459,118.369,5.77,109,1023 17:03:36,拖网
