渔船ID,lat,lon,速度,方向,time,type
20529,25.243,120.411,6.1,40,1027 11:55:35,围网
20529,25.226,120.387,5.77,50,1027 11:45:33,围网
20529,25.211,120.363,10.09,50,1027 11:35:31,围网
20529,25.196,120.339,7.5,40,1027 11:25:29,围网
20529,25.181,120.316,8.8,61,1027 11:15:29,围网
20529,25.168000000000006,120.294,10.09,30,1027 11:05:25,围网
20529,25.168000000000006,120.28,4.48,162,1027 10:35:23,围网
20529,25.174,120.284,3.02,170,1027 10:25:22,围网
20529,25.186,120.271,5.02,117,1027 10:15:21,围网
20529,25.2,120.258,3.02,91,1027 09:55:18,围网
20529,25.195,120.243,5.61,61,1027 09:45:19,围网
20529,25.184,120.212,9.01,61,1027 09:25:38,围网
20529,25.174,120.19,6.8,61,1027 09:15:18,围网
20529,25.163,120.169,8.09,61,1027 09:05:30,围网
20529,25.152,120.149,6.48,50,1027 08:55:33,围网
20529,25.142,120.128,7.88,61,1027 08:45:31,围网
20529,25.123,120.086,7.72,61,1027 08:25:30,围网
20529,25.113000000000003,120.065,8.2,61,1027 08:15:29,围网
20529,25.104,120.044,7.99,61,1027 08:05:29,围网
20529,25.093000000000004,120.025,7.99,50,1027 07:55:28,围网
20529,25.082,120.005,7.88,50,1027 07:45:27,围网
20529,25.07,119.984,8.58,61,1027 07:35:33,围网
20529,25.047,119.943,8.47,61,1027 07:15:25,围网
20529,25.036,119.922,7.18,40,1027 07:05:22,围网
20529,25.021,119.904,7.77,50,1027 06:55:23,围网
20529,24.996,119.863,5.07,71,1027 06:35:21,围网
20529,24.983,119.841,8.42,50,1027 06:25:20,围网
20529,24.97,119.818,10.09,50,1027 06:15:17,围网
20529,24.958,119.794,7.07,61,1027 06:05:23,围网
20529,24.947,119.77,8.9,61,1027 05:55:16,围网
20529,24.919,119.722,6.58,50,1027 05:35:15,围网
20529,24.904,119.699,4.7,40,1027 05:25:14,围网
20529,24.889,119.649,7.29,100,1027 05:05:13,围网
20529,24.885,119.621,9.5,81,1027 04:55:14,围网
