渔船ID,lat,lon,速度,方向,time,type
26676,22.878,118.435,4.26,269,0906 23:54:08,拖网
26676,22.878,118.447,3.78,260,0906 23:44:08,拖网
26676,22.878,118.459,3.67,275,0906 23:34:08,拖网
26676,22.878,118.471,3.78,260,0906 23:24:08,拖网
26676,22.878,118.483,3.89,259,0906 23:14:08,拖网
26676,22.872,118.49,3.78,52,0906 23:04:08,拖网
26676,22.871,118.479,3.67,84,0906 22:54:08,拖网
26676,22.871,118.468,3.35,75,0906 22:44:08,拖网
26676,22.871,118.458,3.78,98,0906 22:35:05,拖网
26676,22.871,118.446,3.78,97,0906 22:24:08,拖网
26676,22.87,118.424,3.45,80,0906 22:04:08,拖网
26676,22.87,118.413,4.16,86,0906 21:54:08,拖网
26676,22.87,118.401,3.78,93,0906 21:44:08,拖网
26676,22.87,118.39,4.37,101,0906 21:34:08,拖网
26676,22.87,118.379,3.78,99,0906 21:24:08,拖网
26676,22.871,118.368,3.67,96,0906 21:16:26,拖网
26676,22.891,118.3,9.39,97,0906 20:24:09,拖网
26676,22.902,118.274,9.39,102,0906 20:14:09,拖网
26676,22.912,118.249,9.55,119,0906 20:04:09,拖网
26676,22.931,118.229,9.88,147,0906 19:54:09,拖网
26676,22.954,118.214,10.09,158,0906 19:44:09,拖网
26676,22.979,118.202,9.88,162,0906 19:34:09,拖网
26676,23.005,118.191,10.09,172,0906 19:24:09,拖网
26676,23.032,118.19,10.25,166,0906 19:14:09,拖网
26676,23.056,118.176,9.77,138,0906 19:04:09,拖网
26676,23.078000000000007,118.158,9.77,137,0906 18:54:08,拖网
26676,23.096,118.138,9.28,145,0906 18:44:09,拖网
26676,23.116,118.124,10.15,160,0906 18:35:06,拖网
26676,23.14,118.107,9.44,151,0906 18:24:09,拖网
26676,23.162,118.092,9.44,140,0906 18:14:09,拖网
26676,23.184,118.077,9.44,145,0906 18:04:09,拖网
26676,23.206,118.062,9.55,149,0906 17:54:08,拖网
26676,23.226,118.045,9.17,132,0906 17:44:09,拖网
26676,23.241,118.023,9.55,109,0906 17:34:09,拖网
26676,23.253,117.998,9.28,127,0906 17:24:09,拖网
26676,23.266,117.974,8.96,126,0906 17:14:09,拖网
26676,23.279,117.951,9.07,129,0906 17:04:09,拖网
26676,23.291,117.927,9.07,130,0906 16:54:09,拖网
26676,23.304,117.904,8.36,142,0906 16:44:09,拖网
26676,23.312,117.898,3.18,248,0906 16:35:06,拖网
26676,23.31,117.894,2.86,125,0906 16:24:09,拖网
26676,23.312,117.875,3.67,92,0906 16:04:09,拖网
26676,23.314,117.864,3.99,96,0906 15:54:09,拖网
26676,23.315,117.852,4.37,110,0906 15:44:09,拖网
26676,23.318,117.84,3.99,103,0906 15:34:09,拖网
26676,23.319000000000006,117.828,4.05,90,0906 15:24:09,拖网
26676,23.322,117.818,3.78,148,0906 15:14:09,拖网
26676,23.324,117.807,3.99,86,0906 15:04:09,拖网
26676,23.325,117.795,4.37,93,0906 14:54:09,拖网
26676,23.328000000000007,117.783,3.67,90,0906 14:44:09,拖网
26676,23.33,117.773,4.37,93,0906 14:35:07,拖网
26676,23.333,117.76,3.35,116,0906 14:24:09,拖网
26676,23.336,117.749,4.37,99,0906 14:14:09,拖网
26676,23.341,117.739,3.78,122,0906 14:04:09,拖网
26676,23.345,117.729,3.78,93,0906 13:54:09,拖网
26676,23.348000000000006,117.718,4.16,101,0906 13:44:09,拖网
26676,23.352,117.708,3.35,119,0906 13:34:09,拖网
26676,23.355,117.697,3.78,126,0906 13:24:09,拖网
26676,23.359,117.686,2.86,129,0906 13:14:09,拖网
26676,23.371,117.68,5.07,85,0906 12:54:09,拖网
26676,23.368,117.68,4.48,328,0906 12:44:09,拖网
26676,23.363000000000003,117.683,3.89,300,0906 12:35:07,拖网
26676,23.359,117.695,4.05,298,0906 12:24:09,拖网
26676,23.354,117.705,3.78,296,0906 12:14:09,拖网
26676,23.35,117.716,3.78,292,0906 12:04:09,拖网
26676,23.346,117.726,3.78,289,0906 11:54:09,拖网
26676,23.341,117.737,3.89,294,0906 11:44:10,拖网
26676,23.336,117.748,4.05,285,0906 11:34:10,拖网
26676,23.332,117.759,3.29,270,0906 11:24:10,拖网
26676,23.328000000000007,117.77,4.26,293,0906 11:14:10,拖网
26676,23.324,117.78,4.05,288,0906 11:04:10,拖网
26676,23.321,117.792,3.89,272,0906 10:54:10,拖网
26676,23.319000000000006,117.803,4.05,282,0906 10:44:10,拖网
26676,23.317,117.814,4.05,275,0906 10:35:07,拖网
26676,23.316,117.827,3.99,276,0906 10:24:10,拖网
26676,23.311,117.836,3.08,32,0906 10:14:10,拖网
26676,23.31,117.826,3.35,109,0906 10:04:10,拖网
26676,23.312,117.816,3.29,93,0906 09:54:10,拖网
26676,23.315,117.805,3.99,104,0906 09:44:10,拖网
26676,23.316,117.795,3.35,104,0906 09:34:10,拖网
26676,23.318,117.784,3.89,98,0906 09:24:10,拖网
26676,23.32,117.774,3.78,92,0906 09:14:10,拖网
26676,23.316,117.773,7.88,11,0906 09:04:09,拖网
26676,23.316,117.773,1.19,223,0906 08:54:10,拖网
26676,23.318,117.779,2.16,239,0906 08:44:09,拖网
26676,23.316,117.789,3.56,281,0906 08:35:07,拖网
26676,23.313,117.801,3.35,277,0906 08:24:10,拖网
26676,23.311,117.813,3.99,286,0906 08:14:10,拖网
26676,23.31,117.824,3.99,295,0906 08:04:10,拖网
26676,23.308000000000003,117.836,3.67,281,0906 07:54:09,拖网
26676,23.306,117.847,2.75,280,0906 07:44:10,拖网
26676,23.305,117.859,3.56,291,0906 07:34:09,拖网
26676,23.303,117.87,4.48,264,0906 07:24:10,拖网
26676,23.302,117.882,3.89,274,0906 07:14:10,拖网
26676,23.3,117.893,3.99,286,0906 07:04:10,拖网
26676,23.298,117.905,3.08,279,0906 06:54:10,拖网
26676,23.297,117.915,4.05,265,0906 06:44:10,拖网
26676,23.296,117.926,3.56,263,0906 06:35:07,拖网
26676,23.295,117.938,3.08,293,0906 06:24:10,拖网
26676,23.294,117.949,2.59,262,0906 06:14:10,拖网
26676,23.292,117.96,4.05,260,0906 06:04:10,拖网
26676,23.29,117.971,3.35,272,0906 05:54:10,拖网
26676,23.288,117.981,3.45,288,0906 05:44:10,拖网
26676,23.285,117.991,3.18,284,0906 05:34:10,拖网
26676,23.283,118.002,4.59,253,0906 05:24:10,拖网
26676,23.28,118.012,4.26,266,0906 05:14:10,拖网
26676,23.278,118.017,6.15,125,0906 05:04:10,拖网
26676,23.282,118.013,0.38,129,0906 04:54:10,拖网
26676,23.286,118.009,3.08,145,0906 04:44:10,拖网
26676,23.287,118.0,2.97,42,0906 04:35:08,拖网
26676,23.284,117.988,4.37,123,0906 04:24:10,拖网
26676,23.288,117.977,4.05,117,0906 04:14:10,拖网
26676,23.292,117.966,4.37,101,0906 04:04:10,拖网
26676,23.294,117.954,3.89,102,0906 03:54:10,拖网
26676,23.295,117.942,3.89,127,0906 03:44:10,拖网
26676,23.297,117.931,3.78,107,0906 03:34:11,拖网
26676,23.299,117.918,4.37,97,0906 03:24:11,拖网
26676,23.3,117.906,3.56,86,0906 03:14:11,拖网
26676,23.298,117.895,3.99,87,0906 03:04:11,拖网
26676,23.299,117.883,3.99,94,0906 02:54:11,拖网
26676,23.301,117.871,4.16,94,0906 02:44:11,拖网
26676,23.302,117.86,4.26,94,0906 02:35:08,拖网
26676,23.304,117.847,4.59,107,0906 02:24:11,拖网
26676,23.304,117.835,4.75,59,0906 02:14:11,拖网
26676,23.304,117.824,4.37,98,0906 02:04:11,拖网
26676,23.305,117.812,4.48,95,0906 01:54:11,拖网
26676,23.307,117.8,4.37,102,0906 01:44:11,拖网
26676,23.309,117.788,4.59,84,0906 01:34:11,拖网
26676,23.312,117.778,3.89,89,0906 01:24:11,拖网
26676,23.309,117.775,0.86,9,0906 01:14:11,拖网
26676,23.306,117.769,3.56,64,0906 01:04:11,拖网
26676,23.307,117.762,3.78,92,0906 00:54:11,拖网
26676,23.311,117.752,3.99,114,0906 00:44:11,拖网
26676,23.316,117.743,3.56,119,0906 00:35:08,拖网
26676,23.321,117.732,3.18,91,0906 00:24:11,拖网
26676,23.328000000000007,117.712,3.89,109,0906 00:04:11,拖网
26676,23.332,117.701,3.89,125,0905 23:54:11,拖网
26676,23.336,117.691,4.26,109,0905 23:44:11,拖网
26676,23.34,117.681,3.56,102,0905 23:34:11,拖网
26676,23.344,117.671,3.45,104,0905 23:24:11,拖网
26676,23.352,117.65,3.89,92,0905 23:04:11,拖网
26676,23.356,117.64,3.29,139,0905 22:54:11,拖网
26676,23.36,117.645,4.37,323,0905 22:44:11,拖网
26676,23.353,117.653,3.67,305,0905 22:35:09,拖网
26676,23.346,117.663,3.99,288,0905 22:24:11,拖网
26676,23.34,117.672,4.05,315,0905 22:14:11,拖网
26676,23.334,117.682,3.78,306,0905 22:04:11,拖网
26676,23.329,117.692,3.89,285,0905 21:54:11,拖网
26676,23.323,117.702,4.05,300,0905 21:44:11,拖网
26676,23.318,117.712,4.05,307,0905 21:34:11,拖网
26676,23.31,117.717,7.77,64,0905 21:24:11,拖网
26676,23.303,117.709,0.59,62,0905 21:04:11,拖网
26676,23.306,117.701,3.67,103,0905 20:54:12,拖网
26676,23.309,117.691,3.45,109,0905 20:44:12,拖网
26676,23.313,117.681,3.99,114,0905 20:35:09,拖网
26676,23.317,117.67,3.78,104,0905 20:24:12,拖网
26676,23.322,117.66,3.67,107,0905 20:14:12,拖网
26676,23.326,117.65,4.16,131,0905 20:04:12,拖网
26676,23.33,117.64,2.97,96,0905 19:54:12,拖网
26676,23.334,117.63,4.26,121,0905 19:44:12,拖网
26676,23.338,117.621,4.16,119,0905 19:34:12,拖网
26676,23.341,117.61,3.89,122,0905 19:24:11,拖网
26676,23.349,117.59,3.56,105,0905 19:04:12,拖网
26676,23.353,117.58,4.05,120,0905 18:54:11,拖网
26676,23.355,117.571,3.56,66,0905 18:44:12,拖网
26676,23.35,117.574,3.08,331,0905 18:35:10,拖网
26676,23.342,117.583,4.05,305,0905 18:24:13,拖网
26676,23.335,117.591,3.45,316,0905 18:14:11,拖网
26676,23.328000000000007,117.598,3.29,337,0905 18:04:11,拖网
26676,23.319000000000006,117.601,3.08,39,0905 17:54:11,拖网
26676,23.321,117.591,3.35,104,0905 17:44:13,拖网
26676,23.322,117.581,3.29,100,0905 17:34:13,拖网
26676,23.324,117.571,3.89,107,0905 17:24:12,拖网
26676,23.326,117.561,3.45,107,0905 17:14:13,拖网
26676,23.328000000000007,117.551,4.16,114,0905 17:04:13,拖网
26676,23.329,117.54,4.96,84,0905 16:54:13,拖网
26676,23.324,117.529,8.74,54,0905 16:44:13,拖网
26676,23.314,117.508,9.07,75,0905 16:35:09,拖网
26676,23.308000000000003,117.506,1.35,31,0905 16:24:12,拖网
26676,23.303,117.503,3.45,33,0905 16:14:12,拖网
26676,23.294,117.498,3.45,25,0905 16:04:13,拖网
26676,23.283,117.495,4.05,23,0905 15:54:13,拖网
26676,23.274,117.488,3.35,39,0905 15:44:12,拖网
26676,23.262,117.485,4.37,2,0905 15:34:12,拖网
26676,23.251,117.483,4.16,3,0905 15:24:12,拖网
26676,23.239,117.483,4.26,354,0905 15:14:12,拖网
26676,23.228,117.484,4.26,4,0905 15:04:13,拖网
26676,23.22,117.476,4.7,43,0905 14:54:13,拖网
26676,23.217,117.465,4.37,72,0905 14:44:13,拖网
26676,23.216,117.454,4.37,87,0905 14:35:11,拖网
26676,23.215,117.44,4.7,76,0905 14:24:13,拖网
26676,23.214,117.428,3.56,100,0905 14:14:13,拖网
26676,23.213,117.416,4.05,89,0905 14:04:13,拖网
26676,23.211,117.404,3.78,72,0905 13:54:13,拖网
26676,23.21,117.391,4.16,91,0905 13:44:13,拖网
26676,23.209,117.38,4.16,98,0905 13:34:13,拖网
26676,23.208,117.367,3.67,97,0905 13:24:13,拖网
26676,23.211,117.345,1.89,129,0905 13:04:13,拖网
26676,23.211,117.341,0.65,0,0905 12:54:13,拖网
26676,23.208,117.343,2.86,335,0905 12:44:13,拖网
26676,23.206,117.349,4.05,290,0905 12:35:11,拖网
26676,23.205,117.361,3.67,254,0905 12:24:14,拖网
26676,23.202,117.383,3.99,298,0905 12:04:14,拖网
26676,23.201,117.394,3.99,282,0905 11:54:14,拖网
26676,23.199,117.406,4.26,296,0905 11:44:13,拖网
26676,23.203000000000007,117.412,4.16,135,0905 11:34:13,拖网
26676,23.201,117.401,3.45,81,0905 11:24:13,拖网
26676,23.197,117.39,4.05,59,0905 11:14:13,拖网
26676,23.193,117.379,3.29,64,0905 11:04:14,拖网
26676,23.184,117.359,3.29,65,0905 10:44:14,拖网
26676,23.18,117.35,3.35,64,0905 10:35:11,拖网
26676,23.175,117.339,3.56,58,0905 10:24:13,拖网
26676,23.173,117.328,4.05,75,0905 10:14:14,拖网
26676,23.173,117.317,3.29,86,0905 10:04:14,拖网
26676,23.172,117.306,1.3,55,0905 09:54:14,拖网
26676,23.165,117.3,5.77,33,0905 09:44:14,拖网
