渔船ID,lat,lon,速度,方向,time,type
27146,24.521,119.973,5.07,20,1023 23:54:21,拖网
27146,24.509,119.97,5.18,10,1023 23:44:30,拖网
27146,24.497,119.964,4.91,30,1023 23:34:33,拖网
27146,24.486,119.957,5.18,20,1023 23:24:10,拖网
27146,24.474,119.952,4.48,20,1023 23:14:12,拖网
27146,24.464,119.944,4.8,40,1023 23:04:11,拖网
27146,24.454,119.935,4.7,40,1023 22:54:06,拖网
27146,24.445,119.926,4.8,40,1023 22:44:10,拖网
27146,24.436,119.916,4.7,50,1023 22:34:09,拖网
27146,24.428,119.906,4.8,50,1023 22:24:07,拖网
27146,24.421,119.897,2.59,50,1023 22:14:06,拖网
27146,24.413,119.887,5.5,61,1023 22:04:06,拖网
27146,24.416,119.879,1.62,235,1023 21:54:01,拖网
27146,24.42,119.882,1.89,219,1023 21:44:05,拖网
27146,24.424,119.886,0.32,258,1023 21:34:01,拖网
27146,24.444000000000006,119.902,5.07,217,1023 21:13:59,拖网
27146,24.454,119.912,4.91,216,1023 21:03:59,拖网
27146,24.465,119.922,5.02,222,1023 20:54:02,拖网
27146,24.475,119.931,4.91,220,1023 20:44:04,拖网
27146,24.486,119.939,4.7,210,1023 20:34:00,拖网
27146,24.497,119.947,4.1,205,1023 20:23:58,拖网
27146,24.508000000000006,119.956,3.89,216,1023 20:13:57,拖网
27146,24.517,119.965,4.7,220,1023 20:03:58,拖网
27146,24.527,119.975,4.8,222,1023 19:54:16,拖网
27146,24.548,119.993,5.02,214,1023 19:33:56,拖网
27146,24.559,120.001,5.02,208,1023 19:23:54,拖网
27146,24.57,120.009,4.7,214,1023 19:13:54,拖网
27146,24.594,120.024,4.7,210,1023 18:53:46,拖网
27146,24.605,120.031,4.8,212,1023 18:44:51,拖网
27146,24.631,120.039,6.8,101,1023 18:23:58,拖网
27146,24.634,120.039,2.7,283,1023 17:53:51,拖网
27146,24.62,120.04,4.21,20,1023 17:33:43,拖网
27146,24.609,120.034,4.21,20,1023 17:23:46,拖网
27146,24.588,120.022,4.32,30,1023 17:03:42,拖网
27146,24.578000000000007,120.015,4.7,20,1023 16:53:34,拖网
27146,24.558000000000003,120.0,4.1,30,1023 16:33:30,拖网
27146,24.546,119.994,4.8,20,1023 16:23:55,拖网
27146,24.523000000000003,119.981,4.59,30,1023 16:03:23,拖网
27146,24.512,119.974,4.32,20,1023 15:53:19,拖网
27146,24.501,119.965,5.02,40,1023 15:43:18,拖网
27146,24.49,119.956,5.29,30,1023 15:33:15,拖网
27146,24.478,119.948,5.02,30,1023 15:23:09,拖网
27146,24.468000000000004,119.938,5.61,40,1023 15:13:07,拖网
27146,24.458,119.927,4.8,40,1023 15:03:07,拖网
27146,24.449,119.916,6.58,50,1023 14:53:04,拖网
27146,24.454,119.909,1.51,214,1023 14:43:11,拖网
27146,24.455,119.911,2.21,246,1023 14:33:04,拖网
27146,24.455,119.913,0.38,317,1023 14:23:09,拖网
27146,24.464,119.92,4.59,220,1023 14:13:19,拖网
27146,24.484,119.937,4.32,217,1023 13:53:08,拖网
27146,24.494,119.944,4.48,209,1023 13:43:05,拖网
27146,24.505,119.95,4.37,210,1023 13:33:27,拖网
27146,24.526,119.964,2.81,207,1023 13:12:55,拖网
27146,24.536,119.971,4.7,218,1023 13:02:59,拖网
27146,24.558000000000003,119.985,3.99,202,1023 12:42:57,拖网
27146,24.569000000000006,119.991,5.07,206,1023 12:32:56,拖网
27146,24.579,119.998,3.99,214,1023 12:23:17,拖网
27146,24.6,120.013,4.48,219,1023 12:02:58,拖网
27146,24.618,120.01,8.9,81,1023 11:42:51,拖网
27146,24.623,119.995,0.81,289,1023 11:32:49,拖网
27146,24.622,119.996,0.38,352,1023 11:22:45,拖网
27146,24.615,120.0,4.59,10,1023 11:02:47,拖网
27146,24.603,119.992,4.32,10,1023 10:52:42,拖网
27146,24.592,119.985,5.02,40,1023 10:42:44,拖网
27146,24.582,119.976,4.91,40,1023 10:32:43,拖网
27146,24.573,119.966,4.7,30,1023 10:22:42,拖网
27146,24.561,119.959,2.91,315,1023 10:12:37,拖网
27146,24.551,119.951,4.37,40,1023 10:02:37,拖网
27146,24.541,119.941,5.5,40,1023 09:52:37,拖网
27146,24.529,119.935,5.07,10,1023 09:42:35,拖网
27146,24.518,119.927,4.91,30,1023 09:32:36,拖网
27146,24.495,119.913,4.7,20,1023 09:12:28,拖网
27146,24.483,119.906,5.02,40,1023 09:02:29,拖网
27146,24.473000000000006,119.897,3.62,30,1023 08:52:25,拖网
27146,24.464,119.886,2.48,129,1023 08:43:07,拖网
27146,24.474,119.872,0.32,10,1023 08:22:24,拖网
27146,24.475,119.876,1.03,267,1023 08:12:25,拖网
27146,24.487,119.889,4.59,230,1023 07:52:18,拖网
27146,24.495,119.9,1.08,256,1023 07:42:16,拖网
27146,24.504,119.91,4.7,222,1023 07:32:18,拖网
27146,24.514,119.919,2.37,216,1023 07:22:15,拖网
27146,24.525,119.927,0.59,102,1023 07:12:14,拖网
27146,24.537,119.931,1.51,174,1023 07:02:13,拖网
27146,24.55,119.933,4.48,190,1023 06:52:10,拖网
27146,24.563,119.935,4.59,183,1023 06:42:13,拖网
27146,24.575,119.939,4.8,202,1023 06:32:13,拖网
27146,24.586,119.947,5.18,216,1023 06:22:11,拖网
27146,24.597,119.956,4.48,214,1023 06:12:08,拖网
27146,24.608,119.964,4.7,200,1023 06:02:11,拖网
27146,24.62,119.971,4.59,214,1023 05:52:03,拖网
27146,24.631,119.982,4.37,232,1023 05:42:03,拖网
27146,24.648000000000003,119.981,9.01,142,1023 05:32:03,拖网
27146,24.652,119.983,1.19,274,1023 05:22:02,拖网
27146,24.653,119.986,2.21,311,1023 05:11:59,拖网
27146,24.651,119.991,3.99,2,1023 05:02:17,拖网
27146,24.634,119.976,3.78,50,1023 04:41:58,拖网
27146,24.626,119.967,4.1,40,1023 04:31:53,拖网
27146,24.618,119.958,4.21,50,1023 04:21:50,拖网
27146,24.611,119.949,4.21,40,1023 04:12:29,拖网
27146,24.594,119.932,3.99,30,1023 03:51:47,拖网
27146,24.585,119.923,3.29,30,1023 03:41:46,拖网
27146,24.576,119.915,5.77,4,1023 03:31:47,拖网
27146,24.566,119.908,4.91,30,1023 03:21:44,拖网
27146,24.556,119.899,4.37,20,1023 03:11:43,拖网
27146,24.545,119.893,4.8,10,1023 03:01:40,拖网
27146,24.534,119.886,4.32,40,1023 02:51:54,拖网
27146,24.524,119.878,4.48,30,1023 02:41:52,拖网
27146,24.514,119.87,0.7,200,1023 02:31:54,拖网
27146,24.503,119.862,5.02,30,1023 02:21:54,拖网
27146,24.492,119.853,1.62,30,1023 02:11:50,拖网
27146,24.492,119.837,9.61,124,1023 02:01:59,拖网
27146,24.524,119.789,2.81,114,1023 01:42:23,拖网
27146,24.544,119.739,3.89,104,1023 01:21:38,拖网
27146,24.564,119.657,9.39,91,1023 00:51:38,拖网
27146,24.571,119.63,10.09,102,1023 00:41:44,拖网
27146,24.577,119.603,9.71,108,1023 00:31:50,拖网
27146,24.584,119.575,9.71,111,1023 00:21:44,拖网
27146,24.592,119.548,9.71,104,1023 00:11:43,拖网
27146,24.599,119.52,6.1,108,1023 00:01:42,拖网
27146,24.605,119.491,7.18,100,1022 23:51:34,拖网
27146,24.612,119.464,8.31,106,1022 23:41:33,拖网
27146,24.618,119.436,9.88,91,1022 23:31:33,拖网
27146,24.618,119.408,10.09,20,1022 23:21:32,拖网
27146,24.615,119.382,10.09,123,1022 23:11:31,拖网
27146,24.634,119.367,3.89,81,1022 23:01:29,拖网
27146,24.643,119.338,9.88,108,1022 22:51:26,拖网
27146,24.65,119.309,10.09,102,1022 22:41:27,拖网
27146,24.657,119.28,8.09,91,1022 22:31:23,拖网
27146,24.665,119.251,9.12,107,1022 22:21:25,拖网
27146,24.672,119.222,5.99,112,1022 22:11:23,拖网
27146,24.678,119.194,1.78,40,1022 22:01:23,拖网
27146,24.684,119.165,9.12,91,1022 21:51:20,拖网
27146,24.691,119.137,8.09,100,1022 21:41:19,拖网
27146,24.698,119.109,8.31,103,1022 21:31:20,拖网
