渔船ID,lat,lon,速度,方向,time,type
23809,23.29,117.659,3.08,306,1027 11:53:26,拖网
23809,23.286,117.669,3.78,284,1027 11:42:28,拖网
23809,23.283,117.678,3.18,291,1027 11:32:28,拖网
23809,23.284,117.685,3.35,131,1027 11:12:28,拖网
23809,23.288,117.684,1.78,144,1027 11:02:28,拖网
23809,23.29,117.674,2.75,95,1027 10:52:28,拖网
23809,23.29,117.664,3.35,83,1027 10:42:28,拖网
23809,23.29,117.653,3.78,93,1027 10:32:28,拖网
23809,23.29,117.642,4.16,86,1027 10:22:28,拖网
23809,23.29,117.631,4.16,107,1027 10:12:28,拖网
23809,23.291,117.619,4.37,80,1027 10:02:28,拖网
23809,23.29,117.609,2.7,91,1027 09:53:26,拖网
23809,23.29,117.597,4.37,103,1027 09:42:28,拖网
23809,23.29,117.585,4.05,114,1027 09:32:28,拖网
23809,23.29,117.572,3.56,96,1027 09:22:29,拖网
23809,23.29,117.56,4.37,83,1027 09:12:28,拖网
23809,23.29,117.549,3.78,102,1027 09:02:28,拖网
23809,23.29,117.537,4.26,90,1027 08:52:29,拖网
23809,23.293000000000006,117.515,3.89,88,1027 08:32:28,拖网
23809,23.295,117.504,3.35,129,1027 08:22:28,拖网
23809,23.297,117.492,2.75,99,1027 08:12:28,拖网
23809,23.3,117.483,1.78,152,1027 08:02:28,拖网
23809,23.294,117.48,2.05,51,1027 07:42:29,拖网
23809,23.288,117.479,3.89,353,1027 07:32:29,拖网
23809,23.277,117.479,4.37,4,1027 07:22:28,拖网
23809,23.266,117.479,3.99,346,1027 07:12:28,拖网
23809,23.254,117.479,4.37,335,1027 07:02:29,拖网
23809,23.244,117.478,4.37,5,1027 06:52:29,拖网
23809,23.233,117.478,3.67,354,1027 06:42:28,拖网
23809,23.222,117.478,4.48,331,1027 06:32:29,拖网
23809,23.212,117.478,4.37,351,1027 06:22:29,拖网
23809,23.202,117.477,3.99,344,1027 06:12:29,拖网
23809,23.192,117.478,3.78,10,1027 06:02:29,拖网
23809,23.183000000000003,117.477,3.29,9,1027 05:53:27,拖网
23809,23.173,117.475,3.99,1,1027 05:42:29,拖网
23809,23.164,117.472,3.67,19,1027 05:32:29,拖网
23809,23.159,117.465,3.35,90,1027 05:22:29,拖网
23809,23.166,117.46,3.29,177,1027 05:12:29,拖网
23809,23.175,117.46,3.45,191,1027 05:02:29,拖网
