渔船ID,lat,lon,速度,方向,time,type
27443,23.577,117.365,0.0,0,1006 23:52:11,拖网
27443,23.577,117.365,0.05,0,1006 23:42:11,拖网
27443,23.577,117.365,0.0,0,1006 23:32:11,拖网
27443,23.577,117.365,0.0,0,1006 23:22:11,拖网
27443,23.577,117.365,0.0,0,1006 23:12:11,拖网
27443,23.577,117.365,0.0,0,1006 23:02:11,拖网
27443,23.577,117.365,0.0,0,1006 22:52:11,拖网
27443,23.577,117.365,0.05,0,1006 22:42:11,拖网
27443,23.577,117.365,0.0,0,1006 22:33:09,拖网
27443,23.577,117.365,0.0,0,1006 22:22:12,拖网
27443,23.577,117.365,0.05,0,1006 22:12:12,拖网
27443,23.577,117.365,0.0,0,1006 22:02:12,拖网
27443,23.577,117.365,0.0,0,1006 21:52:26,拖网
27443,23.577,117.365,0.0,0,1006 21:22:12,拖网
27443,23.577,117.365,0.0,0,1006 21:12:12,拖网
27443,23.577,117.365,0.0,0,1006 21:02:11,拖网
27443,23.577,117.365,0.0,0,1006 20:52:11,拖网
27443,23.577,117.365,0.0,0,1006 20:42:12,拖网
27443,23.577,117.365,0.0,0,1006 20:33:09,拖网
27443,23.577,117.365,0.05,0,1006 20:22:11,拖网
27443,23.577,117.365,0.0,0,1006 20:12:11,拖网
27443,23.577,117.365,0.05,0,1006 20:02:11,拖网
27443,23.577,117.365,0.05,0,1006 19:52:12,拖网
27443,23.577,117.365,0.05,0,1006 19:42:11,拖网
27443,23.577,117.365,0.0,0,1006 19:32:12,拖网
27443,23.577,117.365,0.05,0,1006 19:22:12,拖网
27443,23.577,117.365,0.0,0,1006 19:12:12,拖网
27443,23.577,117.365,0.0,0,1006 19:02:12,拖网
27443,23.577,117.365,0.05,0,1006 18:52:12,拖网
27443,23.577,117.365,0.0,0,1006 18:42:12,拖网
27443,23.577,117.365,0.0,0,1006 18:33:09,拖网
27443,23.577,117.365,0.0,0,1006 18:22:12,拖网
27443,23.577,117.365,0.05,0,1006 18:12:12,拖网
27443,23.577,117.365,0.0,0,1006 18:02:12,拖网
27443,23.577,117.365,0.05,0,1006 17:52:12,拖网
27443,23.577,117.365,0.16,0,1006 17:42:12,拖网
27443,23.577,117.365,0.0,0,1006 17:32:12,拖网
27443,23.577,117.365,0.0,0,1006 17:22:12,拖网
27443,23.577,117.365,0.0,0,1006 17:12:12,拖网
27443,23.577,117.365,0.0,0,1006 17:02:12,拖网
27443,23.577,117.365,0.0,0,1006 16:52:12,拖网
